Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,,,,
Date,,,,,,,,,
2022-03-02,1001.7944946289062,1017.696754333764,987.7194918697621,1012.4124791665062,26118,1085.2756991843098,1173.3178939155641,1245.2788535902923,1274.8870016386763
2022-03-03,1011.2765502929688,1025.5491689073094,997.5966598147049,1010.4370128618249,18066,1078.2281611946582,1166.9633314205605,1240.6451446141077,1272.2640120730475
2022-03-04,1008.6097412109375,1023.2773509397973,988.7071701648041,1002.0413827494443,24602,1071.5978354819229,1160.7533867064576,1236.0503841506786,1269.6405864923302
2022-03-07,971.3727416992188,1007.4738768975932,963.7179156737714,1007.4738768975932,31699,1062.0525884549986,1153.3266947453894,1230.809242715996,1266.6727472406574
2022-03-08,986.6329956054688,1001.4981614649976,958.1866268454473,968.9527931053066,32175,1054.8697700883768,1146.7896869359809,1225.9740695058867,1263.8862820502575
2022-03-09,1002.5846557617188,1012.4124767393847,988.7072089913406,991.8679234148691,30137,1049.8902353905999,1141.1345876742453,1221.5505167584774,1261.2862658682818
2022-03-10,1016.2645874023438,1048.217288161624,1005.7453509263356,1026.2405299410386,20664,1046.6877927250516,1136.2377249184844,1217.485448850435,1258.8482392168794
2022-03-11,1030.8828125,1037.0560594862538,1012.758183462605,1021.3019814058263,23460,1045.182556513142,1132.1061597256028,1213.7903471405252,1256.5799265132289
2022-03-14,1015.7213134765625,1038.093184040394,1012.1655474266353,1035.1300255702502,20576,1042.3767238429914,1127.5420481079932,1209.8681880580705,1254.1833233984362
2022-03-15,1008.0664672851562,1029.2036880640565,995.5224782406964,1018.9808156605825,20824,1039.1090803612929,1122.8567312129799,1205.8721143793987,1251.7343994570106
2022-03-16,1018.931396484375,1035.1300201505953,1005.4984356042995,1035.1300201505953,18957,1037.1873961825388,1118.7812278902895,1202.1703179854378,1249.4179516662382
2022-03-17,1059.7735595703125,1080.9107803916681,1028.1172228259961,1037.1054459096347,52604,1039.3384593623268,1116.4672016816628,1199.3505801950391,1247.5309427896618
2022-03-21,1056.4154052734375,1075.5277528658169,1051.8717992634624,1068.9593942890888,29501,1040.964835163385,1114.1122292734972,1196.5201806916411,1245.6292956501968
2022-03-22,1054.1436767578125,1061.7985031760586,1044.3159155848155,1056.4154799233334,25614,1042.2199629342829,1111.7605213317056,1193.7008439800802,1243.723966108979
2022-03-23,1057.403076171875,1071.0335318620416,1052.1186808035957,1061.7983793742858,19233,1043.6659737188154,1109.6288568156338,1191.001878280908,1241.8700269056249
2022-03-24,1064.1690673828125,1079.0341742689488,1046.488863321928,1050.9336012973397,29658,1045.6186493058628,1107.846119975131,1188.4903374710445,1240.1018581541541
2022-03-25,1059.6749267578125,1074.9845802401417,1056.8599500704704,1056.9586979141734,23686,1046.9573423965248,1105.9570535744517,1185.9395372589013,1238.3065653044393
2022-03-28,1022.4378051757812,1063.773839736536,1017.3510259318776,1063.773839736536,51461,1044.6221483755016,1102.6817889313666,1182.7018791978494,1236.1586174424626
2022-03-29,1009.1036376953125,1051.9212533292582,995.6212425876922,1033.9448068999154,48205,1041.2394330726265,1099.012057510345,1179.2642902572052,1233.8993639126402
2022-03-30,1022.3883666992188,1050.9334825867302,1015.9188767196362,1017.3510216770039,42891,1039.4440934180163,1096.0072068903007,1176.1578363253639,1231.7947768756908
2022-03-31,1006.28857421875,1036.1177139805557,998.5843744845964,1029.549355454518,29019,1036.286424922848,1092.4888291384752,1172.7940885608764,1229.550934063184
2022-04-01,1077.6514892578125,1099.2331378317924,1011.4248436038873,1011.4248436038873,84957,1040.2259548595114,1091.9069726725668,1170.910076693489,1228.039496801439
2022-04-04,1118.8887939453125,1132.9143638216713,1079.5775062398316,1079.5775062398316,75498,1047.7176538200638,1092.9650833107137,1169.879952282634,1226.9534201561046
2022-04-05,1162.64453125,1181.3124528210315,1122.0492862915482,1129.5559299377053,107810,1058.663070718153,1095.6976106808818,1169.7366766186212,1226.313530714253
2022-04-06,1172.5711669921875,1233.6615907463681,1135.877365378962,1150.6931571012963,145524,1069.5114608394895,1098.712259947992,1169.7928051408699,1225.7787808264711
2022-04-07,1134.9884033203125,1179.0406669648194,1126.9878998371157,1158.5949224442916,47001,1075.7473601233773,1100.13485380573,1169.103609065215,1224.875393985614
2022-04-08,1142.593994140625,1159.5332875283784,1135.5810890598711,1147.7300874394002,28667,1082.113706220258,1101.7999181325886,1168.5786661954212,1224.0566735891464
2022-04-11,1150.5450439453125,1165.5090185949082,1133.901994361826,1133.901994361826,16793,1088.630976479787,1103.711491693872,1168.221564764726,1223.3252145877154
2022-04-12,1132.4697265625,1178.3492444747096,1123.0369580618146,1145.7545042671109,23212,1092.8060955352835,1104.8392656102887,1167.513607572603,1222.421179880997
2022-04-13,1116.0736083984375,1146.742347310823,1106.7891414921805,1137.6553760774202,16115,1095.022049141298,1105.2798280725692,1166.49499372757,1221.3629950901259
2022-04-18,1089.10888671875,1114.1475509163215,1079.3304399501865,1106.3445430678225,16648,1094.4588908153412,1104.6456735096742,1164.9625955689794,1220.0470338127989
2022-04-19,1074.9844970703125,1116.1230384881248,1062.4898212420183,1097.7514798449554,14998,1092.604186649148,1103.4824901198954,1163.1808510442534,1218.6036254870032
2022-04-20,1087.7755126953125,1111.875771575652,1080.1700003485867,1083.52827069836,16194,1092.144312939259,1102.8665302208922,1161.6876760274426,1217.3018532204192
2022-04-21,1110.739990234375,1121.0616105790575,1083.5282703129747,1083.5282703129747,16294,1093.915329824508,1103.1752933586758,1160.6788109622332,1216.241536175782
2022-04-22,1115.2340087890625,1152.3722360583663,1096.1710957141765,1100.3194691827862,16494,1095.9456802020845,1103.6481841598677,1159.778913889497,1215.2364861520334
2022-04-25,1089.257080078125,1113.801884800898,1085.5036978624858,1107.0360305435706,10269,1095.3086706664694,1103.0838271370544,1158.3824419328362,1213.9829597234373
2022-04-26,1101.7022705078125,1129.3584144015008,1091.4299643759132,1100.3194391988843,19710,1095.9175849370736,1103.0296484457117,1157.2600623006574,1212.865738935222
2022-04-27,1174.7935791015625,1185.1646336898984,1096.022950204439,1096.3686279098051,100281,1103.4295843813106,1105.8439202361371,1157.6072606531507,1212.4869114741907
2022-04-28,1139.7296142578125,1174.1516165033051,1131.235250231636,1169.4599486350478,32242,1106.8867300838347,1107.1727709820852,1157.253247853243,1211.7629582680577
2022-04-29,1185.1646728515625,1223.7844818614344,1131.9265667580337,1140.8160424132016,185493,1114.3417722521897,1110.231276937751,1157.8059493383582,1211.4982987116748
2022-05-02,1159.3358154296875,1176.620907459523,1149.261124303648,1155.6813013433014,18467,1118.6269192214752,1112.1569451139055,1157.8362437164044,1210.979269027277
2022-05-04,1122.543212890625,1174.447920896857,1103.3321168245957,1168.472169687294,19420,1118.999899570918,1112.5642497326003,1157.137371818864,1210.0993082696984
2022-05-05,1110.3941650390625,1135.4329497244098,1102.39366155371,1126.9879001407903,11874,1118.1803058059793,1112.4791483720694,1156.2117637638185,1209.1072172922793
2022-05-06,1056.0697021484375,1082.5406345053468,1051.9213282374037,1070.6879998209818,46923,1112.2650102195466,1110.2670132260446,1154.2287526427217,1207.5844559475645
2022-05-09,1083.3800048828125,1130.7412226788028,1022.2895838190753,1050.9334465541026,27450,1109.5140573303338,1109.2126207419963,1152.8258071425255,1206.3485907628408
2022-05-10,1034.5374755859375,1099.5787835123733,1018.8821449113486,1071.6757063650798,16238,1102.3734304975342,1106.2841836770529,1150.4834639433852,1204.6390274277474
2022-05-11,1001.6957397460938,1050.933531955122,987.7194849202273,1045.9949345305208,20282,1092.785078997397,1102.182676071917,1147.537172375122,1202.61969123191
2022-05-12,998.2880859375,1013.3507476531497,979.1263039986984,996.6089507720401,27873,1083.785365372645,1098.1083784195869,1144.5817449209117,1200.5865409304731
2022-05-13,1000.0659790039062,1022.2896674262153,990.2381580666959,1005.498436173804,14128,1075.812090480384,1094.2635784425013,1141.7200465859214,1198.591311458567
2022-05-16,996.4114379882812,1016.3633843147512,992.6581158759232,1008.4616281684752,10739,1068.2501235763743,1090.4262396011593,1138.8426483958692,1196.5795714240369
2022-05-17,1026.04296875,1046.8838241342203,999.5720404002421,999.5720404002421,13041,1064.2303945452911,1087.9014054501336,1136.6089913731787,1194.8826898053899
2022-05-18,1026.9814453125,1052.7115889008328,1022.3392114607179,1027.2778094184603,11560,1060.6828755707397,1085.5123874055205,1134.4381488769277,1193.212030656207
2022-05-19,1002.4365234375,1028.0184820600437,997.5472999589072,1011.4247465829274,8394,1055.1356039390025,1082.2545103871669,1131.8242553038697,1191.313766902787
2022-05-20,1033.4014892578125,1050.8347619124638,1017.3016137653781,1021.3019258232526,12731,1053.0656882550797,1080.338705636996,1129.8752896395913,1189.7425004585582
2022-05-23,1044.6614990234375,1057.4031040258099,1037.2536031582467,1041.056298921467,12213,1052.2652892806375,1078.939599495288,1128.187887845212,1188.2989084044773
2022-05-24,1014.2891235351562,1046.9826130939398,1007.4738352413383,1046.9826130939398,7170,1048.6485115905916,1076.4042867125377,1125.9324667697654,1186.5674677590114
2022-05-25,983.2747192382812,1024.7589364236233,977.8422622259151,1023.968712629699,12245,1042.4224361284669,1072.7521468115865,1123.1075608780527,1184.5446543408946
2022-05-26,1007.3751220703125,1022.0427322384946,978.9781870117412,998.584394581414,13387,1039.0845966943568,1070.1883419197718,1120.8158294165135,1182.7817734227795
2022-05-27,1023.8206176757812,1035.3274525140268,1002.4858419355945,1016.3632877924512,8765,1037.6308844068735,1068.3699997925567,1118.8951321543207,1181.2000703805209
2022-05-30,1018.4869384765625,1034.1422676985376,1012.4124397239742,1026.2405120714236,15533,1035.8076514611296,1066.4138013095767,1116.9068510913946,1179.581034242173
2022-05-31,1048.612548828125,1058.588492782082,1018.4871007013664,1027.1296472951087,27109,1037.0271654960816,1065.7157129769707,1115.5544886703399,1178.277865233078
2022-06-01,1032.808837890625,1061.5514489610919,1022.2401677308353,1056.8597817058558,12206,1036.6254200098476,1064.4252472873102,1113.9159609321277,1176.8304122246955
2022-06-02,1032.5125732421875,1044.0195297323864,1025.45035457961,1032.8089373258542,8680,1036.2337203176896,1063.173769873776,1112.30401266104,1175.3944138268596
2022-06-03,1061.5020751953125,1107.1347874395829,1037.105452307614,1043.9700544539219,137559,1038.6402303060347,1063.1082132197187,1111.2980337013225,1174.261156726048
2022-06-06,1042.3404541015625,1066.7370779332095,1037.105492435065,1066.7370779332095,10077,1038.9926325722754,1062.2937912935165,1109.9325370755848,1172.9485129188392
2022-06-07,1035.1300048828125,1041.9452933421828,1023.6230489394791,1041.0563217046606,7872,1038.624763268517,1061.2285447676065,1108.451298814342,1171.57718448067
2022-06-08,1027.672607421875,1051.8224192337302,1017.3509878608992,1046.9825700316048,10268,1037.581700806932,1059.9126256560094,1106.8517207669663,1170.1452981417765
2022-06-09,1025.401123046875,1042.587468137309,1017.3511842225168,1022.1910343587942,10148,1036.421645782165,1058.5592333968277,1105.2388376437962,1168.7050575935687
2022-06-10,1017.7461547851562,1036.0682784089845,1001.2512277608326,1025.2527985601769,9482,1034.6430275919736,1056.9587205100956,1103.5063092703576,1167.2029789586593
2022-06-13,995.6212768554688,1009.943209905473,973.8914474002898,992.658118293399,10928,1030.926670378973,1054.5533305628553,1101.3699719948152,1165.4956983407171
2022-06-14,995.719970703125,1014.3878927461946,992.7074383854899,1007.3751086437909,7066,1027.5736513622257,1052.246139980121,1099.2778927613163,1163.8063876179551
2022-06-15,998.1399536132812,1013.4002323267872,977.842329438128,998.5844394565125,11874,1024.7704420528025,1050.1243287500488,1097.2751612930383,1162.157965389053
2022-06-16,981.6943969726562,1026.2405205753996,978.03982290771,1009.4492897286414,12759,1020.6679615689791,1047.4408020136805,1094.9864332866941,1160.362307991875
2022-06-17,964.6068115234375,994.9298113484044,955.4210324977928,984.7563128514944,12049,1015.3288044217846,1044.1924102297494,1092.4046585983128,1158.414492106617
2022-06-20,916.5048828125,975.8667964154296,900.1087041102677,975.8667964154296,16545,1005.9170023637575,1039.1850562133866,1088.921494721366,1156.0074313176208
2022-06-21,932.7528686523438,943.2227313322368,912.7021752261585,930.1848221135544,11578,998.9489896293372,1035.0112449364829,1085.829046680395,1153.7859928831404
2022-06-22,916.702392578125,932.1108520879258,913.6404864135778,932.1108520879258,8907,991.1159803863646,1030.3716820989002,1082.4800040249045,1151.4269520840855
2022-06-23,925.344970703125,933.3949085791907,913.640518979631,930.0366382330203,20800,984.8520747022466,1026.25298753436,1079.3684192066514,1149.1773801300462
2022-06-24,926.4808349609375,948.8032701964984,923.5176766401669,933.0491933528898,16405,979.2929090125981,1022.3403541001082,1076.3409422908946,1146.961494108463
2022-06-27,924.9498291015625,939.3211340800508,920.7026478079539,936.0122982582596,27432,974.1173775924995,1018.5211178256556,1073.3430984653633,1144.752422814862
2022-06-28,1048.019775390625,1063.7244182596712,926.9253341016127,932.061487321963,643887,981.155701192321,1019.6779279262425,1072.8416465232892,1143.7899089101434
2022-06-29,1013.4002075195312,1064.7616215458622,1005.4984515154803,1028.067817987805,194143,984.2266065568172,1019.4317428122539,1071.664588325195,1142.4924989460578
2022-06-30,1010.1900634765625,1045.9948933969001,999.5720794312209,1016.3633100145518,84317,986.69931673965,1019.0693240147759,1070.4472710014595,1141.1760568020827
2022-07-01,994.5347290039062,1021.2524675334207,987.7194407484975,1006.486110122719,38066,987.4455464791031,1018.1071830339575,1068.9440523480425,1139.7169391125485
2022-07-04,996.016357421875,1022.0921760614292,989.8924845292631,1003.5230014285519,31404,988.2618141879385,1017.2408761472093,1067.4999395772275,1138.2870825783132
2022-07-05,995.6212768554688,1023.2774234347874,978.3855591623061,1005.0539862209347,37870,988.96271539437,1016.3930487240038,1066.076599721351,1136.8675223223645
2022-07-06,1007.523193359375,1042.0439995239492,991.7196824661207,995.6211862750149,163033,990.7303799624657,1016.0452112587243,1064.9171263280446,1135.5805140739767
2022-07-07,1005.745361328125,1029.1542647946767,1002.5846469324314,1017.647429300297,25003,992.1603781877666,1015.6412955751714,1063.7454082092343,1134.2886220068538
2022-07-08,1007.4244995117188,1023.5243150397816,998.4362160381922,1015.079265225197,34212,993.614104028143,1015.3190682785655,1062.6301426904715,1133.0262924297879
2022-07-11,990.7813720703125,1010.8321254553632,988.8059331386316,1010.8321254553632,29714,993.3443200321591,1014.3568056821634,1061.207394757399,1131.6109200879027
2022-07-12,986.3860473632812,1006.4861139445939,983.0771510528429,997.3003351678742,27607,992.6816273970279,1013.2599131990701,1059.7257839179115,1130.1658964787027
2022-07-13,979.2744750976562,997.3003553240819,969.0515424691107,994.0902670645814,25275,991.4047557494688,1011.9271509205832,1058.1326886937482,1128.664489300782
2022-07-14,981.8919067382812,993.8433485663388,972.9036836231147,972.9036836231147,16076,990.4987701293558,1010.7492982075519,1056.6229702391845,1127.2040655936926
2022-07-15,981.9413452148438,989.4973630659271,977.8422852583541,989.3986152321662,20277,989.6837772803545,1009.619574560779,1055.1441261792966,1125.758665390918
2022-07-18,1005.5972290039062,1034.1423475245122,987.6701557124583,988.7072491614485,95660,991.199344111169,1009.4618355193331,1054.1629995025562,1124.5630292079627
2022-07-19,990.3862915039062,1013.301394498662,985.1019563447669,1012.1160588315695,63882,991.1219105295249,1008.7137749697087,1052.900094393672,1123.2279372905095
2022-07-20,1003.5723876953125,1030.3889359964392,1000.8561590655017,1002.5352942755984,68344,992.3076702596,1008.5121519393402,1051.9233081224172,1122.0373348069752
2022-07-21,1016.2645874023438,1026.2405299410386,1003.9674679363994,1009.449298941041,82075,994.5892814160518,1008.8161690163208,1051.2171948408316,1120.9848696586705
2022-07-22,1004.3131713867188,1024.0181873872962,998.6831582028947,1017.3510807898866,31131,995.5153661751629,1008.6395808739835,1050.2884022971857,1119.8239572380542
2022-07-25,1036.4635009765625,1042.4392525707588,1000.1154330571845,1011.4248341287359,80358,999.415188537201,1009.7307149956533,1050.014641874995,1118.9944999618203
2022-07-26,1004.8563842773438,1048.958082972298,1001.5475481486912,1036.4634074930816,44926,999.9333976553097,1009.5395647714058,1049.1204189522691,1117.8587973181936
2022-07-27,1006.2391357421875,1026.734313230924,1000.559749209164,1009.449223782592,66303,1000.5339441397742,1009.4101361820248,1048.2712846312772,1116.7481539194275
2022-07-28,1008.6097412109375,1017.5979640981913,1003.374779893664,1014.3878758833705,20175,1001.3030676703612,1009.378748143943,1047.4859075338447,1115.6721498128754
2022-07-29,1026.43798828125,1046.9826007508875,1013.0544622841948,1016.8571579934327,54700,1003.696869633303,1010.0477379532491,1047.0691170535954,1114.784247708083
2022-08-01,1055.3287353515625,1068.712381331473,1027.6725923965892,1033.796524965062,139407,1008.6141901778991,1011.8234633414183,1047.232673851575,1114.1926505702072
2022-08-02,1049.2049560546875,1080.4662998762797,1042.192172272496,1045.0071485110468,72974,1012.4799774042599,1013.2894042321348,1047.271728944706,1113.5460068436848
2022-08-03,1039.0809326171875,1060.7613278021433,1028.265452126898,1053.6992297075944,32159,1015.013401710253,1014.3008367178231,1047.1095349580223,1112.805060831481
2022-08-04,1034.98193359375,1049.8471614409932,1015.3757241244657,1045.6986668790653,30548,1016.9151666515385,1015.1118601247222,1046.8693844359575,1112.0307013564786
2022-08-05,1034.3892822265625,1065.6506295993152,1030.4384040896264,1041.747744528113,45681,1018.5793681348741,1015.8678374620492,1046.6222536991377,1111.2581499223502
2022-08-08,1100.714599609375,1116.1229992009125,1036.1671564689475,1049.9457948235133,257468,1026.4017711324457,1019.1951614678267,1047.6933892617167,1111.1532389739623
2022-08-10,1091.87451171875,1102.1468189968225,1085.553203151843,1093.405525226467,39591,1032.637270235903,1022.0453320659021,1048.568262973737,1110.9614108420697
2022-08-11,1094.5413818359375,1111.5795431143738,1088.6643785015085,1100.7146286759505,69828,1038.5328999120968,1024.8883144098252,1049.4786217630876,1110.7980274688744
2022-08-12,1101.504638671875,1110.8386594464637,1084.0714875286053,1088.763154729804,68199,1044.530208365409,1027.8928761455918,1050.5088399196973,1110.705555938556
2022-08-16,1093.65234375,1116.0242130536208,1079.0834820924588,1085.503658416121,55045,1049.2085069734653,1030.4716787967452,1051.363166728218,1110.5358722351873
2022-08-17,1253.0703125,1269.2195014982033,1095.232695135781,1104.9617076672619,701294,1068.6239170236115,1039.2010369811865,1055.35736763459,1111.9541253721507
2022-08-18,1233.7110595703125,1255.3914538372815,1207.1906951860853,1248.4774175061557,182810,1084.3465020280591,1046.8288810042895,1058.8891239105449,1113.165637155217
2022-08-19,1216.62353515625,1271.7876469774421,1187.831486645978,1234.6494166391822,145945,1096.9443147069346,1053.4874948926017,1062.0125775985787,1114.1950689761227
2022-08-22,1181.0655517578125,1227.8340443700845,1175.3861648269262,1216.870382409053,49451,1104.9558610927324,1058.4905559461395,1064.3700622353952,1114.860446914249
2022-08-23,1208.0797119140625,1215.4876082595881,1170.4476225930387,1172.423061618512,78047,1114.7771802185734,1064.3567973566462,1067.2157978725963,1115.788001789869
2022-08-24,1205.90673828125,1234.451855391995,1191.782301476637,1214.8949614427193,49203,1123.456185748352,1069.9077754321208,1069.9621531282132,1116.6847056355543
2022-08-25,1208.4254150390625,1237.612575482649,1197.4124386974597,1209.0674568500876,83944,1131.5484932998484,1075.3398397304325,1072.703999898725,1117.5975485151912
2022-08-26,1210.6971435546875,1228.426659859591,1206.351153760948,1209.9563539502283,28637,1139.0864599907854,1080.647969292168,1075.4365373968628,1118.5239126449376
2022-08-29,1197.1158447265625,1215.3886525874877,1171.7315058185175,1171.7315058185175,26753,1144.6130680608594,1085.215336956262,1077.8460286311142,1119.3059219193817
2022-08-30,1286.30712890625,1311.642037148175,1200.42484765241,1200.42484765241,441600,1158.1077405223252,1093.1012895817519,1081.9739712108199,1120.9676254714898
2022-09-01,1269.7628173828125,1312.679180277776,1266.2563650234076,1278.2077465384787,106481,1168.741557366181,1100.0291926327739,1085.6925622241265,1122.4481746447368
2022-09-02,1277.2200927734375,1291.7396421235608,1264.2809911191982,1278.1090644595645,86753,1179.0728464525864,1106.9778553833883,1089.4851865914395,1123.9881937305947
2022-09-05,1305.2713623046875,1332.3349016116304,1280.4796261511717,1284.9243640477825,104031,1191.091752724215,1114.7540713410863,1093.7581801699196,1125.7920063532226
2022-09-06,1316.876953125,1351.200203918995,1307.7405482373897,1328.4826566308832,143640,1203.0712956195277,1122.6804588620241,1098.1763736937826,1127.6933491071707
2022-09-07,1312.7779541015625,1351.5953784070086,1292.5297044939905,1314.6546452526072,183813,1213.519548808293,1130.135262596908,1102.4259099394812,1129.5349869678116
2022-09-08,1311.0494384765625,1334.4090284854644,1303.8884721875029,1323.5441141158567,57758,1222.8081097290806,1137.2299361608161,1106.5570689204135,1131.3411009131723
2022-09-09,1298.1103515625,1324.8282122389771,1287.1960028700441,1315.6423726697737,34114,1229.979751808454,1143.5389720589214,1110.3502032301576,1133.0004964420216
2022-09-12,1307.5924072265625,1313.6669061323216,1286.8009845511885,1300.233945341755,72660,1237.3714332768454,1149.9724401047113,1114.2559894479082,1134.7377293851514
2022-09-13,1315.296630859375,1339.989617131014,1308.5800903650004,1309.71599184774,103832,1244.7928806656578,1156.4557417029334,1118.2369922481353,1136.5343353699695
2022-09-14,1315.1484375,1327.494930529478,1293.9619036899041,1293.9619036899041,48719,1251.493409887976,1162.6789846753675,1122.136228787776,1138.3115901175322
2022-09-15,1368.682861328125,1392.5857455430348,1316.6300919672146,1316.6300919672146,232497,1262.654310025133,1170.757568073515,1127.0183403232284,1140.603841572364
2022-09-16,1353.1263427734375,1400.5863151507267,1327.9889285755655,1372.9301678839986,176207,1271.2706940964001,1177.909284728414,1131.4957265103612,1142.7184933256085
2022-09-19,1364.880126953125,1376.8809426406003,1324.5318106750683,1352.187955864406,85185,1280.185878177993,1185.241474619579,1136.1171997864556,1144.9290568442902
2022-09-20,1379.953125,1433.6787693763517,1364.730810513321,1374.8790606544785,149039,1289.6875207324697,1192.8772256148898,1140.9456339490998,1147.2676047861382
2022-09-21,1358.3634033203125,1397.8616519520074,1351.5979033286847,1386.619014996832,50548,1296.2280809789308,1199.3668796425534,1145.250936312886,1149.368060492946
2022-09-22,1351.9959716796875,1384.9277789141302,1335.4803342384077,1350.1056005649962,52383,1301.539308664717,1205.352334232245,1149.3448974092585,1151.384258614207
2022-09-23,1304.6875,1371.9938201059542,1292.400269991033,1355.4781827471318,46628,1301.8391364109343,1209.2478309290198,1152.4209885496691,1152.9096640011303
2022-09-26,1217.880859375,1293.1465391255754,1213.8017139705341,1285.4359134835493,95495,1293.8431100265598,1209.5863810641563,1153.7172236155172,1153.5561435570892
2022-09-27,1230.9639892578125,1244.6939251296421,1195.893081501629,1217.8311021674592,48609,1287.854622334298,1210.4247186403782,1155.246862539127,1154.3263708774944
2022-09-28,1219.1243896484375,1243.052248368623,1209.1255231460157,1228.625917930701,28777,1281.3088858880258,1210.7658822093217,1156.511764066044,1154.9711272831755
2022-09-29,1221.7608642578125,1257.428695817663,1210.7669577379909,1233.6998955046315,38263,1275.6376457327674,1211.197057975929,1157.80382545598,1155.6357017804357
2022-09-30,1238.674560546875,1247.131374815669,1211.6128034667797,1225.541674027146,30638,1272.1173519055396,1212.2746070963583,1159.405226150849,1156.4619590815944
2022-10-03,1209.274658203125,1258.1749678511576,1201.8625577309394,1242.0075286432705,31154,1266.1323334576905,1212.1569620417217,1160.3927396568347,1156.9874585753412
2022-10-04,1247.08154296875,1296.2803750251317,1223.899996242432,1223.899996242432,69603,1264.317972458744,1213.5265534506248,1162.1093496234073,1157.8839171265195
2022-10-06,1258.622802734375,1276.4317623699499,1250.762915389279,1263.448137408541,27409,1263.7755753421375,1215.2950338146934,1164.0205071107532,1158.886294097742
2022-10-07,1278.1728515625,1301.8021863320068,1250.165968774736,1253.5983919822597,58170,1265.1467445059816,1217.7608305891172,1166.2809495751444,1160.0732250177894
2022-10-10,1277.87451171875,1288.3708386013802,1256.135546947487,1259.0207160701225,25942,1266.3589128119595,1220.1182298491028,1168.4907230829385,1161.2453771242665
2022-10-11,1269.9151611328125,1295.8825334830235,1253.598458494134,1288.420637896749,43959,1266.6976031282313,1222.0710506837581,1170.4991277967972,1162.3266685074364
2022-10-12,1259.0704345703125,1280.3119383546284,1246.6339427235098,1273.4967651126037,17330,1265.971206122715,1223.5220069146035,1172.253015059639,1163.2892930453754
2022-10-13,1324.93408203125,1338.116763739292,1253.5984114817413,1253.5984114817413,137955,1271.586718114004,1227.4989510368248,1175.2764025244232,1164.8976989059315
2022-10-14,1342.8426513671875,1361.5471844689873,1321.2529491960652,1350.2050791391778,132552,1278.3729974714502,1232.0222334027214,1178.5945460658643,1166.6682954478347
2022-10-17,1338.863037109375,1351.0011271046728,1324.0885077674704,1333.1920449014121,54281,1284.133953627443,1236.212068842198,1181.7681795518743,1168.3816759618799
2022-10-18,1351.3492431640625,1380.3013727308944,1328.2173676598738,1348.1157551903586,56421,1290.5354097737877,1240.7272521489379,1185.1262204154818,1170.2022487698619
2022-10-19,1324.486328125,1361.0496126760563,1309.9605305253508,1357.3186652728873,29298,1293.7688305691413,1244.011921795058,1187.8858265087397,1171.7374137385696
2022-10-20,1307.5230712890625,1328.8641660136448,1285.4857029910133,1321.2032135034897,26616,1295.0787582567527,1246.5025551085484,1190.2548808608253,1173.0885148087236
2022-10-21,1236.9334716796875,1323.7401842508139,1224.2482500718725,1309.3138537948673,85970,1289.54111191608,1246.1272969348677,1191.179209391892,1173.7237880114199
2022-10-24,1264.0450439453125,1271.5069391279885,1248.6735884490467,1253.5485961416348,8972,1287.112914966483,1246.8299536803752,1192.6220972048309,1174.6225069759362
2022-10-25,1303.9910888671875,1314.288479995753,1246.6339632359413,1263.5475924258942,39456,1288.7203600998835,1249.071566824956,1194.8274237724022,1175.9097565469935
2022-10-27,1289.9627685546875,1318.2681762881475,1267.2287635997359,1318.2681762881475,22226,1288.8386847146267,1250.6751433633772,1196.7112919859128,1177.0446123878662
2022-10-28,1301.951416015625,1318.6661094047297,1266.5323120197843,1267.8754288304895,36397,1290.0875162671027,1252.685977585034,1198.7952548379865,1178.2874661553064
2022-10-31,1353.6375732421875,1363.636439861923,1301.9017669267773,1301.9514400243186,55446,1296.139902645682,1256.6448636892362,1201.8614393608418,1180.0322433402507
2022-11-01,1364.034423828125,1372.889230300548,1328.9635168697432,1356.0750690574284,43258,1302.6060475202003,1260.8562189888005,1205.0727855879168,1181.8631108077918
2022-11-02,1366.1734619140625,1380.9479892380061,1344.235442755706,1350.404015289515,42285,1308.6600869862825,1264.9863069466542,1208.2628979904146,1183.6970446496455
2022-11-03,1351.647705078125,1378.9581921212603,1342.9421609359454,1359.0598055105638,21356,1312.7541458521723,1268.3847931478883,1211.102201101062,1185.36819549968
2022-11-04,1365.52685546875,1400.3988284817158,1350.1056050062614,1351.6477786325584,75608,1317.7801181966083,1272.1942857879221,1214.160115048937,1187.1608189819594
2022-11-07,1373.1876220703125,1384.9277188416886,1346.5735297721694,1372.8394245919485,45580,1323.0570233274373,1276.1548087793883,1217.3091745939148,1189.0118319480127
2022-11-09,1359.65673828125,1386.9175523374463,1347.618238623437,1361.0496496396174,22974,1326.5427104658957,1279.4293942500497,1220.1279382312878,1190.7097912150102
2022-11-10,1323.6904296875,1366.8202816169573,1305.2844213084181,1366.1237651865965,31118,1326.271064677477,1281.1651211299497,1222.1786806363614,1192.0329816475723
2022-11-11,1359.70654296875,1373.03848644093,1337.1218010363702,1337.1715955835136,28686,1329.4553959433124,1284.2451768883343,1224.9020046429432,1193.701375292559
2022-11-14,1450.9903564453125,1470.3912831300547,1398.5083624647916,1432.6838167194308,359231,1341.03015408636,1290.7842035376275,1229.3790017083365,1196.261464657263
