Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS,,,,
Date,,,,,,,,,
2018-08-23,241.04872131347656,245.9139218634435,240.6555795508639,240.99957484380076,18423,243.96801017007664,243.81154893744514,250.01413084160296,263.507308166578
2018-08-24,245.02932739257812,250.38596225087028,241.58928473162408,241.78585559848514,20271,244.06908800079106,243.85930495529348,249.91542186241435,263.3234476613641
2018-08-27,248.12538146972656,260.3621027191741,247.24080499285935,260.3621027191741,35014,244.4554016644992,244.02660207350655,249.87997551800467,263.17222312214386
2018-08-28,247.2899627685547,250.2385711561095,245.0785064778886,250.14027821089854,11753,244.72535986488543,244.15457700272412,249.82868813682742,263.01419068081464
2018-08-29,248.0762481689453,248.91169321720207,244.43963413030585,244.43963413030585,10289,245.0444920843197,244.30836802885045,249.7939863552852,262.86555443691543
2018-08-30,247.43736267089844,251.61455747269116,246.2087759644888,246.7493571147883,8498,245.27238452113673,244.43107370108763,249.7473205397528,262.71204009098494
2018-08-31,247.9779510498047,249.64882601974884,245.81564138297125,248.02709751897297,9855,245.53005752386701,244.5701669304491,249.71228352014984,262.56543223982897
2018-09-03,250.72998046875,254.12086177379834,245.81563365436756,246.3561998060326,15697,246.02528828052255,244.8117282456766,249.73243593497358,262.4476665505645
2018-09-04,250.72998046875,251.86027423709945,247.14249829581306,247.14249829581306,20087,246.47335420321087,245.04381656815005,249.75218929207804,262.33107265920324
2018-09-05,246.99508666992188,253.48201580210412,245.81564637292485,253.48201580210412,6634,246.5230430095643,245.12033696429796,249.6975932005502,262.17847578368804
2018-09-06,247.09336853027344,251.90942273494713,246.35621645828886,251.90942273494713,21396,246.5773597258223,245.19771075119897,249.64602439519817,262.0283752140024
2018-09-07,249.94371032714844,250.92657980150028,246.70023806230785,248.37111316922633,27154,246.89796454499623,245.38382838162835,249.65191916612787,261.9081297922427
2018-09-10,249.59970092773438,252.59745583498324,248.12539671079867,252.59745583498324,31382,247.15527277192368,245.54915671676977,249.65088514160522,261.7856578632426
2018-09-11,246.2087860107422,251.61456773952096,244.78362837263444,249.64882892905595,85731,247.06513117562068,245.5750245322197,249.58272476277625,261.6306641134665
2018-09-12,251.5162811279297,253.48201998785066,247.83052076557786,250.5825581689467,34780,247.4890502186977,245.80801498695342,249.62101300763078,261.53002348674477
2018-09-14,247.43736267089844,252.45000243200823,246.79850358252395,251.61455747269116,32312,247.4841275950978,245.8719109745591,249.5777724069034,261.3897980059901
2018-09-17,249.10824584960938,251.07398464502535,247.68308822241215,249.4522561377659,21899,247.63880552409887,245.99882606769836,249.5684748513134,261.2675935069216
2018-09-18,247.7322235107422,251.51626152269276,247.43735970525867,247.43735970525867,21726,247.64770247520775,246.0668024380138,249.53211343862884,261.1329132084522
2018-09-19,246.1104736328125,250.63167853874424,245.66818543487034,246.8476256285147,99054,247.50129972831297,246.06851503388827,249.46435819494928,260.9834361977493
2018-09-21,244.04649353027344,250.63171601027963,234.90580441747778,247.43739021799175,109922,247.17227056659493,245.9892200729622,249.3570737461438,260.8149094050381
2018-09-24,236.8715362548828,243.7024758984383,235.3972320873213,237.8544056999238,23774,246.1912482511938,245.63166384480223,249.1098353799802,260.5766668861311
2018-09-25,238.93556213378906,245.12762748531367,236.87153035168276,238.83726919277555,74202,245.5002305257267,245.3690716208409,248.90836462262988,260.3613325104859
2018-09-26,242.5721893310547,246.9459554935504,238.83728232809054,238.83728232809054,69513,245.22136945956746,245.2593899624179,248.7828958049749,260.18432611069056
2018-09-27,243.7516326904297,248.5185556996655,238.4441434614522,238.64071435930353,70236,245.0813945291734,245.20026222626151,248.68326683240966,260.0208167234243
2018-09-28,240.75387573242188,245.8156625445749,233.03835932549052,238.88642972243798,273880,244.66924988186372,245.0258941284639,248.52624918686536,259.82910586779246
2018-10-01,229.2542724609375,244.0464589568244,226.84624558890843,244.0464589568244,13303,243.20115679415647,244.40739916110994,248.14462588536185,259.5248786697143
2018-10-03,231.66229248046875,235.74120909978754,225.66679871086322,227.0919562054271,12062,242.10221733571004,243.90759105598676,247.81824304566098,259.24763900613976
2018-10-04,227.53427124023438,238.00182458774847,224.58566297362228,226.10911357751795,28839,240.71479389804568,243.26550008282,247.41658023763273,258.9320831079716
2018-10-05,229.0085906982422,236.67497570392908,224.78224890046883,236.67497570392908,10464,239.5999174028263,242.7064055971503,247.05206559328838,258.63433691484
2018-10-08,226.0599822998047,230.8760367933195,224.58567806741468,224.58567806741468,14513,238.31039977396708,242.05360468352893,246.63638077559563,258.3102139833471
2018-10-09,230.23716735839844,231.85889594275363,220.3101799706675,225.12624924682706,217606,237.54152049629386,241.59021498450423,246.3116438762452,258.03088018608395
2018-10-10,233.8246307373047,238.1492652155226,223.84851204995388,226.84626680246237,25850,237.18753099543775,241.2856822689278,246.06437628933548,257.7900219826135
2018-10-11,228.32057189941406,235.69209263445285,226.5022574524789,235.69209263445285,11590,236.34305870057835,240.77724656816252,245.71301382616872,257.4967936235767
2018-10-12,220.3593292236328,231.95719181380247,216.47699786860167,230.43374115622382,40528,234.82079875039307,239.9765439272006,245.21096066572244,257.12726661462204
2018-10-15,218.14785766601562,229.94229032195588,216.5261291747825,217.2141347468997,297751,233.2328995995,239.1205170149973,244.67505763602526,256.73941179921303
2018-10-16,219.57302856445312,223.11136457428182,217.21414788949903,219.17988678442663,7492,231.9319595009241,238.35394884046613,244.17798775341987,256.3695970406582
2018-10-17,212.49636840820312,220.99819800181476,210.33405865515297,220.99819800181476,14644,230.0809508254269,237.3399260784166,243.55062895450467,255.93304750202685
2018-10-19,205.27227783203125,217.2632813748717,204.3385399148349,211.3169185736682,20867,227.71822006415113,236.08237124522503,242.7926418035646,255.4289602416289
2018-10-22,204.53512573242188,211.31691851366932,202.47109401774827,210.33404912523366,8961,225.51030631827214,234.84522436237,242.03506722789842,254.92255392810446
2018-10-23,206.54998779296875,209.1546005675121,204.43682469055844,205.41969404003228,11054,223.70456169681466,233.73560724200132,241.33239238760277,254.4412348620832
2018-10-24,210.2357635498047,213.97067035613452,204.82998172410015,206.2551543851582,7310,222.42181901614705,232.81404474426813,240.71661755913152,254.00137942614015
2018-10-25,213.43006896972656,215.24838322883716,207.3854285903408,209.00715698557238,132178,221.5654618688689,232.05388883154103,240.17628986429182,253.59768479473308
2018-10-26,216.47698974609375,217.85300093507828,210.53062675585898,214.51125090617464,5520,221.08084547622366,231.44303004387643,239.70699679264433,253.2283246449954
2018-10-29,218.541015625,219.3272991418154,216.03469567230994,218.88501091425755,7689,220.83895691896424,230.93706869411656,239.287868452691,252.88317729156262
2018-10-30,220.40846252441406,221.2930389837473,217.45985433010753,218.19700637868416,11744,220.7979574528166,230.52418217765765,238.91401883034885,252.56004580134226
2018-10-31,223.4553680419922,224.09422716433517,220.899901557826,224.09422716433517,8535,221.05104417559522,230.24697378018058,238.6079069335497,252.27044701766712
2018-11-01,235.888671875,258.9369728540381,222.07935287617147,222.12849934895834,39373,222.46415157553852,230.4682168427225,238.55406069476655,252.10744427992915
2018-11-02,239.9675750732422,242.4738952209262,235.79037982623478,235.79037982623478,32405,224.13114428960554,230.84074069489975,238.58205107849872,251.98664956145467
2018-11-05,244.1938934326172,245.71734396467747,235.00407376677614,235.88865020609038,17163,226.0418823032257,231.3643937434377,238.69317666966938,251.9091096994762
2018-11-06,242.8670196533203,246.45448674152675,240.8029880425685,244.24303072889091,13898,227.64427633656803,231.8154771124527,238.77582702578127,251.81913865424082
2018-11-07,240.11500549316406,245.56993384606125,237.9526957399374,245.56993384606125,2268,228.8319648276724,232.14094881365705,238.802345411274,251.7026796178122
2018-11-09,238.2966766357422,242.76873528521224,235.05320470330258,241.63844150450282,18375,229.73336595225047,232.38234990471923,238.79233216819415,251.56928655331402
2018-11-12,241.58932495117188,242.76876534608616,237.01897279945638,238.83728736477303,8585,230.8625049045287,232.74340774967817,238.84771816389667,251.4699834527952
2018-11-13,239.9675750732422,242.62133463984756,238.6407102873374,240.80302012160283,8221,231.72965444440618,233.02670842903365,238.86989354824013,251.35553162812303
2018-11-14,245.61907958984375,249.64885049842326,239.3287208518349,239.3287208518349,16766,233.05245683920978,233.52052690592816,239.0035407965887,251.29845250336405
2018-11-15,237.8052520751953,245.6682073990118,236.96982207047807,245.02934827791054,5523,233.50510400454175,233.68855534393865,238.97981230705616,251.16419180258626
2018-11-16,232.5960235595703,239.2303916116306,229.1068493967739,234.07032757113927,7389,233.41852491454446,233.64571096023795,238.8534006486901,250.97943390962095
2018-11-19,228.36972045898438,237.80525808768704,226.15826421824818,237.80525808768704,13562,232.93768639496733,233.43880937195348,238.64580302117116,250.7544616364803
2018-11-20,224.43824768066406,228.0257152185485,224.0450908973658,226.05997629425065,6278,232.12821604122416,233.0858461683735,238.36446529165616,250.49260876129807
2018-11-21,228.2714080810547,233.9229068817697,224.33993065447032,226.60053317423558,10927,231.76090099739852,232.89704467475318,238.16460277263434,250.27150228686781
2018-11-22,232.74349975585938,233.9229401521046,229.00859266991753,229.05773914421906,5586,231.85448183153764,232.8910233053848,238.05725419804475,250.09709430148465
2018-11-26,225.42111206054688,235.05322057452582,223.20965582057053,230.3845907345758,44096,231.24177994858616,232.59808560950881,237.80703356165864,249.85156213988327
2018-11-27,224.78224182128906,228.7628661217048,221.19477430212044,224.33995356510903,4997,230.62658584122454,232.29158193153944,237.54911689353253,249.60211616656395
2018-11-28,219.27816772460938,226.0599605419079,217.8529951058843,224.38908557216448,3509,229.54578411583262,231.78125196264023,237.18731591989047,249.30038533629576
2018-11-29,223.94679260253906,250.53339714017974,214.75695796744498,218.54101105187112,33623,229.0125468288523,231.4740182622441,236.92512733934885,249.04811078173103
2018-11-30,218.04959106445312,225.7651071629907,215.93641277193842,225.7651071629907,21914,227.96845580367142,230.94757013684054,236.55135434380637,248.73966779946954
2018-12-03,214.9043731689453,220.16273008740183,213.28264477217053,218.09869849387414,12332,226.724257457507,230.3184251577074,236.12270125123487,248.4029982011559
2018-12-04,210.82550048828125,215.00269571940106,210.53063664895794,214.4129680407544,24261,225.21009012710456,229.55399673929855,235.6217665826615,248.02909275127655
2018-12-05,206.3042755126953,212.59464850196017,204.43682970187714,210.8254806300608,25108,223.40953635430367,228.64224296570626,235.04122220503842,247.6139204404449
2018-12-06,204.53512573242188,229.69657307793705,202.47109401774827,206.40257157149097,36434,221.61197343793395,227.69686581930296,234.4371410867688,247.185275716982
2018-12-07,204.53512573242188,206.40257157149097,202.96252871196612,206.35342510258985,6302,219.98560698978994,226.78856228648408,233.84502197084112,246.7608961151456
2018-12-10,203.10995483398438,229.10686237524249,200.55450340094097,204.43683451852004,54715,218.37840202257038,225.8599894452096,233.2364067800123,246.32655839095497
2018-12-11,206.8939971923828,208.4174476771266,200.9476346536451,202.96251981105488,10063,217.28464918160014,225.11622504313797,232.71477490698993,245.93419459793435
2018-12-12,203.79798889160156,207.38545642800847,200.9968049266717,204.92828277364816,655174,216.0002053444574,224.2802157822934,232.14216528292283,245.51492886951314
2018-12-13,201.73394775390625,206.2551530691524,201.43908392945158,204.4368386495128,600649,214.64151414535732,223.39604840863117,231.54002236155617,245.07929721662154
2018-12-14,195.73843383789062,202.22537783797011,195.4435850175753,200.50535639827902,55862,212.84122078274143,222.3114360725237,230.8310800145529,244.58834335215658
2018-12-17,202.2253875732422,203.79798467848155,196.62303475659786,197.40933330921754,25177,211.8301890485034,221.5237478960813,230.26463065927942,244.16682140410768
2018-12-18,196.03329467773438,202.4710921108349,195.59100645658322,202.4710921108349,27444,210.32572291795395,220.52412227967554,229.5867824220211,243.68788083966615
2018-12-19,198.146484375,200.40707208077697,196.37731639002016,196.57388727781847,16472,209.1657954376726,219.64656785204122,228.96420226267415,243.23473261613714
2018-12-20,198.5887451171875,199.32589709238314,196.67215298115786,197.55672935243453,15835,208.15845731191212,218.82077088204696,228.36270806177342,242.79049393455554
2018-12-21,200.40707397460938,201.34081194592068,197.3110412196854,199.3750730545664,40382,207.4202303274071,218.09866512097096,227.80913114915631,242.3687683628148
2018-12-24,198.0481719970703,202.27451315827358,195.7875695157387,202.27451315827358,7831,206.5276533435655,217.31237127297487,227.21980522535262,241.92776740395166
2018-12-26,197.65504455566406,198.98190926210677,195.09957808804572,198.63791396668697,11214,205.68264298281298,216.54149571543329,226.63436442001225,241.48724279849606
2018-12-27,194.6572723388672,199.57161895182827,193.67440301627497,199.57161895182827,23223,204.63260768338958,215.68329087713659,226.00115467583117,241.02127294317637
2018-12-28,192.101806640625,195.73842014494932,191.70866490944238,194.31326262266765,20188,203.43919806026915,214.75852678943028,225.32988045731224,240.53451208444454
2018-12-31,191.75782775878906,194.60814304688054,189.69379600024214,194.60814304688054,14386,202.32668660298532,213.85653859215023,224.66508733456922,240.04917194190074
2019-01-01,187.87547302246094,193.82183567707798,186.89260365797534,191.75781901009603,28432,200.9503805476973,212.83767327569186,223.93658012046805,239.53003065912026
2019-01-02,190.08692932128906,191.11894515472005,188.07205911958613,190.08692932128906,41484,199.91576614518223,211.94548723826432,223.2662900056328,239.03805950152991
2019-01-03,188.07208251953125,190.8732515617698,187.58064777555276,190.67668066365803,10965,198.7877962760726,211.00927528851008,222.56937500590803,238.5309353524553
2019-01-04,184.09146118164062,188.21951010082125,183.3051625786066,188.1703636261194,15735,197.38814531469814,209.95367473529953,221.80743611829877,237.98924904229793
2019-01-07,192.93728637695312,206.30430261505833,184.7794665051707,184.7794665051707,33043,196.96425398729383,209.2863653879134,221.23574998480677,237.5409708068219
2019-01-08,196.72129821777344,201.43907418872567,193.2812554260744,194.50984213739548,32602,196.9411153425776,208.79361765575104,220.75031529635066,237.13480491041344
2019-01-09,205.41970825195312,207.33630061654694,196.77045437870726,200.06307292620218,56842,197.74860038156575,208.6613074830531,220.44673891923387,236.81923180933424
2019-01-10,202.61851501464844,204.4859758196633,197.26187993736733,204.4368293515899,17937,198.21240177519266,208.42433522939018,220.0937047825094,236.47892616958615
2019-01-11,200.16134643554688,203.45396491010388,198.04818323374846,200.50535672300094,16574,198.39801555236926,208.10029645316104,219.699004617223,236.11755721700865
2019-01-14,196.81959533691406,203.20824637157045,191.90524838717837,200.5053555492158,32901,198.247689817564,207.6579160172298,219.24594700771195,235.7265327206893
2019-01-15,200.35794067382812,202.1762401333171,197.75332766808822,198.5396262169417,18973,198.44866608958915,207.3716424743513,218.87192708030832,235.37460643166582
2019-01-16,196.3773193359375,200.3087971404712,195.2470104686955,200.06307977768785,19153,198.25139497019376,206.94049254735467,218.42648930319206,234.98657372424563
2019-01-17,194.608154296875,200.25965372721356,193.67443130351603,198.09734390117228,18792,197.90441966797295,206.45687143949272,217.95483910504717,234.58479840656037
2019-01-18,194.2150115966797,196.5247458328293,192.10183325595813,195.49272989874646,9857,197.55304747070693,205.97679850448043,217.48474351082206,234.18310898556655
2019-01-21,183.84571838378906,197.55674307536094,180.99538821660224,197.55674307536094,105860,196.24758755766715,205.10891300955137,216.81862420137585,233.6822394273399
2019-01-22,183.84571838378906,185.61488624662977,182.81370254734895,184.7794412844172,44824,195.06645716015495,204.27506223991367,216.16569537330483,233.18635364581203
2019-01-23,182.81370544433594,184.28800952049994,180.99539108477504,182.81370544433594,24340,193.89952842531505,203.43344040479298,215.50525992916684,232.68513326569786
2019-01-24,186.74520874023438,187.6789317844558,181.09370900204308,181.09370900204308,8791,193.21816464578356,202.7789999473593,214.93575396502956,232.22801958882758
2019-01-25,187.58062744140625,189.49721973568,185.81145955538565,186.79432893679748,6601,192.68125634060476,202.1829853392827,214.39406829129445,231.78376693064428
2019-01-28,186.7943115234375,188.61261071110576,183.7965571901091,184.82857294386415,9069,192.12059492944599,201.57950793473978,213.84753845430717,231.33611065793576
2019-01-29,184.68115234375,186.74518406128072,183.84572236086123,186.74518406128072,4873,191.41207658795113,200.91682732332842,213.26998625409811,230.87188221699859
2019-01-30,182.76455688476562,188.07206049667442,179.66852435919947,186.64688790810305,11941,190.58850328288585,200.20497358063966,212.6659183457945,230.3932023629465
2019-01-31,186.20460510253906,188.71092507567982,181.87998573518016,181.87998573518016,11688,190.17098917047187,199.6559395226749,212.14193194493794,229.9535148280171
2019-02-01,187.4823455810547,202.0779627563107,185.76232406196246,195.5910184567753,35897,189.91492787624168,199.17854368182705,211.65362330406896,229.53091612904234
2019-02-04,188.9075164794922,193.57614664351465,186.40119623406358,187.48235869205976,14124,189.81898393369408,198.77575830134333,211.20320534714662,229.126703197206
2019-02-05,193.5761260986328,196.37730989870667,190.13608318498268,191.61038729083273,25385,190.17680699702157,198.57185115613902,210.85415427291863,228.7729661116481
2019-02-06,195.0504150390625,201.48821213354012,192.642388186214,194.50983390946897,18399,190.6409601438826,198.43375562213603,210.54120894155514,228.43741833978157
2019-02-07,190.7749481201172,196.91788159903138,189.5954928942487,196.91788159903138,21722,190.653720903524,198.1334102299,210.14979783618014,228.06266739232223
2019-02-08,190.72579956054688,192.54409885192104,188.51434353239742,190.67665309377546,7803,190.6605855375262,197.84291569384692,209.76516420695967,227.69115626961798
2019-02-11,190.43093872070312,192.64239478326613,187.72804797757058,189.5954937647764,13856,190.6387144121145,197.55224993019422,209.38230825673676,227.32040783629546
2019-02-12,193.87098693847656,195.59100836885594,189.6937920361266,190.52923701555528,10991,190.94654989081565,197.40788667561705,209.07515337914745,226.9875777776107
2019-02-14,190.43093872070312,196.52472576028637,188.90748821145826,193.82183501715383,18959,190.89744406509067,197.13428087346355,208.7059610096733,226.6238301253032
2019-02-15,194.3132781982422,198.24475581478688,187.3349144273135,188.71092559414538,42241,191.22276160158128,197.02365331757252,208.42095738964494,226.30233209617822
2019-02-18,192.101806640625,201.19334790013363,188.1211828734691,188.1211828734691,36991,191.30648017672831,196.83063972239813,208.09780588966436,225.9620283603021
2019-02-19,195.78758239746094,197.40932591349423,192.0035441881771,192.10182213019928,449641,191.7332518167981,196.78973551357706,207.85403908783854,225.66178511689074
2019-02-20,195.93502807617188,201.3408099744647,194.06756714923227,197.75332753443192,5560,192.13342098435749,196.7562175748553,207.61801906780553,225.3659964896199
2019-02-21,199.32594299316406,203.45399200538785,194.4115953601837,196.37733441337585,7932,192.81842308043431,196.85699112067135,207.453819541575,225.10689147970493
2019-02-22,196.62301635742188,199.57162440577892,195.54185407406584,196.57386989047004,3966,193.1807652972903,196.84781563975963,207.23934819139373,224.82346983669714
2019-02-25,197.9499053955078,200.9968067535675,190.77497025747974,196.5247476625049,10769,193.63496911616818,196.8910348458674,207.05539882909895,224.55607118554104
2019-02-26,201.68478393554688,205.41969039678577,196.3772955414782,196.6230128744887,853023,194.4016181465852,197.079025006247,206.94905001932563,224.32849618802868
2019-02-27,204.38768005371094,207.82772280767182,193.62526358008398,200.99678376714303,24945,195.35267166154955,197.36563892967698,206.89832982198672,224.1300801070902
2019-02-28,202.4219512939453,203.45396717037588,197.90076102193066,202.71681511541075,6425,196.0259363884444,197.56392568906006,206.80968866301558,223.9140788253674
2019-03-01,216.42787170410156,217.21417034283144,203.60142108935497,204.38771972808487,72932,197.9689778470784,198.30368827788521,207.0001477331361,223.83958920227022
2019-03-05,220.99818420410156,223.9959237895764,213.2335071699927,220.55588098896266,24670,200.16223559536633,199.19366851028587,207.2773365741453,223.81131651572127
2019-03-06,222.914794921875,226.05997417174143,217.2141490954559,225.0771047188208,25978,202.32914600741478,200.12390876172074,207.5869892146944,223.8023959028472
2019-03-07,219.03245544433594,225.51938459415655,216.77185278712994,225.1753892968538,10407,203.91993738235965,200.86542039633312,207.81363211033087,223.75493380873266
2019-03-08,215.2975311279297,221.39131801384832,213.2826459889238,221.2438936123535,27332,205.0035177390806,201.4313855230624,207.96182813048136,223.67078054822719
2019-03-11,218.6392822265625,224.48735181460836,216.2312553370608,221.5387437872848,24067,206.30216197598364,202.10620500163105,208.17326286505724,223.62071588831014
2019-03-12,217.21414184570312,224.09422778651725,215.24840300547052,220.85075570065402,379133,207.34139815405217,202.6986731131633,208.35229017160466,223.55696888291106
2019-03-13,217.90213012695312,220.99817755276223,215.24838590297105,220.16273261308453,19114,208.34718215147132,203.29488711370408,208.5413959132947,223.50070183061297
2019-03-14,219.8678741455078,228.0256928817032,216.23126049127026,221.98105228056485,44302,209.44439091280813,203.94480817377482,208.76568261096227,223.46455429145772
2019-03-15,220.0153045654297,221.39131562250472,215.5923925996083,218.246136779622,95477,210.45114459401017,204.57502371854562,208.98844740213983,223.43023339866141
2019-03-18,217.21414184570312,222.27591336034322,216.4769897806159,222.22678188725513,9365,211.09523957036188,205.0706754098067,209.15133244062622,223.36838174141803
2019-03-19,214.9535369873047,215.73983551485645,211.31692316944938,211.31692316944938,33836,211.4626964672136,205.4582386089243,209.2662275801644,223.28465194286966
2019-03-20,210.97291564941406,214.26553421544514,209.351187100412,214.26553421544514,6939,211.41605067504221,205.6745004536494,209.3000233835159,223.16214710412882
2019-03-22,214.01980590820312,216.1821155286919,206.40256826967925,206.40256826967925,13664,211.6640273639147,206.00176733422012,209.39348442360873,223.07117853501515
2019-03-25,213.9215087890625,219.9170178443358,211.31691100126122,211.31691100126122,342329,211.87902559488114,206.31234543048845,209.4831482724296,222.98013704500568
2019-03-26,209.25289916992188,213.92152904099837,205.41971432736545,210.77634981154213,21722,211.6289183163136,206.4276612634074,209.47858888426111,222.8435476134128
2019-03-27,209.94090270996094,218.19699939064856,207.48372929339956,213.18435962190486,55382,211.4681549252324,206.56543543778204,209.4877436134829,222.7151630870103
2019-03-28,211.56263732910156,213.0860878912295,210.13747970545805,211.26777351104505,37862,211.47715324941043,206.76140413940243,209.5288306177526,222.60419268145898
2019-04-01,212.8403778076172,215.24840490871466,209.6460521639947,213.7741007655043,12029,211.60698415971584,206.99979526364615,209.5944058096311,222.50704029465462
2019-04-02,212.643798828125,215.6415384739745,209.6951906539281,212.88951617597476,26584,211.70572841385004,207.22112873676298,209.65478982979928,222.40889858852
2019-04-03,213.87240600585938,215.24841728635627,210.33406985972712,213.28267831570463,13886,211.9120786607081,207.48196313947264,209.73830698180046,222.32395836381693
2019-04-04,214.31466674804688,216.0346881264463,211.02204839615237,216.0346881264463,9846,212.14089657378798,207.7499123005932,209.8289279672707,222.24426391987893
2019-04-05,214.3638153076172,214.7569570561298,212.05406629226547,212.10321276017865,4210,212.35260311986696,208.00928104596667,209.91872771658447,222.16585149587635
2019-04-08,212.10321044921875,214.363812972027,211.75920017497106,214.363812972027,4088,212.3288514369481,208.1698272970746,209.96198480039902,222.06572571431758
2019-04-09,214.9043731689453,216.18210629839598,209.44946038121427,210.87461791131872,6622,212.5741392209478,208.43392713518716,210.05985387700392,221.99446847506016
2019-04-10,213.2826690673828,216.2312773955033,211.31693018196913,216.2312773955033,3870,212.6416182539416,208.62407387762622,210.12367199958567,221.9077839038395
2019-04-11,212.643798828125,215.73983141207307,211.31691915077772,213.33180440262495,9796,212.64182592767335,208.7817101501948,210.1735755011409,221.81560494786223
2019-04-12,213.08609008789062,218.24615446618472,211.36606862845926,214.75696507757314,9257,212.684136800075,208.9505093634378,210.23124905731416,221.72874410348442
2019-04-15,210.77633666992188,215.0026780260271,210.33404844603336,215.0026780260271,9674,212.50244154958423,209.0221104342803,210.24204287142518,221.619764925041
2019-04-16,211.51348876953125,213.2826566629893,210.1866240974852,212.6437975613445,8875,212.40825557053157,209.11981154546663,210.26722001792234,221.51920496329464
2019-04-18,210.87461853027344,216.72268806590603,206.40256006276763,216.72268806590603,12957,212.26219490003078,209.18862750565512,210.27924771123622,221.413288680379
2019-04-22,207.2379913330078,211.31689279971886,206.40254645553935,211.31689279971886,10329,211.78369932221906,209.11213196947287,210.21902481265744,221.27224094557928
2019-04-23,205.8619842529297,209.35117347702604,203.65052819507378,209.35117347702604,26967,211.21972645847723,208.9846751962751,210.13274678177174,221.11890505809023
2019-04-24,204.9774169921875,206.30428168778033,203.45396641807997,204.43683582106587,5261,210.62522079502108,208.82752781572265,210.03066104336412,220.95829323653896
2019-04-25,203.99453735351562,206.4025642705259,201.68478837343463,204.9774067071848,8848,209.99372713392532,208.63799877798905,209.91113384158493,220.7894996456631
2019-04-26,204.43685913085938,206.4025981609638,202.5694130512196,203.45398961580716,579169,209.4645016098238,208.47324820359182,209.80273236216462,220.6267868047198
2019-04-30,198.93275451660156,206.50086066456717,196.67216696320548,205.32140542248663,486580,208.46147807713598,208.09911119625886,209.58748527611388,220.41092578692758
2019-05-02,199.2767791748047,204.97742493242905,197.3110402926858,201.48823541718846,11835,207.5867448483425,207.75313739149595,209.38331287806815,220.20063577088658
2019-05-03,194.70643615722656,196.5738820376252,194.60814321724894,196.5738820376252,68969,206.36004878252191,207.2415020489756,209.09268165587326,219.94696214289
2019-05-06,192.00355529785156,196.57389229474526,191.65954498737665,196.47559934963877,9987,204.99276368874376,206.64393550971585,208.75428311413026,219.66891829368564
2019-05-07,191.1680908203125,196.22986203330572,186.7451786933644,191.65952550108452,941619,203.6761281774646,206.03703963954317,208.4060416825695,219.38532797056752
2019-05-08,191.31552124023438,191.6595315265484,185.46745135467287,187.53148307776362,8319,202.498927516776,205.45972519251146,208.06761553519655,219.10602641106172
2019-05-09,191.6595458984375,191.6595458984375,183.69829722369712,191.6595458984375,22405,201.46660545788663,204.9185416907831,207.7427032651617,218.8329271024784
2019-05-10,191.36468505859375,191.65954890253883,187.7772174498901,189.74295641299304,15000,200.50451780081113,204.38701790128547,207.41838607295244,218.55961126124572
2019-05-13,187.87547302246094,191.56123313928188,186.8434721876681,189.74293381342133,5690,199.30175163144446,203.73950633741,207.031397695715,218.2542964528996
2019-05-14,184.2880096435547,189.79208419720084,181.83083618164062,189.79208419720084,12365,197.87187144212163,202.9767025454941,206.5810335758702,217.91632344982153
2019-05-15,185.61488342285156,189.3989214357032,183.25598797581793,184.7794384733487,7094,196.7045392498102,202.29584689362576,206.16586228571143,217.5949160863691
2019-05-16,183.0102996826172,185.46747345654438,181.83085927061185,183.7965982897536,4910,195.40032595769657,201.5395509245666,205.70733629357093,217.2507905500134
2019-05-17,183.25601196289062,186.74520162429792,181.14284857504862,182.42058190143132,11627,194.2437246248579,200.82254939665773,205.2627556137555,216.91253404665895
2019-05-20,188.56349182128906,191.65952429165736,184.82858527151086,191.65952429165736,18038,193.70275007213706,200.3418020407609,204.93207712281557,216.63045402451598
2019-05-21,184.87774658203125,191.65953967942104,182.81371477114007,188.56350696048167,16026,192.86227354926984,199.73536849335974,204.53496166656242,216.31450668677985
2019-05-22,187.23663330078125,190.67667643229169,183.2068624906242,183.30515543619794,11216,192.32649828750903,199.2452220152194,204.19242051080437,216.02517461328733
2019-05-23,184.5337371826172,191.61039414433526,183.15772596689885,191.61039414433526,6498,191.5843305632336,198.66830104139189,203.80313965282045,215.71182697716125
2019-05-24,195.64015197753906,198.5396136325952,184.53372504712746,184.53372504712746,56658,191.97059926935793,198.5495500977114,203.64149633251785,215.51210881796106
2019-05-27,223.25877380371094,234.75835755461623,208.7123189687886,218.1970024925936,791888,194.9504254154868,199.51853926265258,204.02995727254148,215.5891900616004
2019-05-28,230.13885498046875,233.3331804051245,220.75246457670508,223.11134504518466,175255,198.30170442167554,200.7193359574689,204.54696514794597,215.73396284686277
2019-05-29,227.09197998046875,229.84401732553036,225.56852939682776,229.00857232880554,37236,201.0436354272749,201.75355729170417,204.99340108522364,215.84697794271955
2019-05-30,226.30567932128906,227.04283137119555,221.68619614135451,221.68619614135451,40658,203.44954436956195,202.71638560658985,205.41542639682888,215.95104462310334
2019-05-31,233.77549743652344,235.88866068957537,225.0770970746365,229.00857475279608,1101542,206.33773037593923,203.93438999207746,205.97701196197136,216.12840236254036
2019-06-03,230.97430419921875,235.7412266890974,228.81199456364155,235.7412266890974,178768,208.6840707400611,204.99477878451438,206.47200784785744,216.27612277882574
