Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,,,,
Date,,,,,,,,,
2008-09-30,608.75244140625,618.2779685286044,561.2129298536555,571.1794541004954,739026,607.4075701115804,592.837024248678,606.6653965112602,650.0687051218064
2008-10-01,618.0574340820312,624.451892015809,603.2840312695104,613.2946438810526,600343,608.4218428706711,593.8260599284173,606.8909814136516,649.7501850119579
2008-10-03,602.2698364257812,630.6259770675487,592.7443079582869,600.6381683678331,757319,607.8359374949673,594.15718841851,606.7994735921096,649.2777437324935
2008-10-06,581.2343139648438,610.3401293834171,576.2951668208191,586.5262804045843,565467,605.3024495397174,593.6504090281702,606.2932328074113,648.6006946800792
2008-10-07,592.788330078125,607.429467327498,546.0426335517257,582.601306978998,1383819,604.1106286386133,593.6166020105214,606.0258089909897,648.045347768617
2008-10-08,606.6796875,615.6319501418578,553.4513591891343,574.1782228400422,2054049,604.3553009111264,594.128879872854,606.038757080277,647.6337491589792
2008-10-10,599.4916381835938,608.311582679946,556.5384977198247,556.5384977198247,899350,603.8920949370757,594.3391841203339,605.9091111615309,647.1547231791246
2008-10-13,637.8582763671875,640.1514399704096,596.2281354342413,596.2281354342413,944838,607.1269693589911,596.045815188838,606.5417678982766,647.062221220797
2008-10-14,634.8153686523438,660.6137007580486,627.0979188771329,645.6197983376389,945505,609.7639597678818,597.5661898344657,607.1016411805354,646.9403619912603
2008-10-15,601.2115478515625,628.8620527618083,589.3928005022137,621.8060970505958,868013,608.94944434728,597.7091450508225,606.9850056690706,646.4853489152433
2008-10-16,598.6976318359375,604.1660064565269,567.2545719746889,587.3199393424057,706468,607.9730812509616,597.7479092384741,606.8208992565333,646.0098492428125
2008-10-17,564.9172973632812,607.6940169918826,557.6849339997497,603.3722237850031,1058321,603.8725304045158,596.4604342629764,605.9911249616174,645.2029581793346
2008-10-20,578.8968505859375,595.1696537507241,551.2463549544815,561.8302849696075,587307,601.4938942313179,595.7716662756416,605.4546046769506,644.5431959147237
2008-10-21,597.507080078125,608.5760983467396,569.1950292902226,585.4678357299397,825521,601.1141976452994,595.8397217188763,605.2972279522213,644.0751748616232
2008-10-22,572.1497802734375,594.464227913756,554.3775715111987,582.1163062656957,646436,598.3556817051222,594.9107044072905,604.6408428496711,643.3594992935815
2008-10-23,525.139404296875,568.8862980897862,517.9952184863855,553.8923956595128,1010127,591.3827029043367,592.1745749911958,603.0665569377345,642.1831799403805
2008-10-24,474.73333740234375,512.8795832781475,451.5809916395727,511.5565920917034,1557016,580.2732395231945,587.5690362622212,600.5253050657466,640.5170123529374
2008-10-27,454.8886413574219,474.8658373485519,418.947367222056,463.4880873161904,719165,568.3318492216923,582.3658835208565,597.6414107348886,638.6699638853204
2008-10-29,478.7906494140625,495.68086409189783,445.67176970612843,490.38889757134376,1216695,559.80411590668,578.3041096343156,595.287930312694,637.0791249353576
2008-10-31,496.73919677734375,515.0846673123475,482.18629093718323,494.7987985654571,887142,553.7979331324575,575.1054856007089,593.336470242687,635.6827077397556
2008-11-03,531.0928344726562,545.9544153609716,498.7677251803383,498.7677251803383,720327,551.6355427839051,573.3794992819617,592.1039229997161,634.6420124833667
2008-11-04,543.0879516601562,546.5718396642962,514.334961054979,529.1965424215896,648039,550.8214864864051,572.1915954536556,591.1333097058634,633.7310268035338
2008-11-05,543.1761474609375,563.594336262347,538.1046804288428,563.594336262347,840170,550.0933589601701,571.0537347480589,590.1836629287361,632.8299832279856
2008-11-06,529.9462890625,550.7172992827052,513.7176251567917,529.196615390429,1095004,548.1745903984872,569.4416780545076,588.9908436442561,631.8062648780802
2008-11-07,528.7116088867188,537.7961413859078,502.73686033614996,524.7867226315951,995131,546.3209731116522,567.8444204400846,587.7971954312355,630.7804474055293
2008-11-10,525.0071411132812,536.2525691673667,515.5697907248887,529.1966143099013,560670,544.2910843499026,566.1645271331512,586.5538280189988,629.7279766961537
2008-11-11,505.7354736328125,520.376555177631,494.04905099534875,520.376555177631,1035231,540.6191214244654,563.7947603292164,584.953464565807,628.4942204467673
2008-11-12,493.25537109375,502.6044902555315,481.6571231326409,500.97282213902554,838328,536.1082880596355,561.0285097709628,583.1376607346772,627.1485602541999
2008-11-14,472.88134765625,511.5567828992739,467.5011491916733,511.5567828992739,1225305,530.0866746878844,557.571758315484,580.9543674063915,625.6135631139218
2008-11-17,483.2005920410156,492.858441118466,458.7252483763615,470.10299723461765,636365,525.6213334834207,554.655241990995,579.0186490823246,624.1965186256342
2008-11-18,452.6836242675781,501.6784022551881,445.892256644035,480.68694637278145,714020,518.6748849866738,550.6563550214493,576.5169654226266,622.4899226618725
2008-11-19,455.32952880859375,483.33284607672516,444.6133041191729,455.9910244920929,707693,512.6419939220947,546.9180481111413,574.1172142025468,620.826635160845
2008-11-20,455.32952880859375,455.32952880859375,455.32952880859375,455.32952880859375,0,507.18366391128507,543.3263414718257,571.7649828086072,619.1798977842057
2008-11-21,449.77301025390625,462.7824263583062,423.48956360165926,428.91382323819386,763903,501.71598261058233,539.6575833848484,569.3493001837616,617.4942571122624
2008-11-24,467.76568603515625,471.8669813311937,436.7195007964356,454.2711831299744,468773,498.4826210319703,536.8382932927036,567.3377434679476,616.004420584132
2008-11-25,471.999267578125,506.26472433871834,461.0184278603439,506.26472433871834,890097,495.9603968935089,534.2955864019358,565.449852856268,614.5715334895449
2008-11-26,468.91229248046875,478.7905856028311,448.0531056922441,475.39492907110156,1145287,493.3843869494099,531.7315356599175,563.5382179973412,613.1221878078626
2008-11-27,468.91229248046875,468.91229248046875,468.91229248046875,468.91229248046875,0,491.0537112857012,529.2680359273901,561.6644372940368,611.6872634762468
2008-11-28,470.5881042480469,484.1267506709225,459.5190852264947,473.6309957132969,872073,489.10460585354366,526.9668621360433,559.8609455505518,610.2832917426329
2008-12-01,429.61944580078125,480.5987344944771,425.20947412743374,476.7179378888665,1306878,483.43935251518536,523.1493163974056,557.2819059515465,608.4856415342563
2008-12-02,405.7173767089844,419.8292854640795,381.90353068476134,381.90353068476134,1541283,476.0372595812615,518.5441422919774,554.2806281447631,606.468046859378
2008-12-03,427.6790771484375,435.61702671079127,392.92850333651097,412.7733772423953,1609225,471.431718397183,514.9808064039955,551.7736667388953,604.6890521358861
2008-12-04,430.28094482421875,436.32261144592,412.90564553255194,427.767255568027,1548577,467.5125971045197,511.6592432047886,549.3678702653373,602.9536480830336
2008-12-05,432.75048828125,437.73375058208586,420.84356549622817,432.1771973822741,1210630,464.20192007373214,508.56478222739497,547.0586151765434,601.2600843039114
2008-12-08,440.2033996582031,462.1650542978698,420.4467309646141,440.9971892155246,2471680,461.9163467008246,505.8839436952698,544.9426703147941,599.6575302278347
2008-12-10,454.9326171875,462.87056532938885,429.8839862119163,445.4070901837646,1258399,461.2512296043175,503.885852459671,543.1602930251447,598.2174813418613
2008-12-11,450.4344482421875,465.6929371199271,441.8790937444763,460.40097192538246,1335168,460.2210599507813,501.7897189609462,541.3241376829079,596.7470034005711
2008-12-12,447.2152099609375,452.46308694052254,419.5647095143034,423.35727433031354,956692,458.98240757079617,499.64954213741646,539.4605945597006,595.2591248588832
2008-12-15,448.714599609375,462.1650126689189,445.9363229508336,454.2270639780406,1216799,458.0045210982799,497.65209341082664,537.6636441646447,593.8009703787886
2008-12-16,449.1556091308594,457.66687588358576,433.54429884225306,448.93511055003916,1443868,457.1617675775732,495.75027049788673,535.9110098075399,592.3617130529386
2008-12-17,449.59661865234375,458.6370607145047,445.0102372786662,458.6370607145047,1261891,456.44127720374183,493.940323366689,534.2018139430807,590.9411648499477
2008-12-18,472.88134765625,478.7465784709246,421.5933486652637,421.5933486652637,1192349,458.0069981992188,493.1144811819659,532.9875472839354,589.7664403007567
2008-12-19,484.5677795410156,501.76667157078447,465.69307649835525,465.69307649835525,1641704,460.53659642224704,492.77931641173257,532.0287400018974,588.7196874573763
2008-12-22,465.9576110839844,492.99075983589967,463.3998597315544,489.50687133643197,1211067,461.0528835328887,491.72748483025225,530.720400815404,587.4981742596311
2008-12-23,452.5072021484375,464.81103441416894,448.22955097389655,464.81103441416894,1076243,460.23900911532195,490.18943452900464,529.1716246041768,586.1549805072809
2008-12-24,443.2463073730469,462.7825062950149,437.2046668242203,462.7825062950149,1403347,458.6206565684386,488.3485275817122,527.4701331738574,584.7330036601742
2008-12-26,449.9935302734375,457.22589474431476,442.2319638067809,442.76116580256024,1064831,457.7990254927242,486.8444100402112,525.9359430174136,583.3923123826943
2008-12-29,440.335693359375,457.9314919727172,426.8852790905107,457.9314919727172,2104976,456.13585100383375,485.02053879782545,524.2408885687396,581.9688634371887
2008-12-30,457.2699890136719,462.12095801812603,438.39528808145735,445.3189492256265,1067188,456.24386414762785,483.9322819435449,522.9147321419065,580.7280786170542
2008-12-31,458.8134765625,464.81102744035906,446.5978493005829,458.72524482695496,1712863,456.48858913952046,482.9472307521314,521.6454003482548,579.514997999596
2009-01-02,480.1577453613281,493.03484132990263,470.98498259421825,475.3949543413551,954847,458.74279449397835,482.8378391681784,520.8238626257414,578.5263686201107
2009-01-05,491.3150329589844,510.58664537779214,479.40810702721075,510.58664537779214,906567,461.84491244302654,483.17027814036686,520.2395293650135,577.6585941359205
2009-01-06,495.1516418457031,504.3684395923042,481.87758402056875,486.8608735528613,900915,465.01698190994813,483.6401355405761,519.7427395131459,576.8376294365154
2009-01-07,498.45916748046875,511.29217551166107,486.24351247650407,502.73681887997714,1151237,468.2019519642834,484.2212740480229,519.3212826412117,576.0577442429229
2009-01-09,516.716552734375,525.6688201133378,485.18524347422095,487.7430495346909,1868205,472.8223901328636,485.49559870238966,519.2697038311753,575.4672846259225
2009-01-12,510.98345947265625,526.3301843275492,495.3280580955067,511.64495530549357,1977203,476.4567776890343,486.4951226541648,519.105619784472,574.8256545248951
2009-01-13,518.171630859375,524.7865878490692,499.2087541555851,511.5566738696809,1241692,480.4296208481144,487.73733866221227,519.087124954272,574.2619328963825
2009-01-14,525.4482421875,532.7246970730172,509.79283925199326,514.2028119098825,1507556,484.7171085947225,489.21619762398825,519.2130876717616,573.77622453112
2009-01-15,520.33251953125,527.6089721074156,478.34956085280913,507.1466947024548,1128362,488.10905249343944,490.43644554192014,519.2352546392763,573.2444463719173
2009-01-16,520.0679321289062,527.3443847065637,513.1442449523895,520.4647864761074,1073629,491.15275531586485,491.59846462376277,519.2517433024373,572.7153268272108
2009-01-19,506.17657470703125,516.0548682771592,500.6199672830062,516.0548682771592,754466,492.5835952578807,492.1701552152635,518.9928290728253,572.0532496916866
2009-01-20,493.56402587890625,500.8846221857797,490.4770455966655,500.8846221857797,451963,492.67696960274026,492.22481680991615,518.4892884155199,571.2722623900669
2009-01-21,476.05645751953125,495.4162445575855,472.88129934519463,490.3888659209993,893228,491.09406369005364,491.59076350441086,517.6490343383716,570.3248414460815
2009-01-22,458.10791015625,485.0969171019466,452.55130240331334,476.67388139880046,1104098,487.9525252582628,490.277710431934,516.4700021763495,569.2082550650881
2009-01-23,454.4035339355469,463.04706844668493,443.025784434933,458.6370963662403,866109,484.757383227528,488.8708799810953,515.240963201284,568.0659195314608
2009-01-27,474.2043151855469,482.4509413706067,451.8898135880126,451.8898135880126,768922,483.7523291282917,488.29572057734833,514.4283563098833,567.1319732195612
2009-01-28,459.1221618652344,483.288829311489,450.9196249313054,476.27696325262576,1180411,481.40659891276243,487.15165945138307,513.3331841426625,566.0572487284735
2009-01-29,480.2018737792969,489.50690416398874,459.6955034697244,464.1054755793098,2407565,481.29186318576575,486.87911883679146,512.6771185909126,565.2029663906708
2009-01-30,501.2374572753906,510.58663115733447,468.3390736059513,471.86705156155165,1711638,483.1914435752538,487.4421909324228,512.4505906440706,564.5664936631556
2009-02-02,500.0908203125,519.3182872934316,489.5068876074735,494.79885395998673,1262111,484.8009080264201,487.9382156139945,512.2058427167128,563.924944674592
2009-02-03,514.8640747070312,524.1250130957659,502.73665538845023,502.73665538845023,1028765,487.6640667579068,488.9941316568587,512.2584809739468,563.4367768142183
2009-02-04,530.960693359375,535.1942562275997,516.4077839898905,518.1717730043734,1544901,491.7875550056657,490.63987917460446,512.6288218132622,563.113631705215
2009-02-05,508.95477294921875,532.6363509428912,503.97153771914657,516.4958130461648,1405004,493.4225281431469,491.35811030302074,512.5560683704099,562.5747375882399
2009-02-06,509.528076171875,517.4660242221573,504.5006983068318,510.67465790149583,688414,494.95638986016866,492.07065798415226,512.4961081288548,562.0469101114602
2009-02-09,524.9630126953125,528.2264023380818,506.3529008582551,526.991588797793,543324,497.8141634635157,493.360554247335,512.7429775262103,561.6779161073194
2009-02-10,536.6054077148438,543.2203656312857,519.7592825880388,520.3766894267732,902011,501.5085676779279,495.056430853904,513.2155008962823,561.4284384118719
2009-02-11,557.6849975585938,559.184398668559,526.5506088408987,529.1965917998981,1444048,506.8587038570389,497.5124530776173,514.0960849886053,561.3911902441777
2009-02-12,541.4122314453125,553.8924735202764,535.7234107308622,551.2464903665173,990871,510.14951600830307,499.23401301360536,514.6369987798272,561.1923946342388
2009-02-13,554.5979614257812,562.1831441084121,543.5730335434596,543.5730335434596,748940,514.3827012861582,501.4051482454554,515.4283049708362,561.1267783834084
2009-02-16,548.6886596679688,565.3583742965161,537.134555298874,551.2464647976951,1571925,517.6499354177593,503.25940359535787,516.0869258559279,561.0030160081304
2009-02-17,531.48974609375,544.4550731299703,525.315785965327,544.4550731299703,939119,518.9680126249965,504.3664758501968,516.3919321972709,560.709351630873
2009-02-18,544.1024169921875,550.3645562757179,523.0227273581742,532.7246666514961,662741,521.3617654218718,505.92474805184355,516.9406546684573,560.5441085001398
2009-02-19,557.2439575195312,562.183157629195,545.0724476112483,545.0724476112483,1081568,524.7791170502203,507.93726607018425,517.738739873429,560.5112711769498
2009-02-20,555.2153930664062,560.8601779285004,542.5587968226578,544.1904646893926,1142555,527.6778100041428,509.7913102661145,518.4808518178444,560.4585758723673
2009-02-24,565.53466796875,571.3998968519331,541.5444159734293,544.1903984618988,1298015,531.283225048391,511.97732429366886,519.4126105535058,560.5090842514359
2009-02-25,585.55615234375,590.4071219467908,568.0044407924071,571.0032435346277,2076359,536.4520752669966,514.8627685309269,520.7223836582631,560.7583088095683
2009-02-26,609.2374877929688,625.6867009978923,557.7731482507934,557.7731482507934,2256838,543.3840193170893,518.5637379137521,522.4751579975642,561.2406886999505
2009-02-27,597.374755859375,608.5760947466058,581.2783591504974,608.5760947466058,2104027,548.5259942258784,521.6543660684824,523.9583183512634,561.6002316567608
2009-03-02,594.9934692382812,616.2495690261585,579.558565460489,616.2495690261585,1926425,552.9514680365835,524.5304093300432,525.3649550024915,561.9325026774725
2009-03-03,592.0386962890625,606.4592821069492,581.2342657050162,581.2342657050162,1575564,556.6740612034862,527.1777931323577,526.685227107176,562.2320667930107
2009-03-04,602.666748046875,607.6059488659456,588.2020725394492,595.3462054720479,1174421,561.0543170933328,530.138144305476,528.1898116802394,562.6344019298651
2009-03-05,589.3926391601562,617.2195461122977,585.2913444926464,617.2195461122977,957093,563.7532049092207,532.4618499860517,529.4017488580595,562.9006530465845
2009-03-06,572.9876098632812,598.8741206437586,567.3869138433797,598.8741206437586,1699918,564.6326720477026,534.0510954714333,530.2648352145985,563.0010207761038
2009-03-09,574.9721069335938,597.3747299019429,564.8291724618863,595.1697441472239,811568,565.6173801320732,535.655841018969,531.1501277238855,563.120136061253
2009-03-12,608.3556518554688,615.0146989671648,575.1044514188357,590.8921730870427,1840605,569.6876917247776,538.5068139929494,532.6789499839168,563.5702406960213
2009-03-13,628.9943237304688,634.594966600338,607.1208196890917,614.7500927316687,1981774,575.3359423919862,542.0553437865777,534.586185107611,564.2212265968617
2009-03-16,616.2935180664062,631.4638308161113,607.1207557993307,628.7296161823389,1590378,579.2366638847881,544.9666447387278,536.204152096894,564.73935885029
2009-03-17,625.9954223632812,630.6258922011216,610.3400243401065,625.0693391622445,1889619,583.689878977978,548.1442438612594,537.982197052664,565.348871920071
2009-03-18,632.9190063476562,642.0917674152206,625.3338778810322,630.7581636580543,1994396,588.3783672988997,551.468744350922,539.8621338703866,566.0212115661167
2009-03-19,644.649658203125,656.2037620502467,631.5079215429794,635.9178930621342,1334739,593.7375378612069,555.1228978353221,541.937134352223,566.80358416947
2009-03-20,627.0538940429688,648.2658473988052,624.6724985308895,648.2658473988052,608120,596.9105241642318,557.9437212160142,543.6226147421387,567.4030897403505
2009-03-23,646.5899658203125,650.6471716867128,632.4780577618566,634.153868376861,523613,601.641899560049,561.4200445338299,545.6615721892313,568.191018855574
2009-03-24,647.4279174804688,666.7877035007598,632.9632429845461,650.9118057983608,3057474,606.002472695327,564.7929022964432,547.6767473435132,568.9794457075631
2009-03-25,647.2957763671875,664.84743438125,637.9025135355996,646.5019597948075,1355965,609.9351682831233,568.0283091227469,549.6494013835859,569.7587126793006
2009-03-26,679.2680053710938,704.7135221535856,647.5602960796277,657.0858247865098,2063956,616.5382956248347,572.3906501520938,552.2161064130414,570.8483573827016
2009-03-27,677.812744140625,683.2370316157421,662.5542507124513,679.1357358338078,997416,622.3739573882433,576.52484991635,554.7031685462608,571.9126796389993
2009-03-30,668.72802734375,678.5622305820573,645.928444492164,670.3156061707814,1086494,626.7886307173392,580.140660795856,556.9610865422507,572.8760164320814
2009-03-31,687.8232421875,695.7611909898146,662.8187249932731,671.1976709512719,1993954,632.6014508573545,584.3635071249402,559.552416357008,574.0197699221851
2009-04-01,698.9805297851562,704.7134931209335,674.7697738544563,687.9556002932768,1232689,638.9232678980975,588.8582923273016,562.3133690981596,575.2631605675878
2009-04-02,700.78857421875,733.2900971189478,687.9555676653705,707.0507661727364,1537827,644.8152018333976,593.247715146574,565.0554523678743,576.5121696586442
2009-04-06,704.8016357421875,709.1234294197253,692.4096263801785,703.5227870512781,1075353,650.5281955389967,597.6223786993432,567.8227035238014,577.788681758978
2009-04-08,720.8539428710938,723.2353382880866,679.1797114880302,692.3655372635951,1223929,657.2258857611012,602.4549890590197,570.8530250950348,579.2122166954169
2009-04-09,713.6214599609375,731.6141625253634,704.0959337108628,723.2352179274237,995199,662.5968928277523,606.8144585061538,573.6801228151517,580.5496221010441
2009-04-13,725.704833984375,739.9931511254377,715.2973129472348,719.0457883849978,922172,668.6071729379069,611.4768261719663,576.6905131353343,581.9939525675449
2009-04-15,746.6963500976562,753.9287140975592,711.7693974793186,718.8253518533392,1421209,676.0442374293115,616.7795526004247,580.05696535241,583.6327823937152
2009-04-16,754.2374267578125,770.6865877078715,745.2851633221225,751.4591232549685,1121764,683.4912078415497,622.1700574693419,583.5060834000417,585.3303410441042
2009-04-17,737.523681640625,763.8071023403063,727.954010703161,750.577187172749,777892,688.6371577271759,626.6937290054707,586.5559368305483,586.8447026420796
2009-04-20,737.656005859375,753.2232287835777,730.511872646368,738.9789974790183,398411,693.305619454052,631.0451908428787,589.5480174053765,588.3453126243412
2009-04-21,695.6729736328125,739.2876006226627,685.5300396273896,729.4092541291105,1276098,693.5310817567911,633.579613697386,591.6495016871079,589.4132495497987
2009-04-22,665.1561279296875,730.9969805236855,653.5578795198509,730.9969805236855,2283728,690.8287052018288,634.8179083731626,593.1050784443867,590.1669100311906
2009-04-23,704.360595703125,719.7073173863379,655.3217362966287,665.9056674346631,2416944,692.1174566781427,637.5450725821808,595.3081579940646,591.3031656100159
2009-04-24,708.2413330078125,722.0886525267997,673.4025625796573,712.6513039480852,2607684,693.6530639476351,640.3174749518134,597.5444584893863,592.4667294647203
2009-04-27,713.8421020507812,724.8229424196105,682.3108041967965,687.5145923687011,2957389,695.5758294812681,643.200793661577,599.8473821242653,593.6744446148303
2009-04-28,708.373779296875,724.9993511571334,697.2165293062214,710.8874416455591,1269732,696.7946818446592,645.756597019824,601.9964196920397,594.8157315270895
2009-04-29,717.943359375,723.1471472720842,691.7481179285694,713.5333878800676,1808304,698.8088416094536,648.5874504455172,604.2923986956628,596.0408820529394
2009-04-30,717.943359375,717.943359375,717.943359375,717.943359375,0,700.6311766347437,651.3072900113793,606.542912768521,597.2538420262933
2009-05-04,740.3019409179688,749.5187927014947,723.4558702572951,724.4260425154923,962631,704.4093446617176,654.7972763214417,609.1916063952427,598.6772061943697
2009-05-05,733.5105590820312,757.6330809289526,718.8694218424821,745.2851611000756,1814271,707.1808888922236,657.8840717238178,611.6533678345851,600.018831596237
2009-05-06,713.1365356445312,739.0231026509069,702.9495114583118,729.8503396885233,2001503,707.7480933448243,660.0508350148261,613.66293551399,601.1443808902499
2009-05-07,740.3461303710938,744.3151052219051,705.5955290331447,718.8254452025161,1231223,710.852668299707,663.1996701268367,616.1715136299722,602.5294729248851
2009-05-08,730.5558471679688,746.1230676537593,720.1924144373996,739.1112024014383,582400,712.7291615252558,665.841088834332,618.4365499376553,603.8033671959606
2009-05-11,735.6714477539062,746.1231128445961,722.5738535107912,737.3472585108592,730642,714.9141411660796,668.5795342821585,620.7580330627295,605.1154874005173
2009-05-12,761.9548950195312,772.1860073358052,723.2794127808434,732.0552668060747,1490336,719.3942129616464,672.2413131346045,623.5540105272206,606.6760785211045
2009-05-13,740.0372924804688,769.0990148756147,732.0552549848167,756.3982756657061,1105675,721.3602205348676,674.8999789913051,625.8606101698592,608.0030557744316
2009-05-14,734.4367065429688,742.5069225517105,701.1855087573757,719.3987136311199,773571,722.6056001546867,677.2347526207822,628.0106318802178,609.2611020507354
2009-05-15,748.1076049804688,755.869144354331,738.2292576716161,742.6392293422948,588323,725.0343625190469,680.0140801642993,630.3887897633912,610.6426592938174
2009-05-18,827.487060546875,841.4225596785838,809.6707649737316,814.9627307578736,22796,734.791762331221,685.7973342969494,634.2917258185097,612.8003150276786
2009-05-19,881.90625,938.4420712959462,829.0747622351405,846.714650793335,2296571,748.8026659187237,693.4878800107946,639.1949837230936,615.4779860224281
2009-05-20,918.90576171875,933.9438079565864,865.5892480851887,874.9383663538897,1492589,765.0029607568215,702.3277969405184,644.7338110101363,618.4971678701527
2009-05-21,854.873046875,918.9058168850088,844.6419336711558,904.9262275922106,1440592,773.5620165776004,708.3099636046157,648.8949839975593,620.8491666662209
2009-05-22,848.4345092773438,859.8563473277428,841.4226431512172,848.4785982300534,1387314,780.6927301680521,713.8050438270757,652.8462617258718,623.1136974384708
2009-05-25,858.4892578125,869.2055116813649,844.950664830794,848.9196397699784,553098,788.1019232770471,719.478934571602,656.9184002622407,625.4557428153269
2009-05-26,844.8623657226562,864.3544183169437,836.1306005759823,858.6214553383109,465220,793.5076797004385,724.3959318716434,660.640062944625,627.6388932920167
2009-05-27,859.5034790039062,867.0004308474498,834.5430501031112,855.7109141319401,584867,799.7929939198164,729.6942670533008,664.5779523715414,629.9460035976077
2009-05-28,885.3900146484375,907.3958384773279,851.3891429177875,859.5035017770331,1886752,807.945091132066,735.7999826452669,668.9504684562324,632.4877350508498
2009-05-29,905.8963012695312,915.0249205124456,867.0003751484281,889.9322263731068,1690981,817.2737778118246,742.4704265128852,673.6424651456047,635.2082182968068
2009-06-01,919.390869140625,936.6779356861379,904.0441469663759,904.0441469663759,750208,826.9992150812342,749.4084830865221,678.5087701752091,638.0359063649045
2009-06-02,913.790283203125,925.2120668922424,900.0752280872578,912.8641460757586,1394295,835.2650310928428,755.854828189134,683.167810037148,640.7797310100609
2009-06-03,921.5958251953125,937.8245411368216,902.059630773821,908.4540891684534,812232,843.4870114835542,762.3544751305527,687.8891568719632,643.573921001954
2009-06-04,951.5835571289062,956.6990588532516,908.4540195233295,908.4540195233295,956533,853.7819205926353,769.7752234442136,693.1108281641799,646.6386935007296
2009-06-05,958.8159790039062,981.48329704234,943.822075950711,952.553841026518,623638,863.7851642508516,777.1885864073388,698.37231629962,649.7449351475274
2009-06-08,927.7257690429688,972.8398032089806,905.0585564948932,948.1881033016846,751314,869.8747456596248,783.0920053342263,702.9139688291913,652.5109135942482
2009-06-09,961.3297119140625,980.6013748583958,886.5366546064555,907.5721986096785,560514,878.5847424457617,790.0817193177493,708.0311122566145,655.583737458127
2009-06-10,978.440185546875,986.9514505994027,961.3736203336452,970.1935618045961,671173,888.0947846458678,797.4683258365385,713.385747371273,658.7962394291593
2009-06-11,967.9445190429688,979.8955838563966,946.6884797561037,946.6884797561037,481712,895.6995212551154,804.1536667465946,718.4265151271481,661.8723417138739
2009-06-12,957.0520629882812,983.2913953212553,929.3133833024112,929.3133833024112,854058,901.5426204677979,810.1496822854843,723.1517735006358,664.8094533683457
2009-06-15,939.7208251953125,955.9055074443279,922.8747548575308,922.8747548575308,473583,905.1786399656564,815.2309035760659,727.4402695737978,667.5448899039374
2009-06-16,948.629150390625,964.8137266162901,917.2742053995355,922.8748484859752,613585,909.3167838156534,820.4622073727153,731.8202474117546,670.3417482172378
2009-06-17,935.8401489257812,957.3166898333951,926.0940682839013,944.8805910209337,560998,911.8428185880464,824.986832531659,735.8602454615373,672.983523348666
2009-06-18,909.9976196289062,934.825780723447,904.176478778107,930.503987117515,474395,911.6670853538425,828.3205888884139,739.3085102965347,675.3418725653848
2009-06-19,926.0056762695312,938.4417722065008,909.600606671914,912.8639419489928,410019,913.032665441051,832.1513766288499,743.0054838801584,677.8360397664212
2009-06-22,940.382080078125,947.9231728093004,915.5540319330128,934.9137596444368,354924,915.6373715969628,836.3957179405862,746.913931329623,680.448438177483
2009-06-23,929.048828125,940.9998959339715,913.746246020561,927.8581571560137,806325,916.9146531710616,840.0291732419357,750.5205629493335,682.9220738983539
2009-06-24,934.8259887695312,939.2359612539,907.5723372830644,930.5041942017813,661162,918.6204946566301,843.7466954194886,754.1701753418125,685.4285805139876
2009-06-25,904.7499389648438,942.8520556791967,890.7262058459025,941.9700612398335,584588,917.2994893526504,846.1389794800908,757.1519528392984,687.6108825881255
2009-06-26,934.2525024414062,938.1332990613178,897.9584139029472,914.6281284226937,441041,918.91406202777,849.5944117530837,760.6588944155777,690.0650280593024
2009-06-29,941.8818359375,952.3775907708872,915.818858499562,934.1202421954998,279147,921.1014690667919,853.2135264269824,764.2474675150216,692.5706679386875
2009-06-30,942.8078002929688,950.8780699823886,926.0940507292701,948.143909079967,670630,923.1687387073802,856.7270273629034,767.7833156888423,695.0605896536555
2009-07-01,945.7183227539062,957.8457435399787,928.7399336534048,950.789789628082,425206,925.3163181403826,860.2168820841192,771.3067811752792,697.554696450673
2009-07-02,928.210693359375,952.5537111102425,907.5720080855922,952.5537111102425,309181,925.5919729231438,862.8833060556979,774.4137893373404,699.8497809970282
2009-07-03,933.8114624023438,940.9997374594493,917.4063900032389,925.8293709444887,272949,926.3747814449723,865.6648023830173,777.570178902984,702.1777579264343
2009-07-06,915.1574096679688,946.9092095168867,874.4974875056162,933.8116136122754,801787,925.3064603233529,867.6056889432115,780.2946785220926,704.2969584412755
2009-07-07,952.68603515625,979.0135398988472,899.6340636908326,907.3073699914852,719619,927.9140388788669,870.9421731084287,783.7083687524719,706.768491542917
2009-07-08,972.17822265625,977.6025091648968,931.8269832037452,934.9139632711499,850417,932.1296754290938,874.9122142671669,787.4404450673982,709.4093843898158
2009-07-09,969.4439697265625,991.3615045894505,961.4618789588953,977.2495970508107,485334,935.6834177431384,878.6193419322412,791.0444752586687,711.9967931991367
2009-07-10,973.368896484375,983.4236531256295,942.6314163928399,965.7837669709096,659226,939.2725109565895,882.3350107382073,794.6548598373955,714.5975106447611
2009-07-13,941.0880737304688,965.695740302974,917.6270430037139,961.3739459852023,319362,939.445421696959,884.6390524241783,797.5545274392385,716.8511480884
2009-07-14,957.6253051757812,965.7837523992451,942.2785829196608,947.5265135707021,828890,941.1768391711325,887.5012584144373,800.7242458102592,719.2469108454884
2009-07-15,978.5286865234375,985.8492834275941,939.6327533267737,956.9639655727484,488421,944.7341579665901,891.0709614775354,804.2451258243815,721.8268290114381
