Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,,,,
Date,,,,,,,,,
2004-09-07,62.6207389831543,63.54691618587919,62.44507931503499,63.54691618587919,16096448,62.67385968010223,63.92328568499422,65.65660456526136,64.62551220281783
2004-09-08,63.7385368347168,64.03396042877127,63.011968227870774,63.18762790557855,28510514,62.77525750435124,63.91604063204217,65.61862302604266,64.61668657726459
2004-09-09,63.05189514160156,64.17767470820567,62.540899030049125,63.90621279212154,16845529,62.80160394599413,63.88215257359352,65.56779673130124,64.60111651322815
2004-09-10,63.187625885009766,63.31536854846679,61.97401018524857,62.91615762593372,21621437,62.838367940186096,63.85491623286475,65.52066463533507,64.5870519298628
2004-09-13,62.88422393798828,64.00202481310912,62.684621634094036,63.39522007691693,16327361,62.84273517807202,63.816849868359796,65.46845788885295,64.5701083677546
2004-09-14,62.38920211791992,63.0758516353381,61.49496517359802,63.0758516353381,21475990,62.799541553295626,63.760863682068035,65.40748252705231,64.54840780805476
2004-09-15,61.63068771362305,63.21157387747869,61.175581038539576,62.42113079555087,24885550,62.68822213999348,63.67732736957999,65.3326945109448,64.51937576731416
2004-09-16,62.1257209777832,62.5009829712912,61.26341817516293,61.71851854691905,15982536,62.634650600735355,63.616480060097764,65.26919008454557,64.49555830672182
2004-09-17,64.78447723388672,65.10384340395862,62.23748847820903,62.59678018771739,30358987,62.83939599436882,63.66228387083459,65.2595918102751,64.4984331219175
2004-09-20,65.63880920410156,66.55700144947711,64.83239577858541,64.85634474994306,39344034,63.10600677624813,63.73979466821761,65.2671010655984,64.50978014761087
2004-09-21,66.07794952392578,66.52506482902496,65.50307881477745,65.59888742084964,19481497,63.38904894269362,63.83148701550029,65.28315747071379,64.52538382299709
2004-09-22,65.87833404541016,66.42924936739965,65.34338258440405,66.26955989699711,20260772,63.62612371438091,63.911755526477144,65.29494314546025,64.53884601426488
2004-09-23,65.48710632324219,66.18174094467413,64.99208037470449,65.47113610359348,24295764,63.803360153320085,63.97353398909538,65.29874835690148,64.54828144022486
2004-09-24,65.73460388183594,67.01208764514278,65.15175457705963,65.58290590346307,24588599,63.98728812746445,64.04259555351658,65.30737915937543,64.56008564362398
2004-09-27,65.42322540283203,66.52505601452953,65.01602934462066,66.0300301144129,18829158,64.12404405845184,64.09673790054856,65.30967314439438,64.56867409893948
2004-09-28,63.26747131347656,64.99207693218473,63.051898789923634,64.8004533792648,31468481,64.04246570178753,64.06421764223201,65.26923350417819,64.55572680754184
2004-09-29,63.1317253112793,63.39520844175271,61.91811606163324,63.39520844175271,23652840,63.95572852173913,64.02764931552798,65.22690660926929,64.5415576384248
2004-09-30,64.39324188232422,65.09585505053562,63.03591347569715,63.42714559724872,31843473,63.997396460842474,64.04198627893176,65.21039839685453,64.54008185975714
2004-10-01,66.66081237792969,67.29955773864228,63.76251563475248,64.35335668280487,16898814,64.25105511961269,64.14468534163757,65.23911946578671,64.56118365595786
2004-10-04,67.41930389404297,68.64888362051025,67.15582070763674,67.38736345565611,21626739,64.55279309812985,64.27310175545739,65.28229143466308,64.589622663302
2004-10-05,69.79861450195312,70.15790626723819,67.40332970914844,67.94625991163949,28264473,65.05239513658921,64.48978852982977,65.37172357460942,64.6414534278657
2004-10-06,68.20973205566406,69.78263300254247,67.88237442223677,69.78263300254247,16250823,65.35309389078682,64.63566866809778,65.42792176235307,64.6769586878438
2004-10-07,68.616943359375,69.09599907584467,67.60294251668562,68.48919432064024,20331095,65.66393669731903,64.79179708736356,65.49107070486835,64.71616251542122
2004-10-08,67.65083312988281,68.9842062996446,67.25161587521241,68.74467848987038,13432134,65.85316492899177,64.90391614785452,65.53383827764091,64.74536321805267
2004-10-11,66.41328430175781,68.52912226697323,66.12585213333129,67.99417076446099,7600471,65.90650963115998,64.96310705585073,65.5512530503957,64.76195944774129
2004-10-12,64.98408508300781,67.06798226322181,64.67269763650464,66.89232894732243,14848145,65.8186596741931,64.96392972358238,65.54002200153653,64.76416965306733
2004-10-13,64.98408508300781,64.98408508300781,64.98408508300781,64.98408508300781,0,65.7391763797945,64.96472012983436,65.52901334968446,64.76635786630057
2004-10-14,64.94416809082031,65.45516419619844,63.610794780616345,65.0000574951497,15107827,65.6634613046541,64.96391416752009,65.51743225544953,64.76812712226594
2004-10-15,64.32139587402344,66.17375047612465,64.0339637314805,64.94417081417566,18820386,65.53564554935595,64.9387173716967,65.49374836670842,64.76368203521875
2004-10-18,64.80844116210938,65.60686948675982,64.45713447938319,65.279518133226,11842226,65.4663879886658,64.93360850073249,65.48017792701337,64.76412739966543
2004-10-19,66.46916198730469,67.06798154820731,64.99206949869792,65.31144205036946,10334382,65.56189027425046,64.99382628451964,65.49976176979142,64.7810929179504
2004-10-20,65.70267486572266,67.77060182704027,65.35934698521713,67.06798220646678,23628971,65.57529833058115,65.02162426809623,65.50377985089897,64.79026288757998
2004-10-21,65.40725708007812,66.82846030683541,65.15176537114394,65.63082106705578,14922663,65.55929440196181,65.03674712346807,65.5018685089025,64.79640213327649
2004-10-22,65.40725708007812,65.40725708007812,65.40725708007812,65.40725708007812,0,65.5448146570205,65.05127692568807,65.49999501526241,64.80248029195113
2004-10-25,62.748477935791016,65.43119417124073,62.453054405251365,64.99205778652511,13287230,65.27849687404625,64.96097108294701,65.44550952854021,64.78204245756147
2004-10-26,64.4012451171875,64.78449223912457,62.66066920656853,63.075850409881305,17923551,65.19494908767875,64.93902104507409,65.42483102534511,64.77825342929904
2004-10-27,65.31944274902344,65.75857931768675,63.77049027189689,64.65674851961747,12242329,65.20680562685443,64.95393954326818,65.42274412878429,64.7836383976545
2004-10-28,66.77259063720703,67.29157203290117,65.4711509497271,65.4711509497271,15042096,65.35592800879277,65.02525919401087,65.44947376261445,64.80342896720228
2004-10-29,66.54901123046875,68.57701912423569,66.15777903342673,67.08395631733714,27272121,65.46955498228573,65.08501417583275,65.47124678177987,64.82079794494622
2004-11-01,66.39730834960938,66.74862136687989,65.05594986932859,66.74862136687989,17083117,65.55791244584036,65.13647669245144,65.48958463460816,64.83648461563939
2004-11-02,66.97218322753906,67.5230985795324,66.58893610678592,66.58893610678592,11383317,65.69260490124023,65.20846518402351,65.518943022587,64.8577353480961
2004-11-03,66.98814392089844,67.3873548467345,66.28552429943387,67.06798229152334,12018059,65.8159895697791,65.27825650703822,65.54803610968227,64.87893344334786
2004-11-04,66.7007064819336,68.02610101732317,65.9901080983885,67.54704535582574,13373944,65.90024832331763,65.3340388589949,65.57086126556844,64.89706053825915
2004-11-05,67.15582275390625,67.53906988079824,65.95019831949315,66.75661176490573,14575730,66.01982684051654,65.4054813646777,65.60224664157514,64.919535784186
2004-11-08,68.60894775390625,69.70279952543073,67.39533842915631,67.39533842915631,25815136,66.2664097846489,65.53110749758862,65.66178527746288,64.95624635104889
2004-11-09,67.890380859375,68.888417931315,67.435280430301,68.888417931315,10263032,66.42107369652757,65.62362802158025,65.7059158830453,64.98544171929095
2004-11-10,68.48918914794922,68.74468720612208,67.92230998364542,68.50515936597775,8799393,66.61803707285344,65.73600296771237,65.7610302051226,65.02030487778507
2004-11-11,68.88041687011719,69.22373839000484,68.34547181904675,68.66483801344762,9698524,66.83350181544999,65.85931331682629,65.82280023809278,65.05871395233564
2004-11-12,68.70476531982422,69.60698723943237,68.0261010135503,69.46326799796286,1793325,67.01171738729515,65.97089966988503,65.87986885357262,65.09499307042012
2004-11-15,68.70476531982422,68.70476531982422,68.70476531982422,68.70476531982422,0,67.17296004753601,66.07811008752971,65.93580739745879,65.13091120225499
2004-11-16,70.19783782958984,70.88448098250511,68.50516620402111,69.30359453672332,12415365,67.46104364582685,66.23966803819874,66.0202040396792,65.18132838262648
2004-11-17,71.06810760498047,71.3794950479287,70.22976022035006,71.06012885406885,12593265,67.80457354669862,66.4290186094451,66.12016252612081,65.23990330026184
2004-11-18,71.03617095947266,71.69886500624149,70.26169811313851,71.21980937520716,9498597,68.11234472886757,66.60969125062265,66.21750922777133,65.29757760532861
2004-11-19,69.59901428222656,71.85857156645585,69.46328012575944,71.61903733632883,9783771,68.25393230537794,66.7269196048032,66.28446972389915,65.34037797027287
2004-11-22,68.85646057128906,69.62295468518525,67.54704266307196,69.62295468518525,7417301,68.31131594975044,66.81043101525363,66.33540023572864,65.3753638668004
2004-11-23,70.9084243774414,71.34756084015291,69.17583385199748,69.43931700113846,9938371,68.55865960953054,66.97113663730022,66.4259551692279,65.43041919526449
2004-11-24,73.17596435546875,73.77478395085036,70.7008348844637,71.21981610550831,16453322,68.99840291866751,67.2144632144833,66.5596187174703,65.50748929636104
2004-11-25,74.57320404052734,75.2838087258835,72.93642853965504,73.4713735625132,17357468,69.52933635884463,67.50304128609288,66.71830357535262,65.59769541321843
2004-11-26,74.57320404052734,74.57320404052734,74.57320404052734,74.57320404052734,0,70.00970470948108,67.78030257058052,66.87384615882142,65.68700395677375
2004-11-29,78.24597930908203,79.0444074747593,73.94245105105169,74.09414903301817,19436984,70.79411181420498,68.19072126620803,67.09903691427212,65.81196888565245
2004-11-30,77.22399139404297,78.86875846382229,76.59323774983125,78.86875846382229,13188556,71.40648129799906,68.5449671535741,67.2995310623864,65.9255213484225
2004-12-01,76.5613021850586,78.05436500200226,75.38761194360703,77.62321361448068,19059336,71.89741662057617,68.85933323324016,67.48293247075614,66.03135001346367
2004-12-02,78.27791595458984,79.28393789225592,76.81679369850941,76.81679369850941,13640853,72.50508322381556,69.22868941839113,67.69669451994096,66.15320639098732
2004-12-03,78.6771240234375,80.2979291852212,78.24597272311043,78.24597272311043,13705775,73.09289663330337,69.59921626564785,67.91412876753495,66.2778224868326
2004-12-06,79.09233093261719,80.30594051272591,78.62924540878633,79.52348237371599,15804281,73.66427132847612,69.97149527219567,68.13547930545737,66.40533003355684
2004-12-07,78.76496124267578,80.13027499168778,78.24598638471923,79.36378718926206,15117371,74.15005132030466,70.31633707495959,68.34596409629337,66.52831143862271
2004-12-08,77.20803833007812,79.18814209148559,77.01641477017694,79.12426757151853,11084628,74.44128817837833,70.58659986927796,68.52145071478417,66.63457737784117
2004-12-09,78.23799896240234,78.5334161937433,75.53132687100204,76.64912764249212,23924816,74.8028796816187,70.886654735675,68.7138576107766,66.75003430903084
2004-12-10,77.21601104736328,78.85278661717221,76.85671295673023,78.40566504916139,9212881,75.03270171645153,71.13486478711376,68.88221708476841,66.85417338105405
2004-12-13,76.9844741821289,77.75096842024735,76.07426704254182,77.25594248085537,16885246,75.2185848084208,71.3642612339771,69.04265781936962,66.95497239400007
2004-12-14,77.82282257080078,78.24598885088052,76.80881543437559,77.28787112068692,9580928,75.46660745245698,71.61753814914665,69.21652246791281,67.06311020670456
2004-12-15,78.98854064941406,79.33186225216912,78.1022823984741,78.24600167094329,14354341,75.802029661691,71.90659707072577,69.41002777843758,67.18177120613451
2004-12-16,80.0264892578125,80.80096224619578,79.20410561148213,79.20410561148213,16380823,76.2043591470359,72.2250242153174,69.6202547384252,67.30957934595222
2004-12-17,78.82884216308594,80.08237720504306,78.28591193441201,80.00253246749442,11187226,76.45430991046923,72.48399746817108,69.80260300426006,67.42419887647095
2004-12-20,78.90069580078125,79.1561938554818,77.80685031696893,78.48551464067825,7461470,76.68729904287991,72.7356326969009,69.98276325765652,67.53839287571783
2004-12-21,80.4416732788086,80.95266945426488,78.88474213776911,79.36379787347357,14203566,77.04485849392074,73.03783036677963,70.18987038678824,67.66678372549983
2004-12-22,80.41771697998047,81.58342213085795,79.52347375440345,81.24009422266336,15948241,77.36608311164072,73.32723768494438,70.39240200249502,67.79365868325586
2004-12-23,81.51954650878906,82.03053627318671,80.56142878009797,81.28001866600903,10955745,77.76165105422628,73.64850469764417,70.61274149766916,67.93023468151986
2004-12-24,81.78302764892578,82.39781750661228,81.16823779123928,82.09441513253137,6009285,78.14463930134052,73.96750559769444,70.83393528284256,68.06807341751396
2004-12-27,81.75907135009766,82.14231842750465,80.81692387419815,81.4556690032098,5080237,78.48887092503168,74.2730571958279,71.05027461090702,68.20430225266405
2004-12-28,81.51954650878906,82.6852516438517,81.00855038682047,81.88682338206125,11436529,78.77750669491333,74.55723324731659,71.25758692571658,68.3367922452623
2004-12-29,81.12033081054688,82.317976405809,80.52151119170135,82.23813167077257,7343143,79.00063280116413,74.81460962234523,71.45288878482212,68.4639916339716
2004-12-30,79.3558120727539,81.71915664852338,79.10829909711829,81.10436676436856,15272733,79.0344593984584,74.99269599294949,71.60938231527622,68.57236795674555
2004-12-31,80.6811752319336,81.08039245517347,79.57135974331857,79.57135974331857,7127202,79.19128947783697,75.21577361016456,71.78902177897241,68.69285360127479
2005-01-03,83.1084213256836,83.57949192142694,81.20017725685193,81.42373489058005,15380737,79.56434965382236,75.52528920685158,72.01316830464987,68.83629208609479
2005-01-04,83.00463104248047,83.98669782162601,82.71719252146224,83.60345069864935,9263718,79.89199550036122,75.81859672981743,72.23082103213166,68.97727058317325
2005-01-05,80.43368530273438,82.93277032139885,76.64913749644003,82.47766357415371,20087981,79.94358500534915,75.99958059542202,72.39325398798518,69.09126475948729
2005-01-06,78.75699615478516,81.34390485721502,78.11825091064006,80.00253984451031,15730697,79.83057654339068,76.10771453892644,72.51926868435744,69.1874411912813
2005-01-07,78.68511962890625,79.52346701900454,77.67111256619775,77.9425808260767,10121770,79.72148540867788,76.20878924833742,72.64136474266533,69.28194545434224
2005-01-10,75.85069274902344,79.33183742227185,73.4953274991884,79.33183742227185,8576881,79.35283848871079,76.19474624836432,72.70491579229618,69.34730612394105
2005-01-11,76.6730728149414,77.44755202255773,76.01037876499639,76.64912384781704,10674187,79.09762271025656,76.21350415293597,72.78349315908122,69.42019932484654
2005-01-12,75.6351318359375,79.68316927073445,75.05228239505104,79.68316927073445,16063264,78.76786167460712,76.1908228856027,72.83996125169223,69.482039449335
2005-01-13,77.81484985351562,78.64521232767905,76.17008876838935,76.48945503840791,11250520,78.67709864402697,76.25451021767772,72.93847389727289,69.56495298569502
2005-01-14,77.14415740966797,78.40567112738876,76.17007582916578,77.55135346719189,9420040,78.53110424075469,76.28939834285381,73.02175475890446,69.64036795508778
2005-01-17,75.50737762451172,77.20004913528408,74.12609994497613,76.96850639674503,14567271,78.24313027730298,76.25873086370315,73.07097501366896,69.6987461607537
2005-01-18,74.76483917236328,76.15410832652714,74.4135325079506,76.01038907400782,12941111,77.9118644577849,76.20014687580746,73.10451687819756,69.74915504644136
2005-01-19,73.65501403808594,75.81077076360549,73.18394350906196,74.98040850658997,8911400,77.50645013209927,76.10033774491643,73.11541781205673,69.78801931501494
2005-01-20,75.45946502685547,76.17006974042549,72.65698442967367,74.16601097640917,14159340,77.3114991696951,76.07520548146306,73.1618345885874,69.84445161065514
2005-01-24,73.81471252441406,75.77086085464076,73.45542075244235,75.77086085464076,7988875,76.97847187014452,75.98655869883369,73.17476286454435,69.88395669437413
2005-01-25,76.38565063476562,76.80881692304696,72.99232886167442,73.42348025922517,9229575,76.92201270487034,76.0022093629879,73.23834480058832,69.94865016641783
2005-01-27,76.74494171142578,77.51942101269186,76.17007742494506,76.7289714930316,12519211,76.90514880073276,76.03133612175017,73.30778236317916,70.01627495791045
2005-01-28,78.56535339355469,78.72503648680569,76.6890436706113,76.6890436706113,15028393,77.06326352385867,76.13070934809545,73.41189268061233,70.10134041498155
2005-01-31,80.54545593261719,81.10434993169814,78.88472507908601,79.52346380270863,18842590,77.39490089612137,76.30383666513552,73.55315135886985,70.2052619624207
2005-02-01,78.6771240234375,80.92868909955905,78.261942938048,80.64125701853088,19039866,77.5170173844372,76.39690675761796,73.65461616410882,70.2895590973562
2005-02-02,77.5353775024414,79.42765747512877,77.15213680041157,78.99650612247108,11498101,77.51876596710427,76.44155266917966,73.73146292328371,70.3616567929292
2005-02-03,78.75699615478516,79.17217738469354,77.84678259248543,77.92662733739652,12649545,77.63669265164532,76.53235437449752,73.8309784328184,70.44519250797255
2005-02-04,78.3258285522461,79.76300199306961,77.8707281855779,79.04441845144338,12226768,77.70232464217872,76.60268669519354,73.91998536587637,70.5236067969703
2005-02-07,78.66915130615234,78.98053875862958,77.63918035914486,78.56535760785015,13874042,77.79440337208096,76.68372452307428,74.01402825578282,70.60465699109152
2005-02-08,78.61327362060547,79.3637976619133,78.08630722667802,78.94861009167604,13580545,77.87239101479759,76.75939311513433,74.10510242142286,70.68434471874838
2005-02-09,79.83486938476562,80.1622271079948,78.4376213542722,79.33185831366792,11249033,78.0592937166993,76.8800000276689,74.21856315337024,70.77539471542516
2005-02-10,79.90670776367188,80.80094448521656,79.05239022407035,79.87476733206135,13107713,78.23523791164908,76.99869444868862,74.33119968030691,70.86625355172613
2005-02-11,80.48957061767578,80.6891792761416,79.69114234138354,79.84284670193746,9121366,78.449936264604,77.1355915533548,74.45314761966075,70.96200795039229
2005-02-14,81.17622375488281,81.88682857677085,80.40175077126797,80.96065122573373,12189410,78.7095826922496,77.29404771812061,74.5862778401602,71.06364193849667
2005-02-15,81.04846954345703,81.4397017438845,79.68316211165231,80.96064605850944,10614489,78.93233382093602,77.44127994656517,74.71424203230468,71.162993456954
2005-02-16,78.54141235351562,81.4397083870527,78.08630560074296,81.4237381675519,11003921,78.89510320499122,77.48442239389657,74.79002758321975,71.23641056040238
2005-02-17,78.02243041992188,78.64520539946736,66.1737546619063,78.64520539946736,11148370,78.8119915111751,77.50552074785834,74.85403556018414,71.30393314606924
2005-02-18,76.42556762695312,81.5993842488587,76.02635667795397,81.28001803268772,10144173,78.5847130460111,77.46316964507774,74.88515500705086,71.35489468319247
2005-02-21,76.17007446289062,78.00645877967996,76.01038500030064,78.00645877967996,8936829,78.3547474666663,77.41246003009002,74.91059895667145,71.4028069198064
2005-02-22,77.17609405517578,77.36771760555209,76.0263591104891,76.48944458905349,7624398,78.24249476081005,77.40319077617183,74.95546024575074,71.46025256294439
2005-02-23,76.37765502929688,77.40763226236926,76.09022292295376,76.96849581589743,6189335,78.06489097685642,77.36297368805909,74.98362251869224,71.50918194071905
2005-02-24,75.3397216796875,76.93657849701252,75.06027459756308,76.48945680804133,14961227,77.80535104379271,77.2836304720445,74.99067398722681,71.54729676399236
2005-02-25,75.07621765136719,76.01037996565961,74.41352359095423,75.0602537922222,10858333,77.54543357784742,77.1970652633905,74.99236792117019,71.58241040466277
2005-02-28,76.00240325927734,76.48944406237435,73.51130983668047,76.01038836851777,12910829,77.39847830941218,77.15021577303312,75.01236862093468,71.62639043306689
2005-03-01,74.30972290039062,76.09021752695884,73.95841631115441,76.09021752695884,7763765,77.10431112760061,77.0388238956746,74.99845484429024,71.6530902586124
2005-03-02,74.02230072021484,74.96444826114985,73.49534072058275,74.73290551998898,8569523,76.8107863268972,76.92052886918599,74.97912505965508,71.67666449206118
2005-03-03,76.50541687011719,76.64913612616665,73.93447862567594,73.93447862567594,11474837,76.78170352148958,76.90424996726172,75.00934865986225,71.72471177940503
2005-03-04,77.83079528808594,78.13419759828165,76.48943067938025,76.64912012110638,15121175,76.88161702307019,76.94058507788229,75.06521889012411,71.78546882924266
2005-03-07,76.48944091796875,78.70907232299986,75.91457665200137,78.70907232299986,9214034,76.84426691782244,76.92289315004254,75.09342130651707,71.8322745216678
2005-03-08,77.0243911743164,77.51143194992899,76.35371196925037,76.96850177035846,9349508,76.86142160891711,76.92687346471995,75.1316583336022,71.88393737393297
2005-03-09,74.78079986572266,77.28786321073028,74.03027597660876,77.28786321073028,14510881,76.66326715718431,76.84271371573966,75.12471064116895,71.91276187633883
2005-03-10,74.70894622802734,77.92661453576163,74.2857799573876,77.92661453576163,9934937,76.47714135440746,76.75903655935879,75.11647768249289,71.94058460620639
2005-03-11,73.83067321777344,75.48341897015857,73.32766225888007,75.11614213629521,13519704,76.22509676996613,76.6441987812574,75.091016207944,71.95939145806278
2005-03-14,74.2298812866211,74.98839025005924,73.48734253906248,73.95043429657915,8916013,76.0350762477428,76.54951966382069,75.07396403128413,71.98198339665541
2005-03-15,72.88054656982422,74.8925842098739,72.67295281143727,74.653056373504,7928211,75.7346448498458,76.4056383660169,75.03053002214631,71.99092432375161
2005-03-16,72.9524154663086,73.85463752183475,72.44141929305478,73.29573704673126,6915925,75.46967062284224,76.27021786014599,74.9893792388624,72.00049139979696
2005-03-17,72.36956024169922,73.26380355206278,72.0661578507902,73.26380355206278,9198817,75.17442201511433,76.1172508947167,74.93750163495818,72.00416372658206
2005-03-18,73.60711669921875,73.93447438251238,71.29966177077124,72.49730097721226,14435163,75.0251548421719,76.01881425959914,74.91115737880493,72.02011350740432
2005-03-21,71.96237182617188,73.99836528559904,71.6988885993735,73.74286716962149,7375033,74.73346122160048,75.85973808573925,74.85276558568349,72.01953896331246
2005-03-22,69.38343048095703,71.84258968821486,68.35345952459052,71.84258968821486,12231893,74.22393448439634,75.60576523849289,74.74446192024335,71.99330902816465
2005-03-23,67.57099914550781,70.1499224219822,66.65280694293509,69.14390673257313,12970120,73.59032159497838,75.29067637210133,74.6024131524268,71.94930594475512
2005-03-24,66.44522857666016,68.64889016279564,65.55098522260485,68.0261151306144,14104558,72.90983654561474,74.94379606639775,74.44088474498588,71.89453900576912
2005-03-28,66.74063110351562,67.54704442276316,65.97413696965123,67.03604833352024,11792605,72.32229317017672,74.62210332275532,74.28840447485776,71.84325634007506
2005-03-29,65.13578796386719,67.62688112222133,64.35332998972926,66.74861456250342,16037167,71.63786410290915,74.2500909557401,74.10716454394705,71.77651536120732
2005-03-30,65.66275787353516,66.41328188567063,64.60084637461094,65.38331082517159,11378746,71.0688063667783,73.91333279565363,73.93994857027552,71.71568195336978
2005-03-31,66.06197357177734,67.38736186701685,65.19967076165946,66.08592254243156,19742676,70.59196514820678,73.60543635550162,73.78394906535476,71.65942614857781
2005-04-01,69.17585754394531,69.46328975936021,65.4232430908569,66.42926538116795,18612090,70.45709775732473,73.43172738249942,73.69269972829716,71.6347140231586
2005-04-04,67.92230987548828,69.30358750862585,67.47518827439775,69.06405966886294,13797952,70.21568938762603,73.21567179398917,73.57843458269697,71.59777467840567
2005-04-05,64.89625549316406,68.18577660678088,64.68866176251895,68.18577660678088,12242267,69.7090766357725,72.88942017434897,73.40651024429039,71.53109289546794
2005-04-06,65.83041381835938,66.41326307885492,64.89625162252793,65.15174962729238,11477775,69.33968017697126,72.61259639568271,73.25648853288581,71.47436972057133
2005-04-07,67.39533996582031,67.86641051134866,65.95018789492391,66.26955409261436,14158840,69.1545049187664,72.40799810431557,73.14042618502313,71.43378235982755
2005-04-08,67.49913787841797,68.29756613765767,66.87636294615106,67.86641475051681,10284740,68.9968509149237,72.21549378173135,73.02871750568443,71.39463166847024
2005-04-11,66.89232635498047,68.55305721944731,65.96614915993722,66.26955148610912,13238772,68.79642000445291,72.00674211793721,72.90720480963088,71.34983261062457
2005-04-12,67.21170806884766,67.70673398818647,66.25359666758344,67.22767828755437,5348983,68.64549505820479,71.81870156699252,72.794422695952,71.30865724204968
2005-04-13,67.754638671875,68.18579007640894,66.39730994065442,67.42728733195356,16356751,68.56065159284005,71.65932655149771,72.69462499250491,71.27329387319222
2005-04-15,65.48710632324219,67.38736537672096,65.09587408727803,67.32349085569767,16954312,68.26793299573549,71.41727869940927,72.55190185053931,71.21571986772008
2005-04-18,67.18775939941406,67.54705756806744,63.89025221852185,65.15177246995161,11268930,68.16505931989536,71.25141519744867,72.44568120794277,71.17564065908023
2005-04-19,66.30947875976562,68.18578216609167,65.63081447288802,67.38735396726922,9562272,67.98833736178777,71.05761376851993,72.32417224857292,71.12722113769401
2005-04-20,69.08802032470703,69.44731211206401,66.4292521976655,66.98815265274459,10024270,68.093069072542,70.98037480993904,72.26009003225874,71.10693058234091
2005-04-21,70.18186950683594,70.34155263466367,67.88239304917208,68.66485118339986,10462942,68.29200244723665,70.94906087648401,72.2189371505672,71.09772599452494
2005-04-22,69.79861450195312,71.37950081223578,68.91236275243084,71.37950081223578,9852194,68.43548930959061,70.90394533238477,72.17100996940653,71.08479951201178
2005-04-25,70.94833374023438,71.5391744668897,68.75265808821314,70.58105694700384,7036198,68.67480782679478,70.90568605426122,72.14679855892786,71.0834416436359
2005-04-26,69.37545013427734,71.04416633340047,69.02414346843179,70.74076396606637,7434976,68.74153566560264,70.84567680249715,72.0919203723011,71.06644670324427
2005-04-27,69.1678466796875,70.51719010385902,68.50515262994537,68.85645924660405,12956709,68.78213671456311,70.77987954277913,72.03401792294241,71.04755516072132
2005-04-28,68.32151794433594,69.14390148842875,67.1079085786449,69.10397594510299,13344857,68.73826826025575,70.68347320558529,71.96050307188091,71.02043041229958
2005-04-29,66.03002166748047,68.02609523068459,65.6308107693817,68.02609523068459,9360958,68.48034001332476,70.50098490997334,71.84306779654625,70.97077460389342
2005-05-02,66.86837768554688,67.371382290272,65.63081305055665,66.4292412320758,7982462,68.32681979163164,70.35852972470173,71.74455908147695,70.92995473405912
2005-05-03,67.754638671875,68.5051626645028,66.50908875709449,67.26759785912104,9791165,68.27232635165481,70.25641635008107,71.66555075653433,70.89835954936078
2005-05-04,66.78854370117188,68.18579165414562,66.53304562478486,67.70673593970562,9502923,68.13101371827548,70.12042134424149,71.56897635939845,70.85746585932904
2005-05-05,67.11589813232422,68.31353736000332,66.81249577080744,67.23566205509213,7415475,68.03433604342298,70.00259690455846,71.48079659252569,70.8202363297071
2005-05-06,67.92230987548828,68.26563141712957,66.35738745045687,67.38735843295161,9568075,68.02366688457207,69.92101702106551,71.41033150902,70.7914012406104
2005-05-09,69.79861450195312,70.13395729742842,67.86641517794138,67.86641517794138,8995348,68.19270951479884,69.91621692227679,71.37841632076125,70.78152276559888
2005-05-10,68.36943054199219,69.94233820078635,68.01013875384919,69.62296560324657,10037227,68.20954008881725,69.85555863285387,71.31883244395394,70.75752184795105
2005-05-11,68.55308532714844,69.29562440928696,67.7386929563157,68.23371901107471,8637477,68.24225868294403,69.8044812483164,71.26406517431421,70.73558715620177
2005-05-12,69.20777893066406,69.51118128493387,68.54507845910157,68.66484237900885,4960215,68.3342129922507,69.78108115742808,71.22334663483599,70.72038508430587
2005-05-13,69.0640640258789,69.52714951661613,68.76066165253386,69.30359188075282,6320900,68.403722614501,69.75296283854381,71.18058856337149,70.70390427775436
2005-05-16,71.65097045898438,71.85856422753086,69.14390680572353,69.14390680572353,9400706,68.71298431397561,69.82739450993363,71.18990305635393,70.7133278218462
2005-05-17,71.3236083984375,72.56117310950488,70.26968211683267,72.17792603299937,15399941,68.96161517916246,69.88606956438475,71.19255068689024,70.71940026539438
2005-05-18,69.7507095336914,71.06013390891604,69.14390482159413,71.06013390891604,15104779,69.03676702245093,69.88076132788699,71.16399937692591,70.7097615516461
2005-05-19,69.58303833007812,70.90044140024335,69.14390185416617,69.79062572618771,6767791,69.08879286127257,69.8690859162082,71.1326932175824,70.6985503753121
2005-05-20,69.00018310546875,69.62295801338746,68.60097217024203,69.46326855324024,4236191,69.08035383691029,69.8350112961792,71.09046529457025,70.68165119849775
2005-05-23,69.13592529296875,69.98225791459808,68.66484832398639,69.00019114330313,3158456,69.08564635653491,69.80759615879839,71.0517615321623,70.66627084122881
2005-05-24,71.1319808959961,71.61902164449005,69.28761159536711,69.4632649062503,8327469,69.28053536029311,69.85953281515908,71.05335003441644,70.67090477212201
2005-05-25,70.8205795288086,71.36351592892966,70.29361969980584,71.0281732322413,5836489,69.42720623348507,69.89722092157672,71.0487407174737,70.67239407318358
2005-05-26,71.89051055908203,72.30569180936156,70.28566861730022,70.82061381203677,11571638,69.66180664544667,69.97538914265536,71.06540942720852,70.68451463523232
2005-05-27,70.41340637207031,72.40948026944274,70.02217415892596,71.50725191791739,9368347,69.73338757179178,69.99256628890693,71.05249847562162,70.681817040574
