Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS,,,,
Date,,,,,,,,,
2004-07-12,11.106916427612305,11.380649257200455,11.020649668531755,11.115211614983552,4973700,12.02088428050855,12.972429094025303,13.79225518010019,13.433921782838896
2004-07-13,10.90949821472168,11.28111094337125,10.85309275872994,11.115212498723546,4547184,11.915037988528848,12.891529843856533,13.73517088375606,13.408803140370068
2004-07-14,10.605902671813965,10.977515352054349,10.51797581652891,10.916132639355544,17555940,11.790358434556001,12.801897405737217,13.673205176588889,13.380913583469013
2004-07-15,11.030599594116211,11.108571898080013,10.551152663945008,10.617511861520427,9889392,11.718000449752212,12.732434746457962,13.620876353173589,13.357527374619732
2004-07-16,11.450329780578613,11.55816344396098,11.032264544068738,11.11687350011446,10986804,11.692508005069012,12.682156120345047,13.577895232924183,13.338550284131761
2004-07-19,11.440375328063965,11.632817176611903,11.289407145122073,11.480190411569307,7316988,11.66849536916377,12.63345883437324,13.535568106095267,13.319662971136063
2004-07-20,11.485164642333984,11.612906566724249,11.254565593881736,11.480187378498792,8169432,11.651035299941885,12.588427689587387,13.494966057307915,13.301409256421616
2004-07-21,11.92977237701416,12.027652231099916,11.463597045522555,11.463597045522555,9467376,11.677581688234483,12.562598069486477,13.463972123044671,13.28776112826831
2004-07-22,12.115578651428223,12.206822657227677,11.921476772209184,11.944702988601918,8961504,11.719295684729124,12.54506789622929,13.437271262220584,13.27609762103607
2004-07-23,11.979540824890137,12.160370243986565,11.878342298551773,12.160370243986565,3721236,11.744080936173031,12.522890364019911,13.408405312966515,13.263196558387854
2004-07-26,12.717788696289062,12.840554088726618,11.778802339965486,12.034286890854098,12443700,11.836815008565035,12.530533435873604,13.394729736398645,13.257769614486374
2004-07-27,12.736037254333496,12.996498300486193,12.638157419083148,12.774193735920612,8386848,11.922455222447745,12.538592409146542,13.381686320912205,13.252578247718684
2004-07-28,12.616593360900879,12.774196584964896,12.395948087787442,12.7410173585429,3944028,11.988563616586138,12.541651269999655,13.366535965268415,13.246250039889652
2004-07-29,13.120924949645996,13.198898028828749,12.4921691279929,12.568482106750098,14495400,12.09640755306803,12.564367884887746,13.361672380800643,13.245003024066333
2004-07-30,13.286821365356445,13.3979736473228,12.993179582170427,13.205529621001233,11420472,12.209780297095497,12.592699393925734,13.360190182475016,13.245419126964743
2004-08-02,14.041662216186523,14.190971007369164,13.406270562888961,13.434472524504757,19599204,12.384245241770833,12.649521465386943,13.373684678192076,13.25334194377292
2004-08-03,13.673362731933594,14.101379902270976,13.607002786052021,14.101379902270976,8961840,12.507018336072049,12.689672103290734,13.379618897078046,13.257521255097902
2004-08-04,13.877425193786621,14.001849218350445,13.603692339746205,13.603692339746205,8129964,12.637533274902008,12.736250655859202,13.389476447507919,13.263689453492814
2004-08-05,14.147835731506348,14.181014953024112,13.88903324712557,13.965347734887533,6366552,12.781371604102421,12.79160693333556,13.40449346303264,13.272486928895933
2004-08-06,13.500835418701172,14.16443069624034,13.40793204946873,14.16443069624034,10235508,12.84989196739754,12.819419815114603,13.406401224531027,13.274759053172604
2004-08-09,13.258621215820312,13.404611334567766,12.948390504778349,13.404611334567766,6257592,12.888818562485422,12.836643399456003,13.403474887724874,13.27459847767656
2004-08-10,13.308390617370605,13.499174588615894,13.238713481762437,13.271892708516887,6995436,12.92877780580782,12.855143290354615,13.401592030886176,13.274934717872522
2004-08-11,13.052910804748535,13.598717986768735,12.976597800225381,13.43779602933644,9210684,12.940599996183126,12.862898879154377,13.394687452150777,13.27272552470711
2004-08-12,12.805718421936035,13.238714581579432,12.659728293240558,13.172354603709978,7634148,12.927754131969117,12.860656508283071,13.383024699077218,13.268078687863618
2004-08-13,13.105992317199707,13.266914209964249,12.807374747660765,12.94009468002085,8529252,12.944729197229174,12.87027752039745,13.37753890933707,13.266465888155519
2004-08-16,12.744333267211914,13.205531303891753,12.614932778056657,13.006452927261751,7078152,12.925643870560865,12.865338530076448,13.365000183750432,13.261270538693395
2004-08-17,12.677976608276367,13.205533956669342,12.580096741168552,13.006455540047716,8028240,12.902056512248055,12.857991003731346,13.351395756513321,13.255466618987754
2004-08-18,12.571802139282227,12.833921848356814,12.495488392903209,12.707838498511792,7379148,12.870603714822739,12.846767911007852,13.335958259142409,13.248663987348893
2004-08-19,12.719450950622559,13.105993888945434,12.613275903309871,13.105993888945434,11195556,12.85620821347034,12.841775089031959,13.323750193627165,13.243398185988433
2004-08-20,12.797420501708984,12.840554247725274,12.530323600209112,12.745992330290568,8376036,12.850609383778783,12.840035693450666,13.313327823490171,13.238960597090129
2004-08-23,12.728191375732422,12.944539740885983,12.639921508959347,12.944539740885983,4597584,12.838950525869606,12.835649641775442,13.301740963138533,13.233878316280599
2004-08-24,12.807806015014648,12.980885010008324,12.46164960960799,12.46164960960799,7331916,12.835984381978658,12.834557734843647,13.291960073076673,13.22963879089487
2004-08-25,13.128003120422363,13.396275042343895,12.8805010925454,12.8805010925454,7159860,12.863795690401869,12.846065397023205,13.288713400746886,13.228627490691164
2004-08-26,13.688776969909668,13.797816729961443,13.25781139334417,13.25781139334417,13024800,12.94236533606928,12.87911290968542,13.296635451621396,13.233206092474433
2004-08-27,14.128397941589355,14.18378221518459,13.707816879506488,13.707816879506488,12412476,13.055320822309287,12.928104479564006,13.313105995977198,13.242113474057666
2004-08-30,14.012433052062988,14.365512497414315,13.950124168963002,14.227050249457452,5691960,13.146474368000115,12.970627168681613,13.326954056493747,13.249778345480605
2004-08-31,14.069549560546875,14.292820157960847,13.998587280636086,14.123203464880646,4047744,13.234386291099806,13.013722164441036,13.341658917960146,13.257935272993702
2004-09-01,14.183780670166016,14.296281152087536,14.093779650796485,14.18205030794989,5055960,13.324804803391826,13.05960681172437,13.358334596221649,13.267147665005368
2004-09-02,14.074745178222656,14.365517424789656,13.995129477182811,14.28936403381215,4711992,13.396227696232858,13.099416159430184,13.372520944380085,13.275183461156784
2004-09-03,13.98300552368164,14.105891312843474,13.853196703058602,13.915505570789794,3747108,13.452111298847027,13.134066722734163,13.38460974793061,13.282226466754047
2004-09-06,14.008974075317383,14.116283491829245,13.984742661172591,14.036666214579373,2771724,13.505145848987063,13.16837681499233,13.396973397977872,13.28945778624224
2004-09-07,14.04704761505127,14.119740252494363,13.995124076223254,14.088585812281423,2471604,13.556755540993178,13.202834493426014,13.409846154751602,13.296995993494072
2004-09-08,14.256475448608398,14.294552930550163,14.090321036458267,14.119743536861709,5511024,13.623395532194628,13.244153746570422,13.426611091263617,13.30654305274894
2004-09-09,14.254742622375488,14.535129431889489,14.201088718267794,14.400127905951415,6706872,13.683523826497566,13.283784682876504,13.443009735444049,13.315977874337266
2004-09-10,14.322243690490723,14.365513840276122,14.092050043093545,14.261666748455859,2850972,13.74435428973501,13.324508565528044,13.46042030881131,13.325990469522873
2004-09-13,14.585321426391602,14.673592074334291,14.268587529432127,14.268587529432127,6201984,13.82444639798802,13.373952207130536,13.482695578466364,13.338521125810125
2004-09-14,14.727245330810547,14.877823266682201,14.618205589461919,14.711667319429,6240348,13.910427248733022,13.427022525706223,13.507340128017734,13.352339277103663
2004-09-15,14.517823219299316,14.832825207789185,14.368975620860768,14.812056107105372,5834868,13.96827448402505,13.469799023494188,13.527349694181726,13.36393613224989
2004-09-16,14.844941139221191,14.884748978951228,14.403591008486083,14.471092567464659,5141916,14.051766546424682,13.523726165287403,13.553440613885478,13.37867250047846
2004-09-17,15.06647777557373,15.108017552202579,14.722051783285986,14.953977317007324,6373752,14.148405711105543,13.584226228435888,13.583401745800098,13.395466582817718
2004-09-20,15.156484603881836,15.300139554009665,14.722057443872846,15.094177291852272,8235792,14.244413224703285,13.645883419629847,13.614551901405676,13.41298915019149
2004-09-21,15.227445602416992,15.3659078686193,15.085521026883688,15.085521026883688,4004424,14.338035355914116,13.707905466013658,13.646490390534613,13.431043443248461
2004-09-22,15.22052001953125,15.438597933437322,15.07859546776441,15.23090377662354,5984316,14.422081514353843,13.767223683798663,13.6776592940791,13.448849180325903
2004-09-23,15.047440528869629,15.279366085517172,14.879554213062415,15.192827384571638,9529932,14.4816395157363,13.81742826595831,13.704783674966043,13.464755561903454
2004-09-24,15.080323219299316,15.178977609791698,13.918966821185613,13.950121256230677,8087592,14.538657011313731,13.866953558246191,13.732022081784523,13.480830861977045
2004-09-27,15.215328216552734,15.288020858667696,14.888210534745024,15.057827227873522,5436564,14.603101888003161,13.91983099582684,13.761394480492804,13.498089542122079
2004-09-28,14.910709381103516,15.161673686064121,14.711668616163676,15.161673686064121,6561132,14.632397839727004,13.958688971720044,13.784153191395987,13.512145460917914
2004-09-29,15.073404312133789,15.121867132038263,14.746286616101886,14.746286616101886,5233560,14.674398456146697,14.002403298795093,13.809682916559112,13.527680374860362
2004-09-30,15.133978843688965,15.403980252695632,14.95570720976688,15.230901288761837,9717708,14.71816801686501,14.046778810359559,13.835906598284454,13.54366344420194
2004-10-01,15.14783000946045,15.300138344742555,14.818980342595097,15.092444151897269,7384536,14.759088206636003,14.089957288755674,13.86188527969388,13.559625300572671
2004-10-04,15.308789253234863,15.369367772690019,15.095904007831743,15.161673613599614,6755256,14.811440687264465,14.137754620696034,13.890536843526375,13.577029917017072
2004-10-05,15.6566801071167,15.85398895597088,15.37629326442568,15.403985400844315,11126532,14.891939679631344,14.197320326045864,13.925509977458855,13.597722953734483
2004-10-06,15.450711250305176,15.736290671806623,15.35551916619164,15.680906416988627,6648936,14.945156019695519,14.246472911310935,13.955711982861752,13.616160648227723
2004-10-07,15.13225269317627,15.680912284088473,15.040521298376841,15.577065182869344,9686412,14.96297475050321,14.28120937334487,13.979009818709565,13.631246141212287
2004-10-08,15.156484603881836,15.362448450620294,15.026675723093913,15.230907622729083,7442628,14.981404260348793,14.315533892189457,14.002326151089214,13.646422643328401
2004-10-11,15.142637252807617,15.521678518792339,15.07167496501135,15.473217280204633,3750684,14.99675978344011,14.347969318096052,14.024906568945024,13.661310350885408
2004-10-12,14.526476860046387,15.20840597710534,14.469360643767217,15.196290272023623,8290008,14.951970933593088,14.35496961385881,14.034838653917328,13.66991897286711
2004-10-14,14.936671257019043,15.293213006661674,14.711668720473492,15.293213006661674,10984152,14.950513821538419,14.377781443002348,14.052696725265877,13.682523473206931
2004-10-15,15.232638359069824,15.33475350848028,15.012828460463,15.057828974531363,6548832,14.977382825112839,14.411305243632446,14.076061906133281,13.697947501921986
2004-10-18,14.893403053283691,15.161675769984619,14.80167166458293,14.988596751266044,3842244,14.9693847516053,14.430211040089358,14.09224687934418,13.709842582035037
2004-10-19,15.192827224731445,15.33475018572319,14.763591279414342,14.884746727127933,5632716,14.990664987141123,14.460117557134145,14.11404054954987,13.724598648131519
2004-10-20,14.910709381103516,15.364175175228976,14.850132445939515,15.230904016371351,4691364,14.983050167518494,14.477787824740787,14.129816169976674,13.736400744977011
2004-10-21,15.019747734069824,15.09417231294874,14.739360960971384,14.95397813410925,4785708,14.986545173856715,14.499041154518396,14.147438577186438,13.74917036675903
2004-10-22,15.019747734069824,15.019747734069824,15.019747734069824,15.019747734069824,0,14.98970732244844,14.519461020383158,14.164712025837593,13.761812927627794
2004-10-25,14.550707817077637,14.71166953351428,14.296281187446475,14.71166953351428,4201152,14.94789784574646,14.520686384959411,14.172355506852247,13.769662628020331
2004-10-26,14.535128593444824,14.635514947164786,14.313588371927148,14.434743824305519,6004668,14.908586488384401,14.521252746076486,14.179539132329326,13.777279204790725
2004-10-27,14.69436264038086,14.841478288873812,14.45205171713227,14.46936009295882,4950384,14.88818421714597,14.52804136938254,14.189733657241238,13.786404413105055
2004-10-28,15.114940643310547,15.300133730975983,14.884745470546044,14.884745470546044,8001480,14.909780067256882,14.551057027183639,14.208054587658452,13.79962367907725
2004-10-29,14.924553871154785,15.230902408011238,14.794745034810482,15.19628724651293,4194576,14.91118709619954,14.565703962241331,14.222242692282142,13.810817014321804
2004-11-01,14.862249374389648,14.915903280943471,14.573207571655558,14.642439492247497,2321364,14.906526360789076,14.577333194090286,14.234916091927836,13.821279027854818
2004-11-02,15.22571086883545,15.300133859985795,14.97128428951243,15.057824567552013,4825872,14.936924885364922,14.60275976957049,14.254535790480462,13.835253474033731
2004-11-03,15.248212814331055,15.403983438715528,15.125326993900142,15.35379184399529,2926560,14.966571354790268,14.628071653678749,14.274212563229979,13.849312770952112
2004-11-04,15.433405876159668,15.542444033962031,15.230902818342562,15.230902818342562,3402240,15.011031785396879,14.659653387893687,14.297166886258289,13.865074891401939
2004-11-05,16.418224334716797,16.515146799191353,15.819371665152872,15.819371665152872,13490784,15.145050123427348,14.72861695443577,14.339168023851528,13.890479363474723
2004-11-08,16.407840728759766,16.580918161072503,16.13610729022332,16.580918161072503,5924952,15.265315895363768,14.79446886715436,14.380131839790305,13.915527735268604
2004-11-09,16.265914916992188,16.438993920694074,16.13956678476139,16.407839478186425,3926112,15.36061104028076,14.852172633814666,14.417474078942817,13.938914672400182
2004-11-10,16.708993911743164,16.95303517442627,16.272836509010958,16.272836509010958,9414384,15.489028456610514,14.924989154517744,14.462850709295298,13.966477649906082
2004-11-11,16.158605575561523,16.750533588773013,16.065142256898266,16.719379149218597,8396076,15.552797706034418,14.973366269068482,14.496430013577797,13.988289868071808
2004-11-12,16.219179153442383,16.542836016297954,15.923214415760686,15.923214415760686,1195296,15.616262605787558,15.02222167629883,14.53054385793155,14.01048777140883
2004-11-15,16.219179153442383,16.219179153442383,16.219179153442383,16.219179153442383,0,15.673683229373731,15.06916118520642,14.563982180614932,14.032464800085782
2004-11-16,15.992456436157227,16.096303555872534,15.859185226384644,16.096303555872534,5773152,15.70404258240073,15.105368842106452,14.59226879953656,14.051967204424802
2004-11-17,15.961294174194336,16.200142749598104,15.888601542875064,15.992448611782743,4142316,15.72854273400012,15.138934541404018,14.619378212896121,14.070965482730966
2004-11-18,15.731106758117676,16.182840734597715,15.663605186058952,16.182840734597715,5881644,15.728786926773221,15.16215698127514,14.641392639534171,14.08748430139153
2004-11-19,15.445520401000977,15.85225367842563,15.388404198911342,15.767445348503607,2924412,15.70180916241396,15.173269272244783,14.657315961543414,14.10099709840257
2004-11-22,15.18936824798584,15.403985475431323,14.730711294152842,15.403985475431323,2983116,15.653005265801758,15.173900604626784,14.667851650383858,14.111826662080016
2004-11-23,15.43514347076416,15.521682209682085,15.196294776619625,15.196294776619625,3147660,15.632256523417226,15.184145422906681,14.683045547817132,14.12499399350971
2004-11-24,15.447253227233887,15.568407098119179,15.3416757845942,15.507830162676534,1236156,15.614637161875955,15.194463376017552,14.698178373152118,14.138150801805473
2004-11-25,15.46975326538086,15.644562629745247,15.369368489940108,15.369368489940108,4118964,15.60083869554309,15.205259057953368,14.71345708388932,14.151400577562443
2004-11-26,15.46975326538086,15.46975326538086,15.46975326538086,15.46975326538086,0,15.588354368860973,15.21563137981327,14.728433245899053,14.164518514754667
2004-11-29,15.679183959960938,15.819376614083591,15.161678749053547,15.442065641880074,9482052,15.597004806108588,15.23380991236808,14.74725999271216,14.17958981271692
2004-11-30,15.26205825805664,15.836679499589216,15.201481323683462,15.817640762858103,8025612,15.565105134865545,15.234917690630377,14.757454017768485,14.190360643018808
2004-12-01,15.443787574768066,15.578789067130806,15.251671468149862,15.57705870538497,8836824,15.553551081522928,15.243108666478914,14.771044781273426,14.202832552787457
2004-12-02,16.456298828125,16.608608714247314,15.577061012659177,15.577061012659177,12212856,15.639527057389792,15.29068475124935,14.804416148537813,14.225255102790817
2004-12-03,16.513416290283203,17.247268892562246,16.165527934065377,16.61553300945869,9475392,15.72275460337964,15.338635007682049,14.838257735503067,14.248022875800691
2004-12-06,16.449377059936523,16.888996793751616,16.378414782007773,16.615533024008897,4605756,15.791956742099343,15.382193519535166,14.870161088462146,14.269926897533386
2004-12-07,16.681299209594727,16.892454053356985,16.33860359434573,16.480528121094324,8019564,15.876656024717951,15.433138840713973,14.906025209672691,14.293920651882255
2004-12-08,16.890727996826172,17.27323153799881,16.790343219279254,17.013613821573074,8896092,15.973234307775877,15.490299199777198,14.94532625496286,14.319759530936423
2004-12-09,17.212650299072266,17.307842381594234,16.74187621808833,16.961686041028074,8147868,16.09127392599458,15.55784238014171,14.990223760786808,14.348544513703944
2004-12-10,16.956499099731445,17.51554242037026,16.876883415573825,17.30784822894626,8588616,16.173676323493332,15.612691663262876,15.029159906112444,14.37449431057984
2004-12-13,17.05169105529785,17.307846459055376,16.961690036940116,16.961690036940116,3862260,16.25729677414138,15.669123011970129,15.06921002787849,14.401133084159124
2004-12-14,17.30265235900879,17.390921415216013,17.001494913941674,17.05861111771134,5515356,16.356854448890658,15.7331829863638,15.113436608692952,14.430003922714842
2004-12-15,17.480924606323242,17.61592612724852,17.155537300245303,17.31130792025585,9510336,16.463908749598524,15.801721873421034,15.160317559141077,14.46036134245224
2004-12-16,17.676509857177734,17.820166413045108,17.446316147480857,17.446316147480857,9502344,16.57939456936797,15.875242970823258,15.210143149201208,14.492362820210703
2004-12-17,17.560546875,17.948241588986203,17.344197673516383,17.344197673516383,6603972,16.67283764609483,15.941333320006661,15.256685797236827,14.522892014785722
2004-12-20,17.91362190246582,18.000160610516033,17.480925193053256,17.65400419373443,5353644,16.79100757527302,16.018677970299176,15.309298393379976,14.556630620633285
2004-12-21,18.116113662719727,18.173229844862416,17.870342152588076,17.96553578949256,7275912,16.91720815502985,16.1009303503941,15.36487889376294,14.59204836234559
2004-12-22,17.929195404052734,18.90708914215114,17.705924844826992,18.90708914215114,13977396,17.01358789303203,16.172627019165027,15.415657438521153,14.625253805546658
2004-12-23,17.78900146484375,18.138618522352346,17.724962234061277,18.05207983499838,3070680,17.087436804633146,16.2360142523289,15.462654349933482,14.65673388175857
2004-12-24,17.785547256469727,18.15247443696399,17.697276582579853,18.15247443696399,3766044,17.15392351433187,16.296780252491285,15.508652229270833,14.68786635314873
2004-12-27,17.747465133666992,17.87727398217123,17.418617107176708,17.792465640120508,2438316,17.21045128760188,16.353669855674646,15.552985158070756,14.718310122109111
2004-12-28,18.114395141601562,18.169779414125102,17.79246851152525,17.827083681852464,5394444,17.296541178458995,16.422717906103152,15.603706147843644,14.752102012850331
2004-12-29,18.105667114257812,18.365789778307587,17.99917229110917,18.226126506435705,2964108,17.373600791392214,16.48871591426608,15.653249929356795,14.785470819829511
2004-12-30,17.779197692871094,18.109152698022367,17.67095752921978,18.086456483792677,3125592,17.412229067723537,16.539323042838827,15.69534790487193,14.815259146924452
2004-12-31,17.918867111206055,17.981714868095345,17.77571148969221,17.85078004333579,1306440,17.46048030995997,16.59342281022578,15.739377988165675,14.846140818210838
2005-01-03,18.042818069458008,18.484504113275072,17.946798669356287,18.086461943601623,6649764,17.51594104895978,16.650261839999594,15.78499066304275,14.877948552054095
2005-01-04,18.24009132385254,18.36578841906701,18.05154488186819,18.05154488186819,6488232,17.58490774180671,16.712608094268337,15.83360651771225,14.911402708987413
2005-01-05,17.59589195251465,18.330872212133464,17.112305872475,18.330872212133464,3346896,17.585953857112226,16.747246676944663,15.868503258995466,14.938114044743903
2005-01-06,17.548757553100586,17.7006432310131,17.133258448158262,17.632556162008225,5798196,17.58241135196826,16.778678476009603,15.901775621254973,14.96409059706586
2005-01-07,17.353221893310547,17.527802133921153,17.231017163375586,17.388138900427645,3811332,17.56058378447705,16.801209590413563,15.930517131592707,14.987863047774763
2005-01-10,17.073898315429688,17.77221619938586,17.007558228336617,17.77221619938586,2053332,17.51423278742492,16.811903265904395,15.953158343153834,15.008619617602175
2005-01-11,16.963912963867188,17.192612529117554,16.832978159270613,17.143729349628032,1758036,17.461821375657518,16.81786443053039,15.973173286138257,15.028075272788893
2005-01-12,16.3651065826416,17.03898294198909,16.171322416176523,16.934235089483725,1508028,17.35737234775124,16.800109220809258,15.980934341514562,15.041379066916782
2005-01-13,16.124183654785156,16.58158275157169,16.06133431388123,16.410493234294368,4749480,17.239925805563995,16.77360233586714,15.983770961579324,15.052153241920447
2005-01-14,15.77502155303955,16.23591129897073,15.71566296619822,16.23591129897073,4296924,17.100411114847383,16.73444230516802,15.97963730992507,15.05934596143407
2005-01-17,15.687737464904785,16.585077362360234,15.363018458364563,15.747094479237603,9505824,16.965870767233802,16.693395056530246,15.973857114974175,15.065598613209898
2005-01-18,15.680750846862793,15.97229973846264,15.64234309359873,15.71217551756295,4555824,16.843478393865137,16.65368351889623,15.968053030457119,15.071719530957688
2005-01-19,15.600447654724121,15.886757292589659,15.572513720670406,15.886757292589659,1190664,16.725094513946946,16.612380151673793,15.96077371608617,15.076980507313575
2005-01-20,15.406659126281738,15.677257148425014,15.345556759559067,15.677257148425014,1858896,16.59952923893121,16.56509697420744,15.949801149951428,15.080260891581915
2005-01-24,15.247794151306152,15.57251150373329,15.188437147171074,15.499188333722339,3532632,16.4707925639193,16.513438039976016,15.935900021265383,15.081927889191112
2005-01-25,15.321117401123047,15.446814492985881,15.083689383345998,15.083689383345998,1962576,16.361299691272038,16.466680367864136,15.923726107995238,15.084307884334715
2005-01-27,15.209390640258789,15.549821223039457,15.048776491215415,15.363020106089877,11110428,16.251594067366014,16.4173748883502,15.909580851208377,15.085552488871272
2005-01-28,15.415386199951172,15.780258193384016,15.22334906577198,15.22334906577198,15262512,16.171955222850315,16.378081214295335,15.899794818510214,15.088834416344705
2005-01-31,15.86057186126709,16.27083487481303,15.47125969986781,15.47125969986781,14696736,16.142299664604295,16.357786729862855,15.899018126287578,15.09651339589617
2005-02-01,16.265596389770508,16.35987042497914,15.61092224940032,15.921675093802989,14669040,16.15404220985822,16.354171422408253,15.906277101802091,15.108146062501886
2005-02-02,16.38256072998047,16.48032548238814,16.099741895571718,16.232422060151727,6284136,16.17580587844129,16.355284728587556,15.915708460775921,15.120826805461872
2005-02-03,16.606021881103516,16.68982046519347,16.462866299600893,16.480324804131108,7030632,16.21677883107579,16.365117558097985,15.929378033455674,15.135604865916019
2005-02-04,16.469852447509766,16.794569792093185,16.34415376101276,16.752671295477644,3131412,16.240881080259978,16.369224808663155,15.940080497100308,15.148880961255262
2005-02-07,16.469852447509766,16.703788117767655,16.35113844210721,16.654906538382857,3329292,16.26268787714091,16.37317099057871,15.950571030771783,15.162024956143368
2005-02-08,16.906301498413086,17.00406626003973,16.515242451906513,16.59205796425429,14848584,16.323984412500163,16.394078069317313,15.96949638656666,15.17938094163859
2005-02-09,16.918519973754883,17.178644178697038,16.86440068762331,17.10881175901675,3687996,16.380606846905373,16.414644418510946,15.988288932847615,15.196685807629798
2005-02-10,17.09659194946289,17.192611332257762,16.871384740564633,17.03898031978597,4376016,16.448795904291803,16.441387458940433,16.010235527236034,15.215590346354507
2005-02-11,17.068662643432617,17.244988305809766,16.96915250090106,17.047713392108935,5893092,16.507830831829022,16.465986485783265,16.031194480032006,15.234028876673692
2005-02-14,17.178647994995117,17.283395848623137,17.056441632987294,17.18213873767584,3284112,16.571718180701982,16.49393399594844,16.053916331813454,15.253378320637092
2005-02-15,17.07040023803711,17.112300319921488,16.899312366014694,17.1088079804625,2928540,16.619211709971996,16.516540515246035,16.0740447259961,15.271458140710724
2005-02-16,17.0023193359375,17.23101888257532,16.939469995515992,17.07389712984667,5578140,16.65569815054014,16.535590665077073,16.092426401440484,15.288680640165717
2005-02-17,16.722997665405273,16.99359740902592,16.585079736040694,16.99359740902592,1967952,16.66210762814634,16.542939959207594,16.104912961122956,15.302952451362131
2005-02-18,16.660146713256836,16.878370879129807,16.609518156950358,16.878370879129807,3693636,16.66192087434734,16.54753630250364,16.115907688887983,15.316456871878497
2005-02-21,16.408748626708984,16.689822106158164,16.24289841150302,16.585074265328043,3468360,16.637809231715117,16.54209364855091,16.121706519339885,15.327325446553427
2005-02-22,16.283052444458008,16.338918708564645,16.1660838025717,16.180049969017034,1232940,16.604022871023965,16.53193516995903,16.124901488154105,15.336835167925612
2005-02-23,16.068315505981445,16.270828071560356,15.991500009097216,16.270828071560356,3384900,16.553003121972296,16.513754006665792,16.123780973655638,15.344113579249552
2005-02-24,16.44890022277832,16.619988133779053,16.235913818672326,16.235913818672326,2825256,16.543088560144298,16.511210721023147,16.13021897858876,15.355106481175211
2005-02-25,16.934228897094727,17.098335297780892,16.41398216577674,16.41398216577674,6450876,16.580340020806243,16.527799669104386,16.146139967074028,15.37081914203013
2005-02-28,17.13849449157715,18.1510559890819,16.41398798696095,16.41398798696095,13232916,16.633497589451093,16.551748485671947,16.165790551717656,15.388407951478362
2005-03-01,16.34939193725586,17.276410985724922,16.174811666413177,16.934233527007247,13231152,16.60643990828964,16.54381293475367,16.169426222718414,15.397969981187591
2005-03-02,16.242900848388672,16.553652076920915,16.104982943825842,16.55016133414298,6649692,16.571817140680025,16.532012460778574,16.170881165800992,15.406377253498052
2005-03-03,16.520483016967773,16.585077745477356,16.127678531430213,16.253375647137123,3569496,16.566928176516953,16.53156032572717,16.17780397473499,15.417462882985314
2005-03-04,17.10357666015625,17.318310064852376,16.55015972434561,16.55015972434561,17138400,16.618037555911172,16.553992338842036,16.196136107119568,15.434240134499454
2005-03-07,16.991849899291992,17.42306218569488,16.834728091209595,17.038986122051572,11337108,16.65363873147125,16.571163223565563,16.21189281587546,15.449738739124255
2005-03-08,16.911537170410156,17.07389662980646,16.812027049594704,17.038979620228176,5625240,16.67820048756067,16.584511221481037,16.22574715952961,15.464283997147001
2005-03-09,16.780603408813477,16.99882753959021,16.68982173566591,16.96914983778726,2070420,16.687953146727605,16.592201111180348,16.23673441199068,15.477381702735723
2005-03-10,16.628721237182617,16.934234735045187,16.5850757667771,16.75965605007382,2465184,16.682312012485227,16.59363327298436,16.244496527341013,15.48883781750634
2005-03-11,16.654905319213867,16.899316394896907,16.588565238599546,16.68982073050428,2678436,16.67970185122129,16.596036098326692,16.252623434110774,15.500440479214873
2005-03-14,16.579837799072266,16.719502662887304,16.515243079264742,16.65490794307978,2361612,16.67019098911186,16.59540087090495,16.25910292648625,15.511180751054251
2005-03-15,16.602537155151367,16.75616661637999,16.53270471005165,16.602537155151367,6853308,16.663747766829907,16.595680725189123,16.265903604281597,15.52204001875671
2005-03-16,16.630462646484375,16.899315291682104,16.445408581238205,16.68632889922707,2969016,16.66057775536843,16.597044722102662,16.273122595216307,15.533069099629623
2005-03-17,16.316221237182617,16.585073916435867,16.239405729303066,16.585073916435867,1513500,16.62778189649359,16.586032036419525,16.273976033671087,15.54086165821224
2005-03-18,16.29353141784668,16.476840189443063,16.096254878436916,16.340667639449194,3123768,16.595948517574836,16.574561423926472,16.274363269001295,15.548350909551887
2005-03-21,16.054351806640625,16.619989501743657,15.991502463484647,16.407003080107096,6290544,16.544367878438244,16.554161046778006,16.270006606380292,15.553385744348791
2005-03-22,15.692973136901855,16.2009992347368,15.673769258439169,16.078794479056384,4692864,16.463282664958587,16.5203889718809,16.258580201044087,15.554774673627927
2005-03-23,15.253030776977539,15.692971364041899,15.188436065657257,15.677258229806492,8675244,16.348020580388965,16.470688650512145,16.23866833126059,15.551772246795586
2005-03-24,15.06798267364502,17.655254903493763,14.755484415870846,17.655254903493763,6356124,16.226112208318114,16.415680572987945,16.21548643705038,15.546958420197074
2005-03-28,15.136065483093262,15.537598406040303,14.984181408637351,15.537598406040303,2046948,16.122298234487175,16.365499589070506,16.194111764694792,15.542869933260718
2005-03-29,14.875937461853027,15.073212331638482,14.69961183872774,15.013855333605472,1832640,16.00359720852202,16.307085388003156,16.16800930325238,15.536233789266612
2005-03-30,14.825310707092285,14.933550892060193,14.385370080807954,14.642001979613376,1007544,15.891379446481093,16.248976576987044,16.141421212239308,15.529159927752442
2005-03-31,15.293187141418457,15.36301798062349,14.909111132488961,14.909111132488961,4641948,15.834408750760842,16.211494638337296,16.124624497965627,15.526811939828722
