Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,,,,
Date,,,,,,,,,
2011-09-26,115.41243743896484,121.5943886898975,114.65760586762137,121.52750975190465,935860,123.54234642566654,128.67726112683496,131.1934244841259,133.15661587682217
2011-09-27,116.65455627441406,117.87756368404551,115.41243226651655,115.41243226651655,805752,122.88636641126153,128.2057825051714,130.90552610373555,132.99241627878828
2011-09-28,111.1414566040039,123.93533932184425,110.09042834234316,118.28845344872784,1999128,121.76780357247509,127.53659325414525,130.51415839086957,132.7749937944621
2011-09-29,109.24004364013672,110.83569072916963,106.28760782161878,110.83569072916963,1527560,120.57468357891905,126.81908150457629,130.09288879184516,132.54081518596135
2011-09-30,109.71781158447266,110.74017087796646,106.16341773847377,109.11585430771157,935264,119.54069576992416,126.1484434684938,129.68942191645164,132.31372062276245
2011-10-03,105.82897186279297,108.6763071810094,105.35123182037916,106.29715943707356,460588,118.23481730257834,125.35160144474082,129.21693775697324,132.05019078435478
2011-10-04,104.529541015625,106.95646322201222,102.92432950461587,105.6761173338951,557076,116.92955289429707,124.53505005536373,128.7280784155604,131.77635347322317
2011-10-05,101.65353393554688,106.63158310814943,101.22356787462691,105.1888104364443,526764,115.47469394584468,123.63773569772384,128.19194882189677,131.47662392558462
2011-10-07,107.59660339355469,108.04568600391276,102.25546771557873,102.4465637207759,1075156,114.72439960753135,123.00867168579563,127.78412019955337,131.2390117809873
2011-10-10,110.09040069580078,110.54903576023575,105.32256483700087,105.32256483700087,604852,114.28306637784273,122.50207282344289,127.43374951631074,131.02857783984118
2011-10-11,109.82288360595703,112.5555543238899,108.54253795580554,110.09041103235081,922556,113.85828706623457,122.00484971687482,127.08501949828393,130.81757590716572
2011-10-12,111.73384094238281,113.66390600494606,110.4534953247614,110.4534953247614,924392,113.65595886396297,121.60206505905161,126.7810357645037,130.6276879970684
2011-10-13,115.6990737915039,116.91252870781236,109.92797234564114,109.92797234564114,937976,113.85054123801447,121.3705752054223,126.56159097295914,130.47914457213741
2011-10-14,113.68304443359375,117.52407036043058,112.74666912626674,116.84568171789478,1234680,113.83458916140297,121.06910341044863,126.30657024940736,130.31201919762455
2011-10-17,111.66695404052734,114.63850646692566,110.6445950042772,114.4665153843904,570076,113.62814772131958,120.70039167045172,126.0166768591325,130.12649616123554
2011-10-18,108.75273132324219,112.36445046800057,107.9787948389581,111.3994179795192,389948,113.16382235007411,120.23185597056116,125.6748165514911,129.91382188424058
2011-10-19,110.48218536376953,110.9312564133626,108.92474789942581,109.31649246705041,413492,112.90842835137843,119.84951594676541,125.37397236955601,129.72047226712147
2011-10-20,108.86738586425781,109.63176981041575,107.39594443518912,109.40245229385368,366812,112.52356716212884,119.41884417882393,125.0471092704412,129.51297887007806
2011-10-21,109.23046875,112.52687474442996,108.67629734908094,109.14448488100466,527632,112.2099387419261,119.01930004436025,124.73390846805623,129.31116284898275
2011-10-24,107.5775146484375,112.52689492976097,107.20487504950738,112.52689492976097,503832,111.76875549492719,118.57060257785348,124.39417789737071,129.0949076430072
2011-10-25,107.1666488647461,108.92473463365354,105.2939101458651,108.92473463365354,766408,111.33045962538613,118.12338870675123,124.05303870860585,128.87671601337274
2011-10-28,112.26890563964844,113.98876972604305,109.11582148125831,109.11582148125831,976560,111.41983543626826,117.8938011354923,123.81968953892353,128.71146416885807
2011-10-31,111.88672637939453,113.31994661482656,110.854803144453,112.74665852065375,489576,111.46430124037553,117.65822957642965,123.58339323873483,128.54405384259476
2011-11-01,113.05242156982422,113.86457980427289,110.83571199534829,110.87393353909668,673816,111.61555079556112,117.47760965460199,123.37485914628115,128.38990824784082
2011-11-02,118.88079833984375,119.78850419786504,109.3737738268839,111.02675863376217,1834824,112.30747913311184,117.53263666186638,123.28586784318337,128.29529023880602
2011-11-03,118.69929504394531,120.8300086249203,118.15466440001615,119.05281800823471,1094420,112.91622350557216,117.57838797096751,123.19504461943608,128.19980769955367
2011-11-04,120.0178451538086,121.04021579187521,118.09733261153019,120.3331582315508,552056,113.59256842445183,117.6740529585299,123.13212977853256,128.11839513690944
2011-11-08,117.66738891601562,121.15489171377004,116.33926907949788,120.78225209581515,567700,113.98064656650553,117.67379162352934,123.0239170881857,128.01440502525878
2011-11-09,115.02068328857422,118.25019858438431,114.42827870988208,117.52403614094365,459956,114.07969768289301,117.56974815941346,122.86543721096567,127.88511426170969
2011-11-11,114.15123748779297,117.52408792874044,113.12887813628348,115.57490560110895,830444,114.08651099764539,117.43568891738913,122.69287880060581,127.74845877142197
2011-11-14,116.74055480957031,118.173774855537,114.98246922046958,114.9920216880611,872488,114.33927707497158,117.40842875629819,122.57501099880312,127.63892738871698
2011-11-15,118.06869506835938,119.18661400863226,113.85502931152233,116.56859567469807,2549496,114.6944597410085,117.43432155284961,122.48577701998245,127.54370119647461
2011-11-16,116.13861083984375,118.25021961330755,114.34230351395344,116.9507689576049,903292,114.83199794089758,117.38350936802586,122.3600905609698,127.43021771033898
2011-11-17,114.38052368164062,117.5145031639374,113.92190021878123,115.99528742914369,312108,114.78900039239691,117.26574522346174,122.20207933563654,127.30037000856089
2011-11-18,114.46651458740234,115.61309069345312,112.51733287440096,113.70213051670183,452960,114.7582874585879,117.15597147302805,122.0488998356715,127.17266995461902
2011-11-21,111.27522277832031,115.57488371769573,110.5012861419481,113.45372231970123,370880,114.42656701284814,116.92535387715716,121.83555969592197,127.01448640062601
2011-11-22,114.0556640625,115.03981331023573,108.08391295627929,110.93124854915588,955372,114.39124292233879,116.81281702168042,121.68150235664629,126.88554289477402
2011-11-23,109.53622436523438,113.12882666303494,108.75272380405227,113.06194773161971,366020,113.92886020261456,116.52746044691783,121.4410018023609,126.71291285965422
2011-11-24,109.02983856201172,110.8356983944293,105.18881298998006,109.1158341089985,674344,113.46228671303334,116.23343605927445,121.19523619364111,126.53696187161799
2011-11-25,107.03289031982422,111.38032535091608,105.10282492749555,109.02984632616203,981000,112.84996324701342,115.87263034400189,120.91479370109028,126.34289150791855
2011-11-28,109.88021850585938,111.7911788277004,107.39597008746603,107.39597008746603,471844,112.56713041452257,115.63763380132964,120.69628726158075,126.17908381635579
2011-11-29,108.01701354980469,111.3994150684223,107.03286448847676,111.3994150684223,404112,112.13378595121611,115.33878594832868,120.4452125346149,125.99836669927568
2011-11-30,108.03616333007812,108.73366868213502,106.09654513117162,107.03290891780885,480688,111.7435361777744,115.05240859075022,120.1994887879904,125.81963830754238
2011-12-01,108.71453857421875,111.73385358331902,108.02658585262132,110.64460385513867,456264,111.455060215531,114.8038646685333,119.97206403128204,125.64943831019588
2011-12-02,110.47261047363281,111.21788965738594,108.01703114920515,108.91518482451438,416512,111.36149357344546,114.63401156285092,119.78395604004146,125.49842509789177
2011-12-05,113.89321899414062,114.4665070092118,109.18269780487597,109.18269780487597,1268384,111.60261028017833,114.60496087388188,119.66730778170678,125.38295041029227
2011-12-07,112.37400817871094,115.03979989436003,111.99181615248382,114.3709638484626,556632,111.67607674670523,114.51747253289479,119.52288600739003,125.25350819903277
2011-12-08,109.79422760009766,113.68303901758532,109.44070459104272,112.76576869346403,558436,111.49685301845689,114.33224724141255,119.33023930625552,125.09968451148117
2011-12-09,106.75579071044922,109.88020581023197,105.67609358792744,109.34513931465364,536360,111.04532327483712,114.03513129902183,119.08124032416035,124.91715820500325
2011-12-12,103.94668579101562,109.76556212190204,103.38295018097354,109.76556212190204,665296,110.36926256209222,113.63950598498238,118.78154617498917,124.70849678794866
2011-12-13,104.55818176269531,105.3321182351416,100.89868867286162,103.20139315550279,380732,109.81582629548298,113.28337562332406,118.4998953945477,124.50799614093121
2011-12-14,106.0009765625,107.5870713743803,103.9657990549074,104.37666020960083,571592,109.45250727329413,112.99779134642901,118.25239205133884,124.32384669238962
2011-12-15,109.45023345947266,110.59680945381021,104.05177148613332,105.8576310099298,885396,109.45229071959685,112.85867142929347,118.07809188120288,124.17585054081832
2011-12-16,107.40555572509766,110.281549564911,106.34497475166494,110.07134853002515,614232,109.25736357726359,112.64482375461913,117.86675453157703,124.00898193568678
2011-12-19,108.92474365234375,110.69238203617564,103.76515053196957,106.98511416573534,420700,109.22568548917599,112.49893826041225,117.68968500921598,123.85889001246943
2011-12-20,109.33561706542969,111.79119680852766,107.97882802054689,110.83571649392486,604868,109.23615516310491,112.37488644884431,117.5242579212202,123.71437983389194
2011-12-21,109.53622436523438,118.24064442187985,108.48519641481766,113.12882666303494,406180,109.26473318235534,112.26356636713412,117.36607903892344,123.57330366007446
2011-12-22,108.46611022949219,109.48848106605949,107.16665945916763,108.86741892122421,401584,109.18867385351123,112.11464651859914,117.1898420327961,123.42298332743185
2011-12-23,108.47566986083984,110.0617646321885,107.60617356329303,110.0617646321885,332952,109.12076871135204,111.97194155162819,117.01728416800488,123.27425384020208
2011-12-26,109.26869201660156,109.88020155798698,106.24937750650567,108.92472154443927,813464,109.13485664518532,111.86593176594089,116.86384669966026,123.13489501608665
2011-12-27,109.62226104736328,112.21161036456519,108.9247557529875,108.95342482782739,412380,109.18127611205942,111.77794467893786,116.72044896397121,123.00044094674612
2011-12-28,109.05851745605469,109.67957961507143,107.60618048605384,109.07762239551663,212584,109.16958481148754,111.67130047411892,116.56872754797286,122.86171533987357
2011-12-29,110.89302062988281,111.77206934029421,108.02658026379808,108.02658026379808,326288,109.3337215560966,111.64077969591358,116.45633731197107,122.74262385022192
2011-12-30,109.63178253173828,110.79746351946167,108.94382990222428,110.24329209233693,227088,109.36210831568152,111.5619954933969,116.3211976133526,122.6121677176997
2012-01-02,109.28783416748047,111.49499118211367,107.97881924471619,110.45351539112552,123532,109.35503458728142,111.47281269630214,116.18192308967195,122.4795872843642
2012-01-03,114.64807891845703,115.76598615906255,109.14451494453137,109.30694192356724,594128,109.8591340473934,111.59733294030822,116.1515499377667,122.40166182798703
2012-01-04,115.49845123291016,117.31386361277625,113.1288556716543,114.65762399154153,638504,110.39621187458546,111.75031797139064,116.13861729014577,122.33297316534946
2012-01-05,113.76902770996094,116.77879047121469,112.93776456514077,112.93776456514077,406480,110.7174324303355,111.82948305917772,116.09169472420152,122.24775977773365
2012-01-06,114.45695495605469,115.80417946363453,111.7911633436076,111.7911633436076,362456,111.07357743278496,111.93252117278074,116.05932363968375,122.1702393317468
2012-01-09,115.41243743896484,117.14185399475316,113.72123075427253,113.72123075427253,407148,111.48680219527827,112.06898847733697,116.04651401194674,122.10299752186837
2012-01-10,117.00810241699219,117.52406405531622,115.61310366417287,115.61310366417287,340888,112.01264031163198,112.26267922006855,116.0655553665021,122.05230204818801
2012-01-11,118.71842956542969,120.18031911806501,113.70215789365096,113.70215789365096,500348,112.65128690723176,112.51584590027879,116.11808752885709,122.01912918766307
2012-01-12,113.96965789794922,119.41589384215916,113.12883084113278,115.14489128776586,399996,112.77684604920485,112.57285813548155,116.07554436784902,121.93903494597438
2012-01-13,115.039794921875,116.37746695585028,113.92188795891116,116.37746695585028,251092,112.99236498945916,112.6696007545558,116.05503447782974,121.87038579150574
2012-01-16,115.29776763916016,116.86475718145094,113.84544269571462,113.84544269571462,280344,113.21192714657354,112.77266612257951,116.04003909488578,121.80498660591026
2012-01-17,116.43480682373047,118.09734458999411,114.6576161067904,114.6576161067904,458308,113.51886806820754,112.91627948340896,116.04785627763519,121.75155198121196
2012-01-18,113.21483612060547,116.56856884228742,112.17336050888969,116.56856884228742,269788,113.48991264462639,112.92798758682842,115.9917568685851,121.66660953483776
2012-01-19,116.568603515625,117.71517994364754,113.74038399255178,114.60986878441983,662140,113.7831212990072,113.0707568389381,116.00317957446708,121.6158831067859
2012-01-20,115.09712219238281,117.52404380364453,113.97921522163163,117.52404380364453,223476,113.90826424123345,113.15022214691632,115.98523784412878,121.55101981410527
2012-01-23,114.57162475585938,116.81700315347551,113.81679308947741,116.37748460835952,439700,113.9714414331026,113.2059634256984,115.9572455057472,121.4815730971078
2012-01-24,116.27237701416016,116.8934390861705,114.65761329421814,114.66716576261088,439520,114.19057815510808,113.3262149389714,115.96348573363656,121.42974030026255
2012-01-25,120.19940185546875,121.82371809675887,114.71494350804457,117.52405745804974,1558384,114.76284707895195,113.59575168079483,116.04736526080156,121.41749812668252
2012-01-27,121.79507446289062,122.6836758458974,118.79487552150943,120.59117156534282,500280,115.43258302027945,113.91729375068095,116.16118128460529,121.42125510515226
2012-01-30,120.26626586914062,122.11034697956701,119.47322444793446,121.34596296091557,451824,115.89293376779004,114.16627304944407,116.24247008825945,121.40976267494318
2012-01-31,124.5946273803711,125.35901159742859,120.5051671536825,121.88106107710149,737496,116.72166649279775,114.57522812124513,116.4078593415686,121.44145287101709
2012-02-01,125.34944915771484,127.06931350930412,123.25694519723254,125.21567959765368,603880,117.54336007993271,114.99774659326356,116.58492052604673,121.48033840620812
2012-02-02,127.61396789550781,132.20027410317084,125.85588151652101,126.79225703268415,1287240,118.50246558617796,115.49250036982217,116.80331750365981,121.54136954540513
2012-02-03,124.86212158203125,130.3274621015037,123.60088107967916,130.3274621015037,625840,119.10814710959257,115.85993649579115,116.96289778243944,121.57441185422728
2012-02-06,122.9893798828125,127.24126584645201,122.61675201685844,125.36852739518179,886624,119.4777883260897,116.13952251096846,117.08223406165475,121.5884911380938
2012-02-07,122.9893798828125,124.95767799683975,122.49253495249101,123.64866340988941,542180,119.81222561720615,116.40814436868784,117.19920724623212,121.60243032958354
2012-02-08,124.26972961425781,126.06603672517669,121.62305461266382,123.35247112374425,1337008,120.23674980740154,116.71644182929843,117.33921759015342,121.62897062097335
2012-02-09,125.98003387451172,126.69664385104477,121.15486003252245,123.71555101409677,1200612,120.7837292423644,117.07971994871856,117.51032286311101,121.67226478270011
2012-02-10,124.26020050048828,127.44195424447818,123.11362425596245,125.56920371422461,544600,121.11482174313811,117.36130742133699,117.64398380642541,121.69801538685721
2012-02-13,124.68058776855469,125.5214031720006,122.74095869945609,123.63911223386984,224096,121.4544185074635,117.64833802318867,117.7833224987448,121.72769272398854
2012-02-14,125.84628295898438,127.63303776288082,123.07539063990512,126.12337452360741,656968,121.87269131237025,117.96982605988654,117.94298508211587,121.76867372135167
2012-02-15,126.2380142211914,127.26993729713848,125.16788127571428,126.51510575673038,400240,122.28843635130559,118.29406873287888,118.10724308486984,121.81314477110134
2012-02-16,125.90362548828125,128.30189020114045,124.78571828242238,126.51513516939444,766852,122.6327400786366,118.59248272328682,118.26162689483837,121.8538460717698
2012-02-17,126.39093780517578,128.88473903682925,125.06281786538247,126.30494224610267,1338784,122.99066367164033,118.89830449120404,118.42260334850842,121.89899126314698
2012-02-21,126.63934326171875,128.2158855322247,124.61371831601389,128.01523703051188,583392,123.3381569659335,119.20187463906737,118.5853110695621,121.94615894472481
2012-02-22,120.83955383300781,127.58525212566839,119.54010333455425,125.16788300225608,434332,123.10019476279773,119.26609735255524,118.62994954012538,121.93514794858832
2012-02-23,117.29476165771484,123.82069690358468,116.75969501165366,119.6452409103402,836704,122.54729637183745,119.18879007040464,118.60351017611725,121.88897495066918
2012-02-24,116.96031951904297,119.71210693860334,116.18638295215904,118.83305822733303,404812,122.01520333823798,119.10139906839046,118.5709717472643,121.83993360309081
2012-02-27,112.95683288574219,119.36811255976079,111.79115203423339,119.36811255976079,310876,121.15250139038125,118.86043568867876,118.4598006806995,121.75154454122665
2012-02-28,114.686279296875,116.39657931859571,112.93774607545437,113.12884209250251,268844,120.53667071480922,118.69674328115705,118.38507748498021,121.6812433945167
2012-02-29,114.7531509399414,117.332947006035,113.12883489832691,114.09386739033592,289368,119.98585930767896,118.54209260110939,118.3131581474547,121.6123071511876
2012-03-01,113.9887924194336,115.61310882440456,112.76577304908342,114.27543649089905,399540,119.41471008022702,118.36353180967113,118.22752714293944,121.53645128320994
2012-03-02,114.25631713867188,116.37747833451103,113.74035554240473,114.85826261467051,750164,118.92343456198367,118.20246456767117,118.14888932107276,121.46401213749314
2012-03-05,116.00483703613281,116.56857262992708,113.58747937236241,114.27542038146949,394340,118.64547289285501,118.11628309584614,118.10643284018286,121.40969198723084
2012-03-06,115.3837661743164,118.67061981263076,114.65760368370123,115.97617079149362,480852,118.33483415775609,118.00912556951164,118.05251864877955,121.34973252640583
2012-03-07,116.0621566772461,116.97942685349138,114.27541365426897,114.89647568499869,336616,118.11838868342181,117.93277384824633,118.01310554043236,121.29711983138932
2012-03-09,122.48299407958984,124.86214181717047,116.5781225056982,116.8743189984885,893276,118.53406538781877,118.11121385731862,118.10161818477212,121.30891957515252
2012-03-12,121.16443634033203,124.93858295935684,120.21850865246881,123.83022831028251,541696,118.78457690710576,118.23094807233876,118.16226804923865,121.30748193102495
2012-03-13,123.13272857666016,123.84933872589247,121.20266324015846,121.70907241104662,394064,119.19868658992047,118.42317475878274,118.26069301017769,121.32564358919049
2012-03-14,121.6994857788086,125.05322998804832,120.89689189091055,122.37788592552285,437776,119.43685794124315,118.55165754388179,118.3287879164872,121.32936341197276
2012-03-15,118.15467071533203,124.58505666503665,117.58138263649629,124.21241708107824,393824,119.31474487210875,118.53608943295828,118.32534005111779,121.29777442991664
2012-03-16,115.6990737915039,119.66431573182908,115.23088626583504,118.48907068408622,248036,118.97039524538448,118.42483391760713,118.27333477865018,121.24206596585285
2012-03-19,118.20242309570312,119.24389858108924,115.84239226838189,116.35835377764941,520436,118.89725504065292,118.41611192459129,118.27193058690865,121.2118207631648
2012-03-20,123.96399688720703,124.97680351262163,118.04957243107341,119.43501864738306,1184772,119.37980188318188,118.6336760407723,118.38464477107297,121.23920560021995
2012-03-21,130.9198760986328,133.0028273416841,123.86844009547315,124.02131457579452,10232104,120.4788565703677,119.11548780774723,118.63286717359891,121.33553067980615
2012-03-22,138.51597595214844,139.48102039664647,129.76377864040637,131.85628285318336,8163896,122.19667746387063,119.87629126439042,119.02659209990682,121.50648038400857
2012-03-23,141.70724487304688,143.13091249021053,134.62713998578548,138.54460821816107,5956136,124.05482674093503,120.73240709218086,119.4757139369987,121.70748301574031
2012-03-26,137.68470764160156,142.93029668460431,136.65278427906483,141.88882085203215,1756080,125.3529106362366,121.39720319215814,119.83628806976311,121.86646037520161
2012-03-27,134.10162353515625,139.50008575798228,132.91682595353788,138.55415818622348,1440796,126.18612138851465,121.89541575462867,120.11876996016694,121.98820329221608
2012-03-28,134.292724609375,137.24516037533778,129.98351180165403,129.98351180165403,1282588,126.95817883812039,122.3815847293246,120.3994423294582,122.11063634014802
2012-03-29,135.6112823486328,139.22298978466355,128.07254274458367,128.07254274458367,1599640,127.78228393435967,122.90039640067002,120.70066688429334,122.2449711263021
2012-03-30,137.7324676513672,138.89814880303456,136.1368204196227,136.1368204196227,593776,128.7299204788366,123.48204625363854,121.03793026581955,122.39907556933758
2012-04-02,136.9298553466797,139.78674327329193,135.8692747331655,137.1973944489967,461116,129.5108666567264,124.00941131611074,121.35262185157916,122.54366044274397
2012-04-03,137.03494262695312,139.20388931519494,136.2896751941395,139.20388931519494,296716,130.2274453205575,124.52021646555554,121.6631628570321,122.68785230527341
2012-04-04,138.45863342285156,139.11791709344104,135.58264035411594,137.95223591509423,458500,131.01136799696647,125.06682105211615,121.99574643259288,122.84477550047319
2012-04-09,136.23236083984375,137.54136394520143,134.19718350888184,134.19718350888184,266792,131.50860541057384,125.50468535751725,122.2776595891721,122.97798530484503
2012-04-10,136.07948303222656,138.72617013795923,134.4360617824769,134.4360617824769,355940,131.94392708882648,125.91938330554507,122.55096302368803,123.10834846631153
2012-04-11,135.9075164794922,137.5891594286828,133.72901678977368,134.7131661372293,332532,132.3214117926994,126.3110748025626,122.81544923073366,123.23570337191532
2012-04-12,138.26748657226562,139.2898570085151,136.1081044469243,137.44577623510045,648644,132.88770462884855,126.77995369549213,123.12143016818973,123.38527335400836
2012-04-13,134.92337036132812,137.57961025152693,129.95487281859724,135.2960100097485,261208,133.08157755575138,127.09930336866218,123.35513195419247,123.5000802894046
2012-04-16,135.96482849121094,137.7611358802077,135.209996822529,136.79609157551585,231292,133.356172882938,127.44697102052683,123.60482891532155,123.6241076346962
2012-04-17,135.334228515625,137.09231455475503,134.0538826141076,134.0538826141076,198240,133.5445591336701,127.75627523602088,123.83709425394142,123.74062625042684
2012-04-18,135.9552764892578,138.12421182196735,135.40109332209985,137.5509237167321,429472,133.7741512627737,128.07780469693213,124.07705825860114,123.86216505877343
2012-04-19,135.620849609375,136.86297375661792,134.94246106167284,136.3279072259053,130516,133.95002729578334,128.37361037977303,124.30564818633923,123.97916689509782
2012-04-20,135.9170684814453,138.66885632597342,134.9520357409358,134.9520357409358,395968,134.13736455156067,128.66943226611312,124.5355773010938,124.09795198550924
2012-04-23,133.1557159423828,137.0063057445,132.5728753635897,137.0063057445,184256,134.04387420782945,128.84536495930018,124.70627311577277,124.18807899005525
2012-04-24,133.3945770263672,135.32465386410394,132.46776597674616,133.96786509753292,210448,133.9820363810235,129.0237654325185,124.87831873776474,124.2796859356902
2012-04-25,131.83714294433594,134.33094356065664,130.51857580010548,132.8117279371498,192612,133.77776081562467,129.1340939623937,125.01611723690476,124.35488451289065
2012-04-26,136.3948211669922,137.95225881667722,131.09190517766254,131.66519339272523,962024,134.02700465861204,129.41882836257403,125.24143810680748,124.47468487760808
2012-04-27,133.18438720703125,134.53161195425554,131.3785272990777,133.74812285688444,354856,133.9467553775091,129.5664973368665,125.39872422760399,124.56134858237847
2012-04-30,134.10162353515625,134.68446402649863,132.3339854621955,132.61107700634753,228300,133.96150472585646,129.74434542307392,125.57105886735751,124.65627669136134
2012-05-02,132.2862091064453,136.06035519507267,131.48360355488308,136.06035519507267,315044,133.801952762103,129.84402635183358,125.70403213941866,124.73219641688456
2012-05-03,131.78936767578125,133.1939186808017,130.51857454661055,132.23843863287627,483112,133.61027799197714,129.92031424689034,125.82453383320801,124.80241702642583
2012-05-04,130.3752899169922,132.62066867334931,128.03436312844963,132.62066867334931,270324,133.30218388959761,129.9381564300316,125.91464781506512,124.85786849797377
2012-05-07,130.6236572265625,131.2829407025432,127.44191609850942,129.05666782869378,312536,133.0470861121657,129.96503881420927,126.00789552618389,124.91523953009904
2012-05-08,127.52791595458984,131.46450070769444,126.98329699858111,131.46450070769444,233412,132.52145085906324,129.86946536873398,126.03799494060776,124.94123631044224
2012-05-09,125.1487808227539,128.7031619208394,124.42260665848774,127.46103786369692,179368,131.81929180798616,129.68434048457792,126.02038674025421,124.94330142996772
2012-05-10,125.79852294921875,127.04064723044702,123.43849148031578,126.5055806420179,349360,131.2458852500083,129.53195548319127,126.01599339785747,124.95181109682595
2012-05-11,121.76637268066406,126.92596464456021,118.49862410538535,126.33356005056099,472092,130.34307452911838,129.22742282426864,125.93184249256652,124.92011519218754
2012-05-14,119.82676696777344,121.48930481267156,118.70885982328795,121.34598278575925,187512,129.3415214280379,128.8587696534257,125.81094990791715,124.86943511035257
2012-05-15,121.71861267089844,122.43522274824859,117.46672621195412,117.46672621195412,280496,128.61553011783414,128.57876349724816,125.72991352698608,124.83808364329333
2012-05-16,121.48931121826172,124.78571801104978,119.45413366337044,119.45413366337044,308768,127.93684260358914,128.3007457608173,125.64594120404104,124.8047625246363
2012-05-17,116.16726684570312,123.43846754960508,115.67996269898607,122.1772269104177,488380,126.81593062664761,127.82492305826382,125.45824468209375,124.71881729400015
2012-05-18,116.76921081542969,122.24411599095576,114.6576023056816,117.4667158948857,1776844,125.85910016843638,127.39136571540759,125.28618460552613,124.63971673202433
2012-05-21,116.78836822509766,118.00182360810587,116.09086290190173,117.42853539624463,326472,124.99522093573745,126.97556189225818,125.11791101383447,124.56159386130864
2012-05-22,118.0782470703125,120.08475547822843,116.1863916202754,117.00810225461137,571648,124.33646151998269,126.62664758551522,124.97851172782414,124.4970829479654
2012-05-23,116.87433624267578,119.33947988409507,115.68955009670564,118.62286971665655,663216,123.62578292214394,126.24420400344309,124.81803300534595,124.42123472204212
2012-05-24,127.27948760986328,129.73507819146565,117.16095214531224,120.36181012374956,6549440,123.97375479716483,126.28480336055762,124.86677468068292,124.44967504928412
2012-05-25,127.44193267822266,128.68405673292824,125.68384706807828,127.26994160521815,1518544,124.30405745250367,126.33018098085822,124.91776790835698,124.47944875703477
2012-05-28,127.55659484863281,130.78612229000595,126.56289320024295,127.44194190071596,525832,124.61382291880167,126.37827564233957,124.97002190717433,124.51006712610541
2012-05-29,126.93553161621094,128.79871781607253,124.33663040285984,124.60415783341264,423528,124.83493803284065,126.40012881778551,125.00894289151168,124.53420110113134
2012-05-30,131.74159240722656,133.38501340843354,125.58829862501082,126.90685408033046,2149044,125.49271463992503,126.60959797815576,125.14226268390206,124.60591643751042
2012-05-31,128.71273803710938,131.63650517608627,127.33684418830353,130.32750194079205,930808,125.79938353489497,126.69207405889904,125.21296516614379,124.64678033402384
2012-06-01,125.46408081054688,128.2063155036209,125.16788433300812,128.2063155036209,380272,125.76744994209992,126.64391746092444,125.21793775316166,124.65491267707384
2012-06-04,126.22846221923828,128.22541777966933,122.02435016088846,125.17743420465082,385004,125.81135587325595,126.62762509850538,125.23794813862852,124.67056988644862
2012-06-05,127.89102172851562,128.9516023925777,126.12338340055332,127.45150317968351,416464,126.0094192880426,126.67717006438814,125.29048424931936,124.70261418338461
2012-06-06,128.75094604492188,130.2797142354367,127.65214390798933,127.65214390798933,341740,126.27051707441206,126.75849461264437,125.35900824527188,124.74289609245464
2012-06-07,128.139404296875,130.41345107533388,126.6966320116589,129.94526360170144,368648,126.44850633369424,126.81264793359459,125.41406559282836,124.77669219399117
2012-06-08,129.735107421875,131.4740767365351,127.69992991161276,128.95160665247926,749984,126.76151596114003,126.92725418803697,125.49963077756196,124.82602965894525
2012-06-11,127.42283630371094,131.4740746578603,126.88776972793495,129.61088828007814,341236,126.8244988509087,126.9466887808085,125.53771405530749,124.85186853103247
2012-06-12,129.23822021484375,130.13637373190505,126.2284582672997,126.2284582672997,274180,127.05437707604537,127.03655275861381,125.61099140500127,124.89551382141865
2012-06-13,127.48017120361328,129.35292183790287,127.07887416116685,128.47387300345366,324232,127.09492889771852,127.0539495603785,125.64800486635993,124.92123180532109
2012-06-14,129.5058135986328,130.11732337719621,126.69669893655451,127.99614992626492,594604,127.32453696447227,127.15010109129044,125.72439711848415,124.96684953460777
2012-06-15,133.958251953125,134.53153976462198,128.47379622375658,129.00886251510636,1719284,127.95631934434397,127.41708739959768,125.88744374887308,125.0563162253393
2012-06-18,130.95811462402344,152.49464078721368,130.16507305165953,152.49464078721368,778688,128.24220460907534,127.55595121232025,125.9878530731335,125.11504058751527
2012-06-19,130.96763610839844,132.20020761451542,130.05037766090695,130.9007571752713,201108,128.50176951377279,127.68974277687235,126.08646263818825,125.17327536881758
2012-06-20,131.03451538085938,132.81170565620624,130.52810637012234,130.90074586259178,196264,128.74298340587626,127.82091032996989,126.18444388061738,125.23159616495731
2012-06-21,131.0918426513672,132.42951451515665,129.94526676811907,131.52180860758523,211376,128.96668428639921,127.94918218571097,126.28162009389955,125.28990707526985
2012-06-22,131.54092407226562,132.41042018420492,129.03757119216777,130.298800099294,210160,129.21184998029125,128.0900348087131,126.38576472713451,125.35210624936931
2012-06-25,131.7129364013672,132.8117385548788,131.09187431459978,131.85625842139044,242108,129.4500486870604,128.23210938097407,126.49125327513912,125.41539809167776
2012-06-26,131.34982299804688,148.29048703987428,130.1363681367969,148.29048703987428,222012,129.630979573821,128.35437266007497,126.58746257658282,125.47444709572125
2012-06-27,132.77352905273438,133.70990433386564,130.90079015404876,131.8562703741513,935348,129.93027000038418,128.5276729107675,126.70995894244722,125.54707477688557
2012-06-28,134.015625,135.1048745533002,131.49315541961386,133.0601449819427,727148,130.31935142891902,128.7428867181884,126.85462559705222,125.6313389582101
