Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,,,,
Date,,,,,,,,,
2013-07-15,111.812744140625,113.80189110851583,111.58323706062961,113.51499558471285,1176893,113.9516893654321,116.02275013083742,118.5140774504409,121.65921004878554
2013-07-16,112.63520812988281,112.84559355002798,110.05314793848386,110.55042893545115,1666772,113.82631020014169,115.88990534648627,118.39766419656846,121.56941898491587
2013-07-17,111.39201354980469,113.07513222834302,109.97665711909464,112.44396418311777,2254708,113.59447242391911,115.71351743289092,118.258938441187,121.46815126914363
2013-07-18,111.35369110107422,112.52039460996909,109.7088168288582,111.12417240334571,1969919,113.38106467888628,115.54254385125107,118.12220087009565,121.36750987443648
2013-07-19,113.61062622070312,113.95489851085262,111.35371712549129,111.35371712549129,2723333,113.40292768286882,115.4667823755433,118.0328627582265,121.29032695250879
2013-07-22,114.83472442626953,115.37026042481696,112.73082383112596,113.07509613920578,1295646,113.53928927747842,115.44199578929728,117.96953328630656,121.22609210150145
2013-07-23,114.20354461669922,116.07793811753687,113.34285801179551,115.52326874707525,1800511,113.60255169073754,115.39342907664638,117.89495925324503,121.15621600712532
2013-07-24,114.12702941894531,115.52325181640191,112.84556054913432,113.9548874536694,1126011,113.65250195056686,115.34376634497183,117.8203467812787,121.08627385201905
2013-07-25,112.59693908691406,114.60520787559693,111.6979973895989,113.61063433120162,2350957,113.55197215402849,115.23604762896956,117.7169129655487,121.00180285933143
2013-07-26,107.96833801269531,113.18983368988522,105.71142911884778,113.18983368988522,3757318,113.02019747390152,114.9510394087235,117.52387187737338,120.87211664195196
2013-07-29,104.56385803222656,107.87271741973689,103.95181191068616,107.64319866493312,2076463,112.21483181278963,114.54369896258638,117.26723793984573,120.70984541200446
2013-07-30,105.11852264404297,106.01746434993618,103.28239583210711,104.23871431203403,2070660,111.53899284433757,114.17408420499643,117.02666932012686,120.55470787202474
2013-07-31,107.70056915283203,108.94378302220747,104.81249237196003,105.38628338859485,2161051,111.17342868324181,113.92022086961744,116.84199406928933,120.42680599422182
2013-08-01,103.32067108154297,109.4028554667873,102.51736106677971,107.10769066678478,2096002,110.42554700688953,113.50455225047726,116.57424509923494,120.25659569658323
2013-08-02,97.39146423339844,103.76054218383831,95.8422273209686,103.66491034772417,2608617,109.18420579036656,112.87266644588593,116.1943880523867,120.0290819506809
2013-08-05,100.64295959472656,103.45453827255477,94.9624254647899,95.44058470680797,5429449,108.37075377173417,112.39307009878165,115.88643897401718,119.83618521082067
2013-08-06,98.2330322265625,100.60470678999509,96.58816906644014,99.53363473323772,3768708,107.40525648171783,111.83777449594953,115.53686656317649,119.62122846470866
2013-08-07,100.41343688964844,102.4408273268491,96.51165879503158,97.58273662256875,1697887,106.73936890152075,111.38976125648675,115.23739270825513,119.43010616047921
2013-08-08,102.95724487304688,103.62666780677775,98.69206680146634,100.22217636427978,1880161,106.37916661309467,111.05907433948911,114.99422146399358,119.26619709294258
2013-08-12,104.94638061523438,106.41911324480128,102.80422512439236,104.67860680120103,1090893,106.24271080377464,110.81936086010658,114.7952543184736,119.12371135684599
2013-08-13,102.78511047363281,104.65949227895338,101.80965866175347,104.14307798723009,1223862,105.91341553423733,110.50429221749977,114.55742968788267,118.96113821372944
2013-08-14,103.56929016113281,104.04744939548708,102.57471661891407,102.89986723303684,1229805,105.69016549870356,110.23233135254421,114.33984276656089,118.80798549678819
2013-08-16,98.80680084228516,103.74141254719359,98.51990535589779,102.70858412667619,1845309,105.03460695999705,109.78427133253406,114.03225777796136,118.60896873405683
2013-08-19,98.32866668701172,99.05547810961333,95.74661249024004,97.92701757351941,1816295,104.3959459816175,109.33503193467044,113.72129557814057,118.40717468383748
2013-08-20,100.47080993652344,101.33149650652302,96.20563215773167,97.88875022652468,2242515,104.02212350113236,108.98741538572351,113.45890972385112,118.22870339281944
2013-08-21,99.62926483154297,101.40801488592824,97.9461349522269,100.94897734178574,2890647,103.6037560087905,108.62042908948115,113.18505536954798,118.04363435240873
2013-08-22,102.45996856689453,103.49278556420177,96.51166620515228,97.9461381482379,2482706,103.49482387146706,108.3788424023209,112.97267741305978,117.88857300130908
2013-08-23,103.18675231933594,104.3725894351539,101.36974741287868,102.45995269151467,2044341,103.46548372364504,108.17523102651757,112.77889671813455,117.74228622835413
2013-08-26,103.76055908203125,106.74426818518869,102.23044945501512,103.2823998235887,2376648,103.49358613872944,108.0021066365377,112.60031577484537,117.60316456520664
2013-08-27,99.57186889648438,103.14850211039395,97.58273359365002,102.70859797338886,1969084,103.12008925851562,107.67150907810425,112.34232672774911,117.42374868790593
2013-08-28,97.12370300292969,98.65381257894688,93.48969275988884,98.27128518494258,2763694,102.54900485322172,107.25786962417584,112.04096784210913,117.2217581835778
2013-08-29,95.74658966064453,99.01719942417951,94.88590318797236,97.5827219697259,4701564,101.90115578726198,106.80644688050795,111.7183068880207,117.00807491469291
2013-08-30,96.16738891601562,97.7357536379224,91.11802825161357,95.93787597125944,3474788,101.35508275190519,106.38922892111609,111.41036791827803,116.80070490475583
2013-09-02,98.71119689941406,99.22761125555988,96.66467868718473,97.08546118751876,1913808,101.10328409928698,106.08812962614738,111.1588991852312,116.62070980022507
2013-09-03,99.87789154052734,102.02004699498366,99.07458178588021,99.51448589534162,3933612,100.98658004607178,105.84459087769169,110.93551289523707,116.45411459366092
2013-09-04,101.35066223144531,103.01464745889602,98.97898714529867,100.10744790015171,1882267,101.02125453991687,105.66835838176046,110.74571387219169,116.30383148557918
2013-09-05,108.40825653076172,114.49043950285177,102.61296909201373,103.37802384759257,3236777,101.72477853904495,105.7758053679958,110.69942758820297,116.22526855070538
2013-09-06,107.72853088378906,109.45699664659718,105.22321152574065,109.14626469143246,2502019,102.29656447663962,105.85238283920339,110.6405979504918,116.14072389730323
2013-09-10,111.94287872314453,112.52550992013454,108.97145013556586,109.3792990856561,2526163,103.21526107154484,106.09122581504423,110.66638568856413,116.09895429358026
2013-09-11,113.8267593383789,114.40939078734587,110.27270987041386,110.68055899689105,1907571,104.22587995410046,106.39458007086128,110.72896734499611,116.07634538855338
2013-09-12,110.6805419921875,116.37090589877701,110.07848247522037,113.41890464014963,2976934,104.84060967201351,106.5626570089525,110.7280084271187,116.02265580251989
2013-09-13,113.80730438232422,114.48704084194561,110.15615091280482,110.6999377097693,1463029,105.69458059680501,106.84676082751609,110.78898458464752,116.00061250480651
2013-09-16,112.4672622680664,115.74942348071359,110.4086363234659,114.00152950197798,2249367,106.33959789882991,107.06717264871415,110.82221780610135,115.9654547910081
2013-09-17,114.07921600341797,114.584158400667,111.96231748810936,111.96231748810936,2572697,107.07670438498116,107.34215474105548,110.8867128199096,115.94668624585795
2013-09-18,115.51639556884766,116.40977092335154,113.1276089438568,113.1276089438568,1981623,107.88048449773034,107.66271320489048,110.97838970602719,115.94240474658423
2013-09-19,115.5357666015625,118.46833877065002,114.72008058683555,117.10886603065896,3184840,108.60955898380959,107.97146039691684,111.06863479306749,115.9383585958875
2013-09-20,117.18656158447266,118.0799246943134,113.30235353531761,115.06966345621825,3193597,109.42641637434893,108.3328369140759,111.18978185824383,115.95077852612216
2013-09-23,118.37125396728516,119.78898769821147,115.74941323134037,115.74941323134037,4569833,110.27830566891429,108.72650032792724,111.3319892267397,115.97486285887007
2013-09-24,115.36097717285156,118.81791990931909,115.08907787239349,116.52623956853694,3802287,110.76236962167022,108.9866758904733,111.41177116626665,115.96875454358631
2013-09-25,114.60354614257812,117.3030752990371,114.19570906595003,114.58412984508591,2803764,111.12819595699479,109.20694531212446,111.4749746311441,115.9551703803922
2013-09-26,118.02168273925781,118.4489480634393,114.35110080680133,114.60357199946999,3688717,111.7847185076865,109.55262128965911,111.60461241546318,115.97573269242072
2013-09-27,119.20635223388672,120.02203836046719,116.95351612586751,117.10888208958207,2226646,112.49154076732462,109.93119897374648,111.7551419168181,116.00787816049501
2013-09-30,114.37054443359375,119.38117192201646,113.80732935912155,118.00227054625086,2298688,112.67049349744549,110.10529095256402,111.80693206566515,115.9915862826154
2013-10-01,115.55520629882812,116.11842128948128,113.88500133580645,114.58415414505646,1994423,112.94522804995813,110.31901312300575,111.88115531780699,115.98724419322448
2013-10-03,117.43907165527344,122.27490516682938,115.36101728959298,115.36101728959298,3969487,113.37321315522627,110.5982311046633,111.99121306706375,116.00169023762298
2013-10-04,120.42989349365234,120.99310853165412,117.05063882663659,117.43905972079921,2240607,114.04527794936209,110.98378649246679,112.15831564976848,116.04575196156358
2013-10-07,116.42914581298828,119.08983091539389,115.78825380309897,118.52661596065475,6371754,114.27231298399315,111.19732999523234,112.24288654408967,116.04956682575687
2013-10-08,115.1085205078125,117.30309592508216,114.2928343574683,116.91467507764811,2545544,114.35195179578545,111.35071001533352,112.29963177109408,116.0402031808022
2013-10-09,115.06966400146484,115.88535006638492,113.08871551627679,115.16676920315385,2253222,114.42030533918349,111.49655134812298,112.35448389446776,116.03054607454014
2013-10-10,114.17631530761719,116.23494110195912,113.74904999549042,114.58415246475502,1270541,114.39706819332002,111.60164013084824,112.39055976403507,116.01209601715783
2013-10-11,109.7483139038086,115.5163662900514,109.02974476527932,115.36100031019815,3440986,113.95432968955704,111.52896067096434,112.33823806383256,115.94976982697526
2013-10-14,110.79705047607422,111.78751892904856,109.63178789438018,110.31152440036837,1184284,113.6536364311301,111.50025831038042,112.30771949773833,115.89849898766282
2013-10-15,110.097900390625,111.55447865375554,108.54421690995245,111.08836886808807,1501343,113.31499490346295,111.44526388215472,112.26396070353806,115.84078158868734
2013-10-17,110.29210662841797,111.36026398073041,109.20452112113793,109.88425761806403,871980,113.02710078203009,111.40004202906701,112.22491408818915,115.78557089256526
2013-10-18,111.12721252441406,111.82636534420888,109.63178981431851,109.63178981431851,1518954,112.84615904320951,111.38934283280612,112.20317742355995,115.73921906800655
2013-10-21,111.82636260986328,112.42842205175916,109.63178713363403,110.31152363490546,1936086,112.74903557336701,111.40648086327896,112.1957157440808,115.70028517290065
2013-10-22,113.78791046142578,114.17633137188818,110.83590917117847,111.12722485402526,2562561,112.84797603889642,111.49987025928472,112.22724435234505,115.68125656880638
2013-10-23,112.58375549316406,113.80727847118361,111.47675399737098,112.64201623427729,1849940,112.82281217739809,111.54237556257411,112.23430397889592,115.65043566258107
2013-10-24,108.48594665527344,112.64205479790327,107.98100425454174,111.49620846452775,2591299,112.40977736576718,111.42251560542506,112.16007908139845,115.57914721474718
2013-10-25,108.34999084472656,109.4181480836008,107.28183360585231,108.48592864674416,2533958,112.02313103042998,111.30202443833885,112.08463178958317,115.50721531056787
2013-10-28,107.41779327392578,108.79669455699671,106.85459009097987,108.56363965034171,1676949,111.58452743457244,111.14970164757754,111.99221914570876,115.42672354900925
2013-10-29,109.20451354980469,110.09788856745236,106.81572782552998,106.81572782552998,1516155,111.35785944554695,111.07341976139037,111.93701705470076,115.36481101170374
2013-10-30,109.63177490234375,110.64167139086578,108.77724436890297,109.1462488841757,1131324,111.19347044143235,111.01688466887873,111.89136869524815,115.30776587628723
2013-10-31,111.84577941894531,112.87509221714947,109.14624998913682,109.14624998913682,2379392,111.2555951059574,111.04939034535192,111.89046593730154,115.27331824984601
2013-11-01,113.43830871582031,114.73952098239941,111.28257765968985,111.28257765968985,2450234,111.46347259261101,111.14307341870364,111.92111628935142,115.25505944851244
2013-11-05,115.12794494628906,115.71057625862217,112.29247730106704,112.29247730106704,1611993,111.81246995962798,111.29934289037365,111.98461784691453,115.2537946275948
2013-11-06,116.06014251708984,117.07003907414193,114.95315260347809,115.01141335887922,1987170,112.21701020319577,111.48604091495076,112.06532130572988,115.26181798967933
2013-11-07,114.95317077636719,117.1089020426514,114.09864004984692,116.137849786908,1344544,112.4775969244502,111.62200679186905,112.1225064437623,115.25874687312897
2013-11-08,113.14700317382812,114.95316983769438,112.44785029686805,114.04037835401614,1597712,112.54134990058144,111.68181057155373,112.14279350772401,115.23773449801156
2013-11-11,112.35072326660156,114.15687772625688,111.90404169003389,113.22467012001505,1447723,112.52319498305955,111.70804244194777,112.14691092869187,115.20900801809704
2013-11-12,110.58343505859375,112.64206108874967,110.17558600107331,111.74869775951186,756369,112.33845594263424,111.66394019162016,112.1159510104721,115.16298241650995
2013-11-13,110.73877716064453,111.90403961020516,108.95203903391904,111.0883535247802,1049512,112.18610558244475,111.62765928844465,112.08868024116857,115.11896047366552
2013-11-14,106.60208129882812,108.93260583642763,105.37854643365976,108.56360137651006,5182174,111.65429374590983,111.43057779865578,111.98003471755787,115.03421540724923
2013-11-18,105.1649398803711,107.82562494059786,104.93188501128863,105.53394441089024,3993288,111.03626004442994,111.18486650774265,111.84508234454427,114.93601366071314
2013-11-19,103.9219970703125,105.84468508207638,103.10632274160203,105.2620537880466,2458816,110.35871118975209,110.90004809843167,111.6881895668367,114.82642145583354
2013-11-20,105.84468078613281,106.81573290343678,103.61126091633368,103.90257655152487,6013211,109.92880353226454,110.70179839991015,111.57247652167425,114.73705090190619
2013-11-21,104.56288146972656,107.30124329934002,104.19387697754918,106.42729652133634,2489905,109.41776333583236,110.4610565595108,111.43367265925944,114.63581538516809
2013-11-22,104.03852844238281,105.57278370831789,103.70836834470997,105.2620517656045,956725,108.90545525074192,110.20919271178029,111.28723415991536,114.53036974394635
2013-11-25,104.81537628173828,105.39800759864214,104.2910057257919,104.2910057257919,1531911,108.51592392036063,109.99767049883746,111.15907855836728,114.43370314233235
2013-11-26,102.1740951538086,105.84467675902725,101.80510247547039,104.29099343045438,3548246,107.91194022830805,109.69086362256184,110.98115809491067,114.31171699319282
2013-11-27,103.18397521972656,103.8637115674898,101.35840471221631,101.47492620179696,1951682,107.46165784653839,109.435691528333,110.82675843401593,114.20099319445185
2013-11-28,104.83478546142578,105.26205076885869,103.31994651113067,103.31994651113067,2730214,107.21147952414671,109.25526383943468,110.70810550386564,114.10779709760583
2013-11-29,105.63105773925781,106.64094249348149,105.02899829337098,105.57278512726002,1280472,107.06096316368111,109.11313811001597,110.60756990456647,114.02345143234864
2013-12-02,106.40789031982422,106.93224895345084,104.48520248431677,104.48520248431677,1009491,106.99876574998045,109.007049961381,110.52440793259139,113.94767470486083
2013-12-03,105.02899932861328,106.69921615718447,104.67942292150065,106.40790050897992,1384676,106.81116894794548,108.85104797578227,110.41558796023538,113.85893166629121
2013-12-04,105.57278442382812,106.11658310775779,104.09678990544042,105.26205247900879,1476382,106.6932275646962,108.72248862080369,110.31969086050455,113.77648243999805
2013-12-05,108.73841094970703,110.15614454132526,106.03888156760163,106.8157231908075,4271398,106.88800693469723,108.72311302585872,110.28837838702341,113.72635237541805
2013-12-06,112.4672622680664,113.80731905989624,108.50537636179784,108.71900310662188,5332278,107.4193645854943,108.8699424079061,110.33152460248961,113.7138241156434
2013-12-09,112.87509155273438,116.09897958556601,112.4478262842035,116.09897958556601,4016879,107.93895762999335,109.0270070802523,110.3818922648707,113.70547851800252
2013-12-10,111.03012084960938,114.05979924312734,109.74832471876285,112.73917050373915,2579166,108.23335412709964,109.10556056140356,110.39472847446949,113.67885804369016
2013-12-11,112.21477508544922,112.6808848215403,107.20414876395355,108.0780956288771,3451979,108.61253707551388,109.22749054273869,110.43076900141958,113.66429005405593
2013-12-12,109.1462631225586,111.82636472173914,108.75784225735376,111.82636472173914,2016537,108.66336812761338,109.22430515371202,110.40533324144214,113.61933456220024
2013-12-13,109.96194458007812,112.02057033564388,109.14625842750287,109.14625842750287,9743906,108.78704207546717,109.25323219004011,110.39655326794977,113.58294262207961
2013-12-16,111.41849517822266,112.77796781139755,109.53465215866247,111.39906702840949,5203337,109.03765665668197,109.3381444640865,110.41678974142052,113.56140583159349
2013-12-17,108.15579986572266,111.82637010645698,107.67027376083733,111.78752564733321,4366436,108.95367029563823,109.2917780092487,110.37201766467403,113.50761870755498
2013-12-18,109.94253540039062,110.09791324953667,107.4566439117071,107.4566439117071,1838948,109.04784792466228,109.31729790694054,110.3635130653813,113.47214524181206
2013-12-19,109.1462631225586,110.58342506528213,108.15579465775191,110.29210941637851,1496366,109.0572208006524,109.31059066049419,110.33940910611749,113.42910163863542
2013-12-20,110.46688079833984,110.81645717181318,109.18509681104996,109.45698427767903,3838775,109.1914741337655,109.35593537178225,110.34193329804268,113.39962680440362
2013-12-23,110.1561508178711,111.39909037362399,109.4569862049509,111.39909037362399,2013300,109.28334810368031,109.38731636966808,110.33825443704919,113.3673534115028
2013-12-24,110.00077056884766,111.34081515899699,109.53466088743647,110.50571284565842,1174702,109.35167405274386,109.41137339708689,110.33157158817392,113.33385507475997
2013-12-26,109.57350158691406,110.89412983417196,108.87433708872257,109.92307790917921,2907958,109.3728004845696,109.41773136531542,110.31656030102025,113.29643862214459
2013-12-27,109.96194458007812,110.35036542857458,108.93263170229525,110.35036542857458,1029256,109.4289094460466,109.439073060012,110.30953820753624,113.2632595769499
2013-12-30,112.544921875,113.12755304950387,109.90366529204702,109.92308158973252,2221007,109.72567253451835,109.56087105275664,110.35380323065434,113.25611193812453
2013-12-31,112.64202880859375,113.88498007484294,112.37012951483244,113.399454088599,1708561,110.00342075109697,109.68170076867183,110.39911462823729,113.25000165822871
2014-01-01,113.49658203125,114.58415571692807,112.85567811803756,114.46763419834261,1265974,110.33610277777821,109.83130395543961,110.46045061641576,113.25245519427868
2014-01-02,109.98136138916016,113.41888828496812,109.4569908705346,113.1858334040608,1485831,110.3023178836241,109.83718856068354,110.45096370102455,113.21990699721283
2014-01-03,107.82563781738281,110.48632319535473,107.20416204349921,109.5346873053144,2570514,110.06644359160111,109.75830421780901,110.39897704986333,113.16623267701551
2014-01-06,107.3206787109375,108.81610139036283,106.42731547578154,108.4082642294577,5415257,109.80494217439505,109.6627110606768,110.33802064711232,113.10806796093514
2014-01-07,106.95167541503906,108.36940904071733,106.42730493604498,107.94214376695686,3143007,109.53320248302781,109.55639593731846,110.27096430588314,113.04681032366254
2014-01-08,112.17594909667969,113.3023791687066,107.59258730320758,108.36942908879031,8932578,109.78489263670895,109.65912351219538,110.30868677698803,113.03814503782192
2014-01-09,114.83663940429688,115.3610100023132,112.44785318407297,113.41890545681972,4352671,110.26601137647923,109.86216335110133,110.39834920525156,113.056040504155
2014-01-10,112.23421478271484,115.26389281792936,111.24373445506318,115.26389281792936,2878673,110.45345931993023,109.95518497587048,110.43470297906272,113.04786313379242
2014-01-13,112.73915100097656,113.72961942076003,112.0982589732541,112.0982589732541,2773085,110.67114424193464,110.06436011410995,110.48033561316002,113.04479137127684
2014-01-14,112.21477508544922,114.89487643381547,111.24372301331196,114.19572368334184,5805721,110.81815670322175,110.148690112986,110.51468094924495,113.03653250276115
2014-01-15,114.6618423461914,119.5753638430053,114.02093844575418,116.91467858747451,18564061,111.18422200255219,110.3256764750725,110.59680295710527,113.0527047400092
2014-01-16,117.55555725097656,118.02166697029075,113.63250465001354,115.45808722138781,15021903,111.79101583573546,110.60920121138247,110.73460007183539,113.0975092426059
2014-01-17,116.8467788696289,120.39084477284375,116.46015612034022,118.13553010716159,6900162,112.27251707705865,110.85381209994115,110.85563331535606,113.13481540804891
2014-01-20,115.75131225585938,117.96366528841261,115.12841075967417,116.99710213837804,4551231,112.60383090361111,111.045870929585,110.95257745279177,113.16085020255449
2014-01-21,112.98050689697266,115.98759263187307,112.70128012927401,115.96611869199371,3477115,112.63970480774077,111.12173900673746,110.99273447148842,113.15905574180243
2014-01-22,112.46498107910156,114.01148465891345,111.99244960764189,112.93752566041228,2853129,112.62306445263228,111.17441516643801,111.02188786965897,113.15214952625318
2014-01-23,111.30512237548828,112.85162608241689,111.0473695726915,111.9065368421127,2805631,112.49754615957093,111.17954093934195,111.0274964737348,113.13377114664358
2014-01-24,110.7896499633789,112.2717191911114,110.4245011425029,110.83261096169187,2902163,112.33488937898122,111.16425109714733,111.02278664184657,113.11044655775538
2014-01-27,106.96632385253906,110.14524009204975,106.53674022260918,109.9734092620482,3926853,111.82359742408197,110.99962649931955,110.94246064601869,113.04931100844975
2014-01-28,107.03075408935547,108.96388033940951,106.3649047360552,106.53673555853416,1869607,111.36713615410801,110.84398444402684,110.86500111024317,112.9894248699513
2014-01-29,107.6966323852539,109.11425990763776,107.11669832263806,107.11669832263806,1727528,111.0175643665981,110.72055887309457,110.80226113549091,112.93676026811353
2014-01-30,105.74201202392578,108.04028715597366,105.31242837718236,106.53674439237163,5510037,110.51513081015311,110.52532174175462,110.70205818278666,112.86517073334551
2014-01-31,106.30046081542969,106.53673310709586,104.9902295206678,105.6990463956663,2028867,110.1137336677985,110.35964092111443,110.6148978388786,112.79985023664983
2014-02-03,105.57017517089844,106.98780243534839,104.99023465887433,105.67757107646396,3314634,109.68101381095087,110.17181873483145,110.51500234050275,112.72791317131897
2014-02-04,107.09519958496094,107.8469709326523,104.38882142228682,104.38882142228682,5352922,109.43474578942802,110.05116700346397,110.44728347405638,112.67186626996218
2014-02-05,109.62974548339844,109.88749829375699,106.45082911524966,106.45082911524966,3346367,109.45331718885377,110.03464066934376,110.43109460295423,112.64159641138941
2014-02-06,114.82768249511719,115.64390176228724,108.89943450000376,108.89943450000376,5588845,109.96516150373601,110.22260309388389,110.51815574933369,112.66334851172502
2014-02-07,115.81576538085938,116.11646609777803,112.89458842458937,115.55801254503352,2628212,110.52236187298585,110.44194279141234,110.623058910354,112.69471584375621
2014-02-10,115.987548828125,116.50305428907828,114.84915513752236,115.987548828125,1400555,111.04285586871339,110.65941753795009,110.72928643347818,112.72748035106338
2014-02-11,115.987548828125,116.26677549037117,114.26921477141204,115.987548828125,1921146,111.51377900770497,110.868363863055,110.83341044129297,112.75991884337246
2014-02-12,115.94463348388672,116.11646433521108,113.83967605799266,115.66540671175292,3412799,111.93576514829371,111.06743325995035,110.93462277877008,112.79160754626315
2014-02-13,111.86357879638672,115.36468288931488,111.45548219859836,115.36468288931488,2162133,111.9288902576359,111.09865465353609,110.95301794743575,112.78237342934897
2014-02-14,112.03541564941406,112.7871870702859,110.2956070336234,112.37909045058167,1941733,111.93903553304335,111.13539037886463,110.9744515652967,112.77494101362822
2014-02-17,110.08081817626953,112.12134065953697,109.75863041575363,112.099866719444,2521574,111.76206245144584,111.09403460621384,110.9567558546229,112.7481338212167
2014-02-18,109.5868148803711,110.29562543059274,108.7491213420194,109.54385388432775,2316373,111.55489601610539,111.03492795029844,110.92962831057831,112.71667791135755
2014-02-19,109.45791625976562,110.57482982628717,108.98537161878544,110.05933730782463,1218899,111.35518365835874,110.97308435459128,110.90048549769092,112.68425242228699
2014-02-20,107.84697723388672,110.10228485380696,107.50330900102007,109.02833227785398,2174766,111.02106876078997,110.85049191848523,110.84001998751657,112.63612033086012
2014-02-21,107.9328842163086,108.7705709619276,107.61069650223006,108.49134423169654,1022484,110.72695594702985,110.73607593016459,110.78245294254215,112.5893219615611
2014-02-24,108.25508117675781,109.58679313066467,107.88993244764343,107.93289343516032,1189950,110.49153930224205,110.63878201826628,110.73240597688306,112.54619518758295
2014-02-25,105.74201202392578,108.64170163944397,105.41982428886821,108.4698708027171,2237742,110.03920337097382,110.4467518224098,110.63358629464628,112.4784918725217
2014-02-26,104.81840515136719,105.61313748452622,103.2289470399751,105.24798877903673,3702994,109.54198449291604,110.226032345114,110.51843419279916,112.40227210415202
2014-02-28,104.81840515136719,106.32194784821057,104.21699069460023,104.90432056591591,2362184,109.09211979372091,110.01396853359452,110.40556233059259,112.32681074143775
2014-03-03,104.96876525878906,105.48426431679987,103.40078103680375,104.83988885555482,2380690,108.69941936182263,109.81611742477862,110.29790298263607,112.25359635852583
2014-03-04,106.17159271240234,106.5367414239306,104.94728328625233,105.0331987022219,2575377,108.45867396663974,109.67319488703838,110.21619386837402,112.19307890931067
2014-03-05,108.0617904663086,108.31953677582148,106.25754008000786,106.40789045515847,2684429,108.42087553803677,109.6100025568137,110.17353241486778,112.1519715616191
2014-03-06,110.44598388671875,110.68224970343624,108.25510415681215,108.25510415681215,3405827,108.613742999816,109.64278613837861,110.1789274935183,112.1349965598788
2014-03-07,113.75373840332031,114.26924399611569,110.51038728571716,110.51038728571716,3649357,109.10326637157831,109.80399995269005,110.24971582836586,112.15110344389315
2014-03-10,111.17620849609375,113.62483977681131,110.44592438612165,112.65827686755678,3309344,109.30068943105597,109.85781205243137,110.26806221782583,112.14140299665138
2014-03-11,109.86603546142578,112.01395404327184,109.3505363127682,110.4244890487639,1988654,109.3545319101388,109.8581345390586,110.26010129195652,112.11876252366407
2014-03-12,111.90653991699219,112.14280567863409,108.68466256813446,109.11424621464882,1671339,109.59758029174388,109.93846416172266,110.29270403700673,112.116650855936
2014-03-13,113.88259887695312,115.04246656701663,111.69172020481196,111.9065119744366,2857175,110.00567729985904,110.09313611133955,110.36379106354032,112.13422247803568
2014-03-14,113.51744842529297,114.9780298133364,112.33609371131169,114.48401137309584,1600297,110.34013169275751,110.22742286874949,110.42623972416908,112.14798592029696
2014-03-18,116.28829956054688,116.63196123737895,114.05445933158052,114.05445933158052,3009481,110.9066238706422,110.4651043076435,110.54232011696864,112.18918307094623
2014-03-19,113.04495239257812,118.43623590140403,112.78719954066713,116.50310917685351,4703870,111.11027420606467,110.5662748207782,110.59187719173318,112.1976981885744
2014-03-20,111.88509368896484,113.19531889139351,110.01640174184166,112.98052701493926,4293614,111.18406653776944,110.61799320776592,110.61748543920311,112.19458769604098
2014-03-21,113.00196838378906,113.41007807534947,110.85405023842259,111.88506143608006,2527055,111.35720004691416,110.71148243035506,110.66470292325431,112.20262133472505
2014-03-24,115.96612548828125,116.84676683259998,113.45305821200634,113.45305821200634,5301925,111.79614532704436,110.91754686399922,110.76968158790831,112.240069137248
2014-03-25,117.92073059082031,118.1140485078619,115.0854754300537,115.30026728905338,2123909,112.37943916168969,111.192181519953,110.91128651865904,112.29659313181091
2014-03-26,120.60564422607422,121.14262394212976,117.27636998652987,118.11406358751906,4019330,113.16288726305964,111.56133692019304,111.10325399801378,112.37927025712696
2014-03-27,120.28340911865234,122.36689221999924,118.7798665046692,120.2404481362826,4437037,113.84103220168753,111.90337896719144,111.28503924792741,112.45791840500284
2014-03-28,123.01126861572266,123.67711796333204,118.4147187720505,120.79891565931742,2001799,114.71438805064325,112.33898248282011,111.51724180966593,112.562926864811
2014-03-31,124.04225158691406,125.43839814157197,122.10912558815696,122.10912558815696,2176837,115.60275600647857,112.79793421239243,111.765261805255,112.67714900134935
2014-04-01,124.79403686523438,125.43841227073473,121.14257623406573,124.36445326156748,3559789,116.47811608826484,113.26836961054309,112.02325735099716,112.79771504974622
2014-04-02,123.24755859375,125.00885435264813,122.43135220104713,124.79406250668137,1461584,117.12282489831105,113.65971035498258,112.24552074194276,112.90169359247263
2014-04-03,120.49821472167969,123.7630531079453,119.96123515518379,123.31198240617712,3742894,117.44429059577473,113.92788699681384,112.40894042470981,112.97728086739012
2014-04-04,121.01371765136719,122.25950759589134,118.15697593342,120.71300385689304,11061864,117.78423602964068,114.2057627087571,112.57933205296045,113.05724541250433
2014-04-07,122.00177764892578,122.75354916612868,118.80137366032012,121.16408414295776,2242868,118.18590666004879,114.51148878484216,112.76591513406868,113.14624573326473
2014-04-09,123.78451538085938,124.14966407363448,121.78695420372102,122.6461214291441,3023751,118.71910749060217,114.87513688664676,112.98410523796552,113.25209916259405
2014-04-10,125.50286865234375,126.08280923844356,122.17359515456542,124.45039650928072,4462459,119.36517998219661,115.29191068137997,113.23200154320074,113.37399736647217
2014-04-11,125.88951110839844,126.2976209097019,123.52680051314891,124.57928593133862,2898928,119.98654485135869,115.70750285498855,113.48264529696702,113.49852984151622
2014-04-15,125.7820816040039,126.70569689626761,122.47429551933733,125.0088363140434,4382242,120.538500732563,116.10258437455778,113.72619849116577,113.62075423716287
