Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,,,,
Date,,,,,,,,,
2003-06-12,15.367992401123047,15.591797542390731,14.95768107824111,15.293390213061024,1672848,13.551215182065352,11.022710688864466,9.088076974688432,7.695000312039929
2003-06-13,17.121135711669922,17.45684339012491,15.330689068237014,15.442593050640253,9554339,13.891207613456263,11.261864611327425,9.247147444727668,7.788792704076049
2003-06-16,17.344942092895508,18.165563293702192,16.412418324460265,16.78542783183436,4844874,14.220134706736191,11.500416669428136,9.407499813998319,7.883878767646392
2003-06-17,17.344942092895508,17.904456353956654,17.23303952526695,17.717951600269604,1620942,14.517735410179936,11.729613744858229,9.564676888827966,7.97801870123096
2003-06-18,17.009231567382812,17.60604758381972,16.934630810381652,17.494145025399746,1155189,14.755020758484973,11.936657581035664,9.712093813155784,8.067881515819536
2003-06-19,17.41954231262207,17.979056510524803,16.039407006545023,16.039407006545023,2433078,15.00878471602184,12.151672668548857,9.864716555719472,8.160932867031502
2003-06-20,17.009231567382812,17.456843223980936,16.934630810381652,17.233038107140988,1028001,15.199303463770503,12.342165174385483,10.006192100504885,8.248975640169325
2003-06-23,17.755247116088867,18.277460852469464,17.307636968240306,17.456839876550507,2815181,15.442726668753204,12.554442897589539,10.159638734476845,8.343565406098874
2003-06-24,18.389366149902344,18.799677410913585,17.531444673850732,17.606046850663517,3193837,15.723359000291216,12.783263417288081,10.3226036337922,8.443523622455126
2003-06-25,18.538572311401367,18.948882189507675,18.501270507898234,18.65047487607415,1697534,15.991474553730278,13.008961805292524,10.485296082853768,8.543971868116284
2003-06-26,18.090959548950195,19.023483237040413,17.979056990963016,18.87427887777869,1255825,16.191425505655985,13.208255834455569,10.635903280202212,8.63896677041314
2003-06-27,18.202863693237305,18.613175005504768,17.904456371627187,18.352068065501538,1070155,16.382991047330396,13.404122809309756,10.785744080460333,8.734129923874077
2003-06-30,17.86715316772461,18.46396771667201,17.792550993376654,18.46396771667201,977499,16.52433982070127,13.579143607678967,10.925970002980417,8.82500577704672
2003-07-01,17.568744659423828,18.12825883867832,17.53144428330745,17.90445373614378,803043,16.623806948198656,13.73559855088465,11.057510095187217,8.912008153985795
2003-07-02,17.15843391418457,17.75524843768463,17.083831743017544,17.606045518268647,884000,16.674723802102076,13.869827388661117,11.17832046784063,8.994062141649465
2003-07-03,17.270334243774414,17.792547952027984,16.822722697116763,17.49414072856218,1305138,16.73144860607087,14.003180598665558,11.298954403997735,9.076413107839763
2003-07-04,17.755247116088867,18.202858686855382,17.04653010005001,17.606044207778666,2308886,16.828953226072585,14.150320462093925,11.426801784435183,9.162769665135775
2003-07-07,17.904455184936523,18.46396940946579,17.75525082256142,17.904455184936523,1306690,16.931381984059627,14.297541431617164,11.555072148801546,9.24975161060643
2003-07-08,17.568744659423828,18.277463188980107,17.53144428330745,18.277463188980107,582378,16.992083191237167,14.425823911138995,11.674154772774264,9.332527660843418
2003-07-09,17.15843391418457,17.792550234727177,17.083831743017544,17.494142972977144,570779,17.00792611723216,14.532985087729017,11.782754359732882,9.410397374807012
2003-07-10,17.009231567382812,17.30764028706038,16.785426450542865,17.30764028706038,624205,17.008050445817936,14.63009279281348,11.886248957904167,9.486007665280402
2003-07-11,16.860027313232422,17.2330367607689,16.710822965050586,16.710822965050586,528943,16.993953004619314,14.717541205378929,11.984739618405717,9.559380995110772
2003-07-14,16.710824966430664,17.15843664166649,16.59892240335128,17.00923227561512,670884,16.96698842955373,14.795709196008408,12.078325466881457,9.630539641591566
2003-07-15,16.188608169555664,17.08382985591857,16.039403843702893,17.08382985591857,717790,16.892856976220582,14.850332685167125,12.159717203568075,9.695794054805141
2003-07-16,16.449718475341797,16.710825411425606,15.890204222127199,16.710825411425606,574282,16.85065330947022,14.913053696546525,12.244667723801218,9.762997282870183
2003-07-17,16.114009857177734,16.78542663811884,16.039407676424666,16.412417157271754,512777,16.78049679020427,14.960150016571278,12.321288360105703,9.826191437838418
2003-07-18,15.479890823364258,16.039404949509954,15.36798828271872,16.039404949509954,666797,16.656629555267127,14.980532008994532,12.383834943536565,9.882447153117283
2003-07-21,14.584673881530762,15.629101834749411,14.547373493023787,15.629101834749411,692496,16.45930044348271,14.965008160858698,12.427415912605756,9.92923547877314
2003-07-22,14.13706111907959,14.547371014421568,14.025157126787805,14.248963688453005,578439,16.238134793539558,14.93253964941638,12.46127027312999,9.971104390616986
2003-07-23,14.696571350097656,14.957676799241733,14.099755439253247,14.211657977874705,561856,16.091319227497472,14.923285990619569,12.505533660792716,10.018123962353112
2003-07-24,15.778297424316406,16.114006455375073,14.771171754058349,15.06958041407403,1109977,16.061507627194512,14.956815850764544,12.57034086403081,10.075439121178619
2003-07-25,15.815601348876953,16.002106075052776,15.554494447647176,15.815601348876955,769292,16.03808798164046,14.990493713435619,12.634603447889148,10.132555163245268
2003-07-28,16.15131187438965,16.412418822051418,15.815604161325995,15.927506732347213,760034,16.048871209521334,15.036015994257347,12.70424123851292,10.192443289724316
2003-07-29,16.002103805541992,16.412413575769044,15.890199847372854,16.412413575769044,365665,16.044417171047108,15.073901790778315,12.769545447761018,10.250250857045886
2003-07-30,16.114009857177734,16.412417157271754,16.039407676424666,16.039407676424666,527847,16.05104504591669,15.114690342401822,12.83577246576927,10.308596717743717
2003-07-31,18.16556167602539,18.46396897076728,16.22591212582579,16.300514305240817,4726912,16.25242758211752,15.2343323554851,12.941312846170382,10.386775473547516
2003-08-01,17.86715316772461,18.57587026673488,17.456841920269913,18.27746299226118,4102012,16.406210971222954,15.337580230474885,13.038854238676405,10.46120709239505
2003-08-04,18.240161895751953,18.38936481563371,17.45684123042999,17.45684123042999,2264891,16.58087296403524,15.451406962446535,13.141850429905624,10.538609627751836
2003-08-05,17.568744659423828,18.575870466665545,16.97193010405296,17.979055911294672,1737240,16.674955982643677,15.53443981330839,13.229511701777271,10.60856122010678
2003-08-06,17.717947006225586,18.27746112221166,17.233035056954588,17.456840134181824,1337265,16.774288461080047,15.620067546363966,13.318391608796048,10.67930137718259
2003-08-07,18.202863693237305,18.27746587936942,17.60604905001707,17.60604905001707,1901240,16.910343245095024,15.721353669770766,13.415113828289934,10.75416269376025
2003-08-08,20.1798095703125,20.403616081802475,18.27746204869697,18.5012671372689,10623371,17.22172099035383,15.896195077635149,13.549068199419095,10.847950224870223
2003-08-11,22.119461059570312,22.753577436650776,19.545696596716468,20.51552063960316,8879797,17.688172425517305,16.140244723985546,13.71877894912506,10.960104561533907
2003-08-12,22.977380752563477,24.24561340767039,22.45516839445681,22.678973487514224,6058227,18.191906551902655,16.408367705498407,13.902117598698098,11.07967944900684
2003-08-13,23.760704040527344,23.947207356666752,22.231364326503734,23.387694562412058,5143265,18.722268217485958,16.69669462059758,14.097337132199668,11.205858798176198
2003-08-14,23.90990447998047,24.469418638696872,23.648799010913947,24.096409199552603,3366206,19.216328813914007,16.97956559547534,14.291645396512159,11.332267212920518
2003-08-15,23.90990447998047,23.90990447998047,23.90990447998047,23.90990447998047,0,19.663336020206053,17.251343590946128,14.482105972422422,11.457417832493254
2003-08-18,28.42331886291504,28.721727560317778,24.171013422861666,24.171013422861666,10483435,20.49762010046405,17.689460268278243,14.758169594016335,11.626232768119342
2003-08-19,26.819379806518555,32.00421168860907,23.98450857869178,30.064560856848264,6913457,21.09969245342162,18.047496328601394,14.99700543980846,11.777408360541227
2003-08-20,27.639997482299805,29.69154929448697,26.856678268631917,26.856678268631917,3806582,21.722578646648117,18.423672844432705,15.247361717877595,11.935245068220418
2003-08-21,27.863801956176758,28.721724742668787,27.453492171877254,27.789201212062657,2450768,22.307457057079414,18.793873986069727,15.497192217645896,12.093738171583167
2003-08-22,27.789207458496094,28.908235946757685,27.2296932143653,27.602702710452498,2831904,22.829528523881002,19.146632161458996,15.740598460038969,12.249911995333546
2003-08-25,26.483665466308594,28.83362565306179,24.805123288866497,28.34871233013314,3949042,23.177541566016966,19.434358957727607,15.95333246016312,12.391541383104443
2003-08-26,28.199512481689453,28.49792116553561,26.48366966416434,26.48366966416434,2584473,23.655824510366728,19.77809046847121,16.19583107445077,12.548834627866484
2003-08-27,30.586772918701172,31.220887804291035,28.386016737090824,28.721725789512075,9038231,24.315914834970005,20.20196036848023,16.48080021988147,12.728316600909615
2003-08-28,30.810585021972656,32.60103181209272,29.243946214995145,31.034390159278484,6337356,24.934454852779783,20.617984864695618,16.764558334774364,12.908239669775913
2003-08-29,31.33279800415039,32.41452612346101,30.997088884938595,31.33279800415039,3313900,25.543820867196033,21.038173615262473,17.053038328227355,13.091568608426405
2003-09-01,31.78040313720703,32.75022995749578,31.258192198080692,31.929607482315774,3102785,26.13778108338756,21.459437518083828,17.344669314543783,13.277527160951585
2003-09-02,30.51217269897461,32.153411924345036,29.840754582533165,32.078811176223155,2138675,26.554389808681563,21.814446740863858,17.60541195581964,13.449016171280174
2003-09-03,29.02013397216797,31.25819048891606,28.572520961316737,30.624072768335818,2447918,26.78922258615646,22.09702271071892,17.83144605515327,13.603952666811397
2003-09-04,28.684431076049805,29.989964324087367,28.348721957387106,29.69155558620127,1821591,26.969718632812967,22.35535245053582,18.046356649626468,13.754007178346109
2003-09-05,28.57253074645996,29.430453843357984,28.348725587306518,29.169345452814802,1759646,27.122367405541254,22.59916336410147,18.254795740652874,13.901455174048737
2003-09-08,29.132038116455078,29.80345627955427,28.79632903490548,29.09473773980208,1367575,27.313764616104475,22.85535453086044,18.47018667878757,14.053003263027904
2003-09-09,28.162212371826172,29.616949739008263,27.97570765413196,29.616949739008263,1248283,27.394569164268443,23.063466603055176,18.66210797963982,14.193393403413957
2003-09-10,27.453493118286133,28.199511968488668,26.52096955553296,28.199511968488668,1575246,27.400180969412986,23.235624505613252,18.836194814068463,14.325334694109204
2003-09-11,29.281238555908203,29.95265662928251,27.304287553289576,27.41619151413061,3309475,27.579329310983958,23.472707409546388,19.043027363411824,14.4741496579082
2003-09-12,28.60982322692871,30.400269697118,28.348717754367705,29.766154780420575,3328264,27.67747158869298,23.674162931796676,19.232468865659683,14.614803126256662
2003-09-15,27.19239044189453,29.057437758268144,27.04318608741737,28.94553378095118,2019880,27.631273384235985,23.812132638075028,19.390091075090076,14.739953248800324
2003-09-16,26.63287925720215,27.52810263941267,24.35752184321805,27.45349903082373,3495871,27.53618822928038,23.922750152550602,19.53351262325071,14.858290821023228
2003-09-17,26.78208351135254,27.86380879571039,26.297170018074652,27.155093015155018,1807334,27.464368732334872,24.03488087250362,19.677048680440848,14.97693552440959
2003-09-18,25.43924331665039,27.229689812520487,25.29004181352476,27.080485463558603,1612578,27.271499645126823,24.089953909528983,19.791151544524205,15.081038089506515
2003-09-19,24.879728317260742,26.110660598075928,23.947204724472314,25.737651160960556,1808762,27.04371189961577,24.12092545493023,19.89191544101404,15.178537494757803
2003-09-22,24.917034149169922,25.73765385849758,24.730529411064868,25.32734400383375,1307739,26.84117116147807,24.152145403723942,19.99142274216564,15.27543795898081
2003-09-23,25.58844757080078,25.737651919209824,24.46941922648731,24.991633023000844,1113266,26.721864152842137,24.208470978903424,20.1022549169901,15.378054970043696
2003-09-24,26.558271408081055,26.96858407521432,25.215437972092456,25.99875723926612,1629211,26.706283891436318,24.300620015341764,20.23009682770477,15.489300904750536
2003-09-25,27.901111602783203,29.393149595534464,26.25986924158949,26.85668386952267,3939666,26.820077006802688,24.441815763868878,20.381998110379588,15.61280150871106
2003-09-26,28.162212371826172,29.09473596029724,27.97570765413196,28.199512746197787,1975884,26.947899422519207,24.58771367006328,20.536061759121104,15.737671268543052
2003-09-29,28.27412223815918,29.020141264539774,28.08761748156403,28.31142262031086,1922147,27.07420635734206,24.732278711949395,20.689290679498093,15.862412074210875
2003-09-30,28.124910354614258,28.833628809621633,28.05030676439265,28.57252051259998,1274496,27.174273404701317,24.865323090093113,20.83653067306475,15.984426982473595
2003-10-01,27.97571563720703,28.64713395083478,27.78921086629232,28.42332594906756,1288643,27.250601236368528,24.98729926841131,20.977900672354696,16.10374328749582
2003-10-02,27.97571563720703,27.97571563720703,27.97571563720703,27.97571563720703,0,27.319659750734097,25.104492067187614,21.116471265718108,16.2218723656024
2003-10-03,28.162212371826172,29.13203633466885,27.901106905388733,29.13203633466885,1179129,27.39990285750477,25.224402667369517,21.255990891581636,16.34068171889816
2003-10-06,28.647127151489258,28.796328656138744,28.27411769819297,28.721727903814,1515894,27.51868612359853,25.358627156942845,21.402350025441194,16.463133912257277
2003-10-07,28.7590274810791,29.840755434756257,28.19951331667742,28.908231827420124,2985007,27.636813871930016,25.491976189261916,21.548026806740953,16.585481111947047
2003-10-08,28.647127151489258,29.132037733272657,28.386018826680086,29.02013660478554,1277553,27.73303418426899,25.61570759954534,21.688603051191414,16.705497490449957
2003-10-09,29.094741821289062,29.5796553233119,28.49792717360945,28.870936684138798,1797606,27.86272062588995,25.752140314123526,21.835259264460674,16.828773553443384
2003-10-10,28.386022567749023,29.31854632388951,28.199517816520927,29.31854632388951,1068554,27.912558906067005,25.855429814265705,21.964977349674303,16.94377105607329
2003-10-13,28.311420440673828,28.72173030442691,28.199516456997298,28.497925182910368,1083217,27.950545718886705,25.951743172164065,22.090649490090136,17.056881995223545
2003-10-14,27.304292678833008,28.5352250958104,27.043187182303974,28.497924717140034,1114921,27.888997810310165,26.004784329288338,22.193889949273164,17.1588462806326
2003-10-15,27.155086517333984,27.60269667645563,26.707473512376357,27.304288006483876,852882,27.819101496693385,26.04989421901562,22.292131465472387,17.258311357614705
2003-10-16,26.856678009033203,27.528096097593437,26.744774045661163,27.341591389197372,661904,27.727442116916222,26.08153279901631,22.38251852574092,17.353817493449718
2003-10-17,27.005884170532227,27.341593237506487,26.558271132621144,27.043184545565765,652263,27.658722312498696,26.11778187240909,22.474070320687282,17.4498579578983
2003-10-20,26.89398193359375,27.901109199451398,26.670176823126397,27.229691022212965,1083668,27.58588989546013,26.148221090494765,22.561593322923056,17.54382934074104
2003-10-21,26.185260772705078,27.19238793832364,26.11066002525308,26.856678883117453,693309,27.452496645673936,26.149673627052035,22.63334911400785,17.629813733098896
2003-10-22,24.84242820739746,26.222564846930545,24.544022362027526,26.1106608762692,864761,27.203918699171414,26.098409100791073,22.677093254471007,17.701581041300873
2003-10-23,25.401941299438477,25.81225109819294,24.7305260412501,25.103535466633446,768526,27.032301803958752,26.071096637992934,22.731050641500065,17.778201541381843
2003-10-24,25.625747680664062,25.812252402781958,24.87972879219249,25.551146930151393,618014,26.898344268406877,26.053631972999646,22.788371374948856,17.856286577593607
2003-10-27,26.446372985839844,27.229692333104307,26.3344690023007,27.15509157463589,737317,26.855299384352875,26.06903358134632,22.860807050412046,17.941760074193073
2003-10-28,25.551151275634766,26.595579035455245,25.364646521798015,26.409074281618494,583552,26.731094802570198,26.04872447131842,22.914081193485764,18.017475409530803
2003-10-29,25.998756408691406,26.11066037721392,25.364641509293524,26.11066037721392,493509,26.661348288867455,26.046764939450693,22.975163871014587,18.096891140865736
2003-10-30,26.968582153320312,27.416192318139196,25.84955389543708,25.96145501372379,891179,26.690608656910584,26.082914634112246,23.054241460763215,18.185166673327974
2003-10-31,27.93840789794922,28.34871771678812,26.968583913647393,27.155088635468367,1834485,26.809446679866646,26.155679075831344,23.150957627836206,18.282213849692365
2003-11-03,27.155086517333984,28.647124175520776,26.85667784736223,28.348715505549023,1115873,26.84236475962544,26.194871524517723,23.23024730881636,18.370501139917657
2003-11-04,27.82650375366211,28.721726982008846,27.08048487101253,27.378893562406837,2091507,26.936092282867026,26.25885710213123,23.321262287922213,18.464590718163873
2003-11-05,28.162212371826172,28.87093086823141,27.67729896748676,27.97570765413196,2320716,27.05286562467266,26.33349848525652,23.417122685623283,18.561084465961507
2003-11-06,29.579652786254883,29.840758282895628,28.721729847287044,28.721729847287044,4537591,27.29351202101382,26.460798653923124,23.539152984645693,18.67072196168582
2003-11-07,30.362972259521484,31.258195581229938,29.915359175749014,29.952662400440754,5365558,27.585841567538363,26.61382506982894,23.67427811880165,18.78706276066926
2003-11-10,35.585105895996094,36.18192051050725,30.624078543334186,30.69868214879593,7295833,28.34767626548672,26.965640004188437,23.910136094587678,18.95420746848346
2003-11-11,36.219215393066406,38.27076727558221,35.734304837427985,36.219215393066406,10544798,29.097346658589544,27.328525313556202,24.15388023911201,19.125998592111152
2003-11-12,34.72718048095703,37.039840862043924,34.50337537203543,36.51762704400261,4839115,29.63352130833883,27.618668653454275,24.363252521128743,19.281234232796187
2003-11-13,33.794654846191406,36.07001187121498,33.57084975035627,35.808906400380025,4533523,30.029819740515265,27.860864190424362,24.55001296320919,19.425646378203105
2003-11-14,32.787532806396484,34.24227030076506,32.563727694763564,34.1303663220304,2298323,30.292459080123002,28.0540668812468,24.71313216802478,19.558600472015975
2003-11-17,33.794654846191406,34.98828676703912,33.16053993368582,34.72717845036797,2485761,30.62600153403428,28.2791879779113,24.892964300265707,19.70025275434608
2003-11-18,34.35416793823242,35.06288642449041,33.86925738667198,33.86925738667198,2889435,30.98106500110077,28.517422486159187,25.080314867354158,19.846062855678287
2003-11-19,33.16053771972656,34.61527501428388,32.936732638833746,34.61527501428388,1453149,31.188633831446083,28.699505436495166,25.240319280272423,19.97854519263399
2003-11-20,32.19071578979492,33.86925826872391,31.855006724841886,33.45894560831677,1247153,31.284070208431686,28.83641564642849,25.377950894322375,20.100059327929127
2003-11-21,32.712928771972656,32.974037103616034,31.37009527412618,32.078813823106266,2044874,31.42015197638797,28.988435768998855,25.52319798100852,20.225560516427073
2003-11-24,35.95811080932617,37.15173988643266,33.12323961682113,33.12323961682113,7941644,31.852338531905897,29.261756358815614,25.729829918202928,20.382103305411146
2003-11-25,34.689884185791016,36.48033095952136,34.354175059986986,35.73431194477317,3066795,32.12258097513305,29.47462411673622,25.90725673538289,20.5244692843204
2003-11-26,34.689884185791016,34.689884185791016,34.689884185791016,34.689884185791016,0,32.367086042814755,29.679144119444253,26.081170150242457,20.665418686325086
2003-11-27,34.6525764465332,35.51049642383178,34.42877135879601,34.76447756748375,1708100,32.58475179554984,29.87418068129088,26.250900967990788,20.804594385431635
2003-11-28,34.16767120361328,34.876389855403815,34.01846682757789,34.876389855403815,1394239,32.73550602488922,30.042552858636856,26.407668695428857,20.937560323921005
2003-12-01,34.76448059082031,34.98828854385734,34.42877435293746,34.61527908324408,1395956,32.92874169783504,30.22772649519307,26.573150119099974,21.075141620109058
2003-12-02,34.4660758972168,35.58510431695866,33.011338382385084,33.011338382385084,965496,33.075154478728535,30.393936275664593,26.72944567906268,21.20838474724446
2003-12-03,34.279571533203125,34.9509868848445,34.09306679455222,34.50337665041692,1102461,33.189860864868976,30.5463141289014,26.87895312171893,21.338446307303748
2003-12-04,35.62240219116211,36.219216737239464,34.279568751029004,34.279568751029004,2986366,33.421531467373086,30.7453764058528,27.052090727054438,21.480575221570994
2003-12-05,34.4660758972168,36.10731814867216,34.31687153875059,35.80890943173975,1444439,33.521011889262965,30.89128618982786,27.198902314582405,21.609784183517718
2003-12-08,34.31686782836914,34.98828594595429,33.79465405311804,34.913682351869205,782958,33.59680769298736,31.025622724672616,27.339852126736595,21.73622282675007
2003-12-09,34.503379821777344,34.95099009734679,34.35417544797529,34.87638933336412,918457,33.68314789572926,31.162005355931626,27.481704160301756,21.863259214760294
2003-12-10,37.00253677368164,37.71125530688953,34.5406749414446,34.913684396202825,6873518,33.99928016981996,31.391045803686527,27.670235499180563,22.013898792461006
2003-12-11,37.97236251831055,38.38267233733558,36.443021522015826,37.67395382492713,7545239,34.3776689649143,31.64913665524041,27.87423801441086,22.172689476300306
2003-12-12,37.93505859375,39.165990873833515,37.524748782334214,38.64377709301517,4393132,34.716467977184365,31.895643397927063,28.073462184298762,22.329528970006272
2003-12-15,38.009666442871094,38.792985778853726,37.89776246094365,38.308072318283465,2441706,35.03010592629739,32.135409007532715,28.27021870427049,22.485550238392985
2003-12-16,36.741432189941406,38.196169668152045,36.10731723971859,37.673955849584594,2168323,35.19308937997777,32.316037367627175,28.437965505966947,22.627399810050186
2003-12-17,36.8906364440918,37.897760855426576,36.18191789552759,36.70413171267155,2399547,35.354760528941014,32.495433409841475,28.60534512850407,22.769322562627718
2003-12-18,37.897762298583984,38.41997613561399,36.62952950746438,36.778733867449596,3313055,35.59695117366892,32.707289444694126,28.78935338929773,22.91985430129395
2003-12-19,37.30094909667969,38.49457832943881,37.00254036557162,38.12156883847201,2004039,35.75923669014614,32.88743296045826,28.957899838948858,23.062949771894804
2003-12-22,37.11443328857422,38.04695673803588,36.92792859868189,37.30093797846655,1316228,35.88830303285357,33.05319767920791,29.119415352802825,23.202765528279674
2003-12-23,36.33112335205078,37.375548172188275,36.18191899322073,37.11444267861302,1058979,35.93047639658664,33.18174378402528,29.26222145179783,23.33339595438685
2003-12-24,36.741432189941406,37.22634563129041,36.55492745801277,36.55492745801277,958366,36.00771028166805,33.321339407786695,29.410324634731367,23.46680925026302
2003-12-25,36.741432189941406,36.741432189941406,36.741432189941406,36.741432189941406,0,36.07758855864646,33.45546069336139,29.55549508136919,23.59889505065783
2003-12-26,37.30094909667969,37.63665820771712,36.85333884585416,37.15174473112565,1254837,36.1940990860782,33.60626416015818,29.70887040840504,23.735233896886903
2003-12-29,37.74855041503906,38.60647317958645,37.30094027013184,37.59934893062725,1715880,36.34214206978876,33.76870675838881,29.868071992694823,23.87466988214215
2003-12-30,37.93505859375,39.68820465465186,36.9279342524716,37.86045784470573,5450573,36.493848405404115,33.93209310487356,30.02781430162661,24.01457424743178
2003-12-31,38.196163177490234,39.35249174978596,37.45014437654642,38.046958848134295,3208617,36.655973621793265,34.099311539093826,30.18956378431698,24.155684585044305
2004-01-01,38.196163177490234,39.12868667866999,37.972358106374266,38.419968248606196,2210838,36.80265834138345,34.259972387658394,30.348110306954077,24.29539083969551
2004-01-02,39.8374137878418,40.17312004473586,38.046967137169794,38.41997661890675,4670554,37.091682669617576,34.47869557982245,30.536017306575616,24.45003783420443
2004-01-05,40.50883102416992,41.32945362951114,39.50170651515641,40.7326361544133,5716156,37.41712537005114,34.71517147960078,30.733498766329955,24.609826821169264
2004-01-06,40.769935607910156,42.82148766264635,40.35962292029382,40.993740717441376,6524940,37.73644063079961,34.95261321012271,30.932240089925603,24.770623923524894
2004-01-07,42.70957946777344,48.8642350242648,41.03103704327579,41.404046470941935,6036034,38.2100729009876,35.256807965324704,31.165454731071105,24.949120993616923
2004-01-08,48.49123001098633,49.90866710348816,43.642107009887695,44.761135394756614,12690604,39.189230720987474,35.775804908291825,31.508539390079324,25.183370834585773
2004-01-09,48.30472183227539,51.587205998594584,47.59600333661145,50.28167297610065,7804910,40.05737273158632,36.26713498374216,31.841137062202016,25.413434028592633
2004-01-12,46.51427459716797,48.826931915610714,46.141265168655515,48.49122570661839,4214553,40.67231576640362,36.66898359603337,32.13169424111223,25.623392641215275
2004-01-13,45.95476150512695,47.37219850421753,45.283346225954695,46.96188869263957,2756119,41.17540583675823,37.03313174933116,32.40541834535014,25.825694818965644
2004-01-14,47.78251647949219,49.42375590846252,46.70078557668056,46.73808880120519,4850770,41.80465446939956,37.45467624855316,32.70991533810543,26.044170656383823
2004-01-15,47.18569564819336,49.34915160676124,46.92459017029281,49.34915160676124,3313368,42.317134581665634,37.83628485246062,32.99656445315668,26.254534089138147
2004-01-16,45.35795211791992,47.633309372693674,44.76113752015186,47.48410785762902,2615662,42.606736251785094,38.13125219620413,33.241344406914365,26.444617850618563
2004-01-19,44.537330627441406,45.50715466590824,42.93338879186583,44.76113573695893,2916909,42.79060238279998,38.38247095821344,33.465027302370345,26.62464484342277
2004-01-20,44.6865348815918,46.47697859952933,44.276222194926184,45.134145099617086,2213962,42.97116738268492,38.6296891512871,33.68723537324602,26.80436514231003
2004-01-21,38.606475830078125,44.761131397192024,37.785856226130704,44.761131397192024,2722996,42.55548247291284,38.62877882496518,33.78464607536151,26.921799079501753
2004-01-22,39.240596771240234,42.03816791498369,37.300948583246054,38.792986526575895,4385250,42.23977907275354,38.65277168560342,33.89268470300267,27.044374180912087
2004-01-23,43.4929084777832,44.46273263865078,39.5390082245005,39.5390082245005,4371704,42.35912473037541,38.84258097157125,34.08278814408743,27.208041188841154
2004-01-26,43.4929084777832,43.4929084777832,43.4929084777832,43.4929084777832,0,42.46710413489044,39.024946756128585,34.269127160596256,27.37007966932814
2004-01-27,45.73095703125,46.1412668483834,43.41829962861721,45.20874324315467,3252999,42.77794726787707,39.287927551231384,34.49609408872801,27.55277496646169
2004-01-28,43.15719223022461,45.880162353783675,42.67228165268638,45.50715290375291,3039033,42.81406583571969,39.43966342099583,34.66760098261903,27.708042799931967
2004-01-29,43.2318000793457,43.940518673270034,42.5976822444296,43.940518673270034,1991221,42.85385004939836,39.588374662499746,34.8371890835443,27.8625080464933
2004-01-30,40.583431243896484,44.015117210076355,40.285022531256324,43.903213231377194,1932690,42.637619686969614,39.627396489221184,34.950976057016625,27.98908439671622
2004-02-02,40.583431243896484,40.583431243896484,40.583431243896484,40.583431243896484,0,42.44198269239122,39.66488804822806,35.06250982309346,28.114401280767765
2004-02-03,38.64377975463867,41.77705980951994,38.04696518366995,41.03104088434994,2538057,42.08024907927193,39.62484458573436,35.133426059361675,28.21917121583116
2004-02-04,39.53900146484375,40.061215260905165,38.04696367371757,39.16599201706221,2207003,41.838225496945434,39.62147818883668,35.220665176301914,28.331806342687006
2004-02-05,39.27789306640625,40.4715220721348,38.94218401922134,39.98660868777481,1760458,41.59438431308456,39.608004262466864,35.30100632264061,28.44072262849516
2004-02-06,39.87471008300781,40.135815555147495,39.16599157112498,39.65090498605434,1266747,41.430605814982016,39.618463314252786,35.391574713935015,28.554493647943048
2004-02-09,41.441349029541016,41.665154128773636,39.912010864642525,40.3223206875417,2018074,41.431628978273345,39.689949028577814,35.51137222513513,28.682721064675366
2004-02-10,41.7397575378418,42.5230768045478,41.142942993962755,41.77705791323994,2553932,41.4609745553751,39.77033367599993,35.63470658776299,28.812641825602398
2004-02-11,42.485782623291016,43.418306373381526,40.69533588478258,41.851664765727485,2264238,41.558575323748045,39.87682187001134,35.77037145975365,28.948692977818208
2004-02-12,43.67940902709961,46.92459317258203,43.269099173073954,44.3881275999638,4681184,41.760559485972,40.0259429349952,35.92698606504762,29.095267266865786
2004-02-13,43.45560073852539,44.61192945939616,42.67228146605398,44.388124359523786,2319653,41.92199198621518,40.16043931944737,36.076067543730346,29.23815615713106
2004-02-16,43.94051742553711,45.0595458539039,43.269099230182455,43.71670946319459,2785982,42.11423250424585,40.30867767654893,36.2317992245582,29.384448309055497
2004-02-17,43.60480880737305,44.35082776782139,43.30640008485911,44.20162340656442,1449210,42.256192152162726,40.43793772089498,36.37779941431691,29.525944433416864
2004-02-18,44.01511764526367,44.6865358324243,43.53020419388806,43.977817267273956,2434702,42.42370886579139,40.5782192865565,36.529033438692096,29.670115311146684
2004-02-19,43.418304443359375,45.69366172326915,43.157196097438785,45.50715698154152,4419048,42.5184322541312,40.68959517505857,36.665454646705314,29.806913212959746
2004-02-20,42.59768295288086,43.26910117846757,41.92626757313073,43.26910117846757,1998359,42.525979939726405,40.76442214673788,36.78292451415433,29.93418455365548
2004-02-23,41.18024444580078,43.15719285194174,40.84453536676966,42.523077916088965,1789300,42.39781465459063,40.780728903563876,36.87000015636515,30.046085647109667
2004-02-24,40.95643615722656,41.62785141724774,40.24771767789637,40.65802747777088,1789703,42.26054051198453,40.78761938409967,36.950919681134685,30.15464634870287
2004-02-25,39.61360549926758,41.36675175664452,39.3525000025144,41.25484777470088,1211730,42.008451463154344,40.741579623910184,37.0036461329789,30.2487653452259
