Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,,,,
Date,,,,,,,,,
2002-03-20,7.26277494430542,7.378404103173191,7.194021920563899,7.312776525713032,1599038,7.580601966642067,7.654357829732232,7.600900011809196,7.428438334412796
2002-03-21,7.2096476554870605,7.3690293641132145,7.194022276338902,7.3690293641132145,710919,7.545272984627305,7.636918215055951,7.593152440396876,7.426261312731943
2002-03-22,7.134644985198975,7.369029378956427,7.106519673281935,7.331527727712715,1017878,7.506165556110321,7.6172212256497955,7.584073084848403,7.4233596577316145
2002-03-25,7.134644985198975,7.134644985198975,7.134644985198975,7.134644985198975,0,7.470782644594954,7.598296667200744,7.575173518518712,7.4204868749203445
2002-03-26,7.050268650054932,7.187774115289197,7.006516714583073,7.187774115289197,1203284,7.430733692734,7.576805372410712,7.564779362707548,7.416803111488848
2002-03-27,7.119019508361816,7.172146538056372,7.050267099701975,7.162771434212631,1516501,7.401046627555696,7.558852985585266,7.555952434898722,7.4138400905622115
2002-03-28,7.078393459320068,7.212774073765874,7.050267528401464,7.1408962143360695,2706801,7.370317754390398,7.540011435535651,7.546495821520927,7.410502313136917
2002-03-29,7.078393459320068,7.078393459320068,7.078393459320068,7.078393459320068,0,7.342515440574176,7.521908769801707,7.537226467813979,7.407197747427298
2002-04-01,7.128396034240723,7.178398862865241,7.062768441211108,7.178398862865241,1276702,7.322123116161467,7.5064768978189225,7.529130815664014,7.404423601027432
2002-04-02,7.2096476554870605,7.3752796393079105,7.140895863699733,7.181522343626672,1273656,7.311411167525809,7.494836535374536,7.52280441645259,7.402485531917578
2002-04-03,7.115896701812744,7.26902755929111,7.097145871119556,7.231525897904736,1431912,7.292790742219803,7.479976149744663,7.51474683794487,7.399633901767281
2002-04-04,7.094019412994385,7.203398934280323,7.069018926643156,7.125270793029974,1808796,7.27386013943643,7.464840591440731,7.506415601807236,7.396592961580486
2002-04-05,7.159644603729248,7.215897068948571,7.094017036478554,7.153394947493024,2120646,7.26298246936908,7.452872121334399,7.499548849370047,7.394235266477489
2002-04-08,7.156522274017334,7.300278006531655,7.147147168713031,7.181523378398477,1136943,7.252843403145104,7.441250558694514,7.492756243917518,7.391869963069926
2002-04-09,7.115896701812744,7.181524300400233,7.062769039343382,7.178399470790034,1179150,7.23980086016107,7.428491583914837,7.4852936787273245,7.389123960470352
2002-04-10,7.112771511077881,7.212775318686893,7.087769787079006,7.150272552882949,1647867,7.227702826915053,7.416110404587897,7.477917002140207,7.386374184854507
2002-04-11,7.325278282165527,7.5877879954366705,7.1877728413032065,7.250274977507617,7682682,7.236995727415097,7.412548360571334,7.474894453229817,7.385766265424766
2002-04-12,7.328403949737549,7.487785063860585,7.30652767453672,7.312777950640206,4233738,7.245701272398188,7.409248579754323,7.471993651180465,7.385195496114445
2002-04-15,7.2502760887146,7.494035013180756,7.209648983626299,7.375280997959367,2789701,7.246136969190227,7.403014364419432,7.467603204398963,7.383853014448776
2002-04-16,7.178398132324219,7.306527240643713,7.134645584520776,7.306527240643713,2216623,7.239685651393464,7.394205884729424,7.461876371288572,7.381808687263457
2002-04-17,7.04714298248291,7.28777769353341,7.01589221865805,7.28777769353341,3693229,7.221348254354364,7.380595574837404,7.4536638289359844,7.378478680250716
2002-04-18,7.112771511077881,7.184648765236469,7.053393574725487,7.112771511077882,3739446,7.211007612137557,7.370092670376247,7.446913486008102,7.375834827821135
2002-04-19,7.094019412994385,7.18777355310115,7.078394031815212,7.125270793029974,2207670,7.199865878885826,7.359266268125978,7.439925484562285,7.373030694340273
2002-04-22,7.037768363952637,7.106521408015701,7.006516980287608,7.094020236872376,1200206,7.184428020320761,7.346658507178004,7.43196197722348,7.369694750754327
2002-04-23,7.106521129608154,7.122146511989867,6.87526151722416,6.975265941034444,1369633,7.177008316443369,7.337241355116442,7.425517604003375,7.367076107757849
2002-04-24,7.106521129608154,7.184648659194006,7.08464485306101,7.184648659194006,3491595,7.170295251030491,7.328193503135725,7.4192008421341615,7.364483520910589
2002-04-25,6.934640884399414,7.137773368008784,6.897139217728108,7.125272812451681,7135375,7.147851978018008,7.31276006710685,7.409605595446345,7.360206479751274
2002-04-26,6.959640979766846,7.028392789941876,6.937764701896011,7.012767406614702,1856454,7.129927121041707,7.298912259760183,7.40069540503685,7.35622075338327
2002-04-29,6.956514835357666,7.000266769037471,6.906512625437889,7.000266769037471,1146673,7.113411665262275,7.285484909783613,7.391899750191717,7.352243580069583
2002-04-30,7.000266075134277,7.031517453236337,6.937763318930159,6.969014697032218,609315,7.1026358947738935,7.274299857444423,7.3841446279133525,7.3487413163388835
2002-05-01,7.000266075134277,7.000266075134278,7.000266075134278,7.000266075134278,0,7.092886388141549,7.263553434608731,7.376543072412777,7.345273901003514
2002-05-02,7.40340518951416,7.531534897924642,7.0471413747020355,7.050266820977824,21897931,7.122459607319892,7.269037817154042,7.377074995523695,7.345852321784715
2002-05-03,7.525285720825195,7.5940387544736865,7.309652750393432,7.444032753281471,5373873,7.160823999082302,7.279086754552911,7.380009861371249,7.3476377287403425
2002-05-06,7.7346696853637695,7.750295067308316,7.612790223770858,7.622165329402131,7742577,7.215475969204347,7.296952751839612,7.387032828182982,7.351488792985353
2002-05-07,7.7346696853637695,7.862799423269954,7.68779292185286,7.731544238368497,5095308,7.264922989790958,7.314118121781736,7.393916726344978,7.355301538183149
2002-05-08,7.687792778015137,7.812797066587232,7.594039252747434,7.8065474080681625,4372803,7.305196302955165,7.328772029869321,7.399736054100822,7.358609908728741
2002-05-09,7.772169589996338,7.797170691596589,7.53153553128688,7.53153553128688,3676898,7.349669949340039,7.346160169482145,7.407110975603704,7.362724930432896
2002-05-10,7.787795543670654,7.812796647113653,7.65654098594936,7.812796647113653,3879433,7.391396196419145,7.363479203764047,7.414649283882258,7.366954488773571
2002-05-13,7.722168922424316,7.8690494852700335,7.656541331760952,7.790921342320575,2403221,7.42289836080059,7.377545467240921,7.42073878167517,7.370488960750196
2002-05-14,7.719044208526611,7.800297806102188,7.690918272050646,7.756545251268795,1957892,7.451102727250687,7.3909375747423205,7.426645819830644,7.373957172170857
2002-05-15,7.556538105010986,7.781546827893861,7.506536509746627,7.759671168570534,2416609,7.461144191799287,7.397431713184229,7.42921794428966,7.37577389787076
2002-05-16,7.472158432006836,7.681540484564077,7.440907056719186,7.50028374325,4054611,7.462193167057148,7.400362172745901,7.430068250977128,7.376732947961666
2002-05-17,7.422155380249023,7.55653598091757,7.381528902492414,7.4971586785785735,2797110,7.458380044503993,7.401216808334259,7.429911560467661,7.377184912462039
2002-05-20,7.306527137756348,7.487784513763983,7.187773135868968,7.487784513763983,2512608,7.44391786290898,7.3975034879194395,7.427468304572388,7.376481850027157
2002-05-21,7.031518936157227,7.2221508385903315,6.894013461185981,7.194024283528091,3446291,7.404641774646908,7.3831511525562155,7.419627723019612,7.373049383222481
2002-05-22,7.075268745422363,7.184647641962624,6.956514126638697,6.965889848882103,2595922,7.3732729147207605,7.371077332668613,7.412808733364222,7.3700863918015855
2002-05-23,7.10026741027832,7.187771246294938,7.03151563161935,7.0721421037885435,1525071,7.347272390488147,7.360457335712131,7.406619796273412,7.36740162581628
2002-05-24,7.444033622741699,7.462783834613177,7.156522756025783,7.187774138607065,3804357,7.356487745940867,7.363734837164271,7.407360664124269,7.368164133248373
2002-05-27,7.459659099578857,7.5002855886099145,7.312778526104329,7.5002855886099145,2212934,7.366313589144485,7.367496572945235,7.408396276707528,7.369074530923304
2002-05-28,7.406533241271973,7.453409392804803,7.2252758238271,7.406533241271973,3932075,7.370144032204246,7.369027422683539,7.408359384916724,7.369447254409361
2002-05-29,7.468524932861328,7.5370436048894405,7.341276339030654,7.4326337085512195,3036982,7.379513641790635,7.372929285827767,7.409550781905726,7.370433101956148
2002-05-30,7.393481731414795,7.585985893926147,7.357590501817701,7.4913653787630174,5995800,7.380843936040555,7.373735264086082,7.409232582886103,7.370662441552751
2002-05-31,7.484838008880615,7.709970880439578,7.39348063939608,7.504415509323999,2720801,7.3907481334538945,7.378092234470182,7.410729720034509,7.371798516849546
2002-06-03,7.625138759613037,7.700183052839424,7.504415779996821,7.628401246546148,2225981,7.413071050230956,7.3877803334953915,7.414975443590519,7.374319315285004
2002-06-04,7.833959102630615,7.9285802742543705,7.553358720343546,7.602300550003591,6765289,7.453155626649971,7.405277540128146,7.423272149710125,7.378892845507349
2002-06-05,8.143922805786133,8.241805800411408,7.889424956119676,8.026462309392977,5337905,7.518942977043891,7.434244021134342,7.437542459731432,7.386505083918084
2002-06-06,8.147184371948242,8.40494532440394,8.026461402164212,8.156972476838103,5845833,7.578775490844306,7.462202466264299,7.451594774824835,7.394074032057688
2002-06-07,8.08519172668457,8.333163941796515,8.042775528555584,8.059089252485904,4788350,7.627005608543379,7.486633417653329,7.464141249119086,7.40095082503905
2002-06-10,8.173286437988281,8.34295187182591,8.143922122463495,8.287484437763398,1597525,7.679032354204798,7.51356098707823,7.478183728106595,7.408635756511182
2002-06-11,8.64965534210205,8.744275856405604,8.222230171882781,8.280960101803071,9742137,7.771472638766441,7.558113706883086,7.501381185809475,7.420984210099151
2002-06-12,8.763853073120117,9.018350932528039,8.58766199934242,8.724699357861127,12394152,7.865985061085839,7.605397603598264,7.526380629122556,7.434346089333191
2002-06-13,8.47346305847168,9.005297378522295,8.450623717918392,8.874786308314105,6876437,7.923840108455919,7.639439386142319,7.54513473663442,7.4446855616629275
2002-06-14,8.512617111206055,8.639866354539366,8.395156618453305,8.483252794127507,4812318,7.9799141087178365,7.673681649870309,7.5642928034576205,7.455311746235496
2002-06-17,8.633341789245605,8.803006607876037,8.581136832812986,8.679021126124146,4541090,8.042145316387147,7.711315380826203,7.585462090304907,7.467033438205745
2002-06-18,8.408206939697266,8.829106369432107,8.369053234420148,8.731222751126907,4829136,8.077008328130969,7.7386444615662455,7.601754067520598,7.476398348668348
2002-06-19,8.189600944519043,8.50282869893679,8.156972851906458,8.401681934281623,5098966,8.087731434453643,7.756329029525179,7.613394599738388,7.483494891910644
2002-06-20,8.362526893615723,8.411468698535444,8.156970926020373,8.202650244892963,2815514,8.113902430564316,7.780101494783632,7.628228902587445,7.4922414789922875
2002-06-21,8.44736385345459,8.545246864050151,8.323377072984359,8.398421380825054,3508756,8.145660661315771,7.806268646104062,7.6444493966640215,7.501745184210819
2002-06-24,8.427785873413086,8.532195143035619,8.369055941388824,8.476727698395905,3755798,8.172529729134563,7.830641870704416,7.659961010064992,7.510959519426762
2002-06-25,8.303800582885742,8.479991027945193,8.258121244224796,8.47672789559693,2916435,8.185031715206105,7.84919711431937,7.67271030853669,7.518848485232325
2002-06-26,8.261381149291992,8.349476014963843,8.235278680254007,8.27769486999695,1566241,8.192303089880951,7.865361194122218,7.684367156868478,7.5262368699493365
2002-06-27,8.326637268066406,8.414733436589836,8.196126193279357,8.31358667649783,6520744,8.20509682113671,7.8834504519239506,7.697085376892199,7.534201053015178
2002-06-28,8.506091117858887,8.59418728965353,8.359265669605744,8.404945643786435,5391707,8.23376294463406,7.907867732941007,7.713105292554905,7.543871600924072
2002-07-01,8.682279586791992,8.760586340236046,8.535454182251582,8.60071034752787,5711359,8.276478815315768,7.938236825248889,7.732296862737818,7.555199043569524
2002-07-02,8.499567031860352,8.796481091051534,8.434310840341547,8.741013005816676,4871447,8.297725312129538,7.96024977452777,7.747490331433314,7.564595739970428
2002-07-03,8.20265007019043,8.450622220442316,8.156970752290732,8.450622220442316,17425254,8.288670527182957,7.969755668475326,7.756503395567117,7.5709445392761
2002-07-04,8.186338424682617,8.313587018026917,8.170024055998283,8.248330833064953,4877954,8.278924612659115,7.97824910989522,7.765014980302078,7.577067861518952
2002-07-05,8.20917797088623,8.277696644354409,8.17655052248249,8.222229208202808,2756987,8.27228207534741,7.987305143659573,7.773810287046318,7.583357514348477
2002-07-08,8.232017517089844,8.284221822757976,8.199389422992436,8.280959335792094,2676667,8.268447355513358,7.996901707323505,7.78288369754223,7.589811842733964
2002-07-09,8.072139739990234,8.28095822441288,8.039512295159444,8.28095822441288,2912145,8.249751392130204,7.999852218408475,7.788611539966943,7.594611125293728
2002-07-10,7.928578853607178,8.153711100726488,7.90900199627338,7.961206304275761,3017531,8.219163531318486,7.997057184494699,7.7913831699400165,7.597934187266996
2002-07-11,7.847009658813477,8.049302580091174,7.758914760041324,7.758914760041324,4616270,8.183720305365627,7.991172967801319,7.792484684571174,7.600412550167956
2002-07-12,7.716497421264648,7.892687852549511,7.700183695462198,7.765439243559763,3476632,8.1392228878322,7.980401377741058,7.7909799862878755,7.601567623512202
2002-07-15,7.445685863494873,7.732811824046386,7.426109650405797,7.732811824046386,5220860,8.073171742657218,7.959432141888267,7.784142478905836,7.600016561223472
2002-07-16,7.475047588348389,7.687129157183567,7.380427116466915,7.504413185030559,6293048,8.016207537484949,7.9404366692004285,7.778021788003708,7.598773088856556
2002-07-17,7.429372787475586,7.550095788227505,7.324963514020788,7.324963514020788,3893495,7.960318513674533,7.920394948348474,7.77111784739919,7.597087513718438
2002-07-18,7.494627952575684,7.5500947467119675,7.452211106656372,7.497890439629926,3860428,7.915967031665119,7.903698203416208,7.765642799976943,7.596068015597615
2002-07-19,7.432634353637695,7.520729888875133,7.409795009275302,7.520729888875133,3157715,7.869935348043459,7.885225111268031,7.75904857331676,7.594441810005974
2002-07-22,7.28254508972168,7.439158629773694,7.2597051045947225,7.373902450678997,3524154,7.81399341867948,7.861590600619155,7.7496128607703225,7.591338360052897
2002-07-23,7.347801685333252,7.364115410019661,7.060676390503658,7.178136240066162,3046691,7.76959420597984,7.841442015705983,7.741656203830974,7.588915109558174
2002-07-24,7.266234397888184,7.36411741757861,7.24339440323545,7.347803688444856,2392517,7.7216551766377775,7.818884854222933,7.732241910643988,7.5857043562082245
2002-07-25,7.158559799194336,7.439159466187563,7.083515507241726,7.439159466187563,10420394,7.668027045452687,7.792989754025733,7.720881868833104,7.581454161611071
2002-07-26,6.917112827301025,7.112880731183745,6.861645394259916,7.112880731183745,4509194,7.5965114056287195,7.758641639252215,7.704965650188904,7.574843800075648
2002-07-29,6.812704563140869,7.014997469635659,6.577784205361208,6.982369373463029,5815761,7.521863134915591,7.721546067640006,7.687297113811715,7.567260325081273
2002-07-30,6.731136322021484,6.982370443961405,6.705033841081492,6.9791079562878355,4752557,7.446555819401867,7.682706469772612,7.668363236746562,7.558940683259783
2002-07-31,6.773550510406494,6.835542916813495,6.590833843222793,6.780076128694757,2477572,7.382460075688022,7.6470532948955094,7.650644172858639,7.551125855669204
2002-08-01,6.753974437713623,6.897536766905909,6.727871316649925,6.851858078485724,1681576,7.3226043006428405,7.612030594613867,7.632888336519134,7.543194000764173
2002-08-02,6.757236957550049,6.835543741569803,6.65609082920948,6.753974470456108,2441770,7.26875979177686,7.578509275513326,7.61554870525242,7.535373532672491
2002-08-05,6.953003883361816,7.011734452029625,6.7866015728012545,6.7866015728012545,2650367,7.238687800499236,7.553979652291698,7.602429005809041,7.529578809793778
2002-08-06,6.988893508911133,7.047624069552997,6.8877473995815786,6.920375488827059,2851120,7.214897867967036,7.531819411374813,7.590279788048686,7.524198856551165
2002-08-07,6.975843906402588,7.096566886382847,6.949741431308138,7.0802531618926725,2029518,7.192130824008516,7.5100164503955105,7.578112740887376,7.5187425883904835
2002-08-08,6.512526988983154,6.936689592980786,6.486424516149415,6.917112738355481,5990971,7.127406649244196,7.470899216614634,7.557012032928877,7.508730492873993
2002-08-09,6.66261625289917,6.688718083548471,6.401592787304362,6.460322712374945,8565536,7.0831408972113366,7.439201845488537,7.539301225403536,7.500311445710064
2002-08-12,6.6724042892456055,6.767024794749655,6.6560905646488395,6.7213461079236225,2799628,7.044023125024124,7.4091313530868534,7.522134949440012,7.49207356355619
2002-08-13,6.750710964202881,6.77355095214515,6.691981040666094,6.718082870633717,1876453,7.016088633517338,7.383310945679639,7.506859226960069,7.484696821274068
2002-08-14,6.705031871795654,6.773550541695088,6.646301306929997,6.724608081863206,2442474,6.986464180020035,7.356711766311641,7.490981457550872,7.476938961080253
2002-08-15,6.705031871795654,6.705031871795655,6.705031871795655,6.705031871795655,0,6.959661103046285,7.331155692016896,7.475418099417105,7.469258293525183
2002-08-16,6.793126583099365,6.838805265306408,6.708294191954012,6.708294191954012,1828983,6.94380067257515,7.310056511275032,7.461907376321704,7.4625306148144785
2002-08-19,6.809441089630127,6.868171009346161,6.760498630016545,6.819229194620244,1663473,6.9310045218184815,7.290424533955624,7.448987251832762,7.456032211578814
2002-08-20,6.789864540100098,6.877959423635746,6.721345867425019,6.806178909000832,1959260,6.9175626187976835,7.270794730275015,7.435935316946966,7.449403677534249
2002-08-21,6.815967559814453,6.851858142447562,6.747448881656816,6.78986508339483,1433984,6.907886898894518,7.252958370649111,7.423658727696817,7.4431008305917645
2002-08-22,6.750710964202881,6.8518577318234355,6.740922858575986,6.8518577318234355,2010896,6.89291776225722,7.233262393925729,7.410333029409808,7.43621137918491
2002-08-23,6.688716411590576,6.789863156569347,6.669140204718936,6.786600025499031,1811884,6.873470014574682,7.2119076495204295,7.39604359143319,7.428773618313325
2002-08-26,6.678930759429932,6.780077541531202,6.659353900485706,6.721346964698522,4122693,6.854942466465658,7.191006595007077,7.381843337334115,7.421312495339361
2002-08-27,6.6756672859191895,6.718083489019573,6.623462976290934,6.714821001806206,2389470,6.837868639746946,7.170797210336964,7.367859653147681,7.413893140021748
2002-08-28,6.639776229858398,6.70176928649284,6.607148135606661,6.659353086409442,2238830,6.819002695948037,7.149972858161334,7.3534421596172,7.406190484199227
2002-08-29,6.450533390045166,6.6821912045307235,6.4211677881599405,6.613672541611203,7012735,6.783910381100144,7.122543859411681,7.335562778041516,7.396681458386749
2002-08-30,6.652827739715576,6.678930216184777,6.476637313323966,6.506002276907943,2652253,6.7714263200159,7.104123619423598,7.322043272332092,7.389279928847732
2002-09-02,6.727871417999268,6.8127044668490635,6.688718348033266,6.718083311729705,1855365,6.767278234109554,7.089368631132448,7.310277493038372,7.382698749635311
2002-09-03,6.698507308959961,6.77028847688531,6.662616724997286,6.753974750962577,1660550,6.760728622190545,7.074040736145292,7.2981632319675125,7.375890874603715
2002-09-04,6.6593523025512695,6.685454129992548,6.600622384698836,6.656089815953977,1247853,6.751073734605852,7.0577784446318015,7.285513510592933,7.3687611375683675
2002-09-05,6.705031871795654,6.721345595147836,6.656090056851441,6.695243766761879,1067981,6.746688795290595,7.043945245697051,7.274018824676155,7.362156866267147
2002-09-06,6.623463153839111,6.688718703845608,6.594098188580578,6.688718703845608,926284,6.734953019914263,7.027455751898701,7.26113653416453,7.354806680073834
2002-09-09,6.5190534591674805,6.6104114811375005,6.470111638651836,6.538629671463545,1428098,6.7143911569859975,7.007518407085712,7.246441819808152,7.346490727627005
2002-09-10,6.5190534591674805,6.5190534591674805,6.5190534591674805,6.5190534591674805,0,6.695787566717567,6.988362918932055,7.232038089894475,7.3382575209756675
2002-09-11,6.528841972351074,6.607148761080533,5.807765212896232,5.807765212896232,831705,6.679887986301711,6.97034248965437,7.218113414299556,7.330203634919702
2002-09-12,6.590835094451904,6.643040050668795,6.519053924541467,6.581046987605132,883445,6.671406758506492,6.955459846705255,7.205692061431286,7.3228467340195245
2002-09-13,6.613673686981201,6.718082942633809,6.590834343681863,6.626725569436456,1731078,6.665908370742178,6.942056467892547,7.193968925303561,7.315790285790287
2002-09-16,6.584310054779053,6.672404950193258,6.56147006421586,6.623463126667216,766276,6.658137102555214,6.928027196790056,7.1818964724218874,7.308511875531469
2002-09-17,6.600622653961182,6.620199509006483,6.039422700434244,6.039422700434244,516426,6.652659536022449,6.91518780295363,7.170386099779101,7.301468201684998
2002-09-18,6.5190534591674805,6.590834623953694,6.499476601983674,6.541893448325792,491929,6.639935147750547,6.899653122805153,7.1574884237273855,7.293682980366417
2002-09-19,6.453797817230225,6.558207731087027,6.395067885573569,6.417907231785847,1430005,6.622207782939087,6.882168601017901,7.143553956271996,7.285325914066554
2002-09-20,6.457060813903809,6.492951398594594,6.365702786085139,6.427695848692054,1067545,6.606479500173823,6.865497707405584,7.129960032660744,7.277084470283841
2002-09-23,6.447273254394531,6.522316917441676,6.414645154229791,6.522316917441676,964925,6.591317000575795,6.849096748463975,7.116441482596066,7.268827642265041
2002-09-24,6.382015705108643,6.440746272991389,6.362439494035429,6.440746272991389,1133130,6.571383543864637,6.830779844802981,7.101898397893345,7.260003642890351
2002-09-25,6.365702152252197,6.378752745023031,6.316760333476483,6.362439665281419,1293375,6.5517948399015475,6.812541503918637,7.087320254415303,7.251105120595444
2002-09-26,6.372227191925049,6.424431492926818,6.339599100744155,6.3918040466335855,789250,6.534693159141881,6.79527427599732,7.07315999575213,7.242360066578823
2002-09-27,6.3102335929870605,6.368964158013135,6.280869277805528,6.339599197943933,3365732,6.513316057603326,6.7762530727420165,7.05805254223203,7.2330851762943285
2002-09-30,6.248241424560547,6.342861926715153,6.215613331634289,6.342861926715153,1191471,6.488070854456395,6.755546733597646,7.042016678515763,7.223285735978569
2002-10-01,6.160146236419678,6.258029220583507,6.1307806317941,6.205824919370287,1639463,6.456839938452898,6.732197694492627,7.024553897484157,7.212707233495396
2002-10-02,6.160146236419678,6.160146236419678,6.160146236419678,6.160146236419678,0,6.428583395402115,6.709764303979963,7.007436914096742,7.202233989743399
2002-10-03,6.209089756011963,6.231928458871298,6.140570422994758,6.199301003486145,865176,6.4076792392697195,6.690130007981218,6.991628059481202,7.192351957566967
2002-10-04,6.215613842010498,6.231927567369331,6.1731976401673325,6.2254019482482486,716961,6.389387296673603,6.671521530884327,6.976261441313465,7.1826331703475
2002-10-07,6.342862606048584,6.362440108788824,6.20582589085678,6.20582589085678,584155,6.384956373756935,6.658632945596651,6.963718890120101,7.174277244334576
2002-10-08,6.372227191925049,6.427694624488738,6.329810995833718,6.388541559959326,613160,6.383744070725326,6.647401347413451,6.95200618322515,7.166296646798163
2002-10-09,6.336336135864258,6.440746030389697,6.297183070304896,6.440746030389697,553544,6.379229029309986,6.635202711666425,6.939814697138796,7.158038333256532
2002-10-10,6.440745830535889,6.4603220402642885,6.313497242863,6.313497242863,3395680,6.385087772283882,6.627576951622091,6.929932145324877,7.150901094423491
2002-10-11,6.528841972351074,6.584310060273845,6.437483944685409,6.437483944685409,2335222,6.398778648480757,6.623704991650679,6.921989765662029,7.1447114514177965
2002-10-14,6.590835094451904,6.6202007047678,6.52884203138824,6.590835094451904,2186520,6.417069738573248,6.622415976074257,6.915432247420243,7.1392002438857975
2002-10-15,6.590835094451904,6.590835094451904,6.590835094451904,6.590835094451904,0,6.433618820085501,6.621177510128283,6.90900458102483,7.1337438742396895
2002-10-16,6.639776229858398,6.672404324110136,6.590834410924652,6.5973600297749995,2091537,6.453252859111491,6.621906871686327,6.903673326546287,7.128828773300572
2002-10-17,6.66261625289917,6.767024865271824,6.577783852291561,6.656090634014913,2061030,6.473192229948413,6.6235033180083995,6.898899919147334,7.124189842749315
2002-10-18,6.721345901489258,6.786601442759831,6.656090360218685,6.714820282873431,2103548,6.496825912952303,6.627340282066472,6.89538399800559,7.120181445323842
2002-10-21,6.6593523025512695,6.786600887823306,6.643038579789515,6.786600887823306,925113,6.512304616723633,6.628595655418817,6.890710103046098,7.115596080719141
2002-10-22,6.398330211639404,6.753974178795906,6.36243963071722,6.708294847239125,3492911,6.501449911477516,6.619565638015703,6.88096000618656,7.108459106897452
2002-10-23,6.342862606048584,6.427695656742646,6.297183915947238,6.427695656742646,1855935,6.486346358579522,6.608714538722875,6.870304612124422,7.100841231267115
2002-10-24,6.326547145843506,6.395065807098729,6.29718218955915,6.395065807098729,1188476,6.471127385937997,6.597649150766822,6.859537137544602,7.093136812506681
2002-10-25,6.3102335929870605,6.329811092883422,6.264554909521117,6.297183001202269,982966,6.455804167561718,6.5863779524225174,6.848659839632571,7.085346730720416
2002-10-28,6.271080493927002,6.310233558844873,6.231926784121464,6.290657348829771,863290,6.438211436739364,6.574013346207007,6.837222624866124,7.077244579110531
2002-10-29,6.33307409286499,6.362439700201767,6.205825492327271,6.205825492327271,562155,6.428198356370375,6.564564748036732,6.827239485618576,7.069839897655353
2002-10-30,6.306971549987793,6.395067081281004,6.284132206647966,6.297183444238643,963703,6.416652946238701,6.5544630539955975,6.816937150259551,7.062249167827815
2002-10-31,6.274343490600586,6.355913395164246,6.20256233572165,6.20256233572165,4534686,6.403099664749356,6.543477973078146,6.806192721355412,7.054409310342968
2002-11-01,6.342862606048584,6.3885425859254585,6.251505225845891,6.277607702982525,848347,6.397362802015949,6.5356107037828695,6.79701786758696,7.0473292436335715
2002-11-04,6.372227191925049,6.424431492926818,6.342861587418414,6.395066533307844,318698,6.394968934388244,6.529203507239426,6.788606171039199,7.040611810283238
2002-11-05,6.398330211639404,6.424432041926991,6.349387748241853,6.401592698592459,708091,6.395289056031211,6.524071221137465,6.780877934219402,7.03422094860519
2002-11-06,6.398330211639404,6.398330211639403,6.398330211639403,6.398330211639403,0,6.395578689898658,6.51914020115715,6.773302731792075,7.027893677590606
2002-11-07,6.375491142272949,6.424432967836434,6.231928153005748,6.36896552253863,1031691,6.393665590124781,6.513506904730319,6.765425274573874,7.021402110075007
2002-11-08,6.3298115730285645,6.388542142509622,6.297183478872421,6.349387784634531,899279,6.387584255163238,6.506303166232211,6.7567992606818885,7.014520612193948
2002-11-11,6.326547145843506,6.362438364510594,6.29718218955915,6.329810277034872,427277,6.381771197132787,6.499253910530694,6.748279416823702,7.007675105066083
2002-11-12,6.36244010925293,6.388542586391468,6.202563404111027,6.297183916406583,598092,6.3799301411442295,6.493888663421762,6.740639034495567,7.001254856351525
2002-11-13,6.401592254638672,6.460322174822438,6.329811097772365,6.375489781273589,1278713,6.381993199572272,6.490269196410661,6.733925236874638,6.995288064294681
2002-11-14,6.450533390045166,6.486423964696438,6.417905301776917,6.460321494081839,955506,6.388520836760167,6.488710929494367,6.728313517135441,6.9898676197747855
2002-11-15,6.54189395904541,6.590835138494105,6.46032339196754,6.473375275996768,1402472,6.403127800787333,6.490796538496369,6.724622040737619,6.985410170414294
2002-11-18,6.623463153839111,6.688718703845608,6.541893877552937,6.541893877552937,2780872,6.4241121201255975,6.495999150862751,6.722618894462401,6.9818087075628
2002-11-19,6.623463153839111,6.623463153839112,6.623463153839112,6.623463153839112,0,6.443097932860218,6.500997739214766,6.720655414450059,6.9782430801625654
2002-11-20,6.489687442779541,6.639776026861171,6.473374363483992,6.639776026861171,4842504,6.447535029043011,6.50055419817809,6.716081791248663,6.973381830039352
2002-11-21,6.496212005615234,6.607146859761822,6.476635797732093,6.509263885683323,3283299,6.452170931573699,6.500383916116801,6.711727934107407,6.968633871587371
2002-11-22,6.515791416168213,6.587572585846714,6.479900186441177,6.587572585846714,3141871,6.458230025344604,6.500988131805093,6.707848003059106,6.964127976508574
2002-11-25,6.613673686981201,6.695244244222185,6.512527563164335,6.532103774627931,4749428,6.473034183595709,6.5054071731845475,6.705983165116969,6.960640869150093
2002-11-26,6.757236957550049,6.786601920946489,6.639776459076546,6.652827697227796,2748355,6.500101114448503,6.515282851002803,6.706998091699802,6.9586169496316845
2002-11-27,6.825756549835205,6.930165824144992,6.734398515425121,6.7866028301361,6374580,6.531115917818665,6.527458290172701,6.709349744336146,6.957294955603859
2002-11-28,6.91058874130249,6.943216839998891,6.851858808536775,6.851858808536775,4606456,6.567256186721887,6.542483013746419,6.7133346749691425,6.9568302171531
2002-11-29,6.96279239654541,7.024784805138678,6.8518575266202975,7.00194610765581,4299892,6.604926301943175,6.5589657346404975,6.718274431832039,6.956889542321183
