Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,,,,
Date,,,,,,,,,
2011-05-19,33.416988372802734,34.46496743644519,33.24795963947969,34.279035371270055,2532955,34.59729573010618,34.435859324863614,34.139919020782926,34.150731956205604
2011-05-20,34.14381790161133,34.34665103336594,33.24796411874765,33.34938183092457,1959647,34.554107365487624,34.42440672003019,34.13999622634388,34.15066315964248
2011-05-23,33.67052459716797,33.907164316977926,33.467689241560315,33.907164316977926,1694918,34.469956625647654,34.394842715212064,34.130699758439405,34.14588566150841
2011-05-24,33.40007781982422,34.27902796011383,33.264855779440474,33.78884519797473,9876185,34.36806340604542,34.355832327157636,34.11623199727871,34.13846468795931
2011-05-25,32.80849075317383,33.619830203957086,32.60565760992753,33.46770248077316,5753045,34.219532677200505,34.29515226543278,34.09033613105881,34.12523111646891
2011-05-26,32.3014030456543,33.09583912665989,32.115470953014764,32.96061474446785,4935316,34.03685366467229,34.2169660215199,34.05491171352605,34.10708357347573
2011-05-27,33.011314392089844,33.112732073770026,32.352102900066456,32.352102900066456,4500032,33.93918325775968,34.16968556546382,34.03424642003226,34.09618039754154
2011-05-30,33.46769332885742,33.55220768858232,32.842288442452386,33.12963588995781,8167114,33.89427945500709,34.14215645814592,34.02302754693969,34.08992679486806
2011-05-31,34.16072082519531,34.27904187802038,33.46770242850425,33.535315768746784,7467651,33.91965482359644,34.14288447254001,34.02575414650911,34.09063121308027
2011-06-01,34.025489807128906,34.22832518946661,33.75504339487822,33.99168314587303,1794961,33.92973434583762,34.13828076017095,34.025748912065936,34.089983039886725
2011-06-02,33.552207946777344,34.21142179178343,33.46769358640207,33.80575332050189,4461069,33.893779450689024,34.11529751258689,34.01637186324834,34.08463204393539
2011-06-03,34.14381790161133,34.448068745542855,33.55221496267917,33.55221496267917,5649415,33.91759263649115,34.1164159592153,34.018895547176314,34.08522095794212
2011-06-06,34.31285858154297,34.397372988959575,33.70435438962338,34.076216406696446,4910297,33.955237012210375,34.12411959146345,34.024716597361795,34.08748600892323
2011-06-07,34.295936584472656,34.38045094591326,34.09310119997569,34.194518892224174,6516069,33.98768459052107,34.13085751275793,34.03008729017587,34.08956014400332
2011-06-08,34.26213455200195,34.312844551276996,33.924077060564706,33.99168810033234,14162904,34.01382268209068,34.13600563194397,34.03468228545956,34.091277302291864
2011-06-09,34.31285858154297,34.43117737636621,34.1100230867031,34.14382976670975,6989160,34.04230229156232,34.14294104173217,34.040190726966166,34.09348209114014
2011-06-10,34.21142578125,34.41425889424419,33.97478600312394,34.3128434840466,7661567,34.058409290580194,34.14562671779169,34.0435815201203,34.09465566019596
2011-06-13,34.66779708862305,34.81992476754392,33.99168222265898,34.14380990157985,2849421,34.11644622372713,34.16610398723606,34.05594222444709,34.10035855998131
2011-06-14,35.056575775146484,35.15799349614449,34.532586127156335,34.532586127156335,4458752,34.205982371481355,34.20102444950706,34.07575675020351,34.10987315913719
2011-06-15,34.41425323486328,35.107271415308574,34.262127851984715,35.073467048334805,2533103,34.22581769180344,34.20938636265828,34.082459650889845,34.1129018166071
2011-06-16,34.48188018798828,34.650908967486274,34.093112619583174,34.346655788830155,2472762,34.250204596201996,34.22007239502416,34.090368968456154,34.11657324318801
2011-06-17,34.718505859375,34.81992354422627,34.32973844954489,34.34664177911988,2524363,34.29480471650419,34.23961880539086,34.10280732273177,34.12256262245355
2011-06-20,34.46497344970703,35.05657411955698,33.484605249824675,34.498777826710295,6194464,34.31101126252351,34.24845624242287,34.109978929206534,34.12596969536155
2011-06-21,34.26213455200195,34.63399870962256,33.94098039365639,34.4142599646289,5126564,34.30635633771193,34.24899264672009,34.11299191183615,34.127324569556976
2011-06-22,34.583274841308594,34.617081493934364,34.16070314647728,34.26212081175643,2408781,34.33272952853066,34.26210175239023,34.12230444509302,34.13186138818137
2011-06-23,34.5663948059082,34.752324630503665,34.414267069276185,34.49878145958306,3746535,34.35498336447138,34.274034813312504,34.131098313624015,34.13618510378064
2011-06-24,35.03966522216797,35.20869395814873,34.41425798199957,34.48187131047104,5675164,34.420191160442485,34.304059535228404,34.14908973755558,34.14517495570489
2011-06-27,36.6285400390625,36.96659753746237,34.56638838178361,34.56638838178361,29869389,34.63051010126344,34.395215633417976,34.198187763327994,34.16988505603681
2011-06-28,36.882080078125,37.152524220146226,36.54402260799952,36.98349548508349,13872282,34.84494533715502,34.49273972928884,34.25133414579922,34.196872071181964
2011-06-29,37.22013854980469,37.355360624453986,36.81446774065879,36.94969210790709,13356359,35.071154214550226,34.599696545779665,34.310122351819125,34.2269543247006
2011-06-30,37.01730728149414,37.693422315486785,36.527124340369326,37.1863360399923,30432762,35.25650212568774,34.69450480992533,34.36372997418893,34.25471903073834
2011-07-01,37.27084732055664,37.43987606500181,36.98349753796022,37.186332948334055,23953730,35.44834452519906,34.79553784955793,34.42129665431502,34.28473025750271
2011-07-04,37.33845901489258,37.65961317645302,37.08491589377658,37.304654640969915,5307022,35.6283554289794,34.895260248198504,34.479062245613584,34.31511561827276
2011-07-05,37.051109313964844,37.3046524199858,36.510216437413874,37.1863313868031,10665833,35.763855798978014,34.979803348816795,34.52999387072945,34.34233943614035
2011-07-06,36.865177154541016,37.084913595517534,36.69614841760555,36.93278819079541,3270036,35.868743547126876,35.053739576492255,34.57623512387423,34.36744229901001
2011-07-07,37.16941833496094,37.28773933720339,36.6623322555191,37.01729296964806,5856910,35.99261733644441,35.136707370942005,34.62758528647,34.395322657576685
2011-07-08,36.9158821105957,37.43987161461011,36.7975633791078,36.93278544155077,12625687,36.08054731493501,35.2064789293598,34.67289809486853,34.42040285113906
2011-07-11,36.510215759277344,36.78066219252959,35.93551622889173,36.6961478254257,2848918,36.121468119158095,35.25760586386637,34.70928062287662,34.441197009429
2011-07-12,36.57783126831055,36.848277734641364,36.0200350016409,36.4088025134287,2954427,36.16493127622024,35.309379409138685,34.7462816257565,34.46245705180593
2011-07-13,37.253944396972656,37.625808555878045,36.577829411762195,36.61163607806236,3819442,36.26864681152999,35.385636859641984,34.795938314295434,34.490233045290175
2011-07-14,36.882080078125,37.287748583755786,36.61163364350483,37.01730214913562,10479376,36.327069027396185,35.444320907425634,34.83724805219305,34.51403251825371
2011-07-15,37.27084732055664,37.930058965373,36.62853900870462,36.62853900870462,8242815,36.41695267436385,35.515949394215085,34.8854381367151,34.54146351131145
2011-07-18,36.96660232543945,37.49058968174768,36.86518460426387,37.33846424628402,2085379,36.469300260180574,35.57283774445918,34.92664930876905,34.56559424578038
2011-07-19,37.13562774658203,37.30465650242702,36.71305585696954,36.746860232579,2972184,36.53276002079024,35.634123626895374,34.97039145605248,34.59116671842517
2011-07-20,36.89897537231445,37.33845047357029,36.79755998114653,37.068004081059115,4177419,36.56763767331636,35.68372565612749,35.008581236572525,34.61412998861312
2011-07-21,36.510215759277344,37.0173019619007,36.222865994084536,36.848273227692914,3008285,36.56216891959836,35.716137032721605,35.038316573655784,34.632996513694366
2011-07-22,37.034202575683594,37.23703566628647,36.290476658275544,36.51021307957834,3369044,36.607124505892195,35.76782587754364,35.07783906874544,34.6568891113261
2011-07-25,36.67924499511719,37.017302468156096,36.27357648599029,36.983495803812616,7429567,36.61399312391362,35.803567803723006,35.109550077188445,34.67701205544343
2011-07-26,36.84828186035156,37.13563169286347,36.256681152026616,36.51022431273731,5770592,36.636306336907715,35.844536982414326,35.14398040952831,34.69861673011913
2011-07-27,36.22287368774414,36.89898876818065,36.00313720364204,36.72995999807152,7214188,36.596931798892136,35.85937371595667,35.165344632859316,34.7137834660159
2011-07-28,35.68197250366211,36.17215765837269,35.0396642419432,35.867904566559346,13905358,36.50979281839404,35.852416805670615,35.1755748877267,34.723417187783525
2011-07-29,35.529850006103516,36.39189706442095,34.60019190828255,35.15798814253458,9768024,36.41646493150923,35.83976712725622,35.18259023660544,34.73144139493099
2011-08-01,36.32427978515625,36.746851575213036,35.52984390281002,35.52984390281002,4672455,36.407685393761334,35.85876762364446,35.20519795043813,34.747290533142184
2011-08-02,36.49331283569336,36.611633868002386,36.08764432757507,36.30738076746445,3239197,36.415840388231054,35.88365174960716,35.23070517588872,34.764663889386476
2011-08-03,35.377723693847656,36.39189613839112,34.85373413898039,36.02003199168557,12800281,36.31697213162311,35.86381143369503,35.233616433670086,34.77076398694331
2011-08-04,35.32701873779297,36.13835583952602,35.09037664823823,35.69888062083761,6939466,36.22269085602024,35.84276073973808,35.23546598424678,34.776298860086094
2011-08-05,34.583274841308594,35.05655651507856,33.856452443238005,33.97477343483004,12075758,36.06655599747628,35.79336913587811,35.222551308148994,34.77437822308333
2011-08-08,34.63399887084961,35.10727844402531,33.26486556563539,33.3155732725474,13716718,35.9301219854166,35.74790363528876,35.2108968044401,34.77298141360837
2011-08-09,34.44805908203125,35.05656289179353,33.467691196136855,33.467691196136855,7228990,35.78897313747514,35.69692933908258,35.19579110696665,34.76974835558273
2011-08-10,35.005863189697266,35.29321299592454,34.49877691466038,34.667805673006015,5126905,35.71439123768677,35.66982870577335,35.19203015810983,34.7720977569172
2011-08-11,34.81992721557617,35.242499036512825,34.58328516177256,34.60018849312979,6299073,35.62920418796195,35.63649923556954,35.18466178301015,34.77257367192873
2011-08-12,35.022769927978516,35.3608274775262,34.819936773809594,35.073479935970354,6421148,35.57144854415401,35.612431419585576,35.181456003702586,34.77506318691431
2011-08-16,35.022769927978516,35.4622452009104,34.85374115320467,35.174895366755074,4242848,35.519193437851584,35.58930743952256,35.178313705173395,34.777527930606496
2011-08-17,34.87063980102539,35.39462939089652,34.7185143827013,34.7185143827013,7430913,35.45742642482052,35.56112439487561,35.17222115261601,34.77845441687932
2011-08-18,34.70160675048828,35.10727524663542,34.36354928826585,34.9889565104169,5110388,35.38544359869364,35.52741782058592,35.16290205554418,34.77768976348239
2011-08-19,34.16072082519531,34.667807121418136,33.653634528972496,33.80576225191882,5245806,35.268803334550945,35.473821859982365,35.14305688266598,34.771550769071574
2011-08-22,34.887542724609375,35.02276480761907,33.721244807703556,34.143816682857775,3059716,35.2324928002708,35.450830521340286,35.137997196367834,34.77270491788289
2011-08-23,34.21142578125,35.293209261682726,34.143814743585274,34.93824844819412,2837432,35.135248322268815,35.402226413885764,35.11964924755362,34.76712005085172
2011-08-24,34.498779296875,34.73542140897894,33.90717860181401,34.61710035292697,6888368,35.07463222461226,35.366797115179466,35.10735479308473,34.76444999359823
2011-08-25,33.70433807373047,34.65089943709672,33.46769601343972,34.49877174331012,13758009,34.944128019766374,35.301602642965776,35.07957228379059,34.75390161628611
2011-08-26,32.94371795654297,33.80576519365595,32.656368113305454,33.70434746706627,9286925,34.753612775649856,35.20913657683155,35.03727813869658,34.73588983857722
2011-08-29,33.788856506347656,33.856467549167434,32.791585027509036,32.859198362928005,6345123,34.6617312261925,35.153439319165514,35.01255691825403,34.72646662134111
2011-08-30,33.87337112426758,34.177621965423015,33.5522146565378,34.143817590071976,3821904,34.58664931172346,35.10324056642442,34.98999878371964,34.717978108932414
2011-09-02,33.586021423339844,35.496047730968215,33.24796391323917,34.88754375426715,8166250,34.49135141759169,35.04374177649953,34.96219725183093,34.7067148583295
2011-09-05,32.84228515625,33.63671868261374,32.6901597824866,33.5183999663971,7422597,34.3342974879401,34.95741014433288,34.92021879449269,34.68816331900533
2011-09-06,32.6539421081543,33.18476163954278,32.27723087362517,33.18476163954278,14848826,34.17426364224621,34.86707806448275,34.87534202842658,34.66792231193218
2011-09-07,33.150508880615234,33.4758490811627,32.739552715582555,32.77380003036931,11526455,34.076763188757546,34.79976162589971,34.84118691658873,34.65282367082455
2011-09-08,32.945037841796875,33.492978718850075,32.65394258157836,33.42448639952868,7049237,33.96897982238034,34.727027359856464,34.80363941015721,34.635830777003385
2011-09-09,32.91078186035156,33.20187704396775,32.688181300514344,32.91078186035156,6782680,33.86819906409188,34.65580204615039,34.76615708243829,34.61866611116605
2011-09-12,32.31147384643555,32.773800997288305,32.020378629605034,32.55119808957034,5271294,33.719939519553186,34.56386760694589,34.717549493606555,34.59570897420356
2011-09-13,32.39707946777344,32.6539272867851,32.277216223242256,32.48269540744399,4033213,33.593952847955116,34.47889552305678,34.671599592104904,34.57383206369182
2011-09-14,32.5169563293457,32.653940961190884,32.037505472923606,32.55120132606601,4248247,33.4913817509447,34.40195673114654,34.628933388881954,34.553365638474446
2011-09-15,32.876529693603516,33.0135165984512,32.15735715245744,32.60256052887043,8283475,33.432824412150296,34.3421360630076,34.59423232560911,34.53668070369961
2011-09-16,34.12653350830078,34.33201276231527,32.790923002170175,33.01352591443284,6853575,33.49889194511701,34.33368106086224,34.58497096289013,34.532599637078725
2011-09-19,33.54434585571289,34.33201324384017,33.40735891028798,33.69845413714432,3721222,33.503220888983286,34.302726739091675,34.56436452512424,34.522766266119866
2011-09-20,33.83543014526367,34.21214124616564,33.475842698490204,33.475842698490204,4399666,33.53485986577189,34.28440138247097,34.54993018096859,34.51592710073821
2011-09-21,33.98955154418945,34.14366216851808,33.61284261995161,33.664211279739725,2182138,33.57816383514499,34.272838643714834,34.53883357429969,34.51068953301135
2011-09-22,32.96215057373047,33.71557285700219,32.77379732539402,33.698449201022115,3792171,33.519495905486465,34.22143911155858,34.50761212874386,34.495281185157815
2011-09-23,32.89365768432617,33.28749247490242,32.4313329160168,32.705302116875046,3612112,33.45989226537596,34.16936925166711,34.47565263479499,34.47934463291074
2011-09-26,32.619686126708984,33.03064457252739,32.37996191496921,32.893657649760776,1880644,33.37987263312197,34.10859736441385,34.43890082275368,34.460840568172415
2011-09-27,33.09912872314453,33.321729224420565,32.72241768139031,33.030636439865816,1273121,33.353135117886026,34.06901035887388,34.41237068216736,34.447291196580096
2011-09-28,33.3388671875,33.424483158971654,32.842295017460785,33.15051158576599,4398260,33.35177626737307,34.04037729332981,34.391113187223446,34.436262101962384
2011-09-29,33.373111724853516,33.886807510888765,32.927908245793304,33.15050882408257,9460952,33.35380821570454,34.01421001613466,34.37095474242404,34.42568349124488
2011-09-30,33.715572357177734,33.93817291417435,33.218997953524365,33.218997953524365,6946805,33.388261943463895,34.002498735391256,34.357976873409264,34.41861770881635
2011-10-03,33.3388671875,33.612838760705664,32.94503464772314,33.54434644802471,7517061,33.383557680991146,33.976473968807284,34.33779648358928,34.4078739225346
2011-10-04,32.82516860961914,33.578588630975695,32.73955264531768,33.15050880946837,2740436,33.330377769431905,33.9313247390352,34.30784345638195,34.392125610963305
2011-10-05,32.84228515625,33.2361175777749,32.70529824953787,32.89365379471632,3503641,33.28389275865268,33.88861730441617,34.27882249994369,34.37670431290646
2011-10-07,33.30461502075195,33.852558087382526,33.047767143734156,33.18475407163256,4435678,33.28586630742404,33.8657152540764,34.259531262731976,34.36603675776065
2011-10-10,33.57858657836914,33.698449850056804,33.08201448027166,33.08201448027166,8326437,33.31374442846643,33.85445530600945,34.246047209576275,34.35820143259257
2011-10-11,33.80118179321289,33.921042715212884,33.390223424981464,33.73268718352032,5044978,33.36016703463276,33.852366148644876,34.237237993410666,34.35265894861865
2011-10-12,33.93817901611328,34.17790327193752,33.59571512994098,34.143658276809404,4905765,33.41521579477376,33.855731359133834,34.23131603346418,34.34853477018576
2011-10-13,34.02379608154297,34.21215168948986,33.66420852500471,33.938180107247284,3531871,33.47317582208511,33.862322132561644,34.227206727485544,34.34530353945299
2011-10-14,33.86967849731445,34.26351094200079,33.749815237202284,33.81830753334582,5039179,33.51093798163076,33.86261061745391,34.22012696055146,34.34057095196903
2011-10-17,33.510093688964844,33.972420788830334,33.32173811781663,33.83543386323095,1605713,33.510857572805435,33.848786424179835,34.20606689576756,34.332307496615755
2011-10-18,33.61283874511719,33.80119434676384,33.21900388304111,33.21900388304111,2025955,33.52057006540655,33.839533574020514,34.19431980367548,34.32514860356602
2011-10-19,34.229278564453125,34.417634190094745,33.715582670420794,33.90393597358025,5145909,33.5880661129348,33.85481769129238,34.19501205636414,34.32419467282858
2011-10-20,33.903926849365234,34.21214569632616,33.80118955619313,33.93817416207696,2881549,33.618148087832935,33.85674354062857,34.18924799285921,34.32001290344089
2011-10-21,33.903926849365234,34.28063799926808,33.6470789714719,33.81831089006746,2127672,33.64536511274077,33.85859386646138,34.18359806922566,34.31587274369885
2011-10-24,34.50323486328125,34.67446675198277,34.280632014480595,34.33200297457973,3334756,33.72706699374463,33.883873905552356,34.18992751069211,34.317737043396185
2011-10-25,35.58198928833008,35.87308438275347,34.451858534513256,34.52035081482442,7605862,33.90372625989563,33.95046666566129,34.21749309044731,34.330316667723885
2011-10-28,35.958717346191406,36.9861090049418,35.35940554525367,36.12994928931647,8504582,34.0994396966857,34.029221594309526,34.251972778679864,34.346519659549436
2011-10-31,35.907344818115234,36.16419272170377,35.41077266900709,35.958715792321996,4561310,34.27162113682185,34.10287348543916,34.28475242302512,34.36205025814213
2011-11-01,35.49639129638672,36.010087142051724,35.27379069225799,35.70187056364549,2155435,34.38826591392327,34.15752124273122,34.308745272002575,34.37333723364706
2011-11-02,35.30803680419922,35.59913205493399,35.06831253314342,35.273791806895254,2429706,34.475863141568595,34.202639500043695,34.32853322313518,34.38263772688639
2011-11-03,35.65049362182617,35.804601885249404,35.29090612551758,35.44501671142237,2676760,34.587732711116935,34.25941809305477,34.35471065677263,34.39525320842807
2011-11-04,35.56488037109375,35.95871521037821,35.410772095931016,35.95871521037821,2070811,34.68079439301949,34.31061269219356,34.37867441349186,34.40689128964863
2011-11-08,35.56488037109375,35.61625134446915,35.410772095931016,35.56488037109375,923114,34.76499305759799,34.35979965999357,34.402163640375065,34.41841356906599
2011-11-09,35.462135314941406,35.83884643873165,35.41076667191609,35.61624588898011,3342820,34.831387558297365,34.40302850920721,34.42315317848529,34.428798860069726
2011-11-11,36.11282730102539,36.215566936149365,35.27379120539656,35.44502315644253,7747315,34.95342943855718,34.47007944221969,34.45661207200094,34.44555536196979
2011-11-14,36.07857131958008,36.643638015851906,35.80459979918902,36.23267957402461,8136060,35.06058580817841,34.53315755505736,34.488730076903494,34.46180427697089
2011-11-15,35.47926330566406,36.18131467352829,35.35940234979756,35.633371576053364,2602442,35.10045985555799,34.57025974135566,34.508344596284886,34.47192824740564
2011-11-16,35.68474197387695,36.078574472146435,35.171046199187224,35.171046199187224,5559879,35.15610577158837,34.61396492694474,34.531639593860966,34.48399604567899
2011-11-17,35.32514953613281,36.0785694360131,35.20528627644403,35.445012795821604,4564324,35.172205177735464,34.641854519461916,34.547352662024764,34.49236573215117
2011-11-18,34.57173156738281,35.445014775732304,33.68132470348109,35.273782865172855,6971425,35.115017214844734,34.63910459977254,34.547835412625915,34.49315544195447
2011-11-21,33.92104721069336,34.5888534863318,33.69844666713475,34.07515545796326,5725408,35.00130578587793,34.610945486475316,34.535423765062895,34.487462822737946
2011-11-22,33.5272216796875,34.07516248548346,33.253250115548624,34.07516248548346,5742603,34.860916823383604,34.568446513660106,34.51545936733269,34.47790818449864
2011-11-23,32.55120086669922,33.458731587932796,32.24298428815616,33.338868294898305,4916261,34.64094387512795,34.489338841230264,34.476563159399355,34.45873696740611
2011-11-24,32.636810302734375,33.04776643262373,32.41420974310141,32.84228952891979,10127464,34.45007401109047,34.41669066325004,34.44013240976243,34.44060834387704
2011-11-25,33.01352310180664,33.2874946429907,32.46558001943852,32.75667521741188,7728058,34.31325963877772,34.3616644843699,34.411882720495974,34.42640849072211
2011-11-28,33.253257751464844,33.47585839204726,32.945041122584215,33.253257751464844,5436096,34.21230707808126,34.31819755366775,34.38893965180229,34.41473534903796
2011-11-29,32.602577209472656,33.492982095379304,32.53408256076402,33.35599744292669,5379923,34.05899947154711,34.25091832448363,34.353566138092795,34.39670392476368
2011-11-30,33.93817901611328,34.21215058954749,32.63681578416217,32.68818676057713,13613461,34.047492761505794,34.23865403788087,34.34534065052885,34.39214148786168
2011-12-01,34.24639129638672,34.93131893651594,34.07515706387299,34.24639129638672,4222484,34.0664354791135,34.238957459783066,34.343381257377516,34.39069123720024
2011-12-02,35.41077423095703,35.616253491884144,34.21215062800657,34.26351928199741,5707744,34.19446774119384,34.28491105865263,34.36451775190384,34.400841316740106
2011-12-05,35.1539306640625,35.42790227169095,34.87995905643405,34.99982236054717,2957969,34.28584516241943,34.31899025886479,34.38014969075847,34.408334743081625
2011-12-07,35.32514953613281,35.80459792992537,34.87994612905042,34.94843842495202,5975381,34.384826531344515,34.35844748542432,34.3988625589837,34.41745727833587
2011-12-08,34.040916442871094,35.41077189888465,33.9039295037807,35.25666362457947,5809203,34.35207318958514,34.34599528767714,34.391774517080485,34.413710603356115
2011-12-09,33.74982452392578,33.81831683891592,33.253252337144886,33.40736062649317,4296964,34.29471617380806,34.32261604203983,34.37906263602792,34.40710477171999
2011-12-12,33.08201599121094,34.04091524106301,32.7737994534821,33.90392830680892,8160604,34.17922091832262,34.27396505965439,34.353378544051346,34.393919808729855
2011-12-13,33.93817901611328,34.21215058954749,32.73955541451023,33.013526987944445,3981949,34.15626454668364,34.260796979515526,34.34515677122089,34.38938507447496
2011-12-14,32.996395111083984,34.07515515485888,32.87653185178398,33.88680192236071,5776327,34.045800790912246,34.211212592518216,34.31844861953501,34.37552447782431
2011-12-15,34.02379608154297,34.3662599787257,32.4998322035762,32.516955862931724,12973287,34.04370510430565,34.20386292542115,34.31261391581239,34.37202469278668
2011-12-16,33.59571075439453,34.69159458292027,33.08201499204044,33.989543243206704,12589918,34.00103897574269,34.18001382067501,34.2984178136061,34.364300175986756
2011-12-19,33.95529556274414,34.19501976835647,32.96214910737682,33.08201237142367,4820722,33.99668246021902,34.17120133997184,34.291623313589035,34.36023047834256
2011-12-20,33.40736770629883,34.05805064280494,33.13339606579533,34.05805064280494,6670657,33.94055724555995,34.1412470798278,34.27411330156349,34.35074925673018
2011-12-21,33.5272216796875,33.85256189601663,33.21900279910059,33.73269861093031,10259801,33.901191953572095,34.117167652371315,34.25932336845703,34.342554952481
2011-12-22,34.468997955322266,34.58886124256672,33.39023533756768,33.47585130774748,3456402,33.95526871564354,34.13096491915371,34.263475340474166,34.343813091812756
2011-12-23,34.674476623535156,34.91420087146869,34.092286178220014,34.41762871736029,3249611,34.02376470687131,34.15227910363926,34.2716139797427,34.347103276208
2011-12-26,34.53748321533203,34.623099168031324,34.31488266730641,34.45186726263274,1273482,34.072690279105665,34.16738514723506,34.276878717081104,34.348997603960484
2011-12-27,33.88680648803711,34.52036321153474,33.270371098905194,34.50324187716903,4187065,34.05498706090866,34.15638206256063,34.26915451452577,34.34439868738413
2011-12-28,34.314884185791016,34.5717320552548,33.69844883458165,33.972420359839305,3375709,34.07973916804031,34.16259783209908,34.27006005257063,34.34410501075136
2011-12-29,34.24639129638672,34.41762320641902,33.972419775838745,34.24639129638672,2924882,34.0956107993114,34.16588385030644,34.269591364329365,34.34313273498655
2011-12-30,34.28063201904297,34.52035619876078,34.0237841859565,34.246387034786785,2087779,34.113231867857266,34.170383778492194,34.26980999115538,34.342510837315466
2012-01-02,34.24639129638672,34.33200725140287,33.7498168993079,34.12652803037154,1861469,34.1259137181934,34.17336446546845,34.269346254625304,34.341554423972894
2012-01-03,34.55461120605469,34.70871947575364,34.24639466665678,34.36625562198634,3372939,34.166742050370665,34.18831531804046,34.2749950655447,34.343674391953805
2012-01-04,34.760093688964844,35.0340629395432,34.023794941210404,34.520367110985994,3739279,34.223251730236775,34.21073799925318,34.28460097887975,34.347817867545956
2012-01-05,34.69160079956055,35.01694336533722,34.469000191643644,34.742971778490435,5389056,34.267856403505704,34.22959536397112,34.29266038126947,34.351238593237646
2012-01-06,34.16077423095703,34.69159127681756,33.852555409428845,34.657346289413105,7340405,34.25765810135821,34.226896496009786,34.29004877433259,34.34934342545376
2012-01-09,34.72584533691406,34.86282995812245,33.93817795876136,33.93817795876136,2368495,34.30224736188734,34.246463117221715,34.298678409235194,34.35308971312998
2012-01-10,35.13679885864258,35.376523088820164,34.605979427368304,34.605979427368304,3215986,34.38172845681641,34.28137824433626,34.315274853777915,34.36088781408036
2012-01-11,34.314884185791016,35.17104375067029,34.212144573509214,35.17104375067029,4377469,34.375362335766376,34.282692202824684,34.31526711777817,34.360430066535194
2012-01-12,34.434749603271484,34.72584482212625,34.05804073929199,34.72584482212625,4082544,34.38101826600496,34.28865523813632,34.31763310758992,34.36116956441317
2012-01-13,34.91419982910156,34.99981579527044,34.417627689818374,34.451872682796896,5766505,34.43179746249035,34.31318639856633,34.329446309996094,34.36667235311654
2012-01-16,34.297767639160156,34.91420311814287,34.16078300937819,34.520368243176335,4899595,34.419032717411284,34.31258174133472,34.3288190095835,34.3659867340722
2012-01-17,34.417625427246094,34.67447330886788,34.280638496892195,34.417625427246094,10428799,34.418898689776505,34.31670110156654,34.330577552507506,34.36650055191473
2012-01-18,33.93817901611328,34.67447776487285,33.664207442679064,34.537490816914804,6295415,34.37311586371334,34.30185709821543,34.3228072844601,34.36223864608586
2012-01-19,34.229278564453125,34.65735847614673,33.93818329550861,34.09229159922187,8276461,34.359417073307604,34.29901088120514,34.32095523059857,34.36091566019898
2012-01-20,34.74296188354492,34.99980973759704,34.21214252067429,34.2463898302071,6881600,34.39594515047307,34.31642072443415,34.32931179798364,34.36471711515764
2012-01-23,34.5888557434082,35.359399352520434,34.46899247522038,34.931319569680305,18551268,34.41431758789546,34.327104450668436,34.33445128205146,34.36694735026461
2012-01-24,34.434749603271484,34.760092138161546,34.263517668058505,34.52036557087797,10219894,34.41626349412175,34.33132582920189,34.33643738742215,34.36762199954826
2012-01-25,34.53748321533203,34.76008608583901,34.09227979679943,34.623099168031324,13171474,34.42780822947511,34.33941043257954,34.340418492925316,34.36931216089935
2012-01-27,35.32514953613281,35.941584844209885,34.64022193215414,34.760085191842926,9816649,34.513269306299655,34.37806686801301,34.35991811754328,34.378822980553416
2012-01-30,34.845703125,35.44501481258113,34.67447121426253,34.93131908036873,4243234,34.5449296699854,34.39640554475759,34.36953762264144,34.38346855413
2012-01-31,35.65049362182617,35.89021784520471,34.79433402227312,34.931320951690545,10322025,34.65022147492262,34.445585469348515,34.394903087971834,34.39607576873394
2012-02-01,35.256656646728516,35.75322868675761,35.15391704336495,35.75322868675761,10757718,34.7079772055708,34.47739218218695,34.41196751487791,34.40463876254483
2012-02-02,35.99295425415039,36.31829440849168,35.15391838585504,35.342273945467795,11556658,34.83035597210219,34.536825988930616,34.443274182982314,34.42044289678966
2012-02-03,36.62652587890625,37.08885311011688,36.078582665803445,36.14707498682076,11926606,35.0014197727502,34.61877500422378,34.48650688983229,34.44239397123858
2012-02-06,37.32856750488281,37.49979942330004,36.42103694378256,36.8833640525017,9084488,35.22305289009616,34.72504137679864,34.542785317853095,34.47111211585196
2012-02-07,36.90049743652344,37.756657254309864,36.592280831113186,37.49980930897394,6079363,35.38280951356543,34.81035337914079,34.58947268653964,34.49528510411735
2012-02-08,36.88336181640625,37.92787691992277,36.35254243699805,37.19158064436007,11508450,35.52571925669313,34.89164782766101,34.63489623366571,34.519047061453556
2012-02-09,37.26008224487305,37.84227041303992,36.951863339973904,37.68816212183133,11499785,35.690896684138835,34.98452760872815,34.68688011507575,34.54632104337813
2012-02-10,36.76350402832031,37.414184405688765,36.30117690796585,36.7806253626077,8590813,35.79304976453707,35.05429138988863,34.72800138068455,34.56838256561636
2012-02-13,37.83311080932617,38.12639160874827,36.69449440087232,36.69449440087232,15608851,35.98734129261223,35.16326470045481,34.7894886961032,34.60086742376273
2012-02-14,37.74685287475586,38.04013368077285,37.522580968921204,37.78135732484703,5735198,36.15491382424496,35.264581883760734,34.84805036300721,34.63217076158356
2012-02-15,38.19540786743164,39.02349380202281,37.712359493860006,37.78136607009598,15930040,36.34924659026274,35.379516236061555,34.91433467002551,34.66762585716414
