Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,EDELWEISS.NS,EDELWEISS.NS,EDELWEISS.NS,EDELWEISS.NS,EDELWEISS.NS,,,,
Date,,,,,,,,,
2010-04-30,14.94250774383545,15.00062161036057,14.470333539577712,14.470333539577712,443944,15.408736307127159,15.689068745847855,15.926815441357599,15.940587880561257
2010-05-03,14.87349796295166,15.03694274199273,14.782696162381232,14.782696162381232,111300,15.357761226729492,15.657085577891142,15.905957669507975,15.929970070435788
2010-05-04,15.080527305603027,15.182227209146694,14.808119367265169,14.819016197470065,327648,15.33135799614602,15.634475449566118,15.889612513787084,15.921517903621533
2010-05-05,15.118661880493164,15.247601270187522,14.601085620358136,15.069627436138907,197773,15.3111012232267,15.614247466465219,15.874346164612946,15.913529286475978
2010-05-06,15.080527305603027,15.218547413139438,14.702788468664991,15.207651864612997,177163,15.289141802500637,15.593317264078467,15.858626979286017,15.905240709551869
2010-05-07,15.071452140808105,15.218551699938846,14.675550526998242,14.764537487035598,145083,15.268409453768015,15.572851965126688,15.843039358722098,15.896944305882776
2010-05-10,15.027865409851074,15.149541582530622,14.898925963662549,15.03694482215699,34041,15.245500497204496,15.551479943351174,15.826897300328612,15.888296754678482
2010-05-11,14.918898582458496,15.113216414746882,14.779062337477939,14.779062337477939,207597,15.214395552942971,15.526672831159305,15.808917127697521,15.87865100172107
2010-05-12,14.813572883605957,15.000626228121643,14.71005680604776,14.782699802405677,220177,15.176221965387064,15.498708127333684,15.789207340685808,15.868053209501019
2010-05-13,14.764532089233398,15.144088314368839,14.673729023513905,14.746371988760837,228003,15.13701340575338,15.46991691015328,15.768916741647145,15.857072899846615
2010-05-14,14.635590553283691,14.996985343645983,14.537522948983337,14.71004836422566,124880,15.089258848375316,15.437198229491727,15.746474638907273,15.844918846646985
2010-05-17,14.530265808105469,14.69007832510638,14.34684348778694,14.608355927889184,156720,15.036021415968664,15.401632252182463,15.722391295723078,15.831837721885378
2010-05-18,14.719134330749512,14.784511475375789,14.441277941471634,14.495759536166174,72745,15.00584169356684,15.374867627812543,15.702524821169145,15.82076604635169
2010-05-19,14.76816463470459,15.14590472850647,14.424931167618059,14.673729290834528,147377,14.983205783199006,15.351075353573016,15.684022639258957,15.810292400464656
2010-05-20,14.784510612487793,14.964300633493622,14.626514253430702,14.960669638180708,122826,14.964282433607462,15.32885712843242,15.666210519916955,15.800085616504687
2010-05-21,14.897109031677246,14.964302318549864,14.455806552700556,14.528449537352564,824005,14.957884966756964,15.311925830520453,15.650980787476565,15.791100774864612
2010-05-24,14.857152938842773,15.18222761688957,14.626513613405923,14.626513613405923,175646,14.948291440288946,15.29409159947427,15.63526142413728,15.781807761570862
2010-05-25,14.722766876220703,15.016967236596203,14.346842840635665,15.016967236596203,240732,14.926812910377684,15.271686708366286,15.617192225168635,15.771270041318623
2010-05-26,14.58474349975586,14.891656762213097,14.528445777973554,14.746372112181609,259843,14.894234871270843,15.244747759009014,15.59674769595254,15.759463807074217
2010-05-27,14.688261032104492,14.891659580644273,14.582930121525866,14.780880254343595,152575,14.874618315159761,15.222924750110797,15.578757861024856,15.748805072994918
2010-05-28,14.902554512023926,15.036941059295453,14.611985194014464,14.891657681969157,224266,14.8772789053373,15.210361211362294,15.565367695698104,15.740384669403168
2010-05-31,15.868695259094238,16.090253883553515,14.891657689125731,14.98246076125713,277345,14.97169951045701,15.23617823284198,15.571374182101987,15.741661391688654
2010-06-01,15.496404647827148,16.30818265725926,15.401970574061602,15.763365467922503,255939,15.021671428301783,15.246383190292377,15.569889636868822,15.739221026078093
2010-06-02,15.182229995727539,15.814216785003346,15.111403149752904,15.291193191062034,99922,15.03696272043757,15.243867378740815,15.562213208331372,15.733678826771124
2010-06-03,15.109586715698242,15.58176226182281,15.0006235224937,15.400156085362799,66972,15.043879291414777,15.238601470386204,15.55325030748715,15.727468955019155
2010-06-04,14.819015502929688,15.251235907277907,14.711867189305421,15.251235907277907,184304,15.022463692511435,15.222147118721242,15.538711004426606,15.718429617187422
2010-06-07,14.982460021972656,15.327509628360579,14.455802998604616,14.670098340794945,276901,15.01865381912679,15.212747624731103,15.527696133486923,15.711106536638022
2010-06-08,15.372915267944336,16.053936506304492,15.000623503839346,15.000623503839346,978598,15.05239300472846,15.21902870877868,15.524631165852417,15.707741449387338
2010-06-09,15.351119995117188,15.610814958248925,15.254868509134655,15.40015316642979,161900,15.08084319428929,15.224208759223329,15.521195301085383,15.704192977205548
2010-06-10,15.547253608703613,15.616264305668881,15.254869420012229,15.254869420012229,145101,15.12526323375732,15.236877184693144,15.521711307176833,15.702631391449309
2010-06-11,15.367462158203125,15.75609776989431,15.291188202687222,15.618077682051037,110227,15.148329797990254,15.241998164046477,15.518656868583294,15.69929637420308
2010-06-14,15.45281982421875,15.981291765141288,15.327511396966523,15.363832884553599,337121,15.177328848107253,15.250265680131665,15.517353164734491,15.696843871218162
2010-06-15,15.429211616516113,15.727044232026643,15.329329125738838,15.45282013533555,127655,15.20131768319381,15.257283167833018,15.515607787542049,15.69418086370869
2010-06-16,15.432840347290039,15.963128315500427,15.263945914006513,15.263945914006513,278843,15.223367460726784,15.264167763105842,15.513968828329137,15.691580460560246
2010-06-17,15.265767097473145,15.68345973426025,15.254870266291434,15.578127544539406,164693,15.227405521369295,15.26423048210064,15.509053942569613,15.687343511673808
2010-06-18,15.258502960205078,15.610817182884059,15.254870683045276,15.610817182884059,250777,15.230367182210797,15.264005873398853,15.504092536978236,15.68307644150994
2010-06-21,18.18598175048828,18.311290163007833,15.799683751294557,15.799683751294557,21055670,15.51185428395151,15.378593162696477,15.557199254077444,15.707980971947535
2010-06-22,18.425704956054688,19.097645465244614,18.08791728121498,18.196880468469715,34156510,15.789363871770862,15.498087742828172,15.614001347185905,15.735023001640144
2010-06-23,18.77438735961914,19.322836868161538,17.800981923027166,18.305845386591002,22129178,16.073651822994506,15.626570080741544,15.676583248422206,15.765265433062822
2010-06-24,19.066770553588867,19.431797708381307,18.75259271039049,19.06495441519776,23452464,16.35871074971778,15.761479903206146,15.743715670306694,15.798116230281988
2010-06-25,18.850658416748047,19.239295357429242,18.709007317122072,19.239295357429242,3337353,16.59603909895876,15.882624158639162,15.805239289048107,15.828489784376178
2010-06-28,18.358510971069336,19.141230830749123,18.26952402355908,18.850661467792897,2278721,16.76389356296929,15.97971775912662,15.855799124335654,15.853664124542279
2010-06-29,17.67361068725586,18.48338392289662,16.977684335560816,18.406261798420203,1510254,16.85053328909182,16.04614493277875,15.89179539290833,15.871773045564305
2010-06-30,17.800308227539062,18.0298356784375,17.300855965653334,17.44408108464669,1214890,16.940988045134414,16.114935650220332,15.929587726267355,15.890962450360075
2010-07-01,17.769086837768555,18.064717200362388,17.60566244175064,17.80030267539408,658886,17.019854596813857,16.17980432424183,15.966013451247576,15.909650255209911
2010-07-02,17.644227981567383,17.958221443866716,17.480804839830903,17.627702555513128,374104,17.079318728695146,16.23723270296048,15.999245422144998,15.926909735074165
2010-07-05,17.910480499267578,18.316285203266567,17.550580765297482,17.627702877381697,930718,17.158476992559187,16.302850263599975,16.03709166129594,15.946646757603453
2010-07-06,17.497333526611328,17.921500030740997,17.374307719726623,17.756240555767175,1180016,17.190749043421295,16.34969274450238,16.066007341797235,15.962076476698059
2010-07-07,17.57261848449707,17.917827839724357,17.33390950178198,17.49733266593466,602810,17.22711756161899,16.397650616659035,16.095841225811093,15.978101770308
2010-07-08,17.67361068725586,17.87375861770492,17.62770570985083,17.796637789137304,295549,17.26964071644155,16.447688266486363,16.12708418544366,15.99497250580002
2010-07-09,17.717676162719727,17.826014118796806,17.495493935070687,17.495493935070687,238271,17.312310758944236,16.497491713397476,16.15858105628081,16.012113835719617
2010-07-12,18.051868438720703,18.178568119664817,17.77459973764205,17.77459973764205,881432,17.382744823684853,16.558447663410153,16.196071895537045,16.032409901421122
2010-07-13,18.03717803955078,18.307102827295175,17.759909338166043,17.859065779350267,346611,17.445071796624465,16.616437089925473,16.232529442943257,16.052357843094054
2010-07-14,17.868247985839844,18.215293624781538,17.811325197312115,17.853558861014303,281507,17.485374290835452,16.665527713294665,16.264919909139227,16.07042640172834
2010-07-15,17.715839385986328,18.051867147539273,17.278818888197055,17.85906448224429,275346,17.507323347516486,16.706716406341396,16.293650987888675,16.086798670228422
2010-07-16,18.971813201904297,19.55573010745185,17.60199262142457,17.71583947400346,8729218,17.646798571743897,16.795543731657588,16.3466839030177,16.115505282483902
2010-07-19,18.696386337280273,19.059957470998523,18.582540739132515,18.872663643297884,822100,17.74675931131879,16.87008657893691,16.393212664092207,16.14118569098934
2010-07-20,19.05628204345703,19.50064652244006,18.703727507600036,18.85797044101463,2895481,17.871475761998624,16.955819734408287,16.445946711208343,16.17019162484474
2010-07-21,19.13707733154297,19.427200201282727,18.949783526066376,19.22154336866516,809686,17.992009244812373,17.04135924802141,16.499236426462495,16.19971287565766
2010-07-22,18.980995178222656,19.313350367752516,18.91305587591516,19.26928170116974,312885,18.086198381327637,17.11742340214695,16.54838016412111,16.227387326429454
2010-07-23,18.72576332092285,19.260102778603137,18.595392310170364,19.004868369230106,282802,18.147109327955754,17.180495555824436,16.5914966622756,16.25224678906123
2010-07-26,18.62293815612793,19.13340704618755,18.549488630475242,18.766163305650863,386925,18.192426359210245,17.237061932306926,16.6317232265103,16.275835757887762
2010-07-27,18.369535446166992,18.729433885462335,18.25568858012421,18.729433885462335,359321,18.209293891301364,17.281472658340654,16.666135349671816,16.296668590606956
2010-07-28,18.43931007385254,18.538466514790585,18.292412362782393,18.538466514790585,361005,18.231200194401477,17.32687804718426,16.701247720447668,16.31798840636064
2010-07-29,18.4007511138916,18.580699683839065,18.362190058091425,18.472363022196408,205654,18.247347901019584,17.3689907164669,16.73490125299111,16.33871241340075
2010-07-30,17.893951416015625,18.545810198232406,17.83335733009957,18.398911203341687,1601667,18.21369109292397,17.38957741056685,16.757852741367834,16.354187428352144
2010-08-02,17.985767364501953,18.178571374011884,17.884775898870927,17.893956116531808,525625,18.19198407116949,17.412957408760388,16.782167882419994,16.37042205458249
2010-08-03,18.465017318725586,18.545812033090716,18.08675716431939,18.08675716431939,1227452,18.217987237603403,17.454214660131573,16.815491633633965,16.391263798504315
2010-08-04,19.14258575439453,19.272956764246548,18.32546735278163,18.435640329199387,3588686,18.30604423920256,17.52042529127914,16.861572705332193,16.41864013637387
2010-08-05,19.337223052978516,20.01478757547697,19.14258405882025,19.39047323380316,5719069,18.40425174527646,17.591672262326174,16.910595484493506,16.447680762409735
2010-08-06,21.682079315185547,22.097063027674412,19.353752253560533,19.5153391300485,30564807,18.71642579955352,17.75208038204615,17.00508031282404,16.499764330099048
2010-08-09,21.49294090270996,22.831545642470992,21.01368804185803,21.7059415982404,20388126,18.980855809377942,17.8987807946212,17.093948839356436,16.549447679080252
2010-08-10,22.420230865478516,23.797395286536297,22.14479849963031,23.650496296872756,2507450,19.30841533853038,18.0760925621058,17.199419770566774,16.607863432178743
2010-08-11,21.979537963867188,22.989460162199187,21.722468602423152,22.401869347731505,1418396,19.56280796951484,18.22916885237095,17.294075576374702,16.661312930006492
2010-08-12,21.355226516723633,22.365147491285104,20.95125812689904,22.310061010482528,523327,19.73351449782044,18.351759349012234,17.37449440687666,16.708018537834523
2010-08-13,20.437118530273438,21.593936022364563,20.290220803550554,21.593936022364563,836403,19.800524405673105,18.43353814043424,17.43514042912214,16.745124010396104
2010-08-16,20.124958038330078,20.73091057547522,19.90461213242583,20.418753443474714,509348,19.83142284687853,18.499868332508587,17.48840414415596,16.778754199728784
2010-08-17,21.006343841552734,21.63065813181747,17.590976972725002,19.867888218610158,2430005,19.94332008446655,18.598161489726007,17.558066316381638,16.820819768304148
2010-08-18,20.14332389831543,20.951260780286347,20.0147891921339,20.951260780286347,701378,19.96236806673787,18.658756093984415,17.60925953582587,16.853879510891325
2010-08-19,20.033151626586914,20.418758350496542,19.629184467317497,20.271860612621865,1527980,19.969109358152068,18.712653958008044,17.657257399009257,16.885514059306207
2010-08-20,19.702632904052734,20.124963095124162,19.519011701630227,20.033151845958518,468041,19.943730648237846,18.751476661774504,17.697759884257643,16.913545092587267
2010-08-23,20.14332389831543,20.65746531485897,19.50064777559036,19.50064777559036,2267593,19.962739529197616,18.806058906344738,17.746186894437006,16.945682195131827
2010-08-24,20.363670349121094,21.079795958156865,18.509088975953752,20.308583863495933,2500937,20.000923416809375,18.867141708022242,17.798018249975307,16.97969202750983
2010-08-25,19.61081886291504,20.639101596993626,19.29866169692037,20.290219677379408,2543073,19.963770602152774,18.89630551801804,17.833915291815696,17.00587239403128
2010-08-26,19.151762008666992,20.16168291002369,18.87632962461901,19.831164049166112,585347,19.886436450392225,18.906323419612118,17.86001126640681,17.02722452950029
2010-08-27,18.343828201293945,19.62918160005826,18.013308015378225,19.096677216057532,853455,19.73952137904953,18.884264783599644,17.869591799770916,17.04032506354799
2010-08-30,18.013309478759766,18.913057578943622,17.664427535914825,18.50908914995566,696191,19.575120245688602,18.85010967360592,17.872437694404358,17.05000650051527
2010-08-31,18.16020393371582,18.83960467095624,17.70114910132993,17.994944505074926,812509,19.440366311215,18.823054546551408,17.878136035776862,17.061053241144133
2010-09-01,18.398916244506836,18.54581527964679,18.05003557173016,18.398916244506836,456008,19.34118059057613,18.806421671961427,17.888448515157652,17.074365310829332
2010-09-02,18.398916244506836,18.692711722969193,18.288743264060646,18.435641003291824,435062,19.25144112904572,18.79044106696321,17.898556787025953,17.087544922109704
2010-09-03,18.674346923828125,19.059952292044994,18.54581223305869,18.54581223305869,807072,19.196479776167855,18.78588835546772,17.91391896795273,17.10333399675367
2010-09-06,19.059955596923828,19.390475837185594,18.766161411690778,18.766161411690778,917652,19.183477473382712,18.79663609042678,17.936612762585817,17.122802868397155
2010-09-07,18.527448654174805,19.280298935561436,18.19692977702469,19.09667647320569,703600,19.120998538220054,18.786079720377682,17.94831248321134,17.136779443380018
2010-09-08,18.93141746520996,19.20684986909954,18.288740128256205,18.729433270388085,601461,19.10294319793338,18.79177923978287,17.96777990859745,17.154636538124596
2010-09-09,18.85796546936035,19.519004401863686,18.7661542545305,19.280295502487725,404963,19.07961198568833,18.794374778197675,17.985407345444237,17.171585084704056
2010-09-13,19.206850051879883,19.574093692530347,18.784519929927274,18.949780669742264,1288265,19.09172989675419,18.810550279126392,18.009594329730092,17.191836477412274
2010-09-14,19.408828735351562,20.069867619111108,18.968135714209136,18.968135714209136,1311388,19.12192978614442,18.834012179370514,18.037301941722596,17.213896101869384
2010-09-15,20.161684036254883,20.382029955801787,19.096676598597302,19.28029906215874,1884229,19.220954000440656,18.88607774238559,18.079368913891553,17.2432273250971
2010-09-16,20.60237693786621,20.8594463104864,19.574092967842855,19.574092967842855,1566748,19.352518089719283,18.953383593188754,18.129329468821744,17.276651699353508
2010-09-17,21.483766555786133,21.74083859141692,20.437121864028665,20.565657881844057,2935637,19.555494134106603,19.052614297604336,18.195753965593315,17.318513538720996
2010-09-20,20.455480575561523,22.6222177291624,19.88625272173814,21.48376202151563,5325222,19.64120712853088,19.107628661445794,18.240501027176844,17.34972714107762
2010-09-21,19.95970344543457,20.345308874204935,19.500648499625914,20.19841243194588,1500183,19.671540111093137,19.141043358857118,18.27454463941957,17.375697054553807
2010-09-22,19.941341400146484,20.47384588921434,19.794444950654142,20.27186165127633,854058,19.69723547195536,19.17242759577043,18.307550515869607,17.40122585401244
2010-09-23,19.68426513671875,20.198406419302636,19.463917947105383,19.95969750384998,678926,19.696000201932826,19.192499656199775,18.334812191529984,17.42394266279559
2010-09-24,19.776079177856445,19.95970165810055,19.555733238290443,19.647544478412495,510874,19.703626771068407,19.215385127637294,18.363352131853283,17.44734700622903
2010-09-27,19.941341400146484,20.657467099034182,19.75772019032664,20.014790920801484,1821691,19.726266259552034,19.243854001069028,18.39459944409671,17.472162870845125
2010-09-28,19.55573081970215,20.143320351176573,19.48228261423353,19.95969918955078,659657,19.710024789090138,19.256084464544838,18.41759214460375,17.492894890236737
2010-09-29,19.3170223236084,19.886250102456987,19.28029757454798,19.537368226154065,785307,19.67259598285378,19.258474184508113,18.4354026431979,17.511045411961828
2010-09-30,20.161684036254883,20.730911859023404,18.80288117526241,19.46392022981165,2895799,19.719175797463407,19.293894178694263,18.469586433159424,17.537419925636385
2010-10-01,21.410316467285156,21.64902545338723,19.408837218008763,20.290222349595922,13723987,19.88023681363691,19.37689113118802,18.527818711062903,17.575956209632892
2010-10-04,22.622215270996094,23.04454665515526,21.447036233057215,21.81427854849321,16152191,20.141377619099686,19.504158744513827,18.60889587066554,17.62616774258178
2010-10-05,22.236614227294922,23.393433057563854,22.108078225750056,22.87929164320182,5693704,20.340923962737325,19.611313861485634,18.680731877727506,17.672042831981916
2010-10-06,22.512042999267578,23.026184329909285,21.759195322677613,22.658942003346354,4599824,20.547697204311635,19.72506794532022,18.756599424688694,17.72020203762655
2010-10-07,21.759197235107422,22.989462895356738,20.84108615437271,22.989462895356738,4282750,20.66307815962552,19.804837721390307,18.816056807073224,17.760391044566656
2010-10-08,22.916011810302734,23.22817025606754,21.391950812742238,21.997902088640085,4591472,20.877643269213827,19.926844548406482,18.89724403485995,17.81169075367846
2010-10-11,22.56713104248047,23.28325790542717,22.43859764477124,23.22817142303259,1711570,21.038546866667794,20.030385195232913,18.96991506471382,17.859008567497384
2010-10-12,22.60385513305664,23.375065819745974,22.420232677048766,22.76911456591864,2962726,21.18762384441911,20.13130558495149,19.041874273987936,17.90622097113479
2010-10-13,22.420230865478516,23.0445450920067,22.346781370646745,22.805836177666006,1439988,21.30501498928191,20.22106736065843,19.108772424314484,17.951136492471544
2010-10-14,22.089719772338867,22.6773081615838,21.66738826873432,22.49368824784219,2512421,21.379748778144478,20.294347847391,19.1678010846714,17.992316425604557
2010-10-15,21.46539878845215,22.310060293459312,21.300139351355696,22.218247767194377,935064,21.387905921983304,20.340271413707125,19.21329806890468,18.02687445906573
2010-10-18,21.520490646362305,22.401875827080545,21.37359419616663,21.593938871460143,1423351,21.40053303859083,20.386554520870074,19.258985050636515,18.061636809188084
2010-10-19,21.90609359741211,22.32842503027427,21.557211672834065,21.72247112261042,1550597,21.448681663240478,20.446144288577607,19.311403041661773,18.099890110563447
2010-10-20,21.520490646362305,22.126443363077605,21.428679393058378,21.777561378067993,902450,21.455520614013988,20.488275518294653,19.355147350665742,18.133925936790302
2010-10-21,22.401870727539062,23.06291108248516,21.704108212266696,21.814279876879656,4752487,21.54564919625447,20.563318467676787,19.41547850664343,18.176393049136063
2010-10-22,23.834117889404297,24.384982601486577,22.31005712476555,22.622212931006622,10485718,21.763598595602073,20.6915851116661,19.50297631620305,18.232688818690974
2010-10-25,23.3934383392334,24.293185369553605,23.136366278103047,24.1830123695886,5238215,21.918821428328865,20.79754014019815,19.580015168144246,18.28403956018891
2010-10-26,23.79739761352539,24.329899375629477,22.95273481990794,23.319979738160484,5956147,22.09773344596663,20.915181609740397,19.663527691815162,18.33889884430171
2010-10-27,24.62369155883789,24.825677014901697,23.68722154633902,23.68722154633902,6127819,22.3383008852877,21.060613372450103,19.761748758488878,18.40143409519262
2010-10-28,23.55868911743164,25.046026658144488,23.24653067188412,24.825680739789558,5594945,22.454528335968078,21.15857712715526,19.836935696289725,18.45275006556316
2010-10-29,22.95273780822754,23.870847631574723,22.14480354815397,23.834124171695077,2681325,22.501976857135645,21.228936369550254,19.89863474801127,18.497526063002606
2010-11-01,23.57705307006836,23.870845911571084,23.062911709712868,23.41179362479165,3469701,22.60436506789114,21.32101937741371,19.971474714784677,18.54806862028684
2010-11-02,23.55868911743164,23.90757101876597,23.35670363106159,23.90757101876597,1315421,22.695253072609283,21.408771131924215,20.042508663351942,18.59792554065644
2010-11-03,23.209810256958008,23.815761611823504,22.952738257318625,23.815761611823504,949441,22.74425851873773,21.479400117219658,20.105227506789685,18.643814940818647
2010-11-04,23.19144630432129,23.46687872734836,23.062912901453515,23.393431809086,662717,22.78684783165045,21.546539183380506,20.166340750305164,18.68906500413708
2010-11-08,23.430156707763672,23.68722871292827,23.08127475322168,23.650502659723358,912071,22.848115343661235,21.620406537277887,20.230970769264736,18.736240045964212
2010-11-09,23.687231063842773,23.889214009246444,23.24653652436782,23.503608555046352,5751460,22.928031126535668,21.701458479496118,20.299411567177174,18.78550363818191
2010-11-10,23.705589294433594,23.907574812858417,23.540329829440992,23.57705588287321,2511287,23.00208428538309,21.780051844787785,20.36686063108324,18.83445971436352
2010-11-11,23.136363983154297,24.219733436560293,22.456963020155435,23.68723152015552,4416788,23.01487282802797,21.83324055609628,20.4217022816193,18.877264731963425
2010-11-12,21.81427764892578,23.319978078027656,21.4837588011181,23.136355631973338,4787627,22.900530430018236,21.83249691267783,20.449278031466953,18.90648874108743
2010-11-15,21.649024963378906,22.383511044516812,21.11652051349767,21.99790562513538,2213509,22.781339433195445,21.825301934273952,20.47303539645531,18.93377765872217
2010-11-16,21.410316467285156,22.769119571076466,21.30014348782536,22.438600632697067,4130097,22.650765817394465,21.80902799439204,20.49159541765986,18.958419835921806
2010-11-18,21.74083137512207,22.769113992698458,20.675824008086973,22.089713255208725,4977787,22.564105394320904,21.806353617165765,20.516332763352178,18.986105522879026
2010-11-19,20.841089248657227,22.18152937066457,20.49220727127929,22.18152937066457,1991221,22.400008618543414,21.768500112518375,20.522763584843368,19.004563072389256
2010-11-22,21.134883880615234,21.630662284946673,20.602380718067437,21.263418590509357,1747255,22.279520548264543,21.743652417149626,20.534884778819045,19.025760294361657
2010-11-23,20.235132217407227,20.932896022928837,19.831165130740988,20.932896022928837,2787459,22.084816897706702,21.684494762257767,20.528949084533664,19.03779384583475
2010-11-24,19.647544860839844,20.749275876023027,19.408835891057915,20.528929932168126,1802922,21.852695751338427,21.604614373966868,20.511495535549628,19.043861020113404
2010-11-25,18.527448654174805,19.978061441514527,18.28873971229404,19.978061441514527,2235233,21.536005551608557,21.483941208484826,20.4722074784927,19.038722588611527
2010-11-26,18.21529197692871,18.913055796872204,15.607860460177434,18.766158082362598,4213816,21.219747115924765,21.355758885678704,20.427516082422127,19.030529249191797
2010-11-29,17.774600982666016,18.637622990992188,17.003388916396148,18.36219057300603,950147,20.89163796037631,21.215321320854677,20.374983110149728,19.0180324505199
2010-11-30,18.85796546936035,19.02322487850911,17.388989919807578,17.701147013502442,2676580,20.69795486599384,21.122875993345097,20.34494315686677,19.016439744239708
2010-12-01,19.812803268432617,19.941337963564653,18.637622803656285,18.729434040698372,1203582,20.61365471384515,21.071500592368135,20.33440573333342,19.02436375940581
2010-12-02,19.812803268432617,20.382031123821506,19.427197887127903,20.05151222556032,1223237,20.537383147615383,21.022139912998114,20.324076971652214,19.032208928649858
2010-12-03,18.60089874267578,20.45548139393329,18.362191072563096,20.23513415764103,2756198,20.35295606143066,20.927189278867825,20.289954630484363,19.02791728500833
2010-12-06,18.196931838989258,19.07831690717124,18.01330935582654,18.876332694055716,1176959,20.147620421198145,20.8201203596569,20.24850863461317,19.01964877310764
2010-12-07,17.57261848449707,18.876333784151605,17.33390950178198,18.343830625681882,2883494,19.90238214151233,20.692767344944752,20.195520710848495,19.005250461778186
2010-12-08,17.11355972290039,17.62770103550019,17.021748496527184,17.44407858275378,1271448,19.636780006406433,20.552406261727327,20.13449178039408,18.986427668356516
2010-12-09,15.681310653686523,17.242096509030155,15.607861145253521,17.242096509030155,1738726,19.26006863948073,20.361382904549256,20.046309975904823,18.953540931892135
2010-12-10,15.975105285644531,16.26890073649637,15.240617954423584,15.681311130701344,1580605,18.947214986734423,20.189372017533387,19.9656920612462,18.923904756307582
2010-12-13,16.305627822875977,16.709596301571263,16.011832330023253,16.158730076449615,1896241,18.695635256843143,20.037068323625252,19.893215541674515,18.897852249507267
2010-12-14,17.058475494384766,17.168648462188862,16.342349907749522,16.452522875553615,1342315,18.539715279466158,19.92026076169425,19.83708207539155,18.87954999323739
2010-12-15,16.5810604095459,17.62770637457293,16.305627942911862,16.819769411234628,1744783,18.35317672042613,19.78931172827667,19.77260639884015,18.856679450116083
2010-12-16,16.36071014404297,16.67286728963743,16.19545070741799,16.23217545863749,1067333,18.163417998865828,19.654856764189073,19.705044096764958,18.83184393463277
2010-12-20,16.50760841369629,16.61778137518832,16.03019181526131,16.25053773824537,620887,18.0057218478973,19.53143526024818,19.64172853868439,18.80871721303141
2010-12-21,17.076841354370117,17.187014348823553,16.28726736351454,16.801408868236532,905211,17.91725703898995,19.435176675703943,19.590938693450443,18.791484617422842
2010-12-22,17.16864776611328,17.517528384711895,16.856490604688055,17.242095976368628,1196191,17.8459609177636,19.34629318905333,19.54297253647347,18.775336987061554
2010-12-23,16.89321517944336,17.333908357855513,16.746317453305977,17.297183602344003,571362,17.755223228399768,19.25009405142157,19.490502093760004,18.75660940688625
2010-12-24,16.8381290435791,17.07683801549496,16.581058341480748,16.74631780084926,507751,17.667880925083512,19.155507188368926,19.43797985514256,18.737520050037425
2010-12-27,16.727954864501953,17.150284995516813,16.6912314067849,16.893214311954473,334799,17.578364157409077,19.0603090580212,19.384315993941755,18.71752437654951
2010-12-28,17.003389358520508,17.2237352986389,16.672869152434266,16.83812860752306,482747,17.523604652753022,18.979645540393726,19.337168931854208,18.700468306718374
2010-12-29,17.04011344909668,17.517530102339492,16.893215718273808,17.076838205779573,571122,17.47755787145242,18.903585458382075,19.29168268467089,18.683947362861442
2010-12-30,17.003389358520508,17.2237352986389,16.89321509255266,17.076837573257087,363432,17.432398965458905,18.829067964269857,19.2463699455392,18.667225392668996
2010-12-31,17.260456085205078,17.480801974658576,16.929935955116473,17.076833646721592,698996,17.41602345305378,18.767553772933987,19.20704491860189,18.653227688117116
2011-01-03,17.664424896240234,17.99494505961594,17.095197093885474,17.44407898459542,1972707,17.43968073335725,18.724293816985213,19.176497987466018,18.643388854367096
2011-01-04,17.35226821899414,17.866409557152863,17.278820011789403,17.866409557152863,808914,17.431355731989335,18.670488891573797,19.1403746257141,18.63054188287085
2011-01-05,17.131925582885742,17.572618798249213,17.04011433436309,17.278823321340234,415123,17.40283857493185,18.610153075546812,19.100603357539278,18.615630277895875
2011-01-06,16.727954864501953,17.590978151298792,16.636144924300726,17.315545738877926,890852,17.338563935843286,18.536341380996035,19.05362021906329,18.596847437961607
2011-01-07,15.809846878051758,16.966665732487705,15.699673900659523,16.727956750865367,975306,17.192971835101236,18.429420027939397,18.989387083597716,18.56911608910678
2011-01-10,15.516053199768066,16.066918104343152,15.35079372839554,15.809847383571853,1461991,17.03326529840284,18.315170348403264,18.92060819480901,18.538737353889484
2011-01-11,15.222254753112793,15.791482574165718,14.799924643284578,15.516050175562215,2059043,16.86078810361331,18.193879540744817,18.84737347319126,18.505737527016084
2011-01-12,15.956744194030762,16.19545316938226,14.983549153995396,15.222256833438193,984259,16.774688683653068,18.10614874283446,18.790133289445507,18.480374409274937
2011-01-13,15.424239158630371,17.26045863062078,15.240616693067912,17.26045863062078,607556,16.646074443174715,18.00097581796371,18.723481920518477,18.449965103298375
2011-01-14,15.277341842651367,15.607860734168725,15.130444125563013,15.442601288410046,516920,16.515718957410588,17.894166642461265,18.65524152293695,18.418396712645173
2011-01-17,15.05699634552002,15.497688213477849,14.98354813282992,15.497688213477849,707495,16.37679299437339,17.78290506218906,18.58398914318612,18.38494994282303
2011-01-18,15.130443572998047,15.387514244537277,15.056995365090494,15.056995365090494,418818,16.2580930494805,17.678886964573724,18.515602102192297,18.352566794864572
2011-01-19,14.818288803100586,15.24061898223881,14.708115825578332,14.873375291861715,896695,16.120968835539557,17.566706644515953,18.442387977457805,18.317399849672892
2011-01-20,15.20389461517334,15.47932836196645,14.708116203581532,14.72647793500423,1331716,16.033628433599915,17.474047349247616,18.37825939602643,18.286419698085833
