Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,,,,
Date,,,,,,,,,
2012-05-16,25.953519821166992,26.650208472474336,25.80040171012766,26.642551320843992,5320858,29.723162673989638,30.93282054450796,30.55783603175193,30.49436359191025
2012-05-17,26.35162925720215,26.864574363964216,26.03008181081371,26.03008181081371,4289234,29.40206425334321,30.753165984221454,30.47454480849352,30.453142354748977
2012-05-18,25.884620666503906,26.28272875600435,25.43292185226217,25.953524139455737,5151541,29.06706962602518,30.562242638428607,30.383655221523426,30.40768442750276
2012-05-21,26.573654174804688,26.948792367938875,25.67025653488562,25.67025653488562,5157693,28.829601487813704,30.405827404561002,30.308209656241868,30.369534872749547
2012-05-22,26.550687789916992,27.377526421613425,26.374601294663634,26.795676206479744,5641823,28.612562088014016,30.25464545888869,30.233803282651277,30.331536394313403
2012-05-23,25.968835830688477,26.979414928136222,25.74681577453887,26.382256676369273,6103933,28.360778634935393,30.086574493076917,30.14934848162231,30.288126438456437
2012-05-24,26.252103805541992,26.588965582000622,25.87696560935481,26.321008837525053,6230543,28.15995246070745,29.936203093565744,30.07217531971973,30.24796700927321
2012-05-25,25.968835830688477,26.42819024909168,25.739158621486876,26.290383300531417,5379685,27.95127468641993,29.78062006364899,29.99092107241218,30.2053885895858
2012-05-28,26.129610061645508,26.520059432307605,25.89227570903405,26.030082651995656,4028967,27.777782817393792,29.637443200825324,29.914459468238583,30.16483357935754
2012-05-29,25.838685989379883,26.328662788729517,25.746815728901392,26.183201802571617,2740583,27.593106929011515,29.488472329788248,29.833751082518607,30.121787334681148
2012-05-30,25.838685989379883,26.183201802571617,25.264492967393664,25.8693099287388,5958986,27.42601922047517,29.345343453693804,29.75464088265447,30.079169410847303
2012-05-31,25.203248977661133,25.70854016105653,24.88170145877179,25.677916216972186,10556533,27.214326816397644,29.182908376202327,29.664514310278363,30.030652789621573
2012-06-01,24.889352798461914,26.030083227910584,24.728579066515056,25.40995508605942,4695215,26.992900719451384,29.014533647663487,29.569956656579027,29.97949557577919
2012-06-04,24.91997528076172,25.034813876525597,24.230943706178444,24.56780389860545,3552775,26.79547924909999,28.853962731314397,29.47787781745393,29.92915209025663
2012-06-05,24.315156936645508,25.341048643396267,24.14672762912439,25.218554459962903,5082389,26.55925807648528,28.675970347209734,29.375645720804258,29.873291441961992
2012-06-06,25.746816635131836,25.869310839280768,24.384064525279406,24.384064525279406,11454786,26.481882701118288,28.561101574187074,29.303787719107774,29.832231991147765
2012-06-07,26.03774070739746,26.144923722317554,25.471203249332696,26.030085111531385,7996645,26.439583463621066,28.46214624607768,29.239113520856083,29.794475858971147
2012-06-08,25.968835830688477,26.06836324438181,25.379331616777005,26.022428114061142,5614338,26.394750355722724,28.36436936704281,29.174355546793358,29.756409789037985
2012-06-11,26.267414093017578,26.841607029048017,26.030079766713243,26.14491835391933,10116039,26.38262309260795,28.282135826884957,29.116792349688886,29.721693413953208
2012-06-12,26.81864356994629,26.9870729054659,26.053052849223853,26.17554549542147,12366266,26.42414885235446,28.224743973671675,29.07128445306032,29.692807345853637
2012-06-13,27.54595947265625,27.821570310204496,26.75740027220978,26.75740027220978,9872826,26.530987959049867,28.198124973631856,29.04107999800281,29.671445675473567
2012-06-14,26.42819595336914,27.81391666072553,26.275077780852293,27.545959858821035,7155359,26.521198244223132,28.128715992445084,28.989339719891255,29.63917453396009
2012-06-15,27.201438903808594,27.385179430524335,26.428191030553563,26.565997983188677,4354418,26.58598306894556,28.092352185047577,28.953935743335165,29.614918458038186
2012-06-18,26.282730102539062,27.94406134581242,25.96883666052115,27.859845120335432,4333634,26.557101834049703,28.0213866131845,28.901040582131284,29.581762354998396
2012-06-19,26.321006774902344,26.481778939871,25.624318047782662,26.12195196281207,3394765,26.534616590321384,27.954705050898927,28.849950803770316,29.549317025843216
2012-06-20,27.010038375854492,27.10190862952549,26.229136546856573,26.229136546856573,3699645,26.579894855610252,27.917659298936403,28.813516894306634,29.524050571614474
2012-06-21,27.39283561706543,27.53829660264879,26.497095129344235,26.80333140652731,4298082,26.65731778527265,27.897077978078716,28.785384591787007,29.502844452663737
2012-06-22,27.21674346923828,27.385172763589612,26.573648667098333,26.941129631066385,2775258,26.710596421840805,27.870398193418307,28.754322391340498,29.480097179196818
2012-06-25,26.8262939453125,27.706723153934067,26.665521785029757,27.33158499807814,2069711,26.721615233600016,27.829452928786708,28.71614361023103,29.45369117686961
2012-06-26,27.186128616333008,27.408148686429307,26.803333243617512,26.879892318160614,2400047,26.76585460338411,27.80422452437676,28.68584628361919,29.431128365321985
2012-06-27,28.280925750732422,28.479980624834358,27.408153397018012,27.408153397018012,8376205,26.91014709360776,27.8229186901162,28.677828055245193,29.41968356318677
2012-06-28,27.80625343322754,28.709651076817362,27.72204032585345,28.464662677334488,6603989,26.995490554523926,27.82226515063037,28.6605691518389,29.403629532042896
2012-06-29,29.368066787719727,29.567118543231924,28.189054988097578,28.319204811931936,10100202,27.22145019578067,27.882884822673088,28.674579006014756,29.403275673890427
2012-07-02,29.42165184020996,29.65898309306241,28.88573833898645,29.590081174698028,4354586,27.430993209535842,27.94322862728238,28.689372527483968,29.40345852131649
2012-07-03,29.536483764648438,30.11833070806649,29.44461352255042,29.544137800959003,3956458,27.631516119546568,28.00570922090458,28.706147007427816,29.404782155578502
2012-07-04,29.674297332763672,29.934596929550693,29.000576881130883,29.674297332763672,3526933,27.82606671128153,28.071144048820628,28.725318300998822,29.407463898635072
2012-07-05,30.424571990966797,30.53175655392426,29.55179987292277,29.95756355121203,4987863,28.07354340458489,28.163435340669498,28.75896688891898,29.41758437716574
2012-07-06,30.600656509399414,30.88392441623263,30.256140729824796,30.317388602566194,7249242,28.314220843138653,28.259012641404006,28.795435990314633,29.429356239178013
2012-07-09,29.666635513305664,30.623623755670362,29.55945407623926,30.623623755670362,4022349,28.443022240297417,28.314213538341328,28.812687466017426,29.43171722698028
2012-07-10,30.462846755981445,30.60831082968285,29.72022454509256,29.727881696675343,5696525,28.63538647988637,28.398473664523294,28.84536388760087,29.441977222293726
2012-07-11,30.20255470275879,30.929865905993793,30.08005893824053,30.439889078314152,6711967,28.78464059635041,28.46922194053253,28.87223895324756,29.449545157422733
2012-07-12,29.71257209777832,30.164269300617764,29.582419205085788,30.164269300617764,4114111,28.873015025057832,28.517980770228448,28.888879213535297,29.45216234090886
2012-07-13,29.605396270751953,30.087719108507894,29.475246454899594,29.812105168305354,3330071,28.942765619885844,28.560624515347016,28.903067670113842,29.45368705662869
2012-07-16,29.22260093688965,29.804451205382556,29.092451120704848,29.70492377587758,3348479,28.969416602457635,28.586584375015356,28.909395061535143,29.451387692253178
2012-07-17,29.42165184020996,29.819758389508102,29.27618773504562,29.45993137601164,3492194,29.012486625100713,28.61933211874848,28.919538760122766,29.451091813128368
2012-07-18,29.44462013244629,29.76616760957011,28.969951397191043,29.58242396893036,3202719,29.053642197228864,28.65169635457977,28.929936411059867,29.451027418295713
2012-07-19,29.260875701904297,30.041774388418812,29.14603399483313,29.536486453286564,3630279,29.073378721483667,28.67558574074936,28.936489664343917,29.449135361416197
2012-07-20,29.329782485961914,29.590082091398774,28.717309894160646,29.207286721522983,6195882,29.097798127624454,28.701240515071422,28.94427764100962,29.44794777061566
2012-07-23,28.196697235107422,29.09244066348187,28.028271053711816,28.648397525052705,3169495,29.011978995003783,28.681454504092443,28.92947406861552,29.435497516531
2012-07-24,28.663713455200195,28.786209208549185,27.96702781421752,28.518252473895135,2669103,28.978810848355824,28.680758776684904,28.924211482211255,29.427818073134674
2012-07-25,28.15842628479004,28.832149906759636,27.944063359395983,27.944063359395983,3751442,28.900678985159082,28.660275149551772,28.90904741889598,29.415187309071545
2012-07-26,27.415800094604492,28.342162833325908,27.27033601433857,28.212013056916657,6557122,28.759261947963406,28.611472206220505,28.879478164949614,29.395292908927594
2012-07-27,28.06656265258789,28.556539565269652,27.637830517593418,27.76798034297477,3506045,28.69329058649907,28.590103204117266,28.863380828071165,29.382071712347102
2012-07-30,28.97760581970215,29.054164883954993,28.12779896041704,28.76323981675492,3857285,28.72036822775651,28.605299385120595,28.86564270909356,29.37804717610188
2012-07-31,28.8551082611084,29.207281180662722,28.20435625577253,28.79386350570426,2405842,28.73320061188526,28.61509581162992,28.86543410616316,29.37284380381339
2012-08-01,30.5623779296875,30.922201757976342,28.79386247367183,28.8474531903277,12751693,28.907407975485473,28.69145981625963,28.899036954153743,29.38467996426985
2012-08-02,31.259056091308594,31.350929438963842,30.478157557803517,30.59299612717701,5702181,29.131374462706724,28.79214986626155,28.94577000637463,29.403330472996604
2012-08-03,30.018814086914062,31.38922026203139,29.873349977557368,31.236102114411725,4156746,29.215892522155045,28.840254345502828,28.967018404009075,29.40945468806046
2012-08-06,31.710771560668945,31.83326421233703,30.271457203195713,31.236102800465254,6245754,29.45350004963256,28.952823648058363,29.021350149685507,29.4323533634098
2012-08-07,31.932788848876953,32.28495869630874,31.61889542065625,31.71076568019513,4298925,29.68962279241774,29.06968502848262,29.079002401154646,29.457233318489077
2012-08-08,31.963409423828125,32.67540934660775,31.65717316587528,32.032311335789,6336786,29.90617390017111,29.183164416535387,29.136119371900655,29.482170394164093
2012-08-09,32.20840835571289,33.04290110514811,31.971073954946604,33.04290110514811,4413202,30.125434324508422,29.301801433758033,29.196956777520697,29.509297140050155
2012-08-10,32.19308853149414,32.66010009871926,31.787324842540645,32.001690858893106,5461327,30.322353772792777,29.41518524151239,29.256286119183535,29.536001532004825
2012-08-13,32.269649505615234,32.51463791796847,31.733735990693983,32.10122016682217,2499962,30.507810509252057,29.527125016575248,29.31595668129109,29.563202009354182
2012-08-14,32.499324798583984,32.67541128036708,32.0016908499602,32.307927126036375,4022303,30.697478536807477,29.64368187077167,29.378993673712735,29.592417161485823
2012-08-16,32.03997039794922,32.98164757031893,31.917474641388615,32.60650626284989,5966133,30.82533490453526,29.73765396987667,29.431686282113457,29.616770925032725
2012-08-17,32.40745162963867,32.88212035273171,32.09356131378289,32.300270178409185,4432018,30.976012687878445,29.842351917318318,29.490612328599106,29.644538892242736
2012-08-21,32.200740814208984,32.52228823250632,31.817945526903582,32.30026509675157,2542498,31.092653461814688,29.934837756412072,29.544278239205244,29.669973737237427
2012-08-22,32.024654388427734,32.61416168092069,31.879193411046764,31.879193411046764,3033485,31.181415454825455,30.01679134982445,29.593394598595786,29.693403395458226
2012-08-23,31.848562240600586,32.3232276894166,31.450455835632173,32.31557365414912,2460661,31.244953243946895,30.08862550240391,29.63805138358598,29.71484776207656
2012-08-24,31.037050247192383,31.69545959105641,30.853309698540418,31.435159961266624,1901869,31.225152958541702,30.12581862965052,29.665754331380167,29.72800400570955
2012-08-27,30.416912078857422,31.358592256114868,30.27910826286475,31.075321241650506,2913858,31.148177636667008,30.137234059031183,29.6806287422213,29.734858812407538
2012-08-28,29.6972599029541,30.455196511374346,29.245562668034193,30.363326256922402,4091871,31.00999499536102,30.11998017055757,29.680958072136804,29.734484693905515
2012-08-29,29.14604377746582,30.09537510805589,28.98526846598347,29.704922560282697,5023474,30.832475831751953,30.08178658651476,29.67036570986609,29.728629560408603
2012-08-30,28.47232437133789,29.21495003770643,27.722047780272632,29.21495003770643,7985735,30.60769950218871,30.018670421213706,29.646642119004145,29.71612901126362
2012-08-31,28.893381118774414,29.19961728586347,27.98232976776262,28.32684545573781,5137991,30.44443108472068,29.974541428961185,29.631726059593657,29.7079424650697
2012-09-03,28.303884506225586,29.536483395632576,28.181388774828037,29.015881209986784,4130885,30.240569505816385,29.90902547120685,29.605432167447756,29.693971739111053
2012-09-04,29.75516700744629,29.879342160104954,28.24179772920721,28.668645474351564,3796495,30.194340696447803,29.90299180596134,29.608397213784357,29.694580647253694
2012-09-05,28.272842407226562,29.817257187442507,28.17971577145864,29.646518706056806,5146791,30.01134085937911,29.839064378559975,29.581950583951528,29.680433998099197
2012-09-06,28.171958923339844,28.66089437921045,27.89256633201202,28.404785030144307,6088277,29.836161627375372,29.773687694041538,29.554029957008723,29.66542429586279
2012-09-07,28.924762725830078,29.056693715895417,28.50567388427324,28.50567388427324,3084658,29.749361731990106,29.74039651881756,29.541569219757662,29.658054528996793
2012-09-10,29.5223445892334,29.646519757137614,28.808345268548397,29.18086761435535,3361650,29.727741051727563,29.731845462755434,29.541188534004704,29.65670418133746
2012-09-11,29.468017578125,29.716361558366877,29.15757970805967,29.15757970805967,2999322,29.703005482813033,29.7214992712013,29.539739604185304,29.654826702698532
2012-09-12,29.12654685974121,29.70861535310073,28.885961749164583,29.65428988670643,2542138,29.648104661568098,29.69816780408522,29.53155756964186,29.649570186848212
2012-09-13,28.948040008544922,29.599951710722596,28.715213949494963,29.13429959262268,3011650,29.581431837470653,29.668751027789522,29.52000276645182,29.6425897870641
2012-09-14,30.453645706176758,30.624387333756268,29.180864578163682,29.180864578163682,5652181,29.664499824966473,29.69953121125569,29.538490745456272,29.65065999521448
2012-09-17,32.331783294677734,32.76639008782785,30.880498185565393,31.276303789488004,9395386,29.91852682208183,29.802756783154592,29.593803469203234,29.677337838990233
2012-09-18,34.12453842163086,34.45825321245434,32.58788279969732,32.59564493070005,12176101,30.319099355372213,29.972238416036017,29.683520993013683,29.72158859105631
2012-09-20,33.5968017578125,34.3418464698114,33.10010738841709,33.837389967994966,11283895,30.631261488937955,30.114378154929213,29.76101170122752,29.760147926048912
2012-09-21,34.031402587890625,35.38955434453392,33.62783812606904,33.94603178573964,12220301,30.95508445074297,30.26798695622182,29.845573897003028,29.8026479724354
2012-09-24,35.83192825317383,36.46831560720116,34.295272678130786,34.45825216097311,13825914,31.419545765260192,30.48618073257288,29.96411556742225,29.86264081104971
2012-09-25,34.82301330566406,36.957248606488484,34.55914192875094,36.50711768179367,15114693,31.743685531012943,30.656252598184302,30.060331364219117,29.91199775129463
2012-09-26,33.69769287109375,35.1800168298399,33.53471337273118,34.81525664930579,9988277,31.929781468163497,30.775524765749378,30.132358324751287,29.94966635945184
2012-09-27,33.64336013793945,34.341838203086986,33.27860000216564,33.68216447489209,7314669,32.09297943671359,30.887988897992127,30.201883113131252,29.98641953137709
2012-09-28,33.87620162963867,34.753180676832606,33.68994199037026,33.99261469365805,5784807,32.26281012175408,31.005173710997877,30.27464189563635,30.02512383086228
2012-10-01,33.27085494995117,34.054700989610495,33.061308916409416,33.91500468655144,4140293,32.358814391106186,31.094023955662713,30.33397284720694,30.057419662893018
2012-10-03,34.815250396728516,34.993747810233444,33.21651054205638,33.270835979118964,8643490,32.59276067735593,31.23995440433196,30.422711016504397,30.104761262234668
2012-10-04,34.3884162902832,35.24211199170123,34.0624572234169,34.0624572234169,5688447,32.76377549763472,31.363423497898676,30.501239833806945,30.14738469534958
2012-10-05,35.36627960205078,35.723277651455746,33.58127672340429,34.45825547865381,7868170,33.01163303138863,31.520398247081115,30.59757725496029,30.199313997903822
2012-10-08,34.38064193725586,35.917294285219846,34.24870782551104,35.69998937051399,8552373,33.142014831947414,31.632564666303654,30.672489426886933,30.240919251031706
2012-10-09,35.57582092285156,35.76208366673634,34.61347446544971,34.61347446544971,8743442,33.373805888224,31.787202166560434,30.76958510007435,30.294002849756286
2012-10-10,34.72988510131836,35.49820978788371,33.914993942516475,33.914993942516475,8261335,33.50295628947108,31.902601497335258,30.848006882277204,30.338140981612625
2012-10-11,35.51374053955078,35.6767169063466,34.256477138493764,34.768695795065575,6742055,33.69445955138343,32.04421479310842,30.940397647767767,30.389639484676685
2012-10-12,35.29643249511719,36.088040493720904,34.94719339356505,35.54477966908424,7439186,33.8470284031676,32.1717527422068,31.026655763556864,30.438463295725846
2012-10-15,34.46601486206055,35.319710312607455,34.30303537652134,35.319710312607455,4125218,33.90597949449074,32.261723805730476,31.09476188431931,30.478538435689376
2012-10-16,33.74425506591797,35.14121460988697,33.526953265521485,34.62123703110005,5172794,33.89057716796,32.319862286522145,31.147227095836115,30.511033128527473
2012-10-17,32.991451263427734,34.334078906486226,32.665492279796716,33.992601976279325,9222679,33.80494612943311,32.34619910914589,31.183746386283474,30.53571390598917
2012-10-18,33.526954650878906,33.7520185925489,32.960410572650964,32.9992149183117,4284610,33.77847075052319,32.392503248037386,31.230146549938826,30.565477495490562
2012-10-19,33.69769287109375,33.89171142176025,32.766385512043165,33.426059321187665,4957117,33.77077761914896,32.44368715482391,31.27900885332803,30.59664381763587
2012-10-22,33.74425506591797,33.87619236203733,33.100105480891,33.63560416571973,3508167,33.768251661698386,32.494689818004076,31.327825610012976,30.627963332544148
2012-10-23,33.612327575683594,34.132305208461425,33.37173935438496,33.78306607568298,4145170,33.753401748744594,32.538518749677785,31.37306327269952,30.657658499142553
2012-10-25,33.542484283447266,33.99261223882359,33.278612795982056,33.52696001637395,6054949,33.73331437109723,32.57788994708051,31.416022104595516,30.68636323331474
2012-10-29,33.177711486816406,33.34069098184361,31.998060154421783,32.69653829098634,5428277,33.68039981068953,32.601412360403486,31.450907042857317,30.711152768175456
2012-10-30,32.339534759521484,33.5657491981233,31.912683923952677,33.21651018912548,3770711,33.55269837724495,32.591142650564976,31.468503631306113,30.727355574059494
2012-10-31,33.42605972290039,33.51142737288967,32.075666847845184,32.35505619040805,4215231,33.54063755302166,32.62388449653891,31.507267118268377,30.754208351659905
2012-11-01,34.00813293457031,34.14782606031049,33.325172623877016,33.52695649557758,6486354,33.585160922692964,32.67816874901074,31.556789213640695,30.786585710693842
2012-11-02,34.202152252197266,34.79197961455802,34.062455965542775,34.535870282009114,6939751,33.643922001693376,32.73793280795923,31.609172640146763,30.820571447425223
2012-11-05,34.109012603759766,35.203296182537294,33.75201143621254,34.61346899039103,6768607,33.68821634474732,32.79170064308867,31.658674421604445,30.85329225495094
2012-11-06,33.87620162963867,34.442745839447596,33.558004658156456,34.186636467023675,5832247,33.70611970521316,32.834230093541606,31.70258585146651,30.88337095519659
2012-11-07,34.37288284301758,34.67555858742002,33.72873333032329,33.99260157712057,3574381,33.76962095643263,32.89456941705047,31.755463019616034,30.918092466518193
2012-11-08,34.45049285888672,34.7298853787269,33.6899302975875,33.97708179092551,3562119,33.8344658995235,32.95558602261268,31.808829947126345,30.953240729128826
2012-11-09,33.93051528930664,34.79972866117783,33.75977367771597,34.4504896231325,4582042,33.84361346045523,32.99381854287519,31.85084351825863,30.98286535161816
2012-11-12,35.436119079589844,35.62237861966803,33.759770587267084,33.837379255283786,7622653,33.99528066227757,33.08959503451106,31.921839073928552,31.027176333986038
2012-11-15,35.21881866455078,35.51373545651713,34.31080084113907,34.892865977612324,6332927,34.1118080910655,33.173094000394975,31.987125798495327,31.068884217872252
2012-11-16,34.869590759277344,35.77761194940553,34.652285760107524,35.22658889700058,5566815,34.18397786899044,33.23962328505703,32.04420431257022,31.106702193408623
2012-11-19,33.50366973876953,35.04808121020937,33.38725356066812,35.00151473896881,3859375,34.11918661849321,33.249978047947714,32.073104618039515,31.13055261674555
2012-11-20,33.31740951538086,33.930516871324215,33.061300220122746,33.914995765712774,3043927,34.04282689438727,33.252622419219605,32.097744318976964,31.152312386881228
2012-11-21,33.82962417602539,34.093495597020635,33.26308330774991,33.37173420245619,3087031,34.0225218735909,33.275249939094344,32.132038969611585,31.17895230518117
2012-11-22,34.660037994384766,34.7686888839851,33.61232080703253,33.61232080703253,4182735,34.08323769461888,33.3295553530273,32.18209835624076,31.21358997373046
2012-11-23,34.31856155395508,34.86182237552621,34.00812679877158,34.84630126934816,2729301,34.10564949074614,33.36833990992643,32.22440455817569,31.244485213334688
2012-11-26,34.00813293457031,34.55139064580571,33.77530368988956,34.55139064580571,2406967,34.09636219968178,33.393429832461486,32.2597259121637,31.271984195635543
2012-11-27,34.085731506347656,34.38064512090714,33.837384362788974,34.14781908171364,3940717,34.09534975269757,33.42057891771192,32.29588443878121,31.29998168131427
2012-11-29,35.55253601074219,35.699991233108186,34.17885990870935,34.248709612386776,7470455,34.23412939632087,33.50418507822292,32.36037258872103,31.342295654741417
2012-11-30,35.80088806152344,36.30534452866982,35.31971483213416,35.746562612027255,6241319,34.38334450729254,33.594251861881766,32.42850160798444,31.386659758291486
2012-12-03,36.35966491699219,36.72442506472784,35.32746888862142,35.85520852006487,4532071,34.57156549869251,33.702699432670414,32.50634642598459,31.43614239668652
2012-12-04,36.35190963745117,36.902932607262386,36.0880413509506,36.42951832852848,3983311,34.741122083336194,33.80659002893633,32.582496192548284,31.485055503559803
2012-12-05,36.21221160888672,36.724427005789025,36.05699424778203,36.662339429766085,2915007,34.88122584767434,33.900928130110856,32.65437174534706,31.53209188271729
2012-12-06,37.384098052978516,37.578119740151855,36.382947410326096,36.42951072050466,6416167,35.119594629131875,34.037523029046845,32.74802969203284,31.590320799834316
2012-12-07,36.941734313964844,37.9428850941853,36.646820677356295,37.647974615482255,5152935,35.293131741973106,34.15141366767108,32.83107334791268,31.643568695497308
2012-12-10,37.01157760620117,37.25216577331592,36.4217535428668,37.25216577331592,3844901,35.456793252851966,34.26357695937814,32.91385561045304,31.696981719484413
2012-12-11,36.83308410644531,37.45395360232872,36.1811692410244,37.25216975300439,4099143,35.58786857224181,34.36434194553764,32.99146409552219,31.748087215872086
2012-12-12,36.08028030395508,37.02710888990295,35.948346156736285,36.94950019649121,4960309,35.634764927643076,34.431633645867734,33.0526287729169,31.791193614758484
2012-12-13,35.71552276611328,36.5536941176455,35.443889184827974,35.65343202271102,2841223,35.642456150354526,34.481982238818546,33.105359347039595,31.830241666015745
2012-12-14,35.52925491333008,36.01042810557349,35.071361799141016,35.59910146330376,3626874,35.63167508016172,34.52305175546606,33.153357279045345,31.867047767979074
2012-12-17,36.251007080078125,36.45278770540388,35.34298321344639,35.52924589594461,4165661,35.69065908015376,34.59081470937241,33.21469687906579,31.910669253671603
2012-12-18,38.152435302734375,38.4551079467208,36.15013036232294,36.367435337498094,8047231,35.92511395849477,34.73048610519053,33.312473877554275,31.9727763785379
2012-12-19,38.50943374633789,38.66465113601108,37.717825690585784,37.717825690585784,5419607,36.17123965257507,34.878680130333564,33.41538397396583,32.03781774538169
2012-12-20,38.42405700683594,38.86642583140304,37.764383256439594,38.618078698128976,3428922,36.385793686314194,35.017714517647384,33.51456561818108,32.10136241464989
2012-12-21,37.694541931152344,38.56375866976392,37.29873948768308,37.935130144993025,4384415,36.510436376298784,35.122688141706405,33.597337426358735,32.15701594217728
2012-12-24,38.09033966064453,38.299882458929986,37.25216530959755,37.71781737596752,1579666,36.66090335576028,35.239066632645155,33.68630776763172,32.216053989127204
2012-12-26,37.857521057128906,38.32317321488472,37.624694978251,38.18347693597682,1702685,36.774866946366814,35.34175111987981,33.76890605059206,32.27218798980384
2012-12-27,37.11247634887695,38.64912910135538,36.8098037094383,37.95065086458389,5484421,36.80702022279635,35.41119132493853,33.83511536342938,32.32035006302845
2012-12-28,37.57035827636719,37.873030825127366,37.17455279761477,37.360812341789526,2245629,36.879719085041195,35.49586453872005,33.90908056962617,32.37258895072336
2012-12-31,38.059288024902344,38.22226748444458,37.46170193642191,37.47722303782958,1614663,36.99205898407559,35.59639094994288,33.99126289547322,32.4291730211132
2013-01-01,38.89747619628906,39.17686875350631,38.136910375336136,38.36197747917942,2780951,37.173527290000685,35.72584527332901,34.088415634103235,32.49353424673684
2013-01-02,39.813255310058594,39.968472679688446,39.11477714672423,39.11477714672423,4896901,37.42492995857763,35.886135863004675,34.20177879600334,32.56636729214303
2013-01-03,41.20245361328125,41.34991202387562,39.81325927974298,39.875346865366616,7227021,37.784694116168446,36.09461891203513,34.34040602010785,32.65229849931853
2013-01-04,41.29557800292969,41.598250577927935,40.51949123841611,41.349903444864616,3661669,38.119064010145706,36.298578092070215,34.47813219798551,32.738301280448994
2013-01-07,40.19352722167969,41.31885288885521,40.084876351459116,40.37202778667468,2156215,38.31663193505371,36.45132119519215,34.59130833706856,32.81248263309806
2013-01-08,39.97623062133789,40.185773416794476,39.308794738722696,40.077119374698555,1633421,38.474688952795056,36.58955293739395,34.69794046150954,32.883763707607905
2013-01-09,39.7977294921875,40.81440448671177,39.642515286526105,40.069363036334636,2467917,38.60069281368958,36.71536378267997,34.7989263829091,32.95255938705646
2013-01-10,39.85206604003906,40.44965237731532,39.19239211337824,40.12369648042881,2591965,38.71987121619905,36.838371714341115,34.89898855433742,33.021211194548826
2013-01-11,39.10700988769531,40.0460761139956,38.866424891055814,40.0460761139956,1691477,38.75674156586537,36.92733791721775,34.98231570945342,33.08176640542591
2013-01-14,38.94403076171875,39.40968277602889,38.486137719570884,38.95955186394812,4390375,38.77457863213712,37.006423911119754,35.06076551246857,33.14009739404574
2013-01-15,38.89748001098633,39.92191098366518,38.625846423718315,38.99836878699617,4787871,38.78628352536086,37.08058297385962,35.13674005699367,33.19738478326903
2013-01-16,38.47838592529297,39.54162425806012,38.13690582302182,38.92851692134265,4828431,38.75695994440201,37.13539877587662,35.20291126230653,33.249932058314045
2013-01-17,38.58704376220703,39.02165373133325,38.08258722849902,38.64913135178306,3754722,38.74077745085963,37.19232603024252,35.26992378705704,33.303037647407514
2013-01-18,38.936279296875,39.5493898450663,38.19899673893134,38.493910393689944,4128295,38.75939667428966,37.26071635442419,35.34252488626135,33.35908980312361
2013-01-21,39.324317932128906,39.70460236281482,38.8043404023189,38.959557763928174,2953431,38.81319869884578,37.34164190649104,35.421372273308236,33.4184453068948
2013-01-22,37.57813262939453,39.58819989270343,37.4384363351331,39.464024707158565,5361933,38.695573358898045,37.35091605248726,35.46408039917133,33.45983523050177
2013-01-23,36.34415054321289,38.0049752636272,35.78536860088041,37.72558587141382,6139061,38.47162832883279,37.31143505212356,35.48150753073651,33.48853488535462
2013-01-24,35.32746887207031,36.47607791457849,34.9937509319091,36.47607791457849,4671623,38.17218457104589,37.23363245682735,35.478457260267874,33.50683273596871
2013-01-25,37.376346588134766,37.60917265951126,35.07136595518296,35.07136595518296,4339741,38.09639047743531,37.239229089427646,35.51603922715633,33.5453353613634
2013-01-28,37.58589172363281,37.795434569128936,36.76323829120399,36.76323829120399,2532818,38.047771548501736,37.25282370253373,35.55702640530438,33.5855399022815
2013-01-29,37.01157760620117,38.13690344727009,36.677862814139395,37.71781784548237,3649959,37.949086411139774,37.243363071305005,35.58582939938154,33.619629829683696
2013-01-30,36.825321197509766,37.39962420592096,36.53816969330417,37.20560249255157,3034962,37.84206115269882,37.22696927233264,35.61037379142368,33.65152725622923
2013-01-31,37.477230072021484,37.71005611055027,36.56920915334027,36.77099298322732,5453261,37.80731533549145,37.23678342134005,35.647341242524625,33.68959395091373
2013-02-01,36.71665954589844,37.8264608949566,36.491592529574774,37.655722468786465,3110866,37.70344335553021,37.216386406616856,35.66851586239341,33.71971400658523
2013-02-04,38.52495574951172,38.78106508000875,36.538175010241474,37.003827190088465,9406050,37.7816826311475,37.26770285143626,35.72507902847496,33.767527357261116
2013-02-05,38.61807632446289,39.526097152321654,37.81094424355126,38.835378079030505,10946855,37.86133917336801,37.32065867390789,35.782366103643035,33.815791526088994
2013-02-06,39.32432556152344,39.85982425680378,38.02825791838852,38.04377902473326,9437431,38.00067121033519,37.39923384597125,35.852503914690175,33.87060281002367
2013-02-07,39.06045913696289,39.61924114245449,38.649132397536405,39.32432745241818,6367303,38.101603393823545,37.464379935814065,35.91602778047775,33.92224317148575
2013-02-08,38.72550582885742,39.810073201536746,38.5899320679465,39.682478757956595,4078125,38.16102267335058,37.51383585318832,35.97166100915853,33.97003682976806
2013-02-11,38.53409957885742,39.02056199312166,38.159285925133155,38.74941778461875,3842109,38.196553807208375,37.55384619537142,36.022402366974354,34.01545038946049
2013-02-12,38.74146270751953,38.98070598906665,38.16727948079537,38.542093306230264,3491565,38.248449892952294,37.60041939192625,36.07624514599505,34.06247538765013
