Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,OIL.NS,OIL.NS,OIL.NS,OIL.NS,OIL.NS,,,,
Date,,,,,,,,,
2012-08-21,80.94042205810547,82.80696695580478,79.58292850444865,82.80696695580478,206006,82.14502860893985,81.81074532237936,81.33202066962615,81.56864100299812
2012-08-22,81.40705871582031,81.60219701662473,80.94890859807307,80.94890859807307,85565,82.07474576197609,81.79491447506332,81.33350657153098,81.56703321904611
2012-08-23,81.55132293701172,81.91614514972437,80.99983684128122,81.32224780180807,71348,82.02489596912233,81.78536186572796,81.33781976688704,81.56687689783183
2012-08-24,81.2798080444336,81.78038502240614,80.6010649975678,81.78038502240614,196088,81.95393521439007,81.76553622567721,81.33667101990777,81.56402049133035
2012-08-27,81.86519622802734,81.99246098102195,81.14402670518322,81.33068271192519,214481,81.94548388235553,81.76944446106349,81.34713686561311,81.56701726482983
2012-08-28,82.39971923828125,82.84938704832335,81.48341135761765,82.29790121005476,757910,81.98874439244369,81.7941611189936,81.36798008091347,81.57530285660546
2012-08-29,83.49420928955078,83.78267563422028,82.80697630416455,82.94273111219397,579605,82.13212200169198,81.86082967470172,81.41008362959936,81.59439645295318
2012-08-30,82.93424224853516,83.48572820117946,82.46760984876117,83.29907213421923,217466,82.20851440615324,81.90292428544028,81.44026498839017,81.60772825191418
2012-08-31,83.65540313720703,84.6311023774001,80.4398468661521,82.30639957028751,401111,82.34631333292026,81.97164894629388,81.48412911014891,81.6281031263947
2012-09-03,82.51000213623047,83.94385116701753,82.12820787771987,83.65538491176224,52490,82.36190274275933,81.99276083609531,81.50444342749707,81.63687824092044
2012-09-04,83.01058959960938,83.31602038520407,82.30639224551248,82.56940403056974,75797,82.42368244341172,82.03267568956646,81.53426810417255,81.65054701065864
2012-09-05,81.75492858886719,83.13787693264877,80.85559271354126,82.4676161505966,131429,82.35999160012176,82.02178364640179,81.53863761872095,81.65158563332739
2012-09-06,84.42979431152344,85.0384985105235,81.96068487396563,82.44078970485417,276551,82.55711566787431,82.11621543719086,81.5958882463012,81.67922950077214
2012-09-07,83.09232330322266,85.389968580659,82.56935484941903,84.88414251598768,289091,82.60808782362177,82.15449417703525,81.62552062366599,81.6932901356224
2012-09-10,84.64411163330078,85.21852312474286,84.3869129266301,84.87559674856969,188819,82.801994853115,82.2521262341437,81.6852947030647,81.72265154355951
2012-09-11,83.85536193847656,84.86700638692595,83.53814919599957,84.35260904216986,126278,82.90231552791134,82.31499822254891,81.72826633148868,81.74387254251391
2012-09-12,82.69798278808594,84.70412965385842,82.56081223123223,83.56388566411847,154547,82.88285526697558,82.330017225119,81.74746863755992,81.75336617679822
2012-09-13,82.52651977539062,83.99254776545662,81.96067945348881,83.90682009177355,706988,82.8489185534913,82.33772320748258,81.76289539276449,81.76105924743099
2012-09-14,83.56388092041016,86.41878810508365,82.9637479946202,86.41878810508365,902828,82.91701020748357,82.38580782367582,81.79855847251986,81.77899777154023
2012-09-17,81.81492614746094,85.73292083939161,81.47199977008256,84.66983337135537,534893,82.81204982081475,82.3634203069615,81.79888258489493,81.77935526781806
2012-09-18,81.66917419433594,82.49220524628345,81.14620564737045,82.48363405019042,877358,82.70320452305486,82.33619496921149,81.79631410191357,81.7782589387287
2012-09-20,81.7292251586914,82.27791539070193,80.811879139297,81.42915466917331,336872,82.61044458359169,82.31239223154404,81.79498560798837,81.77777104041988
2012-09-21,81.97782135009766,84.03541894037325,81.11191847740655,83.65819206139922,1143110,82.55019475183036,82.29927180482066,81.7986061177331,81.77976159076493
2012-09-24,81.47200775146484,82.30361803396875,81.27482310288472,82.30361803396875,346736,82.44751027560507,82.26683007723808,81.79213882335155,81.77669936350821
2012-09-25,81.62631225585938,82.2864513519297,80.58036728861593,81.78920423080406,524789,82.3693009403912,82.24171173130166,81.78885512894577,81.77520297437738
2012-09-26,81.60917663574219,81.96068208656484,81.0261939000076,81.78921888460827,1062524,82.29690814947224,82.21690643343659,81.78529713898133,81.77355097100788
2012-09-27,82.24359893798828,82.64653940859769,81.01761943303332,81.48914518165788,508934,82.29183108171186,82.21795319832098,81.79437242212998,81.77822806520669
2012-09-28,84.34405517578125,84.87560287081367,81.61774711860176,82.24360153615471,1748333,82.48728099543276,82.30132974645669,81.84486118952901,81.80375868322236
2012-10-01,82.24359893798828,84.7041291453796,81.96924997684579,84.7041291453796,398345,82.46407318043804,82.29906579318343,81.8527569865282,81.80813520317028
2012-10-03,81.97782135009766,82.93803094253228,81.46342391479925,82.79228918870811,470708,82.41776348231039,82.28646797188595,81.85523350857909,81.8098236225427
2012-10-04,83.85536193847656,84.33546665018763,81.96066452868624,82.30359870821717,501818,82.55467762099288,82.34799322547774,81.89484001214142,81.83017723762661
2012-10-05,84.03543090820312,84.53267817023502,82.56082367046524,82.7494292877304,236237,82.69570174358432,82.41416725225129,81.93722795067728,81.85212006021942
2012-10-08,82.81800842285156,84.36120068761441,82.58652330387173,84.00969525959076,101888,82.70734999875263,82.43000416090229,81.95466914814608,81.86173088969835
2012-10-09,84.1383056640625,84.53267497931327,82.47508502275929,83.01520395617126,207113,82.8436314906869,82.4969963767125,81.99790947519394,81.88438337501542
2012-10-10,83.12665557861328,83.52103275478875,82.61225807402903,83.18666966735917,334604,82.87058616572752,82.5216888944341,82.02026088318243,81.89674429246415
2012-10-11,84.44693756103516,84.70413629985701,82.47508317976181,82.98948065740552,587081,83.02071487004253,82.59718884214395,82.06831388670427,81.92211934986287
2012-10-12,84.08686065673828,84.53267284930267,83.6839201532437,84.01827537312569,170267,83.12225256401355,82.65560734467707,82.10828510987326,81.94365906435914
2012-10-15,83.72679138183594,84.18974601161635,82.73228898352683,83.85539076222864,421022,83.17982768952045,82.69761456182056,82.14033473902104,81.96140167448328
2012-10-16,83.15237426757812,84.18974044101743,82.98948225313103,83.7353570402396,119336,83.17721307790688,82.71544827577183,82.16037512572514,81.97325214804643
2012-10-17,82.38935089111328,83.16094713792835,82.21788767484868,83.16094713792835,196973,83.10217858392654,82.70266014304012,82.16490929929718,81.97739243404709
2012-10-18,81.95211029052734,82.91231991263959,81.80636068311648,82.60367830228843,285137,82.99264827026948,82.67322681549061,82.16069545753936,81.97714087042998
2012-10-19,83.81250762939453,84.53266085422038,81.70347513670507,81.70347513670507,376631,83.07073011399568,82.71790449446723,82.19340460945729,81.99540322624057
2012-10-22,83.86395263671875,84.17259425497811,82.90374299000344,83.7782249587108,78080,83.14627511615979,82.76284755886925,82.22648476841296,82.01399575768812
2012-10-23,84.34405517578125,84.49837598073145,83.16093946993934,83.16093946993934,550127,83.2603494075523,82.82485570070894,82.26841685568758,82.03718042851493
2012-10-25,84.17259979248047,84.52410527286845,83.7267875808136,84.52410527286845,171413,83.34723039659308,82.87770841019017,82.30612344849536,82.05842838238524
2012-10-29,83.89824676513672,84.18973814351277,83.01520143187228,83.34955665001223,265781,83.39970814597818,82.91772952214886,82.3376506428843,82.07673503295989
2012-10-30,82.6722640991211,84.0011215733225,82.56081498023707,83.22952539170576,60965,83.33042776056323,82.90810342712817,82.34427665191869,82.08266069530976
2012-10-31,82.8608627319336,83.67532260611648,82.47506471009734,83.12663260944366,118298,83.28570728164611,82.90625085084604,82.35450607924571,82.09040399915676
2012-11-01,81.7806396484375,83.3324110566117,81.61774764468517,82.56938607377687,195041,83.14236750705481,82.86210923506532,82.34314238754654,82.0873217668113
2012-11-02,81.97782135009766,82.9894738256949,81.70348023744889,82.3379058340721,505091,83.03145834924936,82.82743127879208,82.33590830759705,82.08623221042609
2012-11-05,81.46342468261719,82.64654036477114,81.27481909043446,82.13214292462438,152012,82.88212180957011,82.77394082404012,82.31863140413209,82.08003512059715
2012-11-06,81.4120101928711,82.47509798084565,81.05193346371719,81.78923717059612,637343,82.7421111794083,82.72053177968056,82.30067850885959,82.07338810639092
2012-11-07,80.23744201660156,81.36054357347993,79.94595066855604,80.24602106292771,329471,82.503571259141,82.6231557105402,82.25982234069606,82.05511998609451
2012-11-08,81.2233657836914,81.5148571057631,79.23436155715459,79.23436155715459,130379,82.3816469281458,82.56826198791869,82.23929844847814,82.04684382487658
2012-11-09,80.56322479248047,81.44627786967793,80.24601985746676,81.43770667256227,162119,82.20846386760624,82.48963307829365,82.20610887113166,82.03208144644478
2012-11-12,80.76043701171875,81.35199104077412,79.08863716416694,81.274834549709,92975,82.07055654799791,82.42182146783973,82.17748170559872,82.0194282679898
2012-11-15,79.8602294921875,81.44629372135553,78.41134368897667,80.93189620899469,310592,81.86004920934931,82.32136688055925,82.13159552315493,81.99794370305644
2012-11-16,79.82591247558594,80.93187149894112,79.62872786926295,79.92879822591162,86549,81.66632190137184,82.22350592350148,82.08593843310405,81.97633145203683
2012-11-19,78.419921875,80.41749781283661,78.18843671771515,79.55159481994002,128348,81.35714094647929,82.07434576473672,82.01334404581486,81.94094429206632
2012-11-20,79.28580474853516,79.73160900535025,78.22271736104472,79.73160900535025,55442,81.15987083238937,81.96499121508175,81.95933336666081,81.91452499312571
2012-11-21,79.05432891845703,79.39726315914052,78.53136028445324,78.90001596677733,91445,80.95934303106247,81.85084759560627,81.90180852610233,81.8860653306912
2012-11-22,77.9398193359375,80.10028735870776,77.15964400484226,79.23438433999397,389465,80.67176934581248,81.69747393836435,81.82335329461391,81.84679920139017
2012-11-23,78.72856140136719,79.35441593293736,77.84551594680163,78.18844241018455,185372,80.48670192253198,81.58104599573701,81.76207028682684,81.81577195959889
2012-11-26,77.81978607177734,83.16094561361793,77.60545116856309,82.30362169892645,107834,80.23270993674582,81.43354560656213,81.68400525286546,81.77601090598873
2012-11-27,78.65139770507812,79.40584370449855,77.33111131928021,78.82286092106393,363062,80.08210877182509,81.32444176728825,81.62395361825581,81.7449202273727
2012-11-29,77.33966064453125,78.93429557399315,77.18533986924773,78.93429557399315,292361,79.82092323589234,81.16817584090563,81.5391161336276,81.70108679868771
2012-11-30,77.99125671386719,78.23988428338852,77.33111739365559,78.0169781605562,633227,79.64666928141375,81.0435907771002,81.46886149165215,81.66417306650044
2012-12-03,78.60851287841797,78.8571325129564,77.85405923131981,78.35988539479872,252782,79.5477972430332,80.9480975261715,81.41222092505345,81.63376848751454
2012-12-04,77.99125671386719,78.7885744667257,77.70834434753851,78.2141628366995,133547,79.39955528787453,80.83214298451252,81.34447905948541,81.5975245892693
2012-12-05,77.0653305053711,78.38561670499753,76.85956682611963,77.34824280958391,199094,79.17724816573134,80.6844248480756,81.25974344455244,81.55242813072306
2012-12-06,77.34825134277344,77.75977089759408,77.01389611959067,77.5282936008458,999800,79.00305799211631,80.55359451453432,81.1822881554083,81.51059552586784
2012-12-07,77.15104675292969,77.90550038333626,76.98815478256111,77.51970237208216,637760,78.82667596933663,80.4201612689812,81.10246159298298,81.46721693111225
2012-12-10,77.0567398071289,78.01694923422316,76.64522035993413,78.01694923422316,222977,78.65811062055494,80.28826238812425,81.0223482902928,81.42333158659501
2012-12-11,76.3280258178711,77.67402558848829,76.24229029876184,77.09962194260943,260300,78.43619778220409,80.13295899321236,80.92939140965078,81.37263202670722
2012-12-12,75.48783874511719,76.78241136994532,75.10204067162339,76.31087777487005,252536,78.15540168343391,79.95079741485569,80.8216378915412,81.31407686967648
2012-12-13,75.1020278930664,76.08795875171131,74.31328948541494,75.77931720579865,448034,77.86460417958938,79.7606495904718,80.70837828761101,81.2522654370734
2012-12-14,77.03961181640625,79.71447694957466,74.17613324097029,74.61336635797049,843347,77.78603347833385,79.65394222678296,80.63572944659705,81.21034848562398
2012-12-17,76.645263671875,77.83695885768155,76.47380040910087,77.15966130928241,321266,77.67738873486158,79.53595483247284,80.55671032234513,81.16492475613394
2012-12-18,77.15965270996094,77.57117234384067,76.3023286425527,76.68812682761165,211574,77.6280805420139,79.44276651394296,80.48944185477316,81.1250713029382
2012-12-19,78.38561248779297,78.8657172481073,77.34823864819083,77.37396008784866,516668,77.70022644161192,79.40130949330963,80.44778186730821,81.09781300627009
2012-12-20,78.05128479003906,78.6942818270457,77.50259450839904,78.50566831631242,306260,77.73366057003355,79.34836734808333,80.4003264796395,81.06749929267575
2012-12-21,78.17987823486328,78.82287522283022,77.16823330336801,77.31397510112888,399899,77.77615749049353,79.30254424560412,80.35635720746572,81.03876674483682
2012-12-24,77.63972473144531,78.35988574774463,77.37395485414811,77.37395485414811,102494,77.7631638943937,79.23733563720575,80.30256250497025,81.00494543127074
2012-12-26,77.50257110595703,78.27416731737614,76.83385281957729,77.64832071990806,396191,77.7383455335902,79.16930565558815,80.24711713073238,80.97009593549649
2012-12-27,78.719970703125,79.02861229280276,77.4854200425773,77.4854200425773,355214,77.83183364497448,79.15168467706017,80.21687660741341,80.94770662970174
2012-12-28,79.9116439819336,80.93186744527732,78.69423592214333,79.70588818974947,1029143,78.02991081992296,79.18148700274149,80.21083239700788,80.93739754862943
2012-12-31,79.86880493164062,80.58895827677655,79.2343792686363,79.40584248198229,405752,78.2050435924675,79.20844064701205,80.2040595759115,80.92676478627133
2013-01-01,80.08312225341797,80.39176384901381,79.25151988294387,80.1774289715677,245801,78.38390822684374,79.24274188647895,80.20166477744628,80.91837033320812
2013-01-02,80.7175521850586,81.07762883325195,80.24602641800533,80.46892465572512,316538,78.606160032388,79.30057758446247,80.21188036967622,80.91637214267926
2013-01-03,80.99190521240234,81.05191929828668,79.98882384702513,80.58895685678581,446999,78.83337385905604,79.36690415810718,80.22732640616584,80.91712371551235
2013-01-04,82.62939453125,84.01826599203638,80.87186740085514,80.87186740085514,777923,79.19489963736022,79.49484495705396,80.27489211161306,80.93416123606696
2013-01-07,83.07522583007812,84.06114921061948,81.49773272304493,82.4750927534695,655676,79.56445451285717,79.63525205011373,80.33034426445394,80.9554653613805
2013-01-08,81.60059356689453,83.97539585165428,81.27480960603005,83.82964626438275,209273,79.75837251800358,79.71232426645808,80.35549771598743,80.96188454750504
2013-01-09,81.58345031738281,82.81800884493407,81.19765224922587,82.30361142072483,172277,79.9321894512778,79.78570175865121,80.37981360908435,80.96806928153367
2013-01-10,84.95275115966797,85.45857736360217,81.91780963422556,81.96067346793677,3188810,80.4103381854102,79.98833114692638,80.4703668279078,81.00771785743551
2013-01-11,82.84371948242188,85.7329192919038,82.3036084855296,85.45000699794365,1321679,80.6420887851256,80.10030716008308,80.5173639101754,81.02598653032095
2013-01-14,84.14685821533203,84.87559044648384,82.90372860903331,83.57244676654051,339938,80.97587634990717,80.2589954367595,80.58923508453493,81.05703997992305
2013-01-15,84.51551818847656,84.87560268225445,84.01827098372193,84.22402682381029,300167,81.31298509643759,80.42591789761116,80.66698326481101,81.09145269841612
2013-01-16,84.75558471679688,85.56147362774355,83.49531238416483,84.70414182604328,765152,81.640851726948,80.5957087532655,80.74794566980083,81.12791172347464
2013-01-17,88.32207489013672,90.00243800486093,84.36121561296547,84.80702783709293,2094149,82.27715869487074,80.89870350373104,80.89792842663915,81.19949543657576
2013-01-18,96.00373840332031,105.98305417819638,88.5449749781304,88.64785290383374,7692361,83.58445200043737,81.49105781351886,81.19705337667244,81.34680133674237
2013-01-21,95.93514251708984,98.73003569310275,90.70543278977259,90.70543278977259,2289197,84.76070824011856,82.05749250777656,81.48889672598764,81.49195896042743
2013-01-22,96.0980453491211,97.56408130324249,94.71774492448854,96.783906037784,1472099,85.84045463145213,82.60810242312341,81.77818679773286,81.63729315334975
2013-01-23,93.54451751708984,97.84702863386043,93.04605820660183,97.84702863386043,778097,86.57417490627476,83.03698144641622,82.01118344564091,81.75577299776506
2013-01-24,92.48640441894531,97.06875001540566,91.88300743280607,96.1680259338354,1606316,87.13724438367196,83.40754705318207,82.21861356392417,81.8625454497171
2013-01-25,93.26465606689453,94.39274827314811,90.24765671793604,92.11907027310731,578036,87.72080740112173,83.79410034783747,82.43734707883448,81.97599928670395
2013-01-28,94.04298400878906,95.80946057254118,92.44266054707533,93.33464162215844,585788,88.32291945899482,84.1960173541493,82.66716167150685,82.0960687864262
2013-01-29,94.25283813476562,94.9699231552264,92.3464452785256,94.0429631071172,530765,88.88767361859203,84.59040248280093,82.89658100741296,82.21703166551417
2013-01-30,92.057861328125,95.10984006480912,91.13964406911249,94.4539705940859,821924,89.18959625759517,84.88324400614697,83.07799249891221,82.31495036862472
2013-01-31,94.44525909423828,96.89384193160484,89.28574554429524,91.82178034213904,2738357,89.6901355753707,85.25822498999368,83.30308688693847,82.43564995793432
2013-02-01,91.90922546386719,94.09545225713005,90.95602078238986,91.15716107714329,10022208,89.90147746951324,85.51904853798872,83.47350547262023,82.52991439082918
2013-02-04,93.52702331542969,94.96993634805867,92.70500066695271,93.04604963581329,7768075,90.24676755007671,85.83308676455505,83.67258503386398,82.6393383602282
2013-02-05,92.67876434326172,93.6319609044126,92.34645816666455,93.39584946380096,3907691,90.47838629228481,86.10154470881807,83.85092521820849,82.73923314612902
2013-02-06,92.5825424194336,93.5357387006683,91.39323476692383,93.25590537359207,3912230,90.67878211391803,86.35570148178338,84.02382852912383,82.83717652198281
2013-02-07,92.15406799316406,94.09544027684353,91.64686593964534,93.01981260422296,2258690,90.81928553098909,86.58308840379831,84.18482336999591,82.92988190975576
2013-02-08,93.55325317382812,94.27033824388735,92.18029858922932,93.57073875756537,3503930,91.07966340173567,86.85642819870145,84.37033683145793,83.03558709646296
2013-02-11,93.806884765625,94.42777533537605,93.53579406799672,94.07798346947588,1112825,91.33939876972514,87.12899512289454,84.55719916678797,83.14276418769842
2013-02-12,93.317138671875,94.35778715822835,92.13657348335586,94.35778715822835,2090231,91.52775495088227,87.37166741893299,84.73066331540356,83.2440017447549
2013-02-13,94.81250762939453,96.1854620429779,93.57946989315965,94.26157570456154,3824819,91.840588539312,87.66346507424521,84.93030379686873,83.35911125604486
2013-02-14,95.2322998046875,95.9843642243491,94.62015211252903,94.82128440987015,1070912,92.16360865982395,87.96028212249786,85.13430371781563,83.47725243563333
2013-02-15,95.94064331054688,96.15051840412472,94.89125183021444,95.8444485577683,1962005,92.5233262456071,88.27323746320567,85.34829064044396,83.60126627518471
2013-02-18,95.52088165283203,97.2436283339126,95.16233904297391,96.70144702538946,2011661,92.80880771296185,88.55745880397534,85.54972808623383,83.71986941327076
2013-02-19,96.2729263305664,96.89381667379399,95.31972983285978,95.50336849390362,1372952,93.13872377178134,88.86002615795931,85.76206864552753,83.84477545224883
2013-02-20,95.60832214355469,97.06872891745773,95.18857198680702,96.26419177124926,643925,93.37392361671215,89.12466521621796,85.95704396232016,83.96182566808271
2013-02-21,95.20606231689453,96.01934229699904,94.13043447264158,96.01934229699904,1557458,93.54841301672953,89.36315137702881,86.14019284062856,84.0737086198122
2013-02-22,94.94371032714844,95.31974651940605,94.27035510841152,94.72508444778421,1198439,93.68129847486466,89.58199682605311,86.31451991956953,84.18186784078073
2013-02-25,92.81867980957031,94.9699351424876,92.23276860898991,94.27034362247016,640715,93.5991443162652,89.70892557050476,86.44331516491609,84.26780626833087
2013-02-26,91.77802276611328,92.78368389352723,91.09591695389862,92.78368389352723,1627637,93.42570416863168,89.79006663699923,86.54895293919722,84.34253479069687
2013-02-27,93.07229614257812,95.3197464831736,91.13092363422042,92.86242106294743,2384693,93.39204626138849,89.91878151957096,86.67812805213545,84.42939808773052
2013-02-28,92.34646606445312,94.25285934979625,90.94727487986752,93.6844416839744,1871471,93.2924671950137,90.01398483505653,86.79037236921104,84.5081748835188
2013-03-01,92.59131622314453,93.52702723796568,90.94727085723909,93.51828444512059,1649555,93.22569091197855,90.11505665419725,86.90524254453646,84.58860415057977
2013-03-04,93.0110855102539,93.91181745544914,91.29708158368088,91.29708158368088,511829,93.20525230229049,90.2286264132583,87.02615032603582,84.67240993525314
2013-03-05,95.20606231689453,96.01934229699904,92.05788794711307,92.70501481367164,1120955,93.39580563701469,90.42381997810678,87.18812878130034,84.77722239676203
2013-03-06,95.67829132080078,96.54403605230964,95.16233839686052,95.6695405209456,921557,93.6131852259467,90.62987767782028,87.35625081178549,84.8856907442649
2013-03-07,93.57076263427734,97.06873693981613,92.10161294557774,97.06873693981613,721766,93.60914497912104,90.74520649964212,87.47931045183483,84.97210937003618
2013-03-08,96.37787628173828,96.89382917002241,94.25285717117315,94.59390616153884,877307,93.8728336746084,90.96609551070472,87.65551967618936,85.08559958806306
2013-03-11,95.99311065673828,97.76833022444121,94.62015569896484,96.99878018778385,778190,94.07476481576363,91.16323335956879,87.82062048768537,85.19413203650758
2013-03-12,96.66645050048828,97.05122142239051,94.3315485553816,96.8413463740802,935570,94.32159202383265,91.3790457964676,87.99578543843394,85.30828445903477
2013-03-13,95.04865264892578,96.95505408020233,94.71634641955525,96.94630328010831,337538,94.39083589288913,91.52295194754439,88.13544617527536,85.40520354550134
2013-03-14,96.01935577392578,96.19425170583203,94.28785802627498,95.89692461848013,400742,94.54593302441643,91.69928150936327,88.29156319703081,85.51081700051053
2013-03-15,95.24979400634766,96.48283229608691,94.63765426505239,96.39538033037805,309047,94.61296740364797,91.83851729355874,88.42934994573015,85.60772224434972
2013-03-18,95.1361083984375,96.1942426982769,93.15975653118203,94.56769066830148,843044,94.66279035553268,91.96783459178928,88.56215704380357,85.7025320568282
2013-03-19,90.09029388427734,95.70453750548668,89.04090225391214,95.24980006483206,1728764,94.22731450112741,91.89420554443588,88.59241717925849,85.74619137849437
2013-03-20,87.72914123535156,90.9472737130109,85.75278961706897,90.9472737130109,2395247,93.6084408567678,91.73086968917767,88.57532260611181,85.76592222284121
2013-03-21,90.04064178466797,90.64091365951036,87.80977978089298,89.42244755123286,859313,93.26865046894878,91.664586241942,88.60433882746936,85.80845674584447
2013-03-22,87.35286712646484,90.48860745710229,86.02689139871275,90.48860745710229,369716,92.70524253156935,91.49549921780564,88.57955720962768,85.82382401331333
2013-03-25,91.2501220703125,92.99717842821897,88.15917620632415,88.87591454208429,2602847,92.56665963049727,91.48587658457062,88.63243968211648,85.87781702880586
2013-03-26,90.89176940917969,91.3845317406177,89.97792597833758,90.78425986480752,1414562,92.40714627608607,91.46257826396705,88.67717888463258,85.92770710224242
2013-03-28,91.51892852783203,93.15847587732378,90.8201041261278,90.8201041261278,2537951,92.3225541095857,91.46478807823627,88.73345115479495,85.98334114627814
2013-04-01,91.35765075683594,93.44515846724181,91.02615684879602,91.74289533492548,313736,92.23065855218096,91.46058661465194,88.78541550335021,86.03681686379613
2013-04-02,90.8648910522461,92.28045390943231,90.51548297827132,91.35765338953973,542045,92.10058545694906,91.43722600436152,88.82659323699171,86.0848574029847
2013-04-03,92.01167297363281,92.64778135125702,91.13366607549287,92.53131473117622,532094,92.09211760139513,91.45975333648981,88.8896641228658,86.14383069224488
2013-04-04,93.0419692993164,94.07228729143506,91.02613509894317,91.03509217473585,757019,92.18257966786383,91.52180102130654,88.971887987746,86.21246888734012
2013-04-05,95.3176498413086,96.43755529614144,93.17638319665106,93.17638319665106,2612666,92.48115777962047,91.67065783777721,89.0975466383116,86.30306770280251
2013-04-08,95.94479370117188,97.6201773152836,95.06677864048586,96.64360979479973,1768226,92.81102786738728,91.83827100889073,89.2331356890613,86.3990052749256
2013-04-09,94.94132995605469,96.22250339372165,94.61879322662884,95.82829365830112,513356,93.0139137805937,91.95995959505402,89.34616923890275,86.48400353045923
2013-04-10,94.80695343017578,96.76007180778362,92.33419338740664,96.76007180778362,1196228,93.18467946150628,92.07160641211762,89.45430357932399,86.56681895234696
2013-04-11,94.50235748291016,95.25493249390351,93.71393775477193,94.07231110414862,296084,93.31017260640189,92.16692998352124,89.55426504276133,86.64577953474064
2013-04-12,94.46649932861328,95.27283302816323,93.71391628756298,94.52024998711293,401048,93.42029896089822,92.25710917352485,89.6515370088178,86.72359764214237
2013-04-15,96.20462036132812,97.47683724383309,94.36797627531236,94.60987482002457,1503968,93.68547242760583,92.41191353383086,89.78130103560018,86.81793617666163
2013-04-16,99.41202545166016,100.32586880308963,95.55058185073742,96.04334413935457,1928177,94.23085842989673,92.6864277266869,89.9720084497796,86.94325049780589
2013-04-17,100.3885726928711,102.1356290852563,98.73111167014308,99.78830094131453,1931612,94.81730740732286,92.98847262732157,90.17827704865269,87.0770347982543
2013-04-18,100.37965393066406,101.74145813551762,98.91033196020298,99.80626139139089,1262105,95.34705469526011,93.27832287451147,90.38028451166281,87.20939916773102
2013-04-22,100.00334167480469,103.01364971234794,97.92479115706308,100.34379264198535,1852907,95.79051059807388,93.54204910197396,90.57084009905175,87.33670207824917
2013-04-23,99.50161743164062,101.76830747691264,98.22043552502001,99.94957791351439,842411,96.14394934412786,93.77575766392168,90.74768717494459,87.45774601211377
2013-04-25,98.91031646728516,101.04262604687788,97.30660574346746,99.44787240130651,1381550,96.40741287966665,93.9771129111124,90.90932339855529,87.57170193704086
2013-04-26,99.00885009765625,100.70214768667098,98.19355927349739,100.1645918549265,2055356,96.65516880518948,94.17443593803569,91.06971006586421,87.68550440630072
2013-04-29,98.44442749023438,100.11085406386502,96.40171342649579,98.5519370299149,1588061,96.82557439424137,94.34188658714152,91.21574407426759,87.79255836733489
2013-04-30,98.53401947021484,99.46578518682487,95.55058268305702,98.01437774270086,1678073,96.98828344909599,94.50628395510518,91.36066041874179,87.8994385773138
2013-05-02,99.94062042236328,102.10875800429515,98.27419398467812,99.08948484714332,1820891,97.26945839893098,94.7193951891153,91.5305606168333,88.01925133199092
2013-05-03,99.98542785644531,101.20388578040382,99.6001832667197,99.62705450132998,474674,97.52812215678948,94.92590627410864,91.69798373048899,88.13831776507007
2013-05-06,99.08052825927734,100.2900289435012,98.3010739032678,98.63256777704862,569873,97.67597035702642,95.0888326264682,91.84417273105905,88.24719548143034
2013-05-07,98.54296112060547,99.5911932864641,97.35138292923295,99.5911932864641,975479,97.7585409059387,95.22428864584614,91.97682200609957,88.34964091067586
2013-05-08,98.39068603515625,99.40308198290894,97.8352077244457,98.54298918001933,511058,97.81874520395942,95.34846109248576,92.10382921459573,88.44955180743686
2013-05-09,98.3637924194336,98.91030537038714,97.29763774925074,98.0143761800497,1033157,97.87065446257601,95.46670937981705,92.22778888201826,88.54820096775524
2013-05-10,100.11084747314453,100.34378889500957,97.48578409044968,98.37274798748663,1242314,98.08400617786825,95.64883244230047,92.38388905213957,88.66325217676409
2013-05-13,99.02676391601562,100.70214734628307,98.6504764755566,99.47473257592254,1026146,98.17379262912038,95.78130034323048,92.51543112865195,88.76637169655764
2013-05-14,100.66632080078125,101.85790738302629,98.25628460654798,98.25628460654798,645440,98.41117626451666,95.97286977293835,92.67683488453571,88.88477915033101
2013-05-15,104.84134674072266,107.51120386446321,99.80623875185454,100.52297721275124,2489483,99.02357345272675,96.3206531834397,92.9177163074305,89.04355096715084
2013-05-16,107.27825927734375,108.37129339548797,105.39681369562237,107.97708356247348,3543935,99.80973400745218,96.7503632263379,93.20208349495354,89.22499085083435
2013-05-17,105.62080383300781,107.49329243995781,105.10116207875654,106.68695857504562,671513,100.36316922893367,97.09822364228575,93.44799874917243,89.38813326856742
2013-05-20,106.27483367919922,107.32307433771709,105.18180762837247,105.18180762837247,918953,100.92618489086372,97.45809070255686,93.70199548046008,89.55616013832494
2013-05-21,106.1762466430664,107.51117899739617,105.86267517691215,107.15281395106277,908996,101.42619077202588,97.79997917081215,93.94901035496713,89.721534133397
2013-05-22,105.00261688232422,106.97364973291924,103.70352071071902,106.97364973291924,1368797,101.76680278253048,98.08243555165576,94.16789365253855,89.8735847080132
2013-05-23,104.74276733398438,106.06873437589958,104.10665914019164,105.61181690307235,1097204,102.05022797790703,98.3436250333157,94.3772970917751,90.02153677394327
2013-05-24,103.69454193115234,105.88955868365946,103.2107367962964,105.71037615359268,623150,102.20682930678754,98.55346491166225,94.56179698958455,90.15758657650257
2013-05-27,105.42369079589844,105.88957364233626,103.96333451404097,105.71039108695695,2547419,102.51319706765524,98.82288553457347,94.77688399565017,90.30948811102391
