Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,STMN.SW,STMN.SW,STMN.SW,STMN.SW,STMN.SW,,,,
Date,,,,,,,,,
2004-05-10,18.820676803588867,19.094574694222633,18.7424215427993,18.93806268002007,265050,18.676947107060748,17.86912753424487,16.57340719438713,14.618586652164522
2004-05-11,18.664161682128906,18.742418422513516,18.312007096709745,18.507648201359682,308110,18.67572944754343,17.900305343965815,16.614808273352313,14.658841130074617
2004-05-12,19.172828674316406,19.485854150066316,18.938059940659773,19.329342158502964,642280,18.723072231045617,17.95020821966584,16.665462142678336,14.703756429022295
2004-05-13,19.270652770996094,19.407600975364947,19.01631868559853,19.09457544207651,391960,18.775222758659947,18.001990358933693,16.717050075912354,14.749198183668803
2004-05-14,19.251087188720703,19.30977863122656,18.957625498321374,19.172830439422878,122310,18.820543180570493,18.050974548337106,16.767229028641232,14.793993099141957
2004-05-17,19.251087188720703,19.329343938018525,18.938061684152753,18.938061684152753,468190,18.86154737182289,18.098037789136466,16.816414338741815,14.838342294063139
2004-05-18,19.133703231811523,19.524985494281097,19.03588266619413,19.172830861009132,415410,18.887466977536093,18.138652120221764,16.86230124751547,14.881082203891483
2004-05-19,19.016315460205078,19.25108568981919,19.016315460205078,19.172828946614487,434810,18.899738261599804,18.173070290417186,16.904954994301402,14.922228803456793
2004-05-20,19.016315460205078,19.016315460205078,19.016315460205078,19.016315460205078,0,18.910840851943163,18.206138728448085,16.946764112438107,14.962965984120956
2004-05-21,19.016315460205078,19.25108568981919,19.016315460205078,19.016315460205078,302810,18.920886052730012,18.237910364987574,16.987745327245374,15.003297819703883
2004-05-24,19.388032913208008,19.466289652546898,19.05544363679667,19.05544363679667,269600,18.96537622991839,18.283013210015827,17.03527577449216,15.046927024614373
2004-05-25,19.407594680786133,19.50541522150103,19.21195359935634,19.231518901597717,342250,19.007492272858176,18.327114444163684,17.08225238649798,15.09031675253648
2004-05-26,19.955394744873047,20.072779121318224,19.485855746469017,19.485855746469017,513760,19.097768698764355,18.390968573603267,17.139146294584616,15.138725488778636
2004-05-27,20.307546615600586,20.34667423824026,19.79887856554608,19.79887856554608,560190,19.212985643224947,18.46612849681885,17.201886895000776,15.190156544766914
2004-05-28,20.268421173095703,20.50319142934488,20.151036791282813,20.346677925178764,1782720,19.313503312736447,18.53680664098657,17.26261034605216,15.240686541068692
2004-05-31,20.268421173095703,20.268421173095703,20.268421173095703,20.268421173095703,0,19.404447870865898,18.60471309322614,17.32213135252827,15.290713751337618
2004-06-01,20.229291915893555,20.268419542475517,19.994521678531942,20.229291915893555,290510,19.483004446582814,18.668422066664082,17.379698888436494,15.339853832576981
2004-06-02,20.268421173095703,20.346677925178764,20.111909161552983,20.268421173095703,270250,19.55780603958404,18.7311671296614,17.436901309914894,15.388894303626918
2004-06-03,20.698827743530273,21.24662189531133,20.346673187467196,20.346673187467196,622810,19.666474773293206,18.808330290989595,17.501493912560743,15.441729462232923
2004-06-04,20.581443786621094,20.73795726871729,20.46405942136054,20.54231616240864,278910,19.753614679324432,18.87786415356338,17.56248301897778,15.492870898296488
2004-06-07,20.542316436767578,20.89447102987573,20.346675327845983,20.737957545689174,251680,19.828729132414253,18.943136792120406,17.62148962131025,15.543114137485256
2004-06-08,20.659698486328125,20.73795521964384,20.385800666034633,20.659698486328125,252430,19.907869070882242,19.010452936991296,17.681652173092782,15.59402542453842
2004-06-09,21.207494735717773,21.28575147128,20.346673629779414,20.737955814967478,309210,20.03164294372372,19.09661143890214,17.751470837699216,15.649880840570056
2004-06-10,20.816213607788086,21.520521278373874,20.737956868251185,21.403136915380102,123620,20.1063639593489,19.164046818074137,17.81215881334454,15.70128713676128
2004-06-11,20.737960815429688,21.011858709629863,20.620576430093454,21.011858709629863,180580,20.166516040880406,19.22576893561749,17.870095486653153,15.751403292767932
2004-06-14,20.972728729248047,21.05098548048279,20.737959968167207,20.816216719401947,110430,20.243298201677323,19.29427716281869,17.931533768684734,15.803356779698083
2004-06-15,21.28575325012207,21.716163092748893,20.972726281713612,21.12923976591784,327400,20.34257963486254,19.372374264281568,17.997953956435968,15.857907988359019
2004-06-16,21.63790512084961,21.63790512084961,21.403136400509624,21.481393138163995,319040,20.465943966861307,19.461218611597964,18.070032197315445,15.915420397637531
2004-06-17,21.207494735717773,21.67703365646807,21.09011037868597,21.67703365646807,334190,20.53656784960954,19.529700028230113,18.132160168372916,15.968077853737832
2004-06-18,21.050987243652344,21.207500759230943,20.816218462907948,21.16837163402454,169940,20.58556017285171,19.589358350403536,18.189958724319045,16.018654066572804
2004-06-21,20.698827743530273,21.090109920212335,20.659698630288236,21.050980806970298,309120,20.596347560535385,19.63286695405557,18.23963929895689,16.065222958880838
2004-06-22,20.268421173095703,20.659703440887604,20.190164421012643,20.659703440887604,529820,20.56511647601732,19.65779064891989,18.27981319745469,16.107045826683972
2004-06-23,20.15103530883789,20.346676428341173,20.03365093566058,20.346676428341173,510920,20.525680174381186,19.67713357675981,18.316867100650395,16.147284527998938
2004-06-24,20.19015884399414,20.34667230492739,19.91626252629543,20.19015884399414,520690,20.493725761963372,19.697252214690568,18.353961986657204,16.187512133133218
2004-06-25,20.15103530883789,20.346676428341173,20.15103530883789,20.346676428341173,123390,20.461088575951422,19.715047630147325,18.389547596997414,16.226950174682518
2004-06-28,20.3466739654541,20.3466739654541,20.229289606485718,20.26841722860081,276520,20.450191946380247,19.739817290355433,18.428302574590617,16.26794245120761
2004-06-29,20.307546615600586,20.34667423824026,20.229289877698115,20.34667423824026,262940,20.436606676782183,19.762081185463085,18.465515327877945,16.308137517519977
2004-06-30,19.681495666503906,20.346675749134885,19.681495666503906,20.346675749134885,328880,20.364691342469968,19.758920969033312,18.489594146464597,16.341703270246185
2004-07-01,19.720626831054688,19.91626796432855,19.603240956991655,19.79888209026552,700740,20.303351865192322,19.75741923813219,18.513971031307964,16.37532440020448
2004-07-02,19.427160263061523,19.759749509237096,18.74241646818697,19.642365157211778,1189320,20.21990504594177,19.744467905776478,18.532053986392192,16.405690926203057
2004-07-05,18.938060760498047,19.388034434923384,18.938060760498047,19.25108624979899,276670,20.09782463780427,19.712844096157717,18.540093724493296,16.43088863599704
2004-07-06,18.566341400146484,18.879366873619684,18.429391729323513,18.801110132095584,824260,19.95196909136067,19.667883206118063,18.540613480446826,16.452136922207483
2004-07-07,18.52720832824707,19.07500390935989,18.468516904099687,18.546773628919073,703950,19.816277590111756,19.62315085796626,18.540348031888414,16.472784398884492
2004-07-08,19.07500648498535,19.485852479983496,18.546776133219602,18.546776133219602,416850,19.74568034200448,19.601655000202303,18.55093532798934,16.498677155960124
2004-07-09,19.094572067260742,19.29021317756592,18.93806007459053,19.153264997401582,235620,19.683670030124123,19.58176939498891,18.56170041193531,16.524506956072567
2004-07-12,19.329343795776367,19.407599051874975,18.996752986863946,18.996752986863946,83210,19.649924674471954,19.571870351882538,18.57690127102127,16.55241578034823
2004-07-13,19.348905563354492,19.388033187265446,19.23152119899846,19.29021263486489,267670,19.621256187698865,19.56312663468536,18.592188484730837,16.58024154933337
2004-07-14,18.957626342773438,19.309779491365003,18.859805774949656,19.290215676324927,244760,19.558053345325014,19.53938152519862,18.599424877959404,16.60389711941735
2004-07-15,18.546777725219727,18.95762375548367,18.546777725219727,18.859803201010198,492490,19.461741381505465,19.50045588598376,18.59838236008337,16.623229264748716
2004-07-16,18.742416381835938,18.761980191646185,18.507646186243925,18.546775298487432,256790,19.393234238679796,19.470728846605418,18.601234518929957,16.644315703724708
2004-07-19,18.15549659729004,18.703290839654358,17.99898310368692,18.703290839654358,398540,19.275354463309345,19.41915111133815,18.592408025432135,16.659352329531327
2004-07-20,18.018545150756836,18.331570614651863,17.627262947732266,18.292442991398666,343940,19.155658338304345,19.364225387393784,18.581044404151434,16.672876636210187
2004-07-21,18.233749389648438,18.351135240313635,18.155494146035764,18.155494146035764,365610,19.067857486051402,19.319892995325336,18.574167275151375,16.688407708383703
2004-07-22,17.294675827026367,18.19462470758663,17.294675827026367,18.15549707945836,497890,18.898983042334734,19.240472714215574,18.54883081083207,16.694440226977164
2004-07-23,17.451187133789062,17.70552118431472,17.294675134916048,17.294675134916048,487680,18.761097717711337,19.170304652238062,18.52709529247478,16.701970046945444
2004-07-26,17.37293243408203,17.607701186181792,16.981650185500214,17.294675685841003,297360,18.62889150022283,19.099819467212335,18.504240582407594,16.70864628960352
2004-07-27,17.490314483642578,17.56857122147422,17.333801007979297,17.37293012320668,386510,18.520455593881856,19.036701624719402,18.484162837877594,16.71642408257904
2004-07-28,17.940288543701172,18.370699865770717,17.68595600543673,17.68595600543673,271660,18.465201589102744,18.993705033306924,18.4733930498741,16.728601838411098
2004-07-29,17.8033390045166,18.35113464785864,17.60769791655488,18.155493559896918,307260,18.4021670572374,18.94702401257005,18.460124652936326,16.739295740561403
2004-07-30,17.294675827026367,17.94029064688286,17.177291450018217,17.764214827682302,703150,18.296691701979206,18.882226044509515,18.437046458363852,16.74482191057598
2004-08-02,17.568571090698242,17.66639163910386,17.059903044890536,17.29467325663789,362660,18.227346881857212,18.830710163967897,18.41984892633087,16.75301841983093
2004-08-03,17.940288543701172,18.077238211341864,17.529442526025413,17.744647440748604,262700,18.20000799250902,18.79579166905548,18.410352681130284,16.764832052904264
2004-08-04,17.8033390045166,17.920723358769024,17.60769791655488,17.744646081078866,203860,18.1622299936526,18.756871956720623,18.39833260832605,16.775165455407873
2004-08-05,17.940288543701172,18.625032404035156,17.68595600543673,17.764212745142387,518110,18.141092712704843,18.724849077778686,18.38926242882853,16.786758719968006
2004-08-06,17.998981475830078,18.3706998700512,17.588135458058588,17.920724736106184,494460,18.12755830919296,18.69638368162384,18.38153409312559,16.798820637936785
2004-08-09,17.529441833496094,17.998980760556982,17.451185096882096,17.998980760556982,489050,18.07059483531707,18.650621256207064,18.364660979073523,16.806090500579167
2004-08-10,17.959857940673828,17.979421756902532,17.392498314300425,17.392498314300425,746290,18.06004846439867,18.623532498735173,18.356645077323037,16.817570773614932
2004-08-11,18.233749389648438,18.233749389648438,17.76421195748002,17.959853051757893,1137910,18.07659140966055,18.608246886614122,18.35421149934928,16.831662103127705
2004-08-12,18.97718620300293,19.055442939478077,18.48808346581213,18.85980184460176,1022020,18.162362342359824,18.62271509509996,18.366547632094896,16.853010601633926
2004-08-13,19.877134323120117,20.229288880001626,18.82067214509864,18.82067214509864,1062390,18.325673959575088,18.671908006002713,18.396460239837968,16.883101384932296
2004-08-16,19.64236831665039,20.19016254508791,19.329342830025627,20.072778174181533,370550,18.451073422153687,18.709965273086937,18.42113168690356,16.910556777287702
2004-08-17,19.172828674316406,19.759752001081193,18.722853526747453,19.720624376346155,533000,18.519812017597758,18.728116779017505,18.43601677576322,16.93306694541734
2004-08-18,19.368471145629883,19.368471145629883,18.859804525178408,19.30977821177562,141840,18.60063669645796,18.75322871496309,18.45448121873088,16.9572998230314
2004-08-19,19.955394744873047,20.033651493377608,19.36847137002384,19.407598997964456,464610,18.72966127249749,18.800372480841915,18.48420227865449,16.98713161329848
2004-08-20,20.03365135192871,20.03365135192871,19.720625852743936,19.916266976312336,356970,18.853850803871893,18.848736358139437,18.514884438521307,17.01744524253858
2004-08-23,20.03365135192871,20.111908099880736,19.642369104791914,19.877137856024667,234480,18.966212760829684,18.89520361279784,18.54495903086601,17.04745724362704
2004-08-24,19.916269302368164,20.072781323928204,19.79888342041877,19.9553969346023,244860,19.0566943362143,18.935245404545697,18.57211368970764,17.076002637246354
2004-08-25,19.955394744873047,20.033651493377608,19.87713799636849,19.955394744873047,411390,19.142284851324657,18.975251261029126,18.599505393770322,17.104653304983934
2004-08-26,20.111907958984375,20.111907958984375,19.955394464176802,19.955394464176802,512690,19.23462990919701,19.019826033497957,18.62945395941812,17.13457623686454
2004-08-27,20.15103530883789,20.581445174695794,19.955394189334612,20.190162935689234,380360,19.321906613924714,19.0641871815505,18.659584283169007,17.16459075499363
2004-08-30,20.072772979736328,20.50318421850863,19.916261023237844,20.268414044826592,272540,19.393417696382965,19.10373956579308,18.6875682177545,17.193527891558237
2004-08-31,19.407594680786133,19.955390305838748,19.231518901597717,19.91626268660199,504380,19.394767885373742,19.115655452655556,18.701826167517503,17.215558406873935
2004-09-01,19.720626831054688,19.838011212494326,19.32934456450696,19.34890837930967,299380,19.42580207067669,19.139379820435916,18.722000438082596,17.240484460845884
2004-09-02,19.720626831054688,19.79888209026552,19.407599823717792,19.407599823717792,148660,19.453880619284117,19.162173820852342,18.74177521814145,17.265162494380302
2004-09-03,19.64236831665039,19.91626617718078,19.466291013979195,19.48585482702638,281900,19.471831828557097,19.181004977550305,18.759608744844595,17.288816283656622
2004-09-06,19.329343795776367,19.75975367481205,19.21195792638179,19.56411254931886,272240,19.458261539720837,19.18682218610819,18.770890627041265,17.309120039996124
2004-09-07,19.329343795776367,19.48585580059692,19.251087047054426,19.407599051874975,308860,19.445983659345174,19.192411268840278,18.78194910563008,17.329221768909363
2004-09-08,19.564111709594727,19.68149608132764,19.329342966128895,19.329342966128895,235970,19.45723394984513,19.206987756713,18.79743747402542,17.351459479761957
2004-09-09,19.544546127319336,19.79887866094899,19.50541701186799,19.642366677013005,152820,19.465549395318863,19.220225339874034,18.812231704783713,17.373281237449095
2004-09-10,19.798877716064453,20.033647919698925,19.60323662601392,19.60323662601392,184480,19.497294949675588,19.242917589920715,18.83176924956155,17.397416525793528
2004-09-13,20.229291915893555,20.229291915893555,19.79888056037557,19.916266425368015,147140,19.56700894645825,19.281598936037298,18.85944296572654,17.42559439037164
2004-09-14,20.581443786621094,20.659700527669195,20.111906325578875,20.22929069083943,199400,19.66362178837852,19.33257324390333,18.893541991882866,17.456995876901484
2004-09-15,20.4249324798584,20.972726700258924,20.229291367010372,20.229291367010372,495730,19.73612756851946,19.375410860999608,18.923866556001194,17.486527584393595
2004-09-16,20.894468307495117,20.933595927132142,20.424929408735775,20.424929408735775,276690,19.84644573413619,19.434981741254333,18.962888372862462,17.520437442334902
2004-09-17,20.972728729248047,21.09011460241185,20.659703216932463,20.894473470636687,488960,19.9537107812897,19.495285544705066,19.002687191800792,17.554788599418618
2004-09-20,20.816213607788086,20.894470347324987,20.542315765720517,20.77708449170806,193740,20.035853907622883,19.547086645218126,19.03859860597876,17.587240589551648
2004-09-21,20.737960815429688,20.737960815429688,20.464062921229512,20.65970406099772,421120,20.102721232175913,19.59378759306956,19.07224934279957,17.618591039560386
2004-09-22,20.111907958984375,20.816215700371835,20.03365121158059,20.50319020338,426310,20.103596158538625,19.61410603879171,19.09283664212996,17.643400163136747
2004-09-23,19.877134323120117,20.26841650071155,19.6814932343244,20.26841650071155,199730,20.082028364689243,19.62442087347126,19.108367289278277,17.665626373683846
2004-09-24,20.307546615600586,20.464058598782405,19.759750942906408,19.994519663990697,180460,20.103506293347465,19.651210118260646,19.132113414551988,17.691914137285007
2004-09-27,20.4249324798584,20.62057359270642,20.34667573619454,20.4249324798584,196840,20.134118311110413,19.681552171656637,19.15771379208281,17.719108349648923
2004-09-28,20.620574951171875,20.620574951171875,20.30754944851784,20.34667707661584,142780,20.18044751492579,19.718376594382725,19.18668133978754,17.74797866409194
2004-09-29,21.129241943359375,21.129241943359375,20.503190927272144,20.503190927272144,168970,20.270808889062323,19.773704647283772,19.225147886392925,17.781623074830918
2004-09-30,20.737960815429688,21.09011546406183,20.581447306565746,21.011858709629863,301600,20.315299548716357,19.81151861466204,19.25510457805702,17.811039370757275
2004-10-01,20.581443786621094,21.0509827402865,20.54231616240864,20.972725999238403,175190,20.340646618993,19.841711758660438,19.28136872080086,17.83860558385045
2004-10-04,20.698827743530273,20.874903528938763,20.503186655189243,20.737955364149258,165640,20.374759107044166,19.875324150223964,19.309437216300452,17.867065505837314
2004-10-05,20.32710838317871,20.8944678101489,20.307544573825872,20.503185652600216,129650,20.370220942866503,19.893041178967287,19.32958912059507,17.891543544417825
2004-10-06,20.36623764038086,20.620571660298275,20.26841709312387,20.620571660298275,248670,20.369841580725012,19.911597902944294,19.350116814056175,17.916167366268205
2004-10-07,19.994522094726562,20.561881647714532,19.994522094726562,20.268419964371443,253570,20.33409686777278,19.914849832033795,19.362877314663507,17.93684751282003
2004-10-08,19.759754180908203,19.955395311412243,19.172830789396077,19.955395311412243,618990,20.279397564261867,19.908767649636715,19.370736262509936,17.95498588762688
2004-10-11,19.446731567382812,19.95539828393889,19.337171502996753,19.798884759172285,110440,20.200096040749575,19.890648587587542,19.37224112003217,17.969829128221466
2004-10-12,19.094572067260742,19.759752140822993,19.094572067260742,19.759752140822993,294590,20.094808043274448,19.859429900515906,19.36674272294759,17.981020600251707
2004-10-13,19.603239059448242,19.642368177889452,19.399773614046943,19.407597945111938,138050,20.047991949576712,19.849383200866196,19.371425818719878,17.99716207745764
2004-10-14,19.407594680786133,20.072774656172022,19.33716377206157,19.759749224408957,356640,19.98700173350142,19.83205816086306,19.3721420338103,18.011196232714642
2004-10-15,19.955394744873047,19.955394744873047,19.29021462151928,19.485855746469017,310120,19.98399154410824,19.836894889647766,19.383691592445206,18.03054149154209
2004-10-18,19.916269302368164,19.9553969346023,19.720628155950493,19.75975578818463,128030,19.97754180679966,19.840007611715233,19.39423768571101,18.04930495234633
2004-10-19,19.857568740844727,20.209723266302962,19.75974820517554,19.75974820517554,333870,19.96611580051824,19.8406962834458,19.403412558089894,18.067297626858753
2004-10-20,19.564111709594727,19.95539394378662,19.41542404266729,19.95539394378662,388440,19.92782969662076,19.82984982956929,19.40659471950583,18.08219129932379
2004-10-21,18.476346969604492,19.039792830998582,18.398090226810616,18.711115705362893,1631040,19.789593246428733,19.77677128604126,19.38817397198303,18.08611324629176
2004-10-22,19.329343795776367,19.36847142382567,18.703291298624162,18.742420419296803,820040,19.745759965414223,19.759225109952443,19.38700901799874,18.098483699520465
2004-10-25,19.423246383666992,19.564108201537746,19.09456930617624,19.39977040910387,366500,19.7150443862002,19.746049473627522,19.387726589596127,18.11166541777068
2004-10-26,19.485855102539062,19.524984221809945,19.32934310332537,19.524984221809945,269810,19.69321683537533,19.735845772800523,19.389669728466284,18.12533894697236
2004-10-27,19.446731567382812,19.877141521555586,19.446731567382812,19.56411596464597,171770,19.669742047947473,19.72450796082336,19.39079966587057,18.138487132250074
2004-10-28,19.251087188720703,19.798881448558777,19.251087188720703,19.407599194693006,110630,19.629870156592542,19.705942440348746,19.388033082164633,18.14955777957814
2004-10-29,19.407594680786133,19.407594680786133,19.016312517926547,19.204129269607385,224350,19.6087010636586,19.69424252820904,19.388420440553176,18.16207555968966
2004-11-01,19.172828674316406,19.485854150066316,19.172828674316406,19.329342158502964,106320,19.567189407530773,19.673794926095603,19.384151296667298,18.17213280461132
2004-11-02,19.329343795776367,19.407599051874975,18.977189172839296,19.29021467510373,162530,19.544537444506542,19.660287038632106,19.38306599961995,18.183647341836846
2004-11-03,19.583675384521484,19.701059755425682,19.25108608485572,19.62280450323839,214430,19.54826486736511,19.65728266003953,19.387038462687308,18.197577969127238
2004-11-04,19.454551696777344,19.56411023646212,19.454551696777344,19.54063276683403,101150,19.539339803499608,19.649332426186113,19.388375358411864,18.210085170397388
2004-11-05,19.376300811767578,19.79888494439298,19.368474986193675,19.681500546031682,130300,19.52381228047751,19.638625304052052,19.388136258478315,18.22168930613242
2004-11-08,19.407594680786133,19.470199767138745,19.251082711216096,19.36846706154937,109980,19.512743937649763,19.629565279610254,19.388521573771538,18.23348935961156
2004-11-09,19.344989776611328,19.485851595386997,19.251082892509555,19.485851595386997,166680,19.4967673508842,19.618405455963238,19.38765955798619,18.244549065253352
2004-11-10,19.251087188720703,19.493681768182945,19.251087188720703,19.29021481705794,190790,19.473369240201958,19.60400081803216,19.384955154634397,18.25456436996447
2004-11-11,19.251087188720703,19.517159240759295,18.805025658133456,19.517159240759295,441960,19.452199521013267,19.590161067863082,19.382304303824224,18.264480019902344
2004-11-12,19.094572067260742,19.407597545224384,18.93806007459053,19.407597545224384,328910,19.418139763513025,19.570726205094367,19.376606635773463,18.27273964226412
2004-11-15,19.149351119995117,19.32934207380796,18.9458841884934,19.09457184855681,187940,19.39254084508275,19.55420169195322,19.37210652655013,18.2814621445301
2004-11-16,19.352819442749023,19.556286388877748,19.102399045243917,19.251086715996315,415290,19.3887578543843,19.546304348847173,19.37172460409862,18.292122416154168
2004-11-17,19.64236831665039,19.779316500603958,19.329342830025627,19.329342830025627,310330,19.412911231742974,19.55007156327083,19.37708388553529,18.30555769874617
2004-11-18,19.446731567382812,19.720629489412577,19.438905741882124,19.681500361909126,110770,19.416132216089625,19.546019014412476,19.37846304755207,18.316912662613202
2004-11-19,19.33716583251953,19.478027664978093,19.251084762501755,19.478027664978093,95780,19.40861160813057,19.53782869355393,19.37764528091776,18.327064435448094
2004-11-22,19.38412094116211,19.38412094116211,19.180654013901894,19.329341670865738,138690,19.406279163657384,19.53180093855817,19.37777351181369,18.33758241062933
2004-11-23,19.211956024169922,19.720624094186697,19.211956024169922,19.44672624709071,254590,19.387772197991914,19.519258000739026,19.374489997206883,18.346282645589934
2004-11-24,19.329343795776367,19.329343795776367,19.188481946601538,19.188481946601538,216950,19.3822075882571,19.511810384858137,19.37359601302014,18.356064348576865
2004-11-25,19.556289672851562,19.564115498165656,19.290217582666624,19.321520883922997,175580,19.398786834408952,19.5135546706618,19.377213709254427,18.368006889116913
2004-11-26,19.376300811767578,19.415428447013475,19.26674223898018,19.415428447013475,109450,19.39664530844311,19.50817216639144,19.37719563207647,18.378039664466673
2004-11-29,19.368471145629883,19.55628644429089,19.282388574009847,19.4858555207151,231490,19.39396205484185,19.502693694989027,19.37702286996862,18.38789470408024
2004-11-30,19.485855102539062,19.56411184845755,19.25891218126106,19.25891218126106,244410,19.402713773670158,19.502033358030204,19.379177963682885,18.398819683169382
2004-12-01,19.43107795715332,19.622806931029274,19.298041922302755,19.423252132441707,404430,19.40541512447808,19.499250793289935,19.380205686325866,18.40909090977619
2004-12-02,19.407594680786133,19.603235762215924,19.360641239177422,19.556282320607213,219060,19.405622701269323,19.495656435936848,19.38074804265181,18.419026270681762
2004-12-03,19.368471145629883,19.47802969669298,19.26673841858891,19.47802969669298,346810,19.40208445787509,19.49066877749344,19.38050493578009,18.428473483367814
2004-12-06,19.180654525756836,19.36846981148065,19.133701077481685,19.36846981148065,189400,19.380995892911447,19.47851135585671,19.376547501918242,18.4359578718493
2004-12-07,18.859806060791016,19.243262513357138,18.859806060791016,19.172831584046683,581830,19.331358766042836,19.454248403109037,19.366314998133547,18.440175266764143
2004-12-08,18.538951873779297,18.844151525636683,18.327659118205784,18.820674055254113,1205080,19.255891442970118,19.418354421566693,19.349931569928515,18.44115811857524
2004-12-09,18.390262603759766,18.664160430425483,18.31983169139935,18.507646960152766,340920,19.17345060114056,19.378037095378186,19.330928224063786,18.44065169554225
2004-12-10,18.625032424926758,18.851976821065417,18.319832781617823,18.327658604859483,598150,19.121220298644005,19.34850750045852,19.316950089427408,18.442486329665478
2004-12-13,18.476346969604492,18.61720880810882,18.23375091768116,18.546777888856656,580410,19.05980379111643,19.31430512669954,19.30030448309428,18.442823251455916
2004-12-14,18.5311279296875,18.781548335338947,18.405917726861777,18.468522828274637,467160,19.00945370907558,19.28359229544417,19.285073264214937,18.44370190497066
2004-12-15,17.920724868774414,18.632858369549805,17.920724868774414,18.5076481821139,617180,18.905765248094518,19.23014651400614,19.258056464305223,18.43849815336672
2004-12-16,18.233749389648438,18.460693775469853,17.72508284305059,18.061585764028223,689760,18.84176373776632,19.191072116972503,19.237773155896175,18.436460852235196
2004-12-17,18.39809226989746,18.538954124044334,18.077240932173307,18.233752942518315,284830,18.799509312255005,19.1599748680676,19.22114581161897,18.436079075296515
2004-12-20,18.57025718688965,18.625036468851953,18.35896439135777,18.468524447905867,239680,18.777675776505923,19.136848684491994,19.208256927960964,18.43741418088451
2004-12-21,18.78154945373535,18.78154945373535,18.578082488871736,18.578082488871736,245760,18.77804469814682,19.12291538132507,19.199807275006002,18.440838412455165
2004-12-22,19.251087188720703,19.266738837104935,18.664163807922044,18.781548185557106,555460,18.823096363915763,19.127941726713136,19.200822718841938,18.448900589333427
2004-12-23,18.78154945373535,19.485857259725737,18.70329269915343,19.4780314350052,324620,18.81913951532715,19.114357716008126,19.192520277948738,18.452210528282702
2004-12-24,18.78154945373535,18.78154945373535,18.78154945373535,18.78154945373535,0,18.815559509461266,19.101306411605275,19.184382241825702,18.455487532516063
2004-12-27,18.703292846679688,18.703292846679688,18.64068774104503,18.703292846679688,59990,18.804867446339212,19.085698036510156,19.174855719149544,18.457953257035104
2004-12-28,18.703292846679688,18.789375426661138,18.703292846679688,18.77372377709661,77510,18.795193674943068,19.07070175455602,19.165517840486775,18.46039444698182
2004-12-29,18.789371490478516,18.85197658299804,18.625032189725292,18.72676639795899,67370,18.79463918118454,19.059669195180433,19.158069397912353,18.4636678503997
2004-12-30,18.468523025512695,18.85197946233959,18.468523025512695,18.78154853592002,379530,18.763580499691983,19.036486992448364,19.144415014300478,18.463716160599827
2004-12-31,18.468523025512695,18.468523025512695,18.468523025512695,18.468523025512695,0,18.735479787865383,19.01421389570579,19.1310310145225,18.463763990101448
2005-01-03,18.83632469177246,18.85980216089567,18.468519964580917,18.468519964580917,243140,18.74508406442796,19.00723784849272,19.125195245755172,18.467471061759866
2005-01-04,18.687639236450195,18.781547631361253,18.468522136029893,18.664163257189905,169280,18.739613128430076,18.994704569589093,19.11653077032339,18.469661789866237
2005-01-05,18.898929595947266,19.09457069216333,18.6485092316104,18.74241761454828,316740,18.754786125336473,18.990948688269803,19.112221836177326,18.47393311131978
2005-01-06,19.251087188720703,19.564112693288653,18.859804934854928,18.938061684152753,402810,18.80205289327783,19.00115019809141,19.11497164513858,18.48166598771183
2005-01-07,19.368471145629883,19.4858555207151,19.110224923393083,19.329343518142583,231640,18.855997488739927,19.015554941132134,19.11999143722752,18.49048991963141
2005-01-10,19.352819442749023,19.564112212877696,19.258912539996263,19.258912539996263,157570,18.90331386531222,19.02878100001907,19.124601892782398,18.49907031289626
2005-01-11,19.290212631225586,19.5641104764201,19.258910830627364,19.274560984614887,139500,18.940161366827777,19.039033220850698,19.12788131334563,18.506942375765213
2005-01-12,18.938060760498047,19.485854993618883,18.938060760498047,19.27456222860702,317080,18.939961309082086,19.03507351652314,19.12412249051696,18.511232110936685
2005-01-13,19.031967163085938,19.17282900274213,18.789372601802075,19.17282900274213,364640,18.94872377136817,19.034951698741292,19.122297632548026,18.516413554241655
2005-01-14,19.759754180908203,19.955395311412243,19.18848243806601,19.18848243806601,608380,19.025964762752935,19.063375325492938,19.134920534495752,18.528785102765703
2005-01-17,19.798877716064453,20.170596085685073,19.60323662601392,19.896698261089718,317580,19.099575520211175,19.09221855649574,19.14806820145751,18.541422840211464
2005-01-18,19.955394744873047,20.033651493377608,19.642369243478136,19.77931743389362,199220,19.181082113036116,19.126068603098773,19.16405486568356,18.55549221239715
2005-01-19,20.17060089111328,20.268421459443243,20.014088877359395,20.111909445689353,387970,19.275321996662512,19.167030653609146,19.183986470147516,18.571562945518707
2005-01-20,19.916269302368164,20.15103808101997,19.75975578818463,20.15103808101997,337900,19.336364597205908,19.19641256140362,19.198487120290498,18.58494310827343
2005-01-21,19.759754180908203,19.89670237521168,19.56411305040416,19.89670237521168,156920,19.376687414701365,19.218504389619486,19.20960131951065,18.59663277068771
2005-01-24,19.485855102539062,19.83800971286061,19.44672747589146,19.583675661781353,341620,19.387084337352576,19.228988731302607,19.215071691451804,18.605480754089218
2005-01-25,19.407594680786133,19.64236487407568,19.31368779756871,19.564108142979165,401840,19.389037703393868,19.235992886184317,19.218884027874264,18.61346198719068
