Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,,,,
Date,,,,,,,,,
2007-11-12,48.99687576293945,49.60686074179941,48.320942110752014,49.0793065734214,786720,50.0323881390476,49.95263602483556,50.43832158021299,50.46098926590671
2007-11-13,48.37864685058594,49.44200133471065,48.14783654595953,49.44200133471065,557616,49.87488896871792,49.89091095917871,50.397535942002555,50.44026944087865
2007-11-14,49.56565856933594,50.08497180778022,48.634191168447195,50.08497180778022,1010616,49.84543845449106,49.87815596349861,50.38106312274183,50.43156684514191
2007-11-15,49.45025634765625,50.28280570838932,48.63418912778639,49.56565648959134,1339508,49.80780206336394,49.86137558640675,50.3626313054134,50.42180256158484
2007-11-16,48.073646545410156,49.92009356113038,47.645005352611456,49.92009356113038,975528,49.64264439498739,49.7912685651912,50.31730487452224,50.39843782510549
2007-11-19,48.832000732421875,49.27712396808449,48.2220108898913,48.551734041275175,631900,49.56544023664782,49.75365021880809,50.28789291131233,50.38285138637232
2007-11-20,47.8181037902832,48.96389389214926,47.4801395317811,48.96389389214926,3027860,49.39902724175595,49.67774643729731,50.23898619604443,50.35733150979432
2007-11-21,47.8181037902832,48.53525273736314,47.4801395317811,47.809862722974025,1161220,49.24846310352046,49.6048192746693,50.19104793058381,50.3320655623365
2007-11-22,47.82636642456055,48.222033384557136,47.15043264267809,47.8098792530652,1152184,49.11302532457189,49.53507602564544,50.144222554226914,50.307133232607384
2007-11-23,49.91187286376953,50.38997072228988,47.39773228186207,47.97474815311952,2527844,49.189106042590716,49.54985237223854,50.13962157025746,50.30320029361397
2007-11-26,51.156558990478516,51.51925656919662,50.11793279051447,50.612517653578756,2327460,49.376482513818125,49.61286047491462,50.1597589449153,50.31169142492605
2007-11-27,50.5713005065918,51.2719623718013,49.78820783371059,51.15655722859002,1295328,49.4902747036061,49.650446358509804,50.167908282770284,50.314274599868
2007-11-28,50.30752944946289,51.09062225517997,49.74700086844839,50.571309084992684,1446872,49.56810848892579,49.6762143228609,50.170673058348356,50.31420748394358
2007-11-29,51.76655197143555,52.42599849336466,49.623350775165925,50.30752553543184,6286704,49.77748405868862,49.75818834829521,50.202274620983744,50.32865867287384
2007-11-30,53.46721649169922,54.91900282002309,51.617226926006566,52.09838938213671,7263512,50.12888714754678,49.903640432350265,50.266926935255334,50.35988810390693
2007-12-03,52.06521224975586,53.82394899002738,51.60064257350137,53.82394899002738,1449040,50.31329906204289,49.98840795460147,50.30253654544346,50.37685650336812
2007-12-04,51.71677017211914,52.26429889709849,51.36834050011955,52.065194780690724,1926620,50.446962977288244,50.05618686509236,50.330541171714266,50.39018897768405
2007-12-05,51.74165725708008,52.09838082648665,50.7046671928586,51.29367552396518,1733528,50.57026719441127,50.12228374320952,50.35848406449379,50.40363642325018
2007-12-06,51.683589935302734,52.34726364233712,51.3185673710624,51.932467575440626,2189044,50.676297931639034,50.183511437017096,50.38472378470782,50.4163722790915
2007-12-07,52.952857971191406,53.84052245109848,50.95354321525058,52.54636091678221,3954644,50.89311317350116,50.292113261886676,50.43557792701443,50.44161094269449
2007-12-10,51.36004638671875,53.59165122631276,51.01991564114915,53.09389595176497,2826364,50.93758300333141,50.33399299227225,50.453884233147186,50.45074960382906
2007-12-11,52.538082122802734,52.76207306832594,51.14436799783481,52.098399193252654,6853144,51.0900114909001,50.42042786013619,50.4951554784869,50.47151908162979
2007-12-12,52.86161422729492,53.08560512648326,51.39323506975891,51.93246998170957,2486140,51.25873556103294,50.5161606588483,50.542016047770225,50.4953011228802
2007-12-13,50.97014617919922,52.74547042774981,50.77933592475525,52.74547042774981,1111476,51.23125085800116,50.53396401258755,50.55049387215495,50.50002594931124
2007-12-14,51.08629608154297,51.91588843448595,50.78764485985545,50.96185722860152,1076332,51.217445641195624,50.55562409372306,50.561103816895304,50.505859482965285
2007-12-17,50.43091583251953,51.252209137101765,50.107372823683605,50.93696508897638,1508708,51.14253804036933,50.55073357367586,50.55852583700668,50.50511377500065
2007-12-18,49.6096076965332,51.41811746609574,49.551535236711125,51.41811746609574,1621580,50.9965446742897,50.51382667653302,50.539735378779476,50.4962032667572
2007-12-19,50.223506927490234,51.26879093080525,49.46028119544631,50.77103567904986,1273956,50.92292203173737,50.502441588335266,50.53347342924899,50.493489870346586
2007-12-20,51.77485656738281,52.09839960943758,50.03271263139844,50.43921490850008,1559304,51.004058654179794,50.55234021496459,50.55805527356848,50.50623978773003
2007-12-24,54.15576934814453,54.58715823747893,51.111165436803155,52.09838202604372,3071712,51.30422157741453,50.6936511613638,50.62929713643137,50.542553514699335
2007-12-26,53.691184997558594,54.753061542052436,43.32958087127523,54.587143173743186,1216320,51.53155142695206,50.81120150788125,50.68992857922596,50.57388318119545
2007-12-27,52.70398712158203,54.75308069985315,51.64211020554332,53.151968898134065,4046904,51.643211969297774,50.885428394693044,50.72981092659935,50.5950782452789
2007-12-28,54.537391662597656,55.58267577873671,51.849510987627525,53.59165455681181,2289140,51.91884813056443,51.028642640493224,50.80520856493595,50.6343052444562
2007-12-31,54.69499588012695,55.665619467734174,53.09388444016374,55.25082349554539,6910092,52.18324315433229,51.17242119891023,50.88223405632587,50.67471012640318
2008-01-01,53.434024810791016,55.491417257026335,53.143667577556165,55.084915105126214,730260,52.302365216852166,51.26111153663105,50.93276456631528,50.702165993909524
2008-01-02,52.15644836425781,54.072803796849755,51.94075141318379,53.417429176122425,1896700,52.28846837374794,51.29622278477328,50.95699592865078,50.71663646525628
2008-01-03,51.43470001220703,52.55464912537605,51.11115713192059,52.430210335023936,2943936,52.20715710122023,51.30165326428048,50.96645541545387,50.72378137617121
2008-01-04,52.272586822509766,52.587835814724414,51.11115809076825,51.60061936737315,2431480,52.213388503247806,51.3397290900934,50.9923194037124,50.739192375637266
2008-01-07,49.65937423706055,52.430213494581984,49.377315999988056,52.430213494581984,5565516,51.97014904932521,51.273832821347014,50.96592444991732,50.728447916546955
2008-01-08,49.91655349731445,50.8373986259725,48.987409410293075,48.987409410293075,3877976,51.77456852056228,51.22060618118888,50.94514482709349,50.72036936511181
2008-01-09,49.792110443115234,51.16923107110168,49.609599199261886,51.16923107110168,4305368,51.585762989376846,51.16458674048011,50.92231246305432,50.71113295792777
2008-01-10,49.14505386352539,50.605134404580646,48.96254253003599,50.605134404580646,1519052,51.353314501200515,51.0853893727564,50.887119223459685,50.69555008136655
2008-01-11,47.93383026123047,49.775525725769604,47.22038308453243,49.44368888759781,3117668,51.02764933548908,50.961798819363224,50.82863825391059,50.66807028216122
2008-01-14,47.10424041748047,48.448180689005014,46.457159564799326,48.12463773095017,1338160,50.65399134329779,50.81052201928939,50.75488780170405,50.632609288482804
2008-01-15,45.94282531738281,47.950439903899934,45.79349970061032,47.28676599519544,1828536,50.20530886463922,50.61963195254795,50.65959943567789,50.58594477135743
2008-01-16,44.640357971191406,46.08385054467726,44.15090157052069,46.08385054467726,3882984,49.67531354145372,50.38515061994573,50.54040653539103,50.52678470369409
2008-01-17,44.416358947753906,45.610968423112034,44.134295634493135,45.610968423112034,1989320,49.17446072300612,50.15108035829115,50.41913826632891,50.465984447416076
2008-01-18,44.416358947753906,46.29123489482551,43.96837722985219,44.64864370156566,3413620,48.721308172982106,49.92618932258381,50.3002713491294,50.405789168812476
2008-01-21,41.33857345581055,44.19237231384549,39.84530767127727,44.19237231384549,22121748,48.018190580870524,49.58942007290643,50.12281198490527,50.31556811694181
2008-01-22,38.1363410949707,43.12218644603086,30.703197079007012,39.98633004059495,2154932,47.077062058403875,49.14027972083052,49.88545612569864,50.19438177841474
2008-01-23,40.22853088378906,43.51744441096632,38.479462324891365,39.66782432845776,6945732,46.42482099415485,48.79079937427987,49.694229883284585,50.095219082945825
2008-01-24,38.53805923461914,42.18683147750088,37.65934127161479,40.67208857334398,4556056,45.67370082658002,48.38873113350886,49.47331561301398,49.98022246753959
2008-01-25,41.793487548828125,42.17845010421747,38.923010716088044,38.923010716088044,3240744,45.30415670488936,48.13009413018805,49.32123980976277,49.898762418597194
2008-01-28,40.38752746582031,41.84368727210227,37.67605704137529,41.79347433658855,1372012,44.83590630116849,47.82646406491873,49.14433461483322,49.80412326483822
2008-01-29,42.67221450805664,43.048810448118324,40.345705277574574,41.00683537798316,3472712,44.62984041611022,47.6243366313163,49.01617382063962,49.73315899860158
2008-01-30,42.22030258178711,43.09902047496603,40.79761646902124,42.68058338297607,3009264,44.40036062236516,47.412413727413195,48.881602112939575,49.658404208384525
2008-01-31,40.44612503051758,43.66809037917381,39.0318082843624,41.84370582670435,8587524,44.02376675647492,47.13922593537807,48.7145629627926,49.56673973895302
2008-02-01,44.51333999633789,45.02383120664628,40.16996092786285,40.16996092786285,1771352,44.070392779319015,47.03625001620003,48.63137042880339,49.516457154449384
2008-02-04,46.54693603515625,47.199696777525986,44.354324985973,44.68907460850865,2195176,44.30625404177971,47.017061232629686,48.59009450021632,49.48690968062557
2008-02-05,46.362815856933594,47.53443936234347,44.87318127877281,46.89004541279341,2879936,44.502117071794366,46.99140455122984,48.54598997262656,49.45582416994207
2008-02-06,44.35432434082031,45.69332281148659,43.51745029665389,44.10326212757039,1651664,44.48804157360636,46.887989641017704,48.46298669278881,49.4050629776125
2008-02-07,40.872920989990234,44.672328006097494,40.22016036597501,44.36268363982004,2356276,44.14374437516673,46.65210459587937,48.31268836204032,49.32016604241229
2008-02-08,43.073909759521484,43.852201629461945,40.822716449515916,40.822716449515916,2940304,44.0418553641529,46.51178322974769,48.20895017189143,49.258014238602435
2008-02-11,42.881412506103516,43.35005975763183,40.59674566219106,43.07389244484293,1633652,43.93133699671963,46.3694157503891,48.10345437652929,49.194565465144734
2008-02-12,41.65959167480469,44.178585780431185,41.182574970185485,43.18270355832027,1408688,43.7149802993944,46.184716767032846,47.97585313491098,49.11959060155927
2008-02-13,42.287254333496094,43.165972285659656,40.872937378420346,41.67633715975739,1716600,43.57900639788028,46.03187510297258,47.86320761409088,49.0516071561059
2008-02-14,44.036319732666016,44.58865464028245,42.68058255921031,43.01533222634137,1550696,43.62256004881225,45.95361802962722,47.78742765604286,49.00170379865874
2008-02-15,45.9360237121582,46.14524224772483,42.85632278231794,43.51745539785824,2031960,43.842889921511855,45.95292805639315,47.75076619180752,48.971199519191075
2008-02-18,46.19545364379883,46.53020330788433,43.93589341122171,45.35857948358508,815888,44.06694360934871,45.96243886374239,47.71996792353012,48.94358015724688
2008-02-19,47.39217758178711,48.03657163752381,46.0364405662613,46.530198310911565,4323608,44.383632559104754,46.01850704876376,47.713477025673825,48.92814331570002
2008-02-20,44.78949737548828,47.584653462895545,43.81872047349698,47.157849767246454,1918856,44.42228635114128,45.970310590988255,47.65557643854144,48.886962759080994
2008-02-21,47.835723876953125,48.50522319004064,45.69332811822284,46.86495191612599,3734572,44.74737563931384,46.04346405318296,47.659143714549586,48.87650267070162
2008-02-22,45.2916145324707,47.70181023874873,44.889916099403145,47.567912463683776,1498696,44.79920791485259,46.01397975825307,47.61226194856783,48.840832141963006
2008-02-25,47.141109466552734,47.367066458867576,45.525943734317956,46.02806811374058,964412,45.02224615787165,46.05818092328443,47.60293219644872,48.82391947852609
2008-02-26,49.35881805419922,49.71030608852085,47.3670593368734,47.82733994880415,3245648,45.435253005140936,46.18761767351639,47.637702213433876,48.82924185241339
2008-02-27,48.3294677734375,50.21243405032468,47.70181234780844,49.651727515188135,2573380,45.71089250688347,46.271611795081924,47.65140054135474,48.82426897600567
2008-02-28,48.706058502197266,49.71030713110854,46.88167451458296,48.20393418774162,3597504,45.99614641119907,46.36708029340018,47.67228485741102,48.82309275238569
2008-02-29,46.47161865234375,49.02408470682695,45.72680375362894,47.793878734402824,1898520,46.04142948178428,46.37117983688816,47.64850928899385,48.79969500014647
2008-03-03,45.80213165283203,47.36708769178595,44.228808913619915,46.02808874643511,5421856,46.018639212360256,46.348864221827135,47.61194735560451,48.769868499178166
2008-03-04,44.73928451538086,46.32934520489092,44.237160087114525,46.161970395468806,2136124,45.89679590788603,46.285743449025325,47.55506294292681,48.72976318590655
2008-03-05,46.63063430786133,46.864958076669666,44.85645987338383,44.85645987338383,1705692,45.966685279312244,46.29926858074439,47.53675742540076,48.70887633139864
2008-03-07,45.760284423828125,46.53020977989057,43.1910793730397,46.36283492456722,2603712,45.94702805498043,46.27813194713983,47.501579742201294,48.67953710843774
2008-03-10,45.54267120361328,48.555416750385426,44.42125831805482,44.52168419118831,3032764,45.908517878659744,46.24929034935448,47.462789474110444,48.64832451236984
2008-03-11,44.404541015625,45.9443915176543,43.51745644659424,45.19120477146325,2306360,45.76528198694215,46.17694723822784,47.40223009869489,48.606097810909695
2008-03-12,45.777008056640625,46.36281985992487,44.371060750333136,45.0991421559897,2484180,45.76639875548486,46.16126334875383,47.37004748400075,48.577947664101046
2008-03-13,42.538299560546875,45.1911908604084,41.34157089822546,45.1911908604084,2401552,45.45896073691934,46.0191863374516,47.27436930729869,48.51785166307066
2008-03-14,44.429622650146484,44.68905142990568,41.60098827446898,41.8436811141439,1619908,45.36092853817907,45.95685050657689,47.218037690325374,48.477172767419674
2008-03-17,40.2117919921875,44.8564422639178,39.16569958864464,42.027809426312515,2539120,44.87053458141797,45.7315540942479,47.079300151748384,48.394930172641246
2008-03-18,41.793487548828125,42.203555302942874,38.66357926219934,40.211796180707324,6005480,44.57748248307608,45.577120112074574,46.97463059525491,48.32924417638441
2008-03-19,42.663818359375,44.170190954230016,42.01105792317879,42.362545883552585,3618768,44.395228757009306,45.46287298451773,46.88926797672263,48.27287178019526
2008-03-24,45.86906433105469,46.69757167817178,42.68894551622721,42.68894551622721,3559912,44.53559404977553,45.478802056930945,46.869065924333164,48.248953298114266
2008-03-25,47.67671585083008,48.73954692038018,46.85658029995145,46.86494699733715,4167724,44.83474850701882,45.56499475473091,46.88505899218459,48.24325939316616
2008-03-26,46.26240158081055,48.873449927266805,45.19957039814613,48.52196176580404,2492844,44.97071546642756,45.59234404202815,46.8727291424544,48.22354936518252
2008-03-27,44.078147888183594,47.01557313764504,43.350066597500444,45.62636455238004,8553336,44.88570903040433,45.53296380070092,46.817390899795576,48.18230158929199
2008-03-28,45.417152404785156,45.90253829683239,43.517447428172915,43.835458522419486,3844644,44.93632268510727,45.52842217733167,46.78966340484487,48.15478766705809
2008-03-31,42.3876838684082,45.860712260390315,42.01945968221451,45.19121281133352,3888868,44.693595178754975,45.405255969138594,46.70249549323226,48.09740354965859
2008-04-01,41.22441864013672,43.50908646346777,40.52144490754911,43.492347959907825,2545076,44.36319741317228,45.2413015640797,46.59401872386403,48.029015640111105
2008-04-02,41.341583251953125,43.324976020635894,41.02357209466685,43.16596788805551,1648708,44.075424635913315,45.08837143419238,46.49001010065788,47.96247402430854
2008-04-03,41.818603515625,42.67221364113597,41.182578632304455,41.76002130184308,3690024,43.860489291123955,44.96014524130739,46.39750699996416,47.90134098442115
2008-04-04,40.99008560180664,42.345822440651155,40.22853234019326,41.843698063884545,2415196,43.58711751118897,44.80445662799363,46.290429348515495,47.83257227414638
2008-04-07,40.93150329589844,41.994331625264024,40.25363492054479,40.25363492054479,2184792,43.33420187163749,44.65257610516637,46.18431200093892,47.76390492112899
2008-04-08,39.94400405883789,41.50895981538815,39.81010623161555,41.00683530149232,1933068,43.0113258894661,44.467926220996624,46.06074154663988,47.686094962300224
2008-04-09,40.00257873535156,40.33732834819969,39.41676691286733,39.83520392892749,2429400,42.724778541455194,44.2928145548929,45.94077792661437,47.60964206451964
2008-04-10,39.60088348388672,40.973356498842996,39.383295706822864,40.00258203082224,1540384,42.427264726448676,44.108817257990694,45.815235462401944,47.52995292441384
2008-04-11,38.563140869140625,40.42100159117915,38.42087386588108,40.42100159117915,4019400,42.059252930514575,43.89133975254559,45.67162962887202,47.44073091391361
2008-04-15,41.006832122802734,41.659592918692894,38.09451118953364,38.99833422291036,17531960,41.95902237739916,43.77822180628117,45.57925740102907,47.376712020469725
2008-04-16,43.60114669799805,44.337594987252984,41.71817971008066,41.84371084260849,11195368,42.11541516983715,43.77127768438771,45.540086892058156,47.33914420631578
2008-04-17,45.124244689941406,45.35856837584343,43.952621152557995,44.52169442056957,4792800,42.40197036222803,43.82433521401727,45.53185239300634,47.317105405157825
2008-04-21,46.25403594970703,46.91168041737261,45.57110379765298,46.37207601981339,15034104,42.76883375151174,43.91961759580902,45.54615305749546,47.306527599630954
2008-04-22,44.45817184448242,46.20344914618493,43.18504966547969,46.20344914618493,2027644,42.92972309369942,43.9407373702668,45.524608875059556,47.278185751321026
2008-04-23,44.255836486816406,45.191707474986515,43.26094030242987,44.45818432817874,1832000,43.05601960732962,43.953094198366784,45.499484669351766,47.24811262431103
2008-04-24,42.847801208496094,45.36032368448644,42.1901592841256,45.36032368448644,4151624,43.03618928363119,43.909749375234604,45.44697608596849,47.20432843111884
2008-04-25,43.96072006225586,44.6520812841815,43.505428634406925,43.82581642072208,14220752,43.1242398339764,43.91174822570603,45.41754527361774,47.1720537209809
2008-04-28,44.753265380859375,45.02306756401073,43.682491021943775,44.85444184279721,1270648,43.27938512415573,43.94474889845714,45.40439121633539,47.14798617530805
2008-04-29,48.378719329833984,48.90146010499366,44.3738583729595,44.854442716994186,6082272,43.765036000886994,44.118630091844466,45.4632888027413,47.16023227634811
2008-04-30,48.640106201171875,49.87107228365001,47.248943576184175,48.5642225450252,6188864,44.22932840091413,44.29594288044554,45.52619607795775,47.17495739002795
2008-05-02,50.090274810791016,50.49498071011186,48.64009754040535,48.732839640470964,3275484,44.78751377328335,44.52317158359634,45.61657387464752,47.20396552356788
2008-05-05,48.572635650634766,50.57928579676619,48.23538421714021,50.0902671013603,1562624,45.14800157112634,44.681974096029215,45.67510975139974,47.21758413179741
2008-05-06,49.34832000732422,49.913217245221496,47.721082704046225,48.395585639792465,1813032,45.54803189838328,44.864968053334906,45.747846588150715,47.238785483792704
2008-05-07,49.52537536621094,50.48653886984642,49.306158845486394,50.33477675306698,2454188,45.926826514366866,45.04772912442808,45.82264913821131,47.26153762192622
2008-05-08,48.6990966796875,50.073400154959,47.822246188929114,49.52536666846715,1158448,46.190852244397405,45.190920008948055,45.87960849546826,47.27584169215271
2008-05-09,48.522037506103516,49.57594796453322,47.85596403795708,49.57594796453322,1195556,46.412869888369414,45.321552067660036,45.93193382241154,47.28824165050048
2008-05-12,48.530479431152344,49.40733522044656,47.400690211692734,48.395580915591005,2339036,46.614546987682075,45.447392356424444,45.98339017109947,47.30060222543234
2008-05-13,49.53382110595703,50.23361703875455,48.76657589277847,49.23872600149601,2479308,46.89257309418445,45.60764446424925,46.053695734165956,47.32282330882065
2008-05-14,51.79340362548828,52.08849871956519,48.420888264609346,50.08185310905223,7412104,47.35931885907053,45.850223254886075,46.16735331617234,47.36730669505616
2008-05-15,51.15261459350586,53.10023965447856,50.75634311143277,52.02103604610302,5529576,47.72058511949294,46.058160170126065,46.26607136126805,47.40497145026462
2008-05-16,49.98066329956055,52.071621236871565,49.62654825182713,51.45613837674253,4671612,47.93583066045176,46.211983822260756,46.339627637273836,47.43060022488448
2008-05-20,50.0228271484375,50.41909868571235,48.60637189350028,49.710868485219024,2326008,48.13459223073611,46.36142865858141,46.41256228105926,47.4563935276064
2008-05-21,50.385372161865234,50.84066374637195,48.96891688769363,48.96891688769363,1029848,48.34895222417698,46.519230364592545,46.491231783649475,47.48553759361893
2008-05-22,48.80027389526367,50.56241442279382,48.32812401937547,49.744578793087754,2828840,48.39193524047095,46.60868305206984,46.53695538982006,47.49861954686913
2008-05-23,49.289306640625,49.89636039414751,48.90146945851186,49.23872097201884,3067928,48.47739918334277,46.71380554573867,46.59145739478649,47.51643732889656
2008-05-26,50.07341384887695,50.38536734043089,48.24382360287489,49.23871440583784,2164136,48.62940058006031,46.84555489095979,46.66040702754076,47.541879881334175
2008-05-27,50.537147521972656,50.756358974071766,48.95206109830091,50.33479453076552,3008408,48.81109076500435,46.990323229430885,46.737174166044355,47.57168353944998
2008-05-28,51.86927032470703,52.1053452935913,50.427517391575726,50.924965303121596,5120688,49.102345961166506,47.18165448806917,46.83879983255253,47.61444559701472
2008-05-29,52.155941009521484,52.7714290972565,51.09360087160101,51.76810385340433,5825408,49.39316453720031,47.376724547733964,46.94408975684894,47.65963460609439
2008-05-30,53.049659729003906,54.68532634699418,50.76477782579198,50.76477782579198,8786448,49.74140217451494,47.59919259405827,47.064992132535174,47.71326669686962
2008-06-02,51.211631774902344,53.791603159558996,50.77320388608497,53.4712153298246,3298920,49.8814240412185,47.74085687566,47.14710380862165,47.74807629963611
2008-06-03,49.685569763183594,51.329670612414326,48.32813471018698,50.58771843786868,1751748,49.86277125283422,47.81712012615112,47.197370461187234,47.76735484156196
2008-06-04,48.90146255493164,50.419094151464,48.69068038874659,49.74459121967185,1580656,49.77121804351017,47.85964335865232,47.231114859083156,47.77863949542634
2008-06-05,51.574180603027344,52.02103775877953,48.39558456003152,48.39558456003152,1979064,49.94292876346419,48.005311485882714,47.317116160943435,47.816406073611425
2008-06-06,52.822025299072266,53.65672496397417,51.430862621602685,51.430862621602685,5323572,50.2171284335221,48.194202223654855,47.42612426268856,47.86621323008367
2008-06-09,50.10713577270508,51.759671051681494,48.74126629962682,50.81536591313054,2937944,50.206652942015715,48.2692192255784,47.47921359952057,47.888510966826175
2008-06-10,47.931861877441406,50.57928779329564,47.40069187793016,49.79517406263047,2027144,49.99000617396102,48.25598952565146,47.48817693175662,47.8889423191706
2008-06-11,49.41577911376953,50.16616583766044,48.243833117124794,48.8677453693245,2556416,49.93531788251421,48.301471470283545,47.5263472719945,47.90413472508701
2008-06-12,49.20500183105469,50.08185796838262,48.05834855551868,48.395600124329334,1606152,49.8657639728514,48.33690403345104,47.55958795633232,47.917078676390176
2008-06-13,48.80027389526367,49.77830598967164,47.72949972932156,48.90145033896762,1896844,49.76428872736685,48.35507540058095,47.584155994727006,47.925866688518276
2008-06-16,49.41577911376953,50.41910448894276,49.154411232531146,49.3989206538574,1018640,49.73109733559568,48.396671624627565,47.620425759460524,47.94069168777451
2008-06-17,49.339900970458984,50.233615486504505,48.75814000979251,48.75814000979251,1397556,49.69384053891599,48.433661010738604,47.654474773539704,47.954614168199235
2008-06-18,47.13089370727539,49.71086543676742,46.70932936284538,49.57596690496946,26591432,49.44975036447403,48.3825720968773,47.64410683163348,47.94641794470746
2008-06-19,46.08539581298828,47.721066950633876,45.537362358608206,46.54068720273834,4236464,49.12933564528491,48.29248675241106,47.61324126690783,47.92790031155603
2008-06-20,44.8881721496582,47.130892338471796,44.53405708141159,45.722866439758455,1281480,48.72541531236808,48.15898421896977,47.55927950220981,47.89765426019387
2008-06-23,45.60482406616211,46.78520400350432,43.84268338699628,44.685811913669276,1754472,48.428216146062745,48.05882107572241,47.52057741436728,47.87484002940748
2008-06-24,45.06523513793945,46.355221194997895,43.93544046801643,45.52895598594444,2132620,48.10793224052719,47.94142554875054,47.4719567752301,47.84688376183069
2008-06-25,44.078765869140625,44.85444527529156,42.830936465879915,43.927003737644554,3240916,47.72420210991894,47.78994869856976,47.40476487609961,47.809390051455665
2008-06-26,46.43952941894531,48.08363044243664,43.44642242746109,44.34857119776621,7416468,47.601852329826215,47.73699107976096,47.38565130269062,47.79575959740084
2008-06-27,42.71289825439453,45.48679101977203,42.32505855778602,45.48679101977203,1869532,47.13623765597558,47.53996783170737,47.293121539358026,47.74518386264456
2008-06-30,42.58642578125,44.51718974616637,40.58820998502487,42.0130967937348,10807896,46.702922239335045,47.34571128070904,47.19991964315786,47.69385293646153
2008-07-01,43.792110443115234,44.49190629413822,41.48193555115542,42.10585032736052,6742868,46.42570206826649,47.20635438511712,47.132438272859986,47.65502962807003
2008-07-02,42.82250213623047,44.09562686825534,42.07211817831627,43.80896107876115,4225800,46.08254016997734,47.03443861065098,47.047093002827715,47.60694477740497
2008-07-03,39.9052848815918,42.493691314270194,39.138039735726274,42.493691314270194,2161580,45.49423014251206,46.75486395460945,46.90567105983295,47.53031134560584
2008-07-04,39.812522888183594,41.47348424276374,39.458407941549986,40.62192406959138,1430980,44.95311516590935,46.48261528533784,46.76521268019633,47.45351743060661
2008-07-07,41.05193328857422,41.65055514226839,39.62704639041729,40.30154930770099,1860996,44.58157403473458,46.269647363896134,46.652078434817675,47.38982007595952
2008-07-08,39.87997817993164,41.313296634601485,39.53429497920058,40.47016813185452,1883636,44.13380300094383,46.019072101779884,46.51797743967141,47.31509528097417
2008-07-09,41.07722473144531,41.63368752613506,40.30997722240217,40.89173541786594,2550096,43.84270030861064,45.825274165688334,46.410239762280796,47.25302691729727
2008-07-10,42.08055877685547,42.47682776766802,40.63880801924412,40.90861026351959,1750316,43.67487730558634,45.67842258181254,46.32450350514366,47.20155957261626
2008-07-11,40.24252700805664,43.842687155622265,39.82096270848335,43.842687155622265,2628044,43.347986801059704,45.46525020637114,46.20406832698352,47.13231546749627
2008-07-14,37.93235397338867,39.121165775570105,34.172000024321704,38.78391434647036,6621720,42.83221224604341,45.169842510960066,46.04027200314996,47.040773562082265
2008-07-15,35.79924774169922,37.94079428213004,35.419839798877916,37.94079428213004,3276528,42.162406102772536,44.80236820628317,45.83747944351727,46.92891758377
2008-07-16,36.26298522949219,37.08925076667541,35.18377837446862,36.42317925326943,1862304,41.600556495793455,44.467490442487446,45.64788549868509,46.82278890362794
2008-07-17,36.00159454345703,37.92392689970582,35.4282680717406,37.05550539074793,2148004,41.06732202414237,44.13549452487841,45.45686983620533,46.71511532790485
2008-07-18,34.070838928222656,37.43492268162887,33.47221690226725,36.76041957024817,4329200,40.400990300721446,43.74080214853897,45.231403877631415,46.58930163238563
2008-07-21,33.109657287597656,35.06571386752811,32.04731486095901,34.568268566180556,3931292,39.706577632804894,43.32389450693343,44.991369291690155,46.455175818009636
2008-07-22,34.517669677734375,34.930802001289145,33.472191173323374,33.522779382396514,2108816,39.21239592279818,42.97855235676876,44.78396929933459,46.33639466238501
2008-07-23,36.229244232177734,36.92060827892449,34.905531035672965,35.24278254326401,4375304,38.92828623797718,42.7138736067848,44.61456880295525,46.23582600138793
2008-07-24,35.411399841308594,37.17353803309268,35.17532487157621,36.79413017765009,2903060,38.5933446763897,42.42750208657005,44.43232783341769,46.128120268451816
2008-07-25,34.34906005859375,36.15335482201157,34.06239683743801,35.24277692586408,3742580,38.189127093742464,42.11070043841412,44.232659164609295,46.01091568924925
2008-07-28,34.00338363647461,34.73690672517244,33.725152160361596,34.73690672517244,2705596,37.790484859716955,41.792766446181204,44.03009925316108,45.89143775837587
2008-07-29,33.64082717895508,34.517680305104996,33.38788862873737,33.72514002902764,1466400,37.39527936631106,41.4730825533488,43.824371093275815,45.76954113569507
2008-07-30,34.365928649902344,34.804354059727196,32.907314356478444,32.907314356478444,3463200,37.10676977427214,41.194370635566585,43.63707520330802,45.65607235474191
2008-07-31,33.78416061401367,35.41139761821239,33.2361270794461,34.905520509380786,5895600,36.790330806628475,40.90377416413314,43.44196798371804,45.53794387970979
2008-08-01,34.94767761230469,35.15845974506889,32.57005412551486,33.19397129691616,2645600,36.61484002621668,40.67020175033594,43.27376421398708,45.43256809595452
2008-08-04,37.0807991027832,37.47707061998842,33.89377365407277,34.56827661236277,5306800,36.65921708112778,40.52944086219662,43.15113124148799,45.349465916918
2008-08-05,40.48704147338867,41.650558057943236,37.09766304756078,37.09766304756078,4662400,37.023771785152626,40.5277781410669,43.09837698865434,45.30108358414657
2008-08-06,38.5731315612793,42.105839707696546,38.2274483376007,40.63879653013469,4817600,37.17132985906945,40.4511253340164,43.008768168310276,45.234138787899134
2008-08-07,37.68785095214844,40.132924056426525,37.30001125548564,38.78391820579034,4064800,37.22052234412459,40.34276163276668,42.903403470960534,45.15905134674738
